Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
58.34,295.693024,280.472015,318.123993,369.43399,323.006989,346.278015,425.359985,471.213989,382.97702
58.36,297.143005,280.356995,318.201019,368.67099,322.626007,346.429993,425.130981,470.604004,383.053009
58.38,299.050018,280.014008,318.811005,368.174988,322.359009,346.240021,425.09201,469.878998,382.939026
58.4,299.889008,279.632996,318.65799,367.565002,322.664001,346.240021,425.054016,468.619995,382.939026
58.42,300.30899,279.365997,318.201019,366.802002,322.472992,346.201996,425.207001,467.742004,383.091003
58.44,301.225006,279.289001,318.239014,365.542999,322.167999,346.162994,425.321014,466.636017,383.091003
58.46,302.178009,279.136993,317.743011,364.475006,322.320984,346.201996,425.817017,465.606018,383.015015
58.48,302.330994,278.335999,317.056,363.368011,322.434998,346.774017,426.16098,464.233002,383.091003
58.5,303.398987,278.412018,316.826996,361.957001,322.167999,346.736023,426.770996,463.622009,383.015015
58.52,303.856995,278.335999,315.988007,360.202026,322.320984,346.507019,427.228973,462.89798,383.053009
58.54,303.894989,277.916016,315.225006,358.561981,322.434998,346.621002,427.953979,461.867981,383.128998
58.56,304.123993,277.839996,314.69101,357.226013,322.053986,346.774017,428.640015,461.333984,383.166992
58.58,304.46698,277.496002,313.661011,355.356995,321.825012,346.278015,429.250977,460.799011,383.206024
58.6,304.276001,277.076996,312.89801,353.755005,321.938995,346.354004,429.899017,460.34198,383.128998
58.62,303.703979,277.266998,312.402008,352.19101,321.634003,346.507019,430.852997,460.22702,383.206024
58.64,303.819,276.962006,311.714996,350.207001,321.442993,346.697998,431.692017,460.417999,383.473022
58.66,303.819,276.428009,310.53299,348.491028,321.634003,346.774017,432.149994,460.22702,383.320007
58.68,303.665985,276.542999,309.769989,346.964996,321.519989,346.658997,432.912994,460.608978,383.395996
58.7,303.169983,276.389984,308.777985,345.019012,321.252991,346.925995,433.408997,460.875977,383.625
58.72,302.330994,276.16098,307.634003,343.264008,321.213989,346.658997,433.790009,461.06601,383.81601
58.74,302.330994,276.122986,306.793976,341.890991,321.252991,347.27002,434.324005,461.753021,383.740021
58.76,301.988007,275.817993,305.612,340.289001,321.175995,347.346008,434.705994,462.325012,383.740021
58.78,300.5,275.703003,304.65799,338.609985,321.100006,347.07901,434.972992,463.164978,383.549011
58.8,299.928009,275.740997,303.665985,337.579987,321.213989,347.421997,435.164001,463.737,383.929993
58.82,299.661011,275.436005,302.445007,336.703003,321.213989,347.995026,435.23999,464.919006,383.778015
58.84,298.59201,275.321991,301.721008,335.710999,321.175995,347.955994,434.897003,465.682007,383.701996
58.86,297.639008,275.321991,300.462006,335.786987,321.404999,348.03302,435.087006,466.522003,383.166992
58.88,297.028015,275.359985,299.432007,335.977997,321.138,348.184998,434.401001,467.360992,383.778015
58.9,296.188995,275.207001,298.554016,336.436005,321.023987,348.109009,434.401001,468.277008,383.662994
58.92,295.426025,275.246002,297.562012,337.350983,321.290985,347.995026,434.019012,468.811005,383.320007
58.94,294.357971,275.168976,296.761017,338.151978,321.023987,347.955994,433.790009,469.039001,383.320007
58.96,293.289978,274.825989,295.845978,339.60199,321.442993,348.109009,433.256012,469.992981,383.473022
58.98,292.526978,274.825989,295.006012,341.699982,321.596008,348.109009,432.76001,470.717987,383.43399
59,291.802002,274.787994,294.052979,343.68399,321.290985,348.03302,432.303009,470.794006,383.091003
59.02,290.847992,274.75,293.137024,345.324005,321.367004,347.688995,431.959015,471.175995,383.282013
59.04,290.009003,274.483002,292.374023,347.955994,321.367004,347.27002,431.540009,471.862,383.206024
59.06,289.246002,274.138977,291.610992,350.131012,321.062012,347.459991,430.929016,471.02298,383.358002
59.08,288.596985,274.405975,290.809998,352.342987,321.062012,347.117004,430.242981,471.175995,383.282013
59.1,287.833984,274.483002,290.199982,354.593994,321.213989,346.658997,430.166016,471.480988,383.206024
59.12,286.919006,274.062988,289.70401,356.386993,321.023987,346.697998,429.518005,470.946991,383.206024
59.14,286.231995,273.987,288.787994,358.485016,321.062012,346.125,429.136017,470.755981,383.625
59.16,285.468994,274.062988,288.062988,360.507019,321.175995,346.087006,428.945984,470.641998,383.206024
59.18,285.126007,273.757996,287.987,361.957001,320.984985,346.087006,428.335022,469.841003,383.166992
59.2,283.981995,273.337982,287.490997,363.178009,320.871002,345.553009,427.877014,469.115997,383.282013
59.22,283.562012,273.490997,287.490997,364.58902,320.756989,345.47702,427.686981,468.619995,383.128998
59.24,283.028015,273.60498,287.299988,365.695007,320.604004,345.553009,427.534027,467.819,383.244019
59.26,282.532013,273.375977,287.605988,366.153015,320.604004,345.515015,427.114014,466.636017,383.320007
59.28,281.807007,273.681,288.10199,366.497009,320.450989,345.591003,426.88501,466.178009,383.473022
59.3,281.27301,273.490997,288.787994,366.877991,320.48999,345.095001,426.656982,465.263,383.244019
59.32,280.968018,273.642975,289.665985,366.95401,319.993988,344.828003,426.503998,464.233002,383.206024
59.34,280.356995,273.528992,291.001007,366.687012,320.18399,345.019012,426.237,463.355011,383.244019
59.36,279.976013,273.490997,292.374023,366.268005,320.070007,344.904999,426.046021,462.401978,383.358002
59.38,279.480011,273.070984,293.747986,365.772003,320.032013,345.019012,425.740997,461.333984,383.128998
59.4,278.792999,273.03299,295.617004,365.161011,319.916992,344.942993,425.473999,460.799011,383.244019
59.42,278.946014,272.957001,297.410004,364.360016,320.18399,344.981018,425.588013,459.616974,383.091003
59.44,278.412018,272.84198,299.011993,363.597015,320.032013,345.095001,425.207001,458.891998,383.244019
59.46,277.763,272.917999,300.996002,362.262024,320.56601,344.828003,425.359985,458.587006,383.320007
59.48,277.572998,273.108978,302.902985,360.926971,320.679993,344.294006,425.321014,457.976013,382.97702
59.5,277.306,272.879974,304.695984,359.858978,320.679993,344.598999,425.28302,457.403992,383.244019
59.52,276.885986,272.994995,306.755981,358.71402,321.213989,344.369995,425.321014,457.365997,383.511017
59.54,276.35199,273.03299,308.587006,357.149994,321.023987,344.408997,425.740997,457.061005,383.43399
59.56,276.35199,272.84198,310.113007,355.432983,320.984985,344.598999,425.779022,457.290009,383.81601
59.58,275.893982,272.765991,311.601013,354.213013,321.175995,344.52301,425.931976,457.174988,383.549011
59.6,275.513,272.879974,312.593018,352.533997,321.100006,344.446991,426.542023,457.976013,383.740021
59.62,275.550995,272.803986,313.356018,350.703003,321.367004,344.332001,426.580017,458.891998,383.929993
59.64,275.359985,272.345978,314.5,349.101013,321.023987,344.217987,426.733002,459.082977,384.158997
59.66,275.016998,272.651001,315.492004,347.651001,321.100006,344.217987,427.152985,459.578979,384.312012
59.68,275.130981,272.879974,316.179016,345.858002,321.290985,344.369995,427.343018,460.990021,384.388
59.7,274.787994,272.727997,316.904022,344.102997,321.138,344.294006,427.610016,461.677002,384.388
59.72,274.367981,272.727997,317.132996,342.615997,320.908997,343.989014,427.991974,462.936005,384.312012
59.74,274.483002,272.765991,317.552002,340.898987,321.213989,344.294006,428.411011,463.966003,384.692993
59.76,273.833984,272.765991,317.476013,339.067993,321.213989,344.369995,428.335022,464.958008,384.846008
59.78,273.720001,273.413971,317.285004,337.388977,321.404999,344.217987,428.487976,465.721008,384.654999
59.8,273.833984,273.949005,317.399994,336.28299,321.175995,344.52301,428.526001,466.789001,384.846008
59.82,273.453003,274.787994,317.322998,335.177002,321.213989,344.485016,429.022003,467.819,385.037018
59.84,273.261993,275.855988,316.942017,334.376007,321.100006,344.561005,428.945984,468.277008,385.075012
59.86,273.146973,277.229004,316.484009,333.917999,321.023987,344.675995,428.71698,468.734009,384.884003
59.88,273.070984,278.946014,315.759003,333.84201,320.908997,344.904999,429.059998,469.153992,385.075012
59.9,272.994995,280.892029,315.149017,333.993988,320.756989,344.904999,429.174011,469.954987,384.959991
59.92,272.84198,283.104004,314.577026,334.527985,320.795013,345.132996,428.831024,470.335999,385.037018
59.94,272.651001,286.269989,313.814026,335.673004,321.062012,345.47702,429.022003,470.108002,384.959991
59.96,272.307983,288.979004,312.822021,337.083984,320.641998,345.362,429.327026,469.802002,384.998993
59.98,272.345978,291.839996,312.477997,338.838989,320.412994,345.628998,429.212982,469.687988,384.959991
60,272.078979,295.121002,311.791992,340.556,320.679993,345.286011,429.098022,469.001007,384.998993
60.02,271.964996,298.210999,311.143005,343.072998,320.604004,345.209991,429.289001,468.390991,384.959991
60.04,272.040985,301.45401,309.998993,345.286011,320.833008,345.095001,429.47998,467.933014,384.998993
60.06,271.506989,304.695984,308.968994,347.728027,320.871002,345.248016,429.47998,467.018005,384.921997
60.08,271.393005,307.480988,308.167999,350.360016,321.213989,344.904999,429.44101,466.368988,384.731995
60.1,271.927002,310.113007,306.984985,352.95401,321.175995,344.636993,429.327026,465.415009,384.846008
60.12,271.773987,312.631012,306.145996,355.432983,321.367004,344.636993,429.098022,464.042023,384.998993
60.14,271.048981,315.149017,305.22998,357.989014,321.786987,344.408997,429.174011,462.821014,384.731995
60.16,271.315979,316.942017,304.276001,360.125977,321.863007,344.294006,428.526001,461.562012,384.654999
60.18,271.315979,319.115997,303.246002,362.300018,321.97699,344.256012,428.373016,460.685028,384.998993
60.2,270.858002,321.062012,302.139984,363.94101,322.434998,344.141998,428.487976,459.921997,384.884003
60.22,271.201996,322.85498,301.071991,365.542999,322.626007,344.065002,427.610016,458.472015,384.884003
60.24,270.897003,324.304016,300.233002,367.031006,322.777985,343.68399,427.114014,457.937988,384.846008
60.26,270.630005,325.220001,299.622009,368.098999,322.85498,343.68399,427.190979,457.136993,384.921997
60.28,270.705994,325.944977,298.515991,368.937988,323.044983,343.798004,426.427979,456.26001,384.731995
60.3,270.667999,326.89801,297.601013,369.777008,323.083984,343.606995,425.550018,456.144989,384.692993
60.32,270.591003,327.318024,296.532013,370.005981,323.160004,343.68399,425.054016,455.725983,384.921997
60.34,270.630005,327.394012,295.769012,369.929993,323.083984,343.875,424.558014,455.076996,384.77002
60.36,270.438995,327.432983,294.930023,370.044006,323.044983,343.645996,423.833984,455.381989,384.425995
60.38,270.324005,327.776001,293.938019,370.005981,322.85498,343.645996,423.147003,456.144989,384.731995
60.4,270.630005,327.356018,292.946014,369.471985,322.510986,343.493011,422.269989,456.031006,384.388
60.42,270.438995,326.974976,292.259979,368.595001,322.549988,343.454987,421.850006,456.069,384.57901
60.44,270.247986,326.555023,291.572998,368.174988,322.626007,343.149994,421.278015,456.90799,384.541016
60.46,270.324005,325.906982,290.580994,366.95401,322.205994,343.645996,420.208984,457.709015,384.425995
60.48,270.209991,324.761993,289.894989,366.001007,322.09201,343.645996,419.790009,458.51001,384.425995
60.5,270.057007,324.190002,289.627991,364.475006,321.786987,343.187988,419.598999,459.121002,384.731995
60.52,270.057007,323.235992,288.979004,363.368011,321.863007,343.149994,418.911987,460.379974,384.388
60.54,269.713989,321.97699,288.329987,361.880981,321.557983,343.493011,418.835999,461.677002,384.503021
60.56,269.942993,321.252991,287.911011,360.507019,321.709991,343.264008,418.531006,462.745026,384.921997
60.58,270.134003,320.070007,287.566986,358.752014,321.138,343.112,418.493011,463.088013,384.425995
60.6,270.134003,318.506012,287.644012,357.302979,321.252991,343.225983,418.226013,463.851013,384.503021
60.62,269.904999,317.322998,287.644012,355.661987,321.138,343.112,418.339996,465.14801,384.959991
60.64,269.867004,316.21701,287.911011,353.946014,320.717987,342.997009,418.644989,465.834991,384.731995
60.66,269.790009,314.729004,288.407013,352.304993,320.679993,343.112,418.76001,466.255005,384.731995
60.68,269.638,313.699005,289.283997,350.207001,321.023987,342.997009,418.722015,467.056,384.959991
60.7,269.52298,312.326019,290.084991,348.48999,320.756989,343.112,419.218018,467.894989,384.998993
60.72,269.638,311.410004,291.649017,346.925995,321.252991,343.035004,419.752014,468.123993,384.846008
60.74,269.561005,310.227997,292.946014,344.790009,321.252991,342.768005,419.598999,468.085999,385.151001
60.76,269.294006,309.160004,294.472015,343.112,321.709991,343.112,420.399994,468.200012,385.151001
60.78,269.446991,307.442993,296.417999,341.394989,321.786987,343.225983,420.666992,468.315002,385.113007
60.8,269.217987,306.375,298.210999,339.792999,322.397003,343.225983,421.049011,468.238007,385.380005
60.82,268.988983,305.078003,300.118011,338.496002,322.472992,343.264008,421.888,467.70401,385.493988
60.84,269.141998,303.742004,301.988007,337.237,322.664001,343.264008,422.192993,467.437012,385.22699
60.86,268.988983,302.255005,304.390991,336.664001,323.235992,343.645996,423.147003,467.131989,385.188995
60.88,268.988983,300.996002,305.916992,335.940002,323.350983,343.76001,424.139008,466.674011,385.493988
60.9,269.027008,300.195007,308.128998,336.320984,323.540985,343.721985,424.519989,465.873016,385.53302
60.92,269.294006,299.011993,309.921997,336.626007,323.579987,343.912994,425.09201,465.186005,385.417999
60.94,268.950989,297.791016,311.601013,336.970001,323.656006,344.102997,426.427979,464.042023,385.455994
60.96,269.104004,296.494019,312.744995,338.075989,323.731995,344.294006,427.305023,463.432007,385.417999
60.98,269.027008,295.693024,313.928009,339.868988,323.769989,344.408997,428.144012,462.707001,385.34201
61,268.608002,294.815979,315.033997,341.203979,323.808014,344.485016,429.594025,461.867981,385.455994
61.02,268.531006,293.900024,316.255005,343.112,323.998993,344.942993,430.585999,461.142975,385.417999
61.04,268.912994,292.755981,317.209015,345.744019,323.960999,345.019012,431.807007,460.685028,385.151001
61.06,268.912994,292.069,318.162994,347.766022,323.731995,345.401001,433.104004,459.769012,385.151001
61.08,268.950989,291.153015,318.619995,350.207001,323.579987,345.362,434.286011,458.777985,384.998993
61.1,268.531006,290.46698,319.382996,353.144989,323.617981,345.553009,436.07901,458.358002,384.959991
61.12,268.303009,289.779999,319.498016,355.204987,323.656006,345.438995,437.337982,457.480011,385.151001
61.14,268.454987,289.054993,319.459991,357.493988,323.731995,345.553009,438.483002,456.984985,384.921997
61.16,268.721985,288.253998,319.574005,359.973022,323.160004,345.362,439.817993,456.565002,384.921997
61.18,268.341003,287.605988,319.459991,362.071014,323.006989,345.47702,441.343994,456.182983,384.884003
61.2,268.187988,286.804993,319.382996,363.902008,323.122009,345.591003,442.71698,456.182983,384.846008
61.22,268.416992,286.269989,319.040009,365.734009,322.931,345.401001,443.326996,456.106995,384.541016
61.24,268.187988,285.735992,318.429993,366.839996,322.701996,345.286011,444.548004,455.877991,384.312012
61.26,268.341003,285.088013,318.01001,368.403992,322.549988,344.942993,445.692993,455.725983,384.57901
