Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
29.28,286.876007,313.046021,346.462982,363.363007,372.632996,427.222015,475.746002,524.575989,521.256958
29.3,287.028992,312.703003,345.432983,361.837006,372.632996,427.145996,475.708008,524.499023,521.333008
29.32,287.257996,312.130005,344.326996,360.006012,372.822998,426.993011,475.670013,524.384949,521.104004
29.34,287.066986,310.871002,343.412018,358.213013,373.052002,426.726013,475.516998,523.812988,520.913025
29.36,286.53299,310.223022,342.153015,356.687012,372.747009,426.612,474.983002,523.812988,520.837036
29.38,287.143005,309.688995,340.932007,355.007996,372.822998,426.345001,475.594025,524.003052,520.379028
29.4,287.143005,308.506012,339.673004,353.673004,372.671021,425.963013,475.059998,523.393005,520.30304
29.42,287.028992,307.858002,338.681,351.957001,372.404022,426.115997,475.022003,523.164001,520.264954
29.44,287.220001,307.247009,337.422028,350.506989,372.709015,425.695984,475.212006,523.316956,519.769043
29.46,286.799988,306.445984,336.163025,348.942993,372.671021,425.582001,474.945007,522.897034,519.692993
29.48,286.837982,305.606995,335.132996,347.721985,372.480011,425.544006,474.945007,522.705994,519.616028
29.5,286.723999,304.957977,334.217987,346.615997,372.747009,425.01001,474.983002,522.66803,519.540039
29.52,286.53299,304.385986,332.72998,345.471008,372.595001,424.856995,475.022003,522.210022,519.616028
29.54,286.609009,304.309998,331.432983,345.014008,372.747009,424.819,474.754974,521.905029,519.311035
29.56,286.190002,303.776001,330.097992,344.631989,372.976013,424.819,474.640015,522.096008,519.044006
29.58,286.303986,302.821991,329.144012,344.860992,373.091003,424.781006,474.678009,521.828979,519.006042
29.6,286.419006,302.479004,328,346.044006,373.128998,424.514008,474.335022,521.485962,519.19696
29.62,286.265991,301.678009,326.893982,347.036011,373.434021,424.398987,474.907013,521.942993,519.006042
29.64,286.53299,301.257996,326.09201,348.600006,373.395996,424.285004,474.907013,521.561951,519.044006
29.66,286.380005,300.494995,324.910004,351.194,373.395996,424.247009,474.716003,520.760986,518.51001
29.68,286.34198,300.761993,323.84198,353.139008,373.625,424.247009,474.678009,521.294983,518.51001
29.7,286.494995,299.88501,322.811981,355.007996,373.548004,424.360992,474.640015,520.760986,518.472046
29.72,286.494995,299.389008,322.048981,358.251007,373.358002,424.247009,474.106018,520.455994,518.205017
29.74,286.64801,299.389008,320.942017,360.998016,373.548004,424.285004,474.373016,520.913025,518.319031
29.76,286.457001,298.73999,320.065002,363.325012,373.395996,423.902985,474.563995,520.30304,518.243042
29.78,286.34198,298.205994,319.798004,366.338013,373.091003,424.131989,474.335022,520.264954,517.785034
29.8,286.227997,298.28302,318.958984,368.856018,373.319,424.169983,474.335022,520.341003,517.899963
29.82,286.419006,297.863007,317.813995,371.297974,372.595001,424.322998,473.915009,519.997986,517.937988
29.84,286.570984,296.986023,317.242004,373.205017,372.862,423.941986,473.992004,520.150024,517.785034
29.86,286.53299,297.100006,316.593994,375.036011,372.938019,423.789001,473.763,520.150024,517.822998
29.88,286.494995,296.757019,315.716003,376.562012,372.824005,424.208984,473.571991,519.807007,517.213013
29.9,286.380005,295.916992,315.182007,377.667999,372.747009,424.285004,473.725006,519.845032,516.946045
29.92,286.380005,295.994019,314.494995,378.774994,372.671021,424.398987,473.419006,520.036011,516.79303
29.94,286.494995,295.765015,313.656006,379.690002,372.822998,424.208984,473.152008,519.692993,516.526001
29.96,286.609009,295.269012,313.464996,380.261993,372.556,424.247009,472.923004,519.502014,516.412048
29.98,287.143005,295.231018,312.588013,380.109985,372.632996,424.208984,473.152008,519.502014,516.06897
30,287.600983,294.735016,312.588013,379.919006,372.251007,424.208984,472.923004,519.006042,515.611023
30.02,288.173004,294.544006,312.473999,379.842987,372.251007,424.665985,472.466003,519.044006,515.420044
30.04,289.088989,294.544006,312.970001,379.269989,372.328003,424.552002,472.466003,518.853027,515.19104
30.06,290.232971,294.429993,313.770996,378.660004,371.450012,424.704987,472.579987,518.395996,514.848022
30.08,291.263,293.971985,314.533997,378.126007,371.71701,424.665985,472.04599,518.243042,514.733032
30.1,292.559998,293.856995,316.05899,376.714996,371.755005,424.781006,472.160004,517.822998,514.161011
30.12,294.619995,293.322998,318.080994,375.455994,371.183014,425.01001,471.855011,517.785034,513.894043
30.14,296.604004,293.247009,319.68399,374.121002,371.030975,424.894989,472.04599,517.175049,513.322021
30.16,298.434998,293.247009,322.086975,373.167023,370.95401,424.894989,471.855011,517.022034,512.788025
30.18,300.610016,292.826996,324.871979,371.259003,370.878021,425.238983,471.28299,516.717041,513.017029
30.2,302.708008,292.674988,327.274994,369.657013,371.183014,425.199982,471.130005,516.79303,512.864014
30.22,304.539001,292.522003,329.678009,368.550995,371.412018,424.819,471.359009,516.526001,512.368042
30.24,307.247009,292.522003,332.462982,366.949005,371.526001,424.856995,471.244995,516.488037,512.368042
30.26,309.841003,292.026001,334.980988,365.652008,371.526001,425.085999,471.015991,515.839966,512.444946
30.28,311.825012,292.102997,336.849976,363.781982,371.526001,424.894989,470.940002,515.687012,512.101013
30.3,313.046021,291.682983,339.63501,361.608002,371.526001,424.932983,470.786987,515.267029,511.720001
30.32,315.334991,291.377991,341.274994,360.502014,371.641022,424.932983,470.824982,515.229004,511.643005
30.34,317.242004,291.302002,343.144012,359.167023,371.832001,424.856995,470.444,515.305969,511.071014
30.36,319.187988,291.263,344.860992,357.14502,371.71701,424.856995,469.910004,515.039001,510.957001
30.38,321.247986,291.072998,346.234009,355.657013,371.755005,424.781006,469.794983,514.848022,510.84201
30.4,322.277985,291.491974,347.036011,354.473999,371.832001,424.436981,469.832977,514.771973,510.766022
30.42,323.879974,291.072998,348.371002,352.376007,371.641022,424.322998,469.414001,514.886047,511.147034
30.44,325.100983,290.347992,348.980988,350.849976,371.335999,424.093994,469.451996,514.504028,511.186005
30.46,326.054016,290.539001,349.018982,349.743988,370.95401,423.522003,469.031982,514.466003,510.84201
30.48,326.932007,290.5,349.438995,348.104004,371.069,423.713013,468.84201,514.123047,510.537018
30.5,327.313019,290.118988,349.667999,346.691986,371.14502,423.330994,468.72699,514.161011,510.84201
30.52,327.962006,290.423981,349.247986,345.96698,370.95401,423.484009,468.421997,514.046997,511.071014
30.54,328.381012,290.309998,349.171997,344.36499,371.069,423.330994,468.306976,514.237,510.689972
30.56,328.114014,290.080994,348.904999,344.022003,370.840027,422.759003,468.192993,513.779968,510.689972
30.58,328.571991,290.080994,348.333008,344.022003,370.687012,422.644989,468.039978,513.779968,510.346008
30.6,328,289.889984,347.645996,343.946014,370.878021,422.263,468.154999,513.551025,510.537018
30.62,327.656006,289.584991,346.691986,344.44101,370.763977,422.187012,467.888,513.055054,510.803986
30.64,327.733002,289.431976,345.890991,345.777008,370.916016,422.033997,467.850006,512.978943,510.689972
30.66,327.122009,289.737,344.860992,347.112,370.878021,422.263,467.77298,513.131042,510.537018
30.68,326.588013,289.470001,344.059998,349.096008,371.030975,421.881989,467.621002,512.902039,510.346008
30.7,325.901978,289.509003,343.029999,351.307983,370.573029,421.729004,467.583008,512.368042,510.537018
30.72,324.947998,289.431976,341.80899,353.710999,370.344025,421.537994,467.621002,512.368042,510.269989
30.74,324.56601,289.203003,340.894012,356.382019,370.229004,421.69101,468.07901,512.177979,510.155975
30.76,323.689026,288.935974,339.52002,359.281006,370.267975,421.61499,468.001984,511.605011,509.697968
30.78,322.658997,289.050995,338.452026,361.912994,369.619019,421.575989,468.306976,511.529022,509.774017
30.8,321.895996,288.630981,337.383972,364.811981,370.115021,421.080994,468.039978,511.376038,509.812012
30.82,320.598999,288.859985,335.858002,367.520996,369.848022,420.966003,467.925995,510.994965,509.697968
30.84,319.416992,288.630981,334.751984,369.390015,370.19101,421.041992,468.230988,511.186005,509.31604
30.86,318.424988,288.516998,333.950989,371.603027,370.039001,420.85202,468.192993,510.803986,509.277985
30.88,317.584991,288.592987,332.653992,373.891998,369.886017,421.195007,468.346008,510.727997,508.782043
30.9,316.36499,288.325989,331.623993,375.378998,369.733978,421.233002,468.306976,510.308014,508.40097
30.92,315.296997,288.554993,330.174011,376.867004,369.886017,421.233002,468.575012,510.460968,507.866974
30.94,314.457001,288.479004,329.296997,377.897003,370.420013,420.813995,468.651001,510.118011,507.980988
30.96,313.389008,288.287994,328.304993,378.507996,370.344025,421.157013,468.72699,510.118011,507.866974
30.98,312.970001,288.516998,326.932007,378.889008,370.344025,420.966003,468.72699,510.308014,507.295013
31,312.167999,288.134979,325.940002,379.346985,370.382019,421.195007,468.651001,509.926971,507.218018
31.02,311.176971,288.096985,325.024017,379.30899,370.267975,421.157013,468.53598,509.926971,507.06601
31.04,310.108002,288.134979,323.994019,379.079987,370.267975,421.233002,468.651001,509.926971,506.721985
31.06,309.460022,288.05899,322.582977,378.697998,370.153015,420.623016,468.613007,509.812012,506.149994
31.08,308.621002,287.829987,322.239014,378.126007,370.039001,420.85202,468.346008,509.964996,505.882965
31.1,307.552979,287.753998,321.095001,377.401001,369.657013,420.928009,468.306976,509.926971,505.806976
31.12,306.980011,287.829987,320.178986,376.295013,369.695007,420.890015,468.154999,509.660004,505.653992
31.14,306.21701,287.562988,319.606995,375.303009,369.809998,421.119019,467.925995,509.355011,505.653992
31.16,305.415985,287.791992,318.806,373.968018,369.695007,421.30899,467.658997,509.163971,505.195984
31.18,304.806,287.867981,317.661987,372.938019,369.428009,421.347992,467.696991,508.743988,505.348969
31.2,304.347992,287.867981,317.013,371.565002,369.390015,421.195007,467.812012,508.705963,505.119965
31.22,304.005005,287.678009,316.287994,369.657013,369.046997,421.119019,467.391998,508.55304,504.890991
31.24,303.166016,287.791992,315.449005,368.39801,369.390015,421.119019,467.429993,508.629974,505.235016
31.26,302.516998,287.829987,314.800995,366.720001,369.542999,421.347992,467.049011,507.904999,505.006012
31.28,301.753998,287.600983,314.419006,365.269989,369.657013,421.270996,466.895996,508.018982,505.006012
31.3,301.220001,287.410004,313.770996,363.438995,369.848022,421.424011,466.971985,507.942963,504.929016
31.32,300.990997,287.257996,312.855011,362.028015,369.619019,421.233002,466.895996,507.52301,504.738983
31.34,300.457001,287.182007,312.434998,360.27301,369.466003,420.85202,466.666992,507.332977,504.967987
31.36,299.656006,287.562988,312.893005,358.747009,369.276001,420.661011,466.591003,507.255981,504.929016
31.38,299.313019,287.562988,312.740997,357.221008,369.085022,420.966003,466.591003,506.455017,504.661987
31.4,298.931,287.600983,312.473999,355.619019,369.276001,420.623016,466.248016,506.111969,504.585968
31.42,298.626007,288.592987,312.626007,353.902008,368.932007,420.699005,466.399994,506.03598,504.356995
31.44,297.863007,289.279999,313.618011,352.186005,368.474976,420.507996,466.286011,506.111969,504.243011
31.46,297.482025,290.309998,314.610016,350.773987,368.513,420.240997,465.752014,505.730988,504.280975
31.48,297.52002,291.873993,315.791992,349.514984,368.39801,420.356018,465.865997,505.540009,504.356995
31.5,296.795013,293.17099,317.584991,348.179993,368.39801,420.203003,465.790009,505.15802,503.709015
31.52,296.299011,295.382996,319.911987,346.502014,368.39801,420.470001,465.865997,504.929016,503.822968
31.54,296.412994,297.253021,322.162994,345.699982,368.360016,419.89801,465.674988,505.043976,503.746979
31.56,295.574005,299.502991,324.56601,344.480011,368.322021,419.936005,465.712982,504.967987,503.556
31.58,295.72702,301.640015,327.199005,343.755005,368.436981,419.936005,464.951019,504.967987,503.709015
31.6,295.269012,304.576996,329.563995,343.296997,368.474976,420.011993,465.140991,504.967987,503.822968
31.62,295.382996,306.790009,332.005005,343.60199,368.39801,420.278992,465.256012,504.585968,503.135986
31.64,295.040009,309.612976,334.561005,344.174011,368.39801,419.89801,464.951019,504.39502,502.983978
31.66,294.77301,312.130005,336.697021,345.51001,368.436981,419.860016,465.140991,504.585968,503.098022
31.68,294.429993,313.542023,338.719025,346.845001,368.436981,419.860016,464.76001,504.432983,502.792999
31.7,294.085999,316.326996,340.778992,348.713989,368.360016,419.744995,464.606995,504.356995,503.098022
31.72,293.971985,318.539001,342.458008,350.927002,368.39801,419.555023,464.798004,504.39502,502.71701
31.74,293.628998,320.40799,343.792999,353.596985,368.283997,419.707001,464.302002,504.432983,502.52597
31.76,293.552002,322.697021,345.089996,356.037994,368.169006,419.744995,464.148987,504.432983,502.488007
31.78,293.095001,324.337982,346.195984,358.976013,368.093018,419.477997,464.188019,504.509979,502.220978
31.8,292.865997,325.787018,346.92099,361.761017,367.712006,419.402008,463.921021,504.319,502.296997
31.82,292.789001,326.817017,347.759979,364.277985,367.864014,419.477997,463.806,503.746979,501.915985
31.84,292.559998,328.266998,348.217987,367.062988,367.826019,419.402008,463.806,503.67099,502.030029
31.86,292.522003,329.182007,348.333008,369.009003,367.483002,419.097015,463.576996,503.785004,501.763
31.88,292.140991,329.526001,348.255981,371.297974,367.712006,419.402008,463.692017,503.861023,501.649017
31.9,292.140991,330.022003,347.950989,373.395996,367.673981,418.981995,463.806,503.556,501.457977
31.92,291.644989,330.479004,347.721985,375.151001,367.75,418.830017,463.425018,503.67099,501.381989
31.94,291.529999,330.708008,347.608002,376.141998,367.75,418.906006,463.576996,503.441986,501.381989
31.96,291.720978,330.860992,347.036011,377.630005,367.712006,418.410004,463.15802,503.441986,501.304993
31.98,291.377991,330.631989,346.234009,378.927002,367.216003,418.105011,463.309998,503.327026,501.381989
32,291.339996,330.326996,345.319,378.812988,367.253998,418.447998,463.539001,503.022003,501.344025
32.02,291.453979,329.792999,344.593994,378.660004,367.253998,418.334015,463.501007,502.90799,501.075989
32.04,290.881989,329.449005,343.563995,379.38501,366.872009,417.98999,463.463013,502.792999,500.962006
32.06,290.995972,329.259003,342.458008,379.652008,367.177979,418.181,463.385986,502.754974,500.581024
32.08,290.843994,328.381012,341.770996,378.355011,366.987,418.181,463.042999,502.60199,500.466003
32.1,290.423981,327.503998,340.550018,378.201996,366.566986,417.684998,462.584991,502.488007,500.770996
32.12,290.347992,326.855011,339.329987,377.934998,366.490997,418.029022,463.309998,502.335022,500.466003
32.14,290.385986,326.130981,338.566986,376.447998,366.376007,417.495026,463.15802,502.220978,500.35202
32.16,290.080994,325.062012,337.345978,375.036011,366.299988,417.722992,462.738007,501.991974,500.275024
32.18,290.118988,324.223022,336.086975,374.46402,366.299988,417.684998,463.234009,501.763,500.123016
