Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
55.38,308.955017,312.730988,325.397003,333.292999,339.549011,375.027008,400.089996,418.058014,470.397003
55.4,308.955017,313.22699,324.97702,333.10199,339.053009,374.722015,399.632019,418.209991,470.472992
55.42,308.916992,313.684998,324.862,332.873993,339.09198,375.065002,398.60202,418.821014,470.548981
55.44,309.184021,314.372009,324.519012,332.225006,339.434998,375.065002,398.182983,418.78302,470.625
55.46,308.572998,314.830017,324.519012,331.766998,339.015015,374.989014,397.648987,418.743988,470.73999
55.48,309.106995,315.860016,324.481018,331.233002,339.664001,374.644989,396.961975,419.050018,470.931
55.5,309.222015,316.812988,324.481018,331.385986,339.397003,374.76001,396.618988,419.506989,471.006989
55.52,308.688019,317.462006,324.786011,330.54599,339.130005,374.264008,395.550018,419.735992,471.006989
55.54,308.726013,318.225006,324.710022,329.936005,339.130005,374.416992,395.321991,420.194,471.235992
55.56,308.459015,319.484009,325.740021,329.936005,338.97702,374.302002,394.863983,420.690002,471.464996
55.58,308.572998,319.826996,326.617004,329.440002,339.130005,373.882996,393.566986,420.765991,471.082977
55.6,308.535004,320.589996,327.304016,329.248993,339.053009,373.730011,393.337982,421.377014,471.427002
55.62,308.688019,321.46701,328.868011,329.210999,339.053009,373.539001,392.651001,421.682007,471.235992
55.64,308.802002,322.192017,329.516998,328.906006,339.167999,373.196014,392.498993,421.79599,471.350006
55.66,308.497009,322.955017,330.890015,328.601013,339.434998,373.196014,392.269989,422.367981,471.502991
55.68,308.993011,323.680023,331.919983,328.981995,339.549011,373.119995,391.735992,422.445007,471.540985
55.7,308.572998,324.176025,333.597992,329.287994,339.397003,372.738007,390.934998,422.903015,471.884003
55.72,308.726013,324.824005,334.704987,329.402008,339.664001,372.242004,391.010986,422.520996,471.502991
55.74,308.610992,324.786011,335.848999,329.89801,339.81601,372.509003,390.820007,423.321991,471.654999
55.76,308.688019,325.282013,337.336975,329.973999,339.511017,371.861023,390.324005,423.475006,471.235992
55.78,308.649994,325.587006,338.328979,330.85199,339.931,371.44101,390.324005,423.513,471.044983
55.8,308.42099,325.434998,339.282013,331.729004,339.968994,371.670013,390.362,424.009003,471.273987
55.82,308.382996,325.969025,340.503021,332.263,339.968994,371.174011,390.399994,423.664978,471.197998
55.84,308.764008,326.236023,341.075012,333.140991,340.427002,370.869019,390.324005,423.588989,471.197998
55.86,308.459015,325.969025,341.723999,333.97998,340.007019,370.791992,390.858002,423.742004,470.891998
55.88,308.459015,325.931,342.29599,334.552002,339.587982,370.335022,390.972992,423.550995,471.082977
55.9,308.878998,326.007019,343.13501,334.93399,339.701996,370.106018,390.858002,423.855988,471.006989
55.92,308.610992,326.160004,343.173004,336.078003,340.007019,369.915009,391.429993,423.779999,470.548981
55.94,308.572998,325.473022,343.479004,336.345001,339.664001,370.106018,391.658997,423.359985,470.586975
55.96,308.572998,325.969025,343.975006,336.345001,339.81601,369.533997,392.307983,423.246002,470.815979
55.98,308.649994,325.511017,343.708008,336.802979,339.85498,369.305023,392.880005,422.94101,470.664001
56,308.42099,325.167999,343.89801,337.031982,339.473022,369.494995,393.070984,422.979004,470.73999
56.02,308.610992,325.129974,343.364014,337.222015,339.740021,369,393.681,422.903015,470.701996
56.04,308.42099,324.786011,343.402008,337.565979,339.968994,369.037994,394.138977,422.445007,470.701996
56.06,308.382996,324.710022,343.13501,337.527985,339.664001,368.847015,394.748993,422.253998,470.167999
56.08,308.572998,324.443024,342.639008,337.680023,339.549011,368.809021,395.626984,422.140015,470.434998
56.1,308.535004,324.405029,342.411011,337.375,340.045013,368.809021,395.855988,421.873016,469.901001
56.12,308.230011,324.02301,341.761993,337.298981,339.778015,369.037994,396.732971,421.79599,470.090973
56.14,308.343994,323.947021,341.227997,336.917023,340.274017,369,396.809021,421.337982,470.167999
56.16,308.382996,323.527008,340.808014,336.840973,340.083008,368.88501,397.648987,421.108978,469.97699
56.18,308.115997,322.802002,340.77002,336.612,339.740021,369.457001,397.992004,420.536987,470.167999
56.2,308.459015,322.917023,339.701996,336.230988,339.85498,369,398.335022,420.080017,470.090973
56.22,307.924988,322.421021,339.130005,336.039978,339.511017,369.457001,398.792999,420.231995,469.938995
56.24,308.343994,322.078003,339.206024,335.276978,339.549011,369.877014,399.022003,419.964996,469.78598
56.26,308.076996,321.772003,338.290985,335.200989,339.81601,370.106018,399.441986,419.813019,470.130005
56.28,308.039001,321.848999,337.375,334.819,339.282013,370.335022,399.937012,419.735992,469.442993
56.3,308.115997,321.238007,337.260986,334.322998,339.282013,370.753998,400.166016,419.773987,469.367004
56.32,308.153992,320.742981,336.573975,334.246979,339.511017,370.945007,400.20401,419.317017,470.014984
56.34,307.886993,320.971008,335.467987,333.559998,339.549011,371.365021,400.052002,418.934998,469.634003
56.36,308.039001,320.589996,335.238983,333.445984,339.130005,372.090027,400.39502,419.010986,469.367004
56.38,308.192017,319.94101,334.513977,332.988007,339.587982,372.090027,400.052002,418.934998,469.78598
56.4,308.001007,320.018005,333.826996,332.377991,339.587982,372.317993,400.281006,418.897003,470.090973
56.42,307.924988,319.751007,333.330994,331.958008,339.358978,373.080994,400.20401,418.972992,469.556976
56.44,308.535004,319.368988,332.988007,331.347992,339.664001,373.196014,399.937012,418.78302,469.862
56.46,307.65799,319.255005,332.492004,330.966003,339.664001,373.463013,399.593994,419.277985,469.901001
56.48,308.001007,318.988007,331.804993,330.813995,339.397003,373.997009,399.518005,419.164001,469.938995
56.5,308.610992,318.300995,331.424011,330.088989,339.397003,374.188019,399.289001,419.23999,469.938995
56.52,308.076996,318.721008,331.347992,329.744995,339.282013,374.339996,398.564026,419.506989,470.130005
56.54,307.772003,318.759003,330.622986,329.402008,338.97702,375.065002,398.487976,419.468994,470.167999
56.56,307.886993,318.14798,330.278992,329.364014,339.244019,375.446991,397.610016,420.080017,470.73999
56.58,308.115997,318.225006,329.860016,328.981995,339.473022,375.369995,397.724976,420.002991,470.854004
56.6,307.886993,317.958008,329.516998,328.830017,339.015015,375.981018,397.343018,420.498993,471.006989
56.62,308.039001,317.537994,329.13501,328.563019,339.282013,376.208984,396.313019,420.919006,471.350006
56.64,307.963013,317.270996,328.677002,328.753998,339.244019,376.095001,395.893982,420.994995,471.654999
56.66,308.076996,317.157013,328.487,328.906006,338.901001,376.399994,395.550018,421.720001,471.464996
56.68,308.459015,316.737,327.647003,329.020996,339.701996,376.628998,394.940002,421.871979,471.884003
56.7,307.848999,316.966003,327.609009,329.248993,339.434998,376.704987,394.444,422.140015,472.303986
56.72,307.848999,316.737,327.457001,329.402008,339.053009,376.47699,394.177002,422.329987,472.227997
56.74,308.076996,316.699005,326.884003,329.89801,339.206024,376.820007,393.451996,422.787994,472.876007
56.76,307.619995,316.432007,326.884003,330.394012,339.701996,376.820007,393.109009,423.054993,473.29599
56.78,308.115997,316.127014,326.236023,331.195007,339.473022,376.553009,393.070984,423.208008,472.953003
56.8,307.963013,315.936005,326.427002,331.958008,339.549011,376.286011,392.421997,423.664978,473.410004
56.82,307.963013,315.669006,326.236023,332.721008,339.587982,376.399994,391.888,423.742004,473.791992
56.84,307.924988,315.477997,325.969025,333.484009,339.549011,376.17099,391.773987,423.931976,473.791992
56.86,308.115997,315.707001,326.045013,333.97998,339.473022,376.057007,391.773987,424.046997,473.753998
56.88,307.924988,315.173004,326.617004,334.742981,339.664001,375.981018,391.506989,424.084991,473.868011
56.9,307.505005,315.13501,326.999023,335.505981,339.511017,375.674988,391.583008,424.046997,474.13501
56.92,307.886993,315.210999,327.075012,335.963013,339.511017,375.256012,391.773987,424.35199,474.364014
56.94,307.772003,314.868011,328.447998,336.459015,339.473022,375.027008,391.888,424.200012,473.983002
56.96,307.734009,314.714996,329.05899,336.726013,339.664001,374.606995,392.269989,424.122986,473.906006
56.98,307.505005,314.790985,329.860016,337.031982,339.511017,374.302002,392.192993,424.046997,474.020996
57,307.772003,314.752991,331.652985,337.298981,339.626007,373.959015,392.307983,423.70401,473.714996
57.02,307.848999,314.372009,332.605988,337.375,339.587982,373.692017,393.147003,423.664978,473.677002
57.04,307.580994,314.296021,334.093994,337.336975,339.320007,373.387024,393.528992,423.817993,473.066986
57.06,308.039001,314.714996,335.276978,337.260986,340.045013,373.080994,394.024994,423.626984,472.761993
57.08,307.924988,314.296021,336.650024,337.222015,339.664001,372.929016,394.634979,423.208008,472.609009
57.1,308.001007,314.410004,337.909027,337.336975,339.587982,372.090027,395.207001,423.092987,472.074982
57.12,307.963013,314.410004,339.167999,337.298981,339.626007,371.861023,396.008026,422.674011,471.350006
57.14,307.772003,314.256989,340.122009,336.878998,340.045013,371.287994,396.580017,422.483002,470.586975
57.16,307.924988,314.067017,340.923004,336.612,339.626007,371.060028,397.572021,422.367981,470.281982
57.18,307.963013,313.914001,341.990997,336.459015,339.511017,371.174011,397.763,421.987,469.138
57.2,307.924988,314.027985,342.601013,336.306976,339.434998,370.716003,398.220978,421.490997,468.717987
57.22,307.924988,313.380005,343.364014,335.925018,339.320007,370.411011,399.136017,421.911011,468.221985
57.24,307.963013,313.151001,343.783997,335.352997,339.549011,370.257996,399.632019,421.261993,466.924988
57.26,307.924988,313.609009,344.013,334.781006,339.511017,369.686005,400.243011,421.14801,466.315002
57.28,307.924988,313.22699,344.165009,334.666016,339.358978,369,400.585999,420.994995,465.436981
57.3,307.963013,313.417999,344.242004,334.399017,339.473022,368.694,401.348999,420.919006,464.368988
57.32,307.734009,313.34201,344.584991,334.131989,339.626007,368.847015,401.845001,420.919006,463.529999
57.34,307.772003,313.151001,344.088989,333.674988,339.626007,368.541992,402.265015,420.574982,462.729004
57.36,307.65799,312.921997,344.013,333.063995,339.320007,368.770996,402.68399,420.231995,461.507996
57.38,307.924988,313.075012,344.013,332.911987,339.511017,368.503998,402.837006,419.889008,460.631012
57.4,307.886993,312.846008,343.516998,332.377991,339.473022,368.351013,403.104004,419.773987,460.13501
57.42,307.696014,312.959991,343.364014,331.804993,339.473022,368.237,403.141998,419.660004,458.837982
57.44,308.001007,312.846008,342.983002,331.575989,339.549011,368.389008,403.371002,419.355011,458.151001
57.46,307.809998,312.959991,342.29599,331.195007,339.434998,368.351013,403.295013,419.964996,457.807983
57.48,308.001007,312.959991,341.723999,330.394012,339.626007,368.427002,403.256012,419.355011,456.548981
57.5,307.924988,313.037018,341.265991,330.165009,339.587982,367.970001,403.371002,419.622009,456.129028
57.52,307.809998,312.884003,340.846008,329.821991,339.206024,368.084015,403.179993,419.927002,455.823975
57.54,307.924988,313.075012,339.931,329.248993,339.282013,368.122009,403.217987,419.584015,455.328003
57.56,307.772003,312.921997,339.701996,328.981995,339.282013,368.389008,402.989014,419.735992,455.02298
57.58,308.001007,313.037018,338.824982,329.097015,338.97702,368.237,402.532013,420.002991,454.793976
57.6,307.696014,312.999023,338.366974,328.524994,338.97702,368.694,402.341003,419.889008,454.793976
57.62,307.963013,313.151001,337.985016,328.257996,339.587982,368.88501,402.187988,420.040985,454.298004
57.64,307.886993,313.151001,337.107971,328.753998,339.167999,368.923004,401.615997,420.460999,454.869995
57.66,307.734009,312.921997,336.802979,328.601013,339.473022,369.114014,400.96701,420.614014,454.793976
57.68,307.924988,312.617004,336.001984,328.601013,339.626007,369.227997,400.662018,420.881012,455.365997
57.7,307.542999,312.388,335.352997,329.210999,339.320007,369.494995,400.052002,421.453003,455.97699
57.72,307.696014,312.541016,334.399017,329.325989,339.206024,369.990997,399.670013,421.60498,456.472992
57.74,307.65799,312.350006,334.018005,329.821991,339.320007,370.449005,398.983978,421.911011,456.930023
57.76,307.734009,312.503021,333.674988,330.890015,339.358978,370.220001,397.953979,422.483002,457.769989
57.78,307.65799,312.425995,333.063995,331.69101,339.206024,370.716003,397.610016,423.092987,458.990021
57.8,307.580994,312.57901,332.529999,332.225006,339.434998,371.403015,397.457977,423.208008,459.524017
57.82,307.619995,312.57901,331.462006,333.330994,339.664001,371.365021,396.732971,424.009003,460.821014
57.84,307.200012,312.350006,331.233002,334.018005,339.206024,371.708008,396.427979,424.200012,461.737
57.86,307.428986,312.350006,330.622986,334.475983,339.358978,371.822998,396.313019,424.35199,462.882019
57.88,307.46701,312.236023,329.707001,335.582001,339.397003,372.050995,395.321991,424.923981,464.368988
57.9,307.580994,312.463989,329.936005,336.192017,339.320007,372.39502,395.168976,424.734009,465.514008
57.92,307.428986,312.312012,329.364014,336.726013,339.167999,372.624023,394.748993,425.497009,466.390991
57.94,307.238007,312.350006,328.981995,337.184021,339.473022,373.080994,394.406006,425.877991,467.649994
57.96,307.65799,312.57901,328.677002,337.527985,339.549011,373.080994,393.910004,426.144989,468.641998
57.98,307.123993,312.425995,328.296021,338.02301,339.511017,373.005005,394.100983,426.678986,469.901001
58,307.734009,312.541016,327.34201,338.061981,339.549011,373.196014,394.100983,426.794006,471.121002
58.02,307.65799,312.425995,327.037018,338.595978,339.587982,373.501007,393.48999,426.946014,472.151001
58.04,307.505005,312.388,326.77002,338.290985,339.701996,373.61499,393.566986,426.984009,473.181
58.06,307.772003,312.312012,326.427002,338.404999,339.434998,373.61499,393.833984,426.984009,474.287994
58.08,307.619995,312.463989,326.197998,338.595978,339.587982,373.843994,393.643005,427.098999,475.240997
58.1,307.65799,312.654999,325.549011,338.138,340.007019,373.692017,394.177002,426.984009,475.966003
58.12,307.542999,312.57901,325.320007,338.404999,340.160004,373.843994,394.367981,427.136993,476.5
58.14,307.352997,312.463989,324.97702,337.832977,339.85498,373.768005,394.596985,427.022003,477.149017
58.16,307.313995,312.503021,324.633972,337.642029,339.85498,373.387024,394.825989,426.984009,478.10199
58.18,307.542999,312.312012,324.595001,337.107971,339.740021,373.730011,395.168976,426.832001,478.255005
58.2,307.65799,312.388,324.557007,337.031982,339.473022,373.387024,395.664978,426.527008,478.713013
58.22,307.313995,312.463989,324.481018,336.688019,339.626007,373.309998,395.855988,426.71701,478.597992
58.24,307.580994,312.388,324.901001,336.154022,339.320007,373.387024,396.122986,426.565002,478.751007
58.26,307.428986,312.617004,325.397003,335.925018,339.511017,373.272003,396.694977,426.450012,478.559998
58.28,307.390991,312.999023,325.664001,335.391022,340.045013,373.196014,397.152985,426.144989,478.904022
