Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
66.16,309.919006,309.766998,369.735016,321.859985,378.85202,454.346008,464.608002,482.919006,370.878998
66.18,309.881012,309.690002,370.345001,321.631012,378.890015,454.07901,464.798981,482.805023,370.230988
66.2,309.766998,309.652008,370.536011,321.859985,378.776001,454.156006,465.141998,482.194,369.963989
66.22,309.804993,309.309021,370.916992,321.859985,378.699982,453.964996,465.027985,482.347015,369.506012
66.24,309.652008,309.270996,371.260986,321.249023,378.699982,454.27002,465.218994,482.270996,368.666992
66.26,310.110016,309.766998,371.222992,321.210999,378.394012,453.812012,465.371002,482.652008,368.171021
66.28,309.957001,309.690002,370.878998,321.173004,378.585022,454.041016,465.447021,482.690002,367.675018
66.3,309.614014,309.537994,370.765015,321.325012,378.394012,453.927002,465.752991,482.309021,366.950012
66.32,309.766998,309.423004,370.498016,321.287018,378.013,453.812012,466.057983,482.002991,366.721008
66.34,309.462006,309.462006,370.040009,320.753021,377.784027,454.003021,465.867004,481.735992,366.45401
66.36,309.690002,309.729004,369.352997,320.829987,377.364014,453.927002,465.752991,482.309021,365.386017
66.38,309.766998,309.804993,369.201019,321.859985,377.364014,453.697998,465.71402,482.727997,365.004974
66.4,309.766998,309.652008,368.628998,318.998016,377.478973,454.194,465.790985,482.231995,364.241974
66.42,309.614014,309.309021,368.056,322.011993,376.792023,453.964996,465.82901,482.156006,364.08902
66.44,309.652008,309.309021,367.102997,321.058014,376.029022,453.812012,465.752991,482.002991,363.516998
66.46,309.843018,309.462006,366.759003,319.34198,375.761993,453.927002,465.638,482.270996,362.906006
66.48,309.576019,309.576019,366.035004,320.10498,375.571014,454.346008,465.104004,482.194,362.257996
66.5,309.690002,309.652008,365.386017,320.639008,375.151978,453.774017,465.218994,482.118011,361.953003
66.52,309.766998,309.576019,364.585022,319.608978,374.427002,453.735992,465.408997,482.042023,361.265991
66.54,309.5,308.889008,363.746002,320.10498,374.389008,453.774017,465.371002,481.660004,361.190002
66.56,309.729004,309.003998,362.906006,320.600983,373.549988,453.468994,465.218994,481.774994,360.769989
66.58,309.881012,309.652008,362.563019,319.684998,372.901001,453.545013,464.722992,482.118011,360.044983
66.6,309.957001,309.652008,361.457001,320.10498,372.442993,453.468994,464.608002,482.347015,359.359009
66.62,310.14801,309.729004,360.656006,320.181,371.985992,453.126007,464.646027,482.156006,359.243988
66.64,310.14801,309.156006,360.122009,319.875977,370.803009,452.515015,465.104004,481.546021,358.786987
66.66,310.033997,308.966003,359.014984,320.10498,370.002014,451.828979,464.684021,481.660004,358.558014
66.68,309.996002,309.38501,358.32901,319.570984,369.429993,451.371002,464.455994,482.156006,358.367004
66.7,309.996002,309.233002,357.871002,318.960022,368.895996,450.951019,463.921997,482.231995,357.299011
66.72,310.071991,309.614014,357.032013,319.647003,368.362,450.188019,463.997986,482.270996,356.803009
66.74,309.957001,309.233002,356.115997,319.761017,367.675018,449.501984,464.188995,481.851013,356.536011
66.76,309.919006,308.699005,355.506012,319.417999,366.64502,448.509979,463.997986,481.431,356.153992
66.78,310.071991,308.737,354.781006,319.570984,365.69101,447.67099,463.883026,481.697998,356.002014
66.8,310.300995,309.118011,353.942017,319.265991,365.081024,447.022003,463.616028,481.851013,355.506012
66.82,310.186005,309.462006,353.255005,319.952026,364.127014,446.259003,463.501984,482.309021,354.589996
66.84,309.843018,309.041992,352.683014,319.570984,363.173004,445.037994,463.959991,482.118011,354.285004
66.86,310.033997,309.233002,351.996002,319.494019,362.563019,443.321991,463.997986,481.697998,353.942017
66.88,310.071991,308.851013,350.890015,319.036987,361.761993,441.910004,463.806976,481.660004,353.675018
66.9,310.110016,308.355011,350.356018,317.891998,361.227997,440.994995,463.768982,481.431,353.751007
66.92,310.186005,309.003998,349.973999,318.655029,360.540985,439.812012,463.692993,482.118011,353.370026
66.94,309.957001,309.462006,349.210999,319.684998,359.968994,438.47702,463.845001,482.270996,352.64502
66.96,310.071991,308.928009,348.753998,320.143005,359.09201,436.76001,464.341003,481.697998,352.263
66.98,309.957001,308.660004,348.066986,319.647003,358.709991,435.043976,464.22699,481.468994,352.073029
67,310.071991,308.889008,347.457001,318.655029,357.946991,433.670013,463.730988,481.546021,351.766998
67.02,310.529999,309.080017,346.807983,318.46402,357.299011,432.182983,463.959991,482.231995,351.424011
67.04,310.033997,309.003998,346.311981,318.655029,356.42099,431.113983,464.150024,481.964996,351.157013
67.06,309.957001,309.080017,346.121002,319.417999,355.352997,429.28299,464.646027,481.774994,350.623016
67.08,310.14801,308.813019,345.701996,319.456024,354.667023,427.451996,464.531982,481.622009,349.936005
67.1,310.186005,308.470001,345.130005,318.46402,354.285004,425.658997,464.531982,481.240997,350.585022
67.12,310.14801,308.737,345.09201,318.120972,353.942017,424.286011,464.646027,481.507996,350.318024
67.14,310.186005,308.699005,344.97699,318.044983,353.559998,423.294006,464.760986,481.584015,349.516998
67.16,310.567993,308.699005,345.434998,318.349976,352.683014,421.501007,465.104004,481.584015,348.983002
67.18,310.033997,309.003998,346.044983,318.998016,351.537994,419.402985,465.218994,481.355011,348.830017
67.2,310.110016,308.393005,346.617004,319.151001,351.310028,417.914978,465.104004,480.973999,348.639008
67.22,310.186005,308.432007,347.494995,318.502991,351.081024,416.121979,465.256989,481.317017,348.830017
67.24,310.263,308.774994,349.097015,317.548981,350.585022,415.053986,465.294983,481.431,348.639008
67.26,310.186005,308.660004,350.394012,317.625,349.669006,414.101013,465.256989,481.355011,348.143005
67.28,309.957001,308.737,351.958008,317.930023,348.906006,412.230988,465.256989,481.240997,347.419006
67.3,310.071991,308.240997,354.056,318.540985,348.29599,410.399994,465.218994,481.088013,347.457001
67.32,309.919006,308.660004,355.924988,318.731018,348.181,408.493011,465.561981,481.050018,347.113007
67.34,310.225006,308.737,357.871002,317.815979,348.066986,407.195984,465.600006,480.934998,347.113007
67.36,310.453003,308.546021,359.587982,317.358002,347.799988,406.203979,465.333008,481.431,346.656006
67.38,310.186005,308.432007,361.53299,317.319977,346.540985,404.906982,465.71402,481.507996,346.160004
67.4,309.996002,308.355011,363.097015,317.777985,345.548981,403.151978,465.218994,480.859009,346.044983
67.42,310.033997,308.546021,364.737976,318.006989,345.472992,401.703003,465.71402,480.897003,345.701996
67.44,309.996002,308.584015,366.416016,318.159027,345.319977,400.100006,465.561981,480.744995,345.510986
67.46,310.186005,308.507996,367.369995,317.586975,344.863007,398.803009,465.600006,480.78299,345.281982
67.48,310.071991,308.546021,368.399994,317.243988,344.289978,398.07901,465.141998,481.050018,345.052979
67.5,310.033997,308.393005,369.085999,317.128998,343.833008,397.011017,465.104004,481.126007,344.480988
67.52,310.14801,308.355011,370.192993,317.128998,342.687988,395.369995,465.523987,481.050018,344.062012
67.54,310.14801,308.279022,370.955994,317.091003,342.536011,393.92099,465.333008,480.821014,344.062012
67.56,310.14801,308.355011,371.299011,317.205994,342.687988,392.776001,465.561981,480.859009,343.908997
67.58,310.225006,308.774994,371.718994,316.900024,342.040009,391.746002,465.71402,480.897003,343.450989
67.6,310.110016,308.470001,371.412994,317.014984,341.733978,390.830994,465.218994,481.011993,343.56601
67.62,310.071991,308.432007,371.641998,316.862,340.665985,389.876984,465.408997,481.126007,343.145996
67.64,310.033997,308.050018,371.641998,317.128998,340.665985,387.931,465.371002,480.934998,342.382996
67.66,310.186005,308.546021,371.375,316.78598,340.398987,386.901001,465.218994,480.78299,342.307007
67.68,310.033997,308.660004,371.375,316.78598,339.902985,386.290985,465.218994,481.088013,342.612
67.7,309.881012,308.507996,370.649994,316.823975,339.635986,385.299011,465.065979,481.431,342.115997
67.72,309.957001,308.470001,370.307007,317.128998,339.063995,383.811005,464.951019,481.735992,341.428986
67.74,310.263,308.393005,369.963989,317.091003,338.796997,383.239014,465.027985,481.622009,341.619995
67.76,310.377014,308.088013,368.93399,316.518982,338.796997,382.057007,465.180023,481.468994,341.506012
67.78,310.110016,308.470001,368.781006,316.289978,338.378021,380.76001,465.218994,481.546021,340.972015
67.8,309.996002,309.003998,368.056,316.671021,338.416016,380.035004,464.798981,481.584015,341.048004
67.82,309.996002,308.507996,367.21701,317.014984,337.958008,379.462982,464.951019,482.118011,340.436981
67.84,309.843018,308.507996,366.683014,316.823975,337.270996,378.432983,464.798981,481.964996,339.942017
67.86,309.996002,308.470001,366.225006,316.442993,337.157013,377.440979,464.913025,481.774994,339.980011
67.88,310.186005,308.240997,365.004974,316.328003,337.119019,376.715973,465.141998,481.660004,339.86499
67.9,310.033997,308.432007,364.203003,316.480988,336.507996,375.686005,465.027985,481.697998,340.131989
67.92,310.225006,308.774994,363.631012,316.404022,336.317993,374.541992,464.98999,482.347015,339.675018
67.94,309.996002,308.393005,362.944977,316.709991,336.165009,374.312988,465.218994,482.805023,339.559998
67.96,310.033997,308.012024,362.067017,316.365997,335.78302,373.397003,464.98999,482.460999,339.026001
67.98,310.110016,308.355011,361.419006,316.02298,335.402008,372.062012,465.141998,482.002991,338.988007
68,310.071991,308.584015,360.656006,315.565002,335.631012,371.260986,465.027985,481.964996,338.988007
68.02,310.14801,308.393005,359.587982,315.679993,335.477997,370.916992,465.638,482.309021,338.988007
68.04,309.996002,308.393005,359.130005,316.251984,334.714996,370.421997,465.447021,482.423004,338.45401
68.06,310.071991,308.393005,357.946991,316.289978,334.601013,369.735016,465.485992,482.652008,338.492004
68.08,310.338989,308.126007,357.337006,315.946991,334.257996,368.895996,465.790985,482.118011,338.338989
68.1,310.033997,308.088013,356.498016,315.794006,334.218994,368.209015,465.82901,481.660004,337.920013
68.12,310.263,308.584015,355.735016,315.450989,334.143005,367.292999,465.867004,481.927002,338.071991
68.14,309.919006,308.737,354.894989,315.640991,333.876007,366.529999,465.71402,482.156006,338.033997
68.16,310.300995,308.393005,354.285004,315.984985,333.189026,366.187012,465.790985,482.690002,337.157013
68.18,310.453003,308.165009,354.093994,315.832001,332.731995,365.348022,466.019989,482.347015,337.157013
68.2,310.415009,308.088013,352.759003,315.832001,332.845978,365.004974,466.057983,481.889008,337.233002
68.22,310.606018,308.507996,351.996002,315.602997,332.235992,364.013,466.057983,481.507996,337.080017
68.24,310.300995,308.355011,351.920013,315.946991,332.121002,363.631012,466.438995,481.774994,336.890015
68.26,310.300995,308.470001,350.928009,315.526978,332.311981,363.287994,466.248993,481.697998,336.774994
68.28,310.492004,308.393005,349.822021,315.794006,331.73999,362.753998,466.134003,481.355011,336.54599
68.3,310.225006,307.973999,349.554993,315.832001,331.052979,362.181976,466.286987,481.164001,336.584991
68.32,310.377014,308.088013,348.944,315.412994,331.243988,361.419006,466.59201,480.821014,336.394012
68.34,310.300995,308.012024,347.686005,315.717987,331.281982,361.036987,466.553986,480.630005,336.394012
68.36,310.377014,308.470001,347.34201,315.18399,330.97699,360.464996,466.705994,480.934998,336.088989
68.38,310.492004,308.432007,347.227997,315.221985,330.671997,359.777985,466.972992,480.78299,335.89801
68.4,310.492004,307.859009,346.427002,315.145996,330.480988,359.73999,466.47702,479.867004,335.78302
68.42,310.529999,307.821014,345.854004,315.335999,329.908997,358.863007,466.859009,479.027985,335.402008
68.44,310.225006,308.088013,345.130005,315.259979,329.793976,358.213989,467.164001,478.455994,335.287994
68.46,310.110016,308.088013,344.32901,314.839996,329.755981,357.984985,467.011017,477.959991,335.173004
68.48,310.529999,308.050018,344.138,315.031006,329.717987,357.337006,466.934998,477.617004,334.714996
68.5,310.529999,307.973999,343.984985,314.916992,329.488983,357.18399,466.744019,476.395996,335.096985
68.52,310.377014,308.203003,343.488983,314.649994,329.221985,356.536011,466.821014,475.250977,334.714996
68.54,310.415009,307.669006,342.649994,315.106995,329.108002,355.886993,467.088013,474.298004,334.753021
68.56,310.110016,308.050018,341.924988,315.069,329.335999,355.085999,467.049988,473.572998,334.677002
68.58,310.14801,307.936005,341.199982,314.764008,329.145996,354.894989,467.126007,472.695007,334.218994
68.6,310.377014,307.744995,340.972015,314.572998,328.763977,354.781006,466.667999,471.550995,334.105011
68.62,310.606018,307.821014,340.743011,314.764008,328.687988,354.056,466.78299,470.101013,334.028992
68.64,310.071991,307.859009,340.514008,314.458984,328.382996,353.826996,466.859009,468.576019,334.066986
68.66,309.957001,308.088013,339.675018,314.42099,328.153992,353.21701,466.705994,467.164001,333.684998
68.68,310.110016,308.240997,339.406982,314.535004,328.153992,352.492004,466.821014,465.943024,333.799988
68.7,310.415009,307.89801,338.872986,314.497009,327.772003,352.567993,466.438995,464.302979,333.876007
68.72,310.759003,308.203003,338.950012,314.22998,327.695984,352.073029,466.096008,462.967987,333.417999
68.74,310.644012,308.507996,338.64502,314.535004,327.505005,351.804993,466.210022,460.71698,333.227997
68.76,310.300995,308.470001,337.537994,314.458984,327.505005,351.233002,466.401001,458.885986,333.456024
68.78,310.263,308.355011,337.041992,314.22998,327.315002,350.507996,466.248993,457.626984,332.960999
68.8,310.110016,308.699005,337.195007,314.497009,327.123993,350.432007,466.134003,455.910004,332.921997
68.82,310.186005,308.470001,336.966003,314.343994,326.781006,349.822021,465.943024,454.346008,332.884003
68.84,310.682007,308.507996,336.85202,314.42099,326.665985,349.936005,465.867004,451.981018,332.540985
68.86,310.492004,308.889008,336.661011,314.610992,326.894989,349.326019,465.82901,449.883026,332.426025
68.88,310.110016,309.118011,336.278992,314.497009,326.742004,348.639008,465.71402,448.471985,332.807983
68.9,309.919006,308.737,335.325989,314.22998,326.322998,348.639008,465.600006,446.71698,332.273987
68.92,309.919006,308.546021,335.13501,314.268005,326.131989,347.990997,465.218994,444.770996,332.388
68.94,310.492004,309.156006,335.287994,314.764008,326.169983,347.686005,465.180023,443.092987,332.311981
68.96,310.492004,309.041992,334.906006,314.268005,325.902985,347.686005,465.104004,440.880005,331.701996
68.98,310.567993,309.003998,334.447998,314.039001,325.674011,346.884003,465.218994,438.973022,331.396027
69,310.186005,309.270996,334.143005,314.382996,325.826996,346.578979,465.027985,437.447021,331.931
69.02,310.186005,308.928009,334.028992,314.382996,325.712006,346.389008,464.913025,436.112,331.968994
69.04,310.415009,308.737,334.028992,314.343994,325.140015,346.160004,464.875,434.089996,331.701996
69.06,310.415009,309.347015,333.723999,314.458984,326.093994,345.854004,464.569977,431.95401,331.319977
69.08,310.796997,309.576019,333.684998,314.42099,325.635986,345.701996,464.760986,430.161011,331.090973
69.1,310.415009,309.041992,333.036987,314.001007,325.10199,344.97699,464.569977,428.214996,331.167999
69.12,310.377014,309.118011,332.578979,314.115997,325.407013,344.404999,464.493988,426.804016,331.052979
69.14,310.186005,309.003998,332.311981,314.382996,325.674011,344.289978,464.493988,425.240021,331.090973
69.16,310.071991,308.889008,332.388,314.076996,324.644012,344.213989,464.455994,423.52301,331.205994
