Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
20.5,322.825012,338.35199,373.29599,425.253998,466.226013,575.101013,617.752014,638.314026,661.126038
20.52,322.061981,337.664978,374.516022,426.322021,466.416016,575.254028,617.97998,638.237,661.240967
20.54,321.222992,336.520996,376.385986,426.932983,466.035004,575.712036,618.018982,638.275024,661.393005
20.56,320.459991,335.681,378.026001,427.581024,466.45401,575.559021,617.865967,638.122986,661.279053
20.58,319.888,335.109009,379.552002,428.687012,466.644989,575.483032,618.018982,639.11499,661.012024
20.6,319.049011,334.346008,381.115997,429.221008,466.606995,575.483032,617.865967,637.778992,661.164001
20.62,318.324005,333.583008,382.946991,429.450012,466.493011,575.712036,617.865967,637.169006,661.279053
20.64,317.636993,332.972992,384.664001,429.641022,466.644989,575.712036,617.903992,639.11499,661.240967
20.66,316.569,332.362,386.074982,430.02301,466.721008,575.367981,617.712952,638.237,660.897034
20.68,316.110992,331.485016,387.600983,430.213013,466.683014,575.445007,617.674988,637.322021,661.012024
20.7,315.385986,330.835999,388.937012,430.557007,467.102997,575.63501,617.903992,639.267029,661.240967
20.72,314.622986,330.035004,390.195984,430.404022,466.950012,575.712036,617.865967,639.304993,661.240967
20.74,314.20401,329.196014,391.377991,430.175018,466.989014,575.596985,617.636963,637.20697,661.088013
20.76,313.479004,328.891022,392.484009,429.679016,467.40799,575.559021,617.828003,638.237,660.859009
20.78,312.678009,328.279999,393.400024,429.450012,467.256012,575.75,617.865967,639.838989,660.744995
20.8,312.487,327.327026,394.125,429.183014,467.636993,575.825989,617.712952,639.11499,661.164001
20.82,312.106018,326.754974,395.040009,428.763977,467.40799,575.979004,617.750977,638.466003,660.935974
20.84,311.571014,325.953003,395.421997,428.267975,467.598999,575.674011,617.828003,638.580994,660.78302
20.86,310.808014,325.229004,395.994019,427.695984,467.598999,575.559021,617.752014,638.961975,660.744995
20.88,310.160004,324.733002,396.528015,426.894012,467.752014,575.825989,617.828003,640.182983,661.164001
20.9,309.664001,324.237,396.795013,426.741974,467.828003,575.788025,617.750977,639.304993,661.203003
20.92,309.320984,323.511993,396.833008,425.864014,467.598999,575.75,617.865967,638.237,660.897034
20.94,308.557983,322.748993,397.32901,425.177979,467.865997,575.979004,617.828003,639.304993,660.669006
20.96,307.908997,322.290985,397.100006,424.567017,468.019012,575.596985,617.97998,639.992004,660.859009
20.98,307.527985,321.756989,396.681,423.727997,468.208984,575.94104,617.903992,639.458008,661.203003
21,306.840973,320.993988,397.024017,422.697998,467.980011,576.054993,617.865967,638.885986,660.973999
21.02,306.421021,320.72699,396.681,422.164001,468.057007,575.825989,617.903992,639.267029,660.630005
21.04,306.077972,319.963989,395.917999,421.401001,468.019012,575.979004,617.789978,639.572021,660.70697
21.06,305.505981,319.429993,395.536011,420.06601,468.17099,576.359985,618.208984,639.877991,660.821045
21.08,304.819,319.354004,395.307007,419.341003,468.208984,576.130981,618.018982,639.611023,660.516052
21.1,304.742981,318.820007,394.659027,418.769012,468.286011,576.208008,618.132996,639.267029,660.554016
21.12,304.399017,317.865997,394.163025,417.585999,468.057007,576.093018,618.246948,639.533997,660.554016
21.14,303.712982,317.561005,393.362,416.631989,468.324005,576.130981,618.475952,640.335022,660.669006
21.16,303.255005,317.065002,392.713013,416.137024,468.057007,576.283997,618.475952,640.450012,660.630005
21.18,302.796997,316.493011,392.40802,415.221008,468.17099,576.208008,618.475952,640.106018,660.592041
21.2,302.338989,315.997009,391.835999,414.611023,468.247009,576.246033,618.475952,640.030029,660.440002
21.22,302.263,315.385986,390.806,414.229004,468.247009,576.130981,618.742981,640.221008,660.70697
21.24,301.804993,314.85199,390.385986,413.924011,468.095001,576.208008,618.591003,640.79303,660.78302
21.26,301.233002,314.546997,389.509003,413.848022,468.208984,576.359985,618.513977,640.755005,660.669006
21.28,301.041992,314.509003,388.630981,414.229004,468.208984,576.322021,618.781982,640.106995,660.554016
21.3,300.54599,313.899017,387.907013,414.800995,468.362,576.170044,618.895996,640.717041,660.630005
21.32,300.165009,313.516998,387.182007,415.563995,468.247009,576.359985,618.971985,641.55603,660.744995
21.34,299.936005,313.05899,386.190002,416.556,468.132996,576.627014,619.200989,641.593994,660.70697
21.36,299.744995,312.524994,385.540985,417.127991,468.286011,576.246033,619.086975,641.098022,660.592041
21.38,299.402008,312.487,384.701996,418.044006,468.475983,576.170044,619.125,641.36499,660.554016
21.4,299.05899,312.373016,383.787018,419.378998,468.475983,576.666016,619.049011,641.709045,660.630005
21.42,298.868011,312.106018,382.984985,420.256989,468.399994,576.893982,619.315979,641.747009,660.554016
21.44,298.524994,311.953003,382.18399,421.286987,468.591003,576.933044,619.354004,641.976013,660.70697
21.46,298.334015,311.686005,381.002014,422.355011,468.666992,577.009033,619.086975,641.861023,660.821045
21.48,297.990997,311.343018,380.085999,423.803986,468.704987,576.742004,619.505981,642.014038,661.126038
21.5,297.838013,310.88501,378.86499,424.79599,468.666992,576.933044,619.200989,642.356995,661.240967
21.52,297.417999,310.618011,378.255005,425.864014,468.591003,577.35199,619.429993,642.585999,661.240967
21.54,297.304016,310.197998,377.759003,426.894012,468.666992,577.467041,619.583008,642.127991,661.240967
21.56,297.188995,309.855011,376.576019,427.695984,468.743011,576.933044,619.734985,642.624023,661.317017
21.58,296.654999,309.664001,375.584991,428.458008,468.591003,577.390015,619.467957,642.853027,661.317017
21.6,296.731995,309.511017,374.821991,428.802002,468.628998,577.656982,619.467957,642.70105,661.279053
21.62,296.350006,308.938995,373.600983,429.335999,468.553009,577.656982,619.658997,642.890991,661.317017
21.64,296.236023,308.901001,372.952026,429.602997,468.628998,577.734009,619.620972,643.082031,661.584045
21.66,295.891998,308.671997,372.151001,430.251984,468.666992,578.039001,619.69696,643.082031,661.43103
21.68,295.549011,308.367004,371.121002,430.786011,468.666992,578.11499,619.583008,643.387024,661.469971
21.7,295.587006,308.138,370.815979,430.862,468.666992,578.077026,619.69696,643.692017,661.698975
21.72,295.473022,307.871002,370.625,431.053009,468.781006,578.153015,619.734985,643.348999,661.774963
21.74,295.128998,307.565979,370.434998,430.824005,468.971985,578.039001,619.925964,643.27301,661.966003
21.76,294.97702,307.184021,370.587006,430.519012,468.666992,578.153015,620.154968,643.960022,661.851013
21.78,294.901001,307.069977,371.158997,430.480011,468.820007,578.039001,619.734985,643.616028,661.851013
21.8,294.748016,306.764984,372.151001,430.098999,468.743011,578.382019,619.925964,643.502014,661.889038
21.82,294.748016,306.383026,372.990997,429.794006,468.628998,578.382019,620.117004,643.807007,661.966003
21.84,294.710022,306.192017,374.020996,429.374023,468.704987,578.611023,620.117004,644.112,661.889038
21.86,294.328003,306.077972,375.507996,428.916016,468.93399,578.611023,619.963989,644.416992,661.698975
21.88,294.252014,305.925018,376.881989,428.344025,468.782013,578.687012,620.268982,644.30304,661.507996
21.9,293.985016,305.848999,378.522003,427.924011,468.820007,578.572998,620.268982,644.150024,661.927979
21.92,293.718018,305.65802,380.01001,427.27597,468.553009,578.611023,620.346008,644.112,661.889038
21.94,293.451019,305.315002,381.803009,426.741974,468.93399,578.877991,620.230957,644.799011,661.889038
21.96,293.718018,305.200989,383.024017,426.131012,469.087006,578.726013,620.421997,644.30304,661.851013
21.98,293.26001,305.200989,384.931,425.101013,468.704987,578.726013,620.84198,644.265015,662.080017
22,293.031006,304.819,386.303986,424.720001,468.971985,578.916016,620.917969,644.187988,661.927979
22.02,293.107971,304.742981,388.174011,423.652008,469.200989,579.031006,620.880005,644.532043,661.622009
22.04,293.069,304.589996,389.317993,422.468994,468.93399,578.840027,620.764954,645.218018,661.774963
22.06,292.726013,304.666992,390.69101,421.934998,469.200989,578.993042,621.260986,644.723022,661.698975
22.08,292.839996,304.628021,391.912018,421.019989,469.277008,578.877991,621.146973,644.684021,661.737
22.1,292.535004,304.742981,392.980011,420.371002,469.354004,579.527039,620.802979,645.257019,661.698975
22.12,292.497009,304.552002,394.01001,419.570007,469.200989,578.953979,621.260986,645.447021,661.469971
22.14,292.382996,303.97998,394.849976,418.46402,469.277008,579.069031,621.528015,644.875,661.584045
22.16,292.382996,304.132019,395.84198,417.51001,469.429993,579.679016,621.528015,644.837036,661.851013
22.18,292.345001,304.018005,396.451996,417.205017,469.467987,579.335999,621.680969,644.913025,661.698975
22.2,292.230011,303.368988,396.872009,416.480011,469.429993,579.411987,621.60498,644.875,661.393005
22.22,291.963013,303.522003,397.444,415.563995,469.238983,579.794006,621.451965,645.371033,661.203003
22.24,291.809998,303.483978,397.481995,415.563995,469.125,579.756042,621.604004,645.484985,661.432007
22.26,291.619995,303.255005,397.558014,415.296997,469.391998,580.02301,621.947998,645.257019,661.432007
22.28,291.696014,303.330994,397.787018,415.488007,469.31601,580.098999,621.643005,645.752014,661.240967
22.3,291.772003,303.255005,397.748993,415.792999,469.238983,580.02301,621.833008,645.905029,661.240967
22.32,291.619995,302.911987,397.634003,416.36499,469.621002,580.366028,621.872009,645.295044,661.240967
22.34,291.46701,302.911987,397.558014,417.014008,469.583008,580.328003,622.138977,645.676025,661.317017
22.36,291.542999,302.949982,397.253021,417.701019,469.621002,579.984009,622.062012,645.981018,661.355042
22.38,291.429016,302.644989,397.024017,418.807007,469.888,580.252014,622.099976,645.713989,661.088013
22.4,291.315002,302.834991,396.643005,419.454987,469.811005,580.595032,622.177002,645.905029,660.78302
22.42,291.123993,302.529999,396.299011,420.751984,469.925995,580.519043,622.406006,646.096008,661.240967
22.44,291.123993,302.148987,395.651001,421.781982,469.925995,580.671021,622.44397,646.210022,661.240967
22.46,291.009003,302.263,395.231018,422.697998,470.040009,581.281006,622.062012,646.134033,660.70697
22.48,290.742004,302.453979,394.506012,424.223999,470.078003,581.091003,622.177002,646.592041,660.516052
22.5,290.552002,302.338989,393.819977,425.024994,470.001984,581.129028,622.406006,646.47699,660.249023
22.52,290.779999,302.682983,393.209015,425.902985,470.040009,581.091003,622.367004,646.287048,660.744995
22.54,290.627991,302.873993,392.637024,426.627014,469.888,581.205017,622.138977,646.592041,660.592041
22.56,290.589996,303.445984,391.759979,427.428009,470.040009,581.471985,622.367004,646.592041,660.058044
22.58,290.666016,304.475983,391.302002,428.382019,470.001984,581.81604,622.596008,646.47699,659.982056
22.6,290.398987,305.315002,390.539001,428.763977,469.925995,581.663025,622.557983,646.592041,660.287048
22.62,290.475006,306.53598,389.355988,429.14502,470.307007,581.968018,622.481995,646.592041,660.058044
22.64,290.285004,307.871002,388.859985,429.298004,470.613007,582.234985,622.633972,646.592041,659.600037
22.66,290.056,309.664001,388.020996,429.984009,470.651001,582.388,622.52002,646.859009,659.409973
22.68,290.131989,311.53299,387.182007,430.098999,470.613007,582.350037,622.672974,646.744019,659.447998
22.7,290.131989,313.174011,386.265991,430.328003,470.574005,582.197021,622.710999,646.897034,659.94397
22.72,290.018005,314.776001,385.618011,430.136993,470.384003,582.27301,622.862976,646.821045,660.02002
22.74,289.979004,316.987976,384.510986,430.175018,470.459991,582.502014,622.748962,647.010986,659.982056
22.76,289.903015,319.467987,383.213989,430.213013,470.764984,582.463989,622.825012,646.934998,660.02002
22.78,289.712006,321.718994,382.757019,429.565002,470.764984,582.045044,622.748962,646.973022,660.249023
22.8,289.674011,324.007996,381.878998,429.450012,470.688995,582.426025,622.825012,647.088013,660.401978
22.82,289.789001,326.182007,380.77301,429.221008,470.688995,582.846008,623.054016,647.050049,659.982056
22.84,289.635986,328.357025,380.01001,428.687012,470.613007,582.463989,622.862976,646.859009,659.94397
22.86,289.368988,330.302002,378.86499,428.19101,470.688995,582.768982,622.977966,647.317017,660.287048
22.88,289.368988,332.972992,378.063995,427.771973,470.917999,582.997986,622.901001,647.43103,660.134033
22.9,289.330994,334.880005,377.263,427.047028,470.917999,582.960022,623.09198,647.355042,660.630005
22.92,288.949005,336.55899,376.118988,426.856018,471.031982,583.113037,623.359009,647.468994,660.821045
22.94,289.139984,338.618988,375.164978,426.016998,471.109009,583.036011,623.244995,647.584045,661.088013
22.96,289.178009,339.991974,374.134979,425.444977,471.376007,582.692993,623.20697,647.544983,661.164978
22.98,288.911011,342.014008,373.409973,424.643982,471.260986,583.075012,623.473999,647.660034,661.203003
23,289.255005,343.692017,372.494995,423.880981,471.527985,583.036011,623.320984,647.584045,660.973999
23.02,288.987,344.875,371.960999,423.384979,471.832977,583.075012,623.435974,647.317017,660.669006
23.04,288.567993,345.942993,371.082977,422.506989,471.794983,583.075012,623.664001,648.080017,660.935974
23.06,288.872986,347.468994,370.320007,421.667999,471.794983,582.921997,624.007996,648.118042,660.630005
23.08,288.682007,348.576019,370.052979,420.675995,471.832977,583.22699,623.85498,647.851013,660.859009
23.1,288.186005,349.110016,369.824005,419.950989,471.832977,583.455994,623.969971,648.156006,660.78302
23.12,288.796997,350.100983,369.97699,419.187988,472.252991,583.41803,624.007996,648.041016,660.859009
23.14,288.720001,350.75,370.625,417.777008,472.214996,582.997986,624.007996,648.347046,661.507996
23.16,288.225006,351.170013,371.273987,417.243011,472.214996,583.113037,624.198975,648.957031,661.507996
23.18,288.682007,351.513,372.456024,416.631989,472.481995,583.22699,624.466003,648.499023,661.432007
23.2,288.529999,351.971008,373.600983,415.792999,472.290985,583.302979,624.388977,648.118042,661.126038
23.22,288.338989,352.313995,375.012024,414.992004,472.710999,583.22699,624.580017,648.652039,661.126038
23.24,288.186005,352.505005,376.270996,414.878021,472.977997,582.997986,624.617981,649.03302,661.355042
23.26,288.14798,352.694977,378.10199,414.533997,472.824982,583.22699,624.580017,648.728027,661.164001
23.28,288.300995,352.734009,379.514008,414.458008,472.862976,583.380005,624.580017,648.728027,660.78302
23.3,288.263,352.46701,381.002014,414.725006,473.053986,583.151001,624.580017,648.994995,660.859009
23.32,288.033997,352.542999,382.717987,414.916016,473.015991,582.960022,624.541992,649.070984,660.821045
23.34,288.263,352.389984,384.243988,415.563995,473.358978,582.960022,624.617981,649.682007,661.393005
23.36,288.225006,351.855988,385.769989,416.671021,473.396973,582.921997,624.770996,649.110046,661.507996
23.38,288.263,351.475006,387.449005,417.623993,473.436005,583.113037,624.732971,649.14801,661.240967
23.4,288.225006,351.130981,388.44101,418.46402,473.587982,583.380005,624.770996,649.299988,661.317017
23.42,288.109985,350.520996,390.042999,419.112,473.625977,583.075012,624.656006,649.682007,661.317017
23.44,287.996002,349.987,391.187012,420.484985,473.473999,583.189026,624.922974,649.186035,661.012024
23.46,288.109985,349.682007,392.40802,422.049988,473.436005,583.302979,625.151978,649.110046,661.050049
23.48,287.880981,348.994995,393.362,422.812012,473.511993,583.265015,625.038025,649.911011,660.440002
23.5,287.804993,348.460999,394.392029,424.14798,473.320984,583.113037,624.961975,649.911011,660.477966
