Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
59.48,306.411011,301.261017,422.806,464.312988,537.560974,622.481995,658.343018,658,621.375977
59.5,305.877014,301.299011,421.852997,463.360016,537.942017,622.481995,658.075989,657.846985,621.070984
59.52,305.800995,301.223022,421.700012,462.519989,538.209045,622.786987,657.541992,658.038025,621.299988
59.54,305.304993,300.72702,420.821991,461.872009,537.865967,622.559021,656.778992,658.609985,621.528015
59.56,304.88501,300.460022,419.830994,461.338013,538.323975,622.52002,656.359009,658.45697,621.299988
59.58,304.618011,300.231018,419.945007,460.575012,538.171021,622.596985,656.09198,658.075989,621.375977
59.6,304.351013,299.659027,418.266998,460.002014,537.904053,622.44397,655.481995,658.380981,621.260986
59.62,303.473999,299.926025,417.122009,458.895996,538.171021,622.940002,655.633972,658.151978,621.070984
59.64,303.817017,300.040009,416.397003,458.362,537.980042,622.825989,656.054016,657.846985,620.72699
59.66,303.665009,300.154999,415.709991,457.560974,537.40802,622.672974,656.167969,657.69397,620.917969
59.68,302.977997,301.261017,415.100006,457.33197,537.522949,622.977966,656.359009,657.922974,620.993958
59.7,302.673004,302.596008,414.604004,456.607025,537.598999,623.320984,656.28302,657.617981,620.804016
59.72,302.367004,303.817017,414.222992,456.492981,537.560974,623.512024,656.359009,657.960999,621.03302
59.74,301.833008,305.533997,413.192993,456.835999,537.560974,623.778992,656.434998,658.114014,621.109009
59.76,301.299011,307.556,412.200989,456.797974,537.942017,623.740967,657.351013,657.922974,620.917969
59.78,300.574005,309.540009,411.628021,457.21701,537.598999,623.359985,657.007996,657.922974,621.146973
59.8,300.154999,311.638,410.712982,458.133026,537.598999,623.015991,656.703003,657.809021,621.184998
59.82,300.078003,313.355011,409.263,458.743011,537.713013,623.435974,656.625977,657.733032,621.146973
59.84,299.77301,315.566986,408.461975,459.925995,537.179016,622.940002,656.396973,657.922974,621.414001
59.86,299.353973,318.428986,407.965973,460.803009,536.797974,623.322021,656.434998,657.88501,621.643005
59.88,299.201019,321.02298,407.203003,461.985992,536.950012,623.740967,656.588013,657.237,621.375977
59.9,299.315979,323.312012,407.050018,463.511993,536.912048,623.664978,656.549988,657.122009,621.451965
59.92,299.315002,325.868011,406.821991,464.695007,537.141052,623.778992,656.28302,656.625977,621.375977
59.94,298.858002,328.346985,407.011993,465.763,537.560974,623.817017,656.512024,656.054016,621.260986
59.96,298.438019,330.522003,407.203003,466.792999,537.484009,623.627014,656.207031,656.396973,620.764954
59.98,298.285004,332.848999,408.042023,468.089996,537.255981,623.778992,656.207031,656.703003,621.184998
60,297.713013,335.138,409.072021,468.51001,537.484009,624.046021,656.396973,656.130005,621.222961
60.02,297.293976,337.197998,409.797028,469.462982,537.40802,624.085022,656.244995,656.473999,621.070984
60.04,297.255005,339.220001,411.208984,470.187988,537.141052,623.893982,656.09198,656.970032,621.260986
60.06,296.988007,340.478973,412.65802,470.608002,537.103027,624.046021,656.130005,656.930969,621.03302
60.08,296.759003,342.081024,414.490021,471.028015,537.255981,623.778992,656.054016,656.893005,620.880005
60.1,296.531006,343.493011,415.749023,471.713989,537.217041,623.817017,655.862976,657.427002,621.03302
60.12,296.531006,344.828003,417.771027,472.134003,537.446045,623.817017,655.862976,656.625977,620.72699
60.14,295.958008,345.895996,419.144012,472.667999,536.950012,623.169006,656.054016,656.434998,620.536987
60.16,295.576996,346.964996,420.975006,472.247986,536.912048,623.015991,655.481995,656.778992,620.84198
60.18,295.576996,348.109009,422.463013,472.134003,536.874023,623.549988,656.130005,656.473999,620.688965
60.2,295.156982,348.985992,423.798004,471.942993,537.637024,623.740967,656.893005,656.207031,620.917969
60.22,294.699005,349.75,425.247986,472.018982,537.789978,623.703003,656.778992,657.159973,620.84198
60.24,295.042999,350.360016,426.391998,471.942993,537.942017,623.969971,656.893005,657.275024,620.804016
60.26,294.509003,350.627014,427.384003,472.096008,538.132996,623.856018,656.625977,657.197998,620.575012
60.28,293.89798,351.046997,428.451996,471.523987,537.828003,623.856018,656.512024,657.504028,620.84198
60.3,294.203003,351.619019,429.138977,471.179993,537.789978,623.932007,656.244995,657.617981,620.72699
60.32,294.126984,351.809998,430.016998,470.837006,538.018982,624.161011,656.549988,657.960999,620.688965
60.34,293.783997,352,430.513,470.265015,538.094971,623.932007,656.512024,658.075989,620.72699
60.36,293.859985,352.306,431.313995,469.958984,538.476013,623.664978,656.512024,657.69397,620.688965
60.38,293.554993,352.343994,431.542999,468.928986,538.514954,623.740967,656.930969,657.922974,620.72699
60.4,293.020996,352.266998,432.19101,468.127991,538.667053,623.627014,657.312988,657.88501,620.536987
60.42,293.134979,352.11499,432.458008,467.518005,538.514954,623.740967,656.434998,657.846985,620.72699
60.44,292.867981,351.770996,432.458008,466.830994,538.438049,624.046021,656.359009,658.114014,620.497986
60.46,292.791992,351.274994,432.992004,465.992004,538.705017,624.161011,656.320984,658.343018,620.497986
60.48,292.829987,351.390015,432.763,465.458008,538.476013,624.390015,656.09198,658.075989,620.575012
60.5,292.676971,351.085022,432.306,464.924011,538.552979,624.504028,656.207031,658.685974,620.307983
60.52,292.371979,350.58902,431.885986,463.855011,538.628967,624.312988,656.320984,658.45697,620.536987
60.54,292.181,350.283997,431.503998,463.09201,539.086975,624.161011,656.359009,658.609985,620.612976
60.56,292.10498,349.710999,431.16098,462.558014,539.20105,624.083984,656.473999,658.609985,620.612976
60.58,291.799988,348.834015,431.046997,461.299011,539.162964,624.198975,656.28302,658.609985,620.192993
60.6,291.53299,348.605011,430.703003,460.231018,539.239014,624.046021,656.167969,658.380981,620.001953
60.62,291.646973,348.300018,429.939972,459.811981,539.277954,624.312988,656.09198,658.838989,620.117004
60.64,291.419006,347.575012,429.329987,459.01001,539.315979,624.390015,656.130005,658.64801,619.773987
60.66,291.53299,346.697998,428.757996,458.552979,539.239014,624.275024,656.09198,658.533997,619.238953
60.68,291.151001,346.278015,428.261993,458.362,539.277954,624.198975,656.054016,658.723999,618.93396
60.7,290.923004,345.591003,427.498993,457.980011,539.315979,624.237,656.054016,658.572021,619.125
60.72,291.036987,345.399994,426.811981,457.484009,539.468018,623.893982,655.901001,658.533997,619.125
60.74,290.540985,344.485016,426.277985,457.637024,539.849976,623.549988,655.862976,658.685974,619.544983
60.76,290.273987,343.68399,425.438995,457.904022,539.506042,624.046021,655.596008,658.609985,619.849976
60.78,290.311981,342.92099,425.095001,458.514008,539.391968,623.778992,655.215027,658.877014,620.383972
60.8,290.311981,342.501007,424.446991,459.735016,539.086975,623.703003,655.328979,659.448975,620.230957
60.82,290.349976,341.394989,423.531006,460.688995,539.162964,623.893982,655.52002,659.296997,620.383972
60.84,290.235992,341.013,422.539001,461.56601,539.277954,623.856018,655.215027,659.448975,619.849976
60.86,289.931,340.173981,422.080994,463.207001,539.354004,623.588989,654.910034,659.869019,619.391968
60.88,290.044983,338.953003,421.356995,464.695007,539.315979,623.664978,654.794983,659.487,619.620972
60.9,290.006989,338.457001,420.516998,465.571991,539.125,623.740967,654.528015,659.067993,619.467957
60.92,289.664001,337.694,419.640015,467.251007,539.049011,623.435974,654.336975,659.067993,619.315979
60.94,289.73999,336.511993,418.419006,468.319,538.743042,624.083984,654.528015,659.487,619.429993
60.96,289.664001,336.053986,417.923004,469.15799,539.01001,623.627014,654.452026,659.640015,619.544983
60.98,289.548981,335.596008,417.542023,470.303009,539.049011,623.588989,654.336975,660.022034,619.544983
61,289.320007,334.299011,416.397003,471.217987,539.239014,623.703003,654.223022,659.526001,620.230957
61.02,289.167999,333.765015,415.404999,471.790985,539.20105,623.856018,653.878967,659.259033,619.888
61.04,289.091003,333.230988,414.375,472.743988,539.429993,623.435974,654.299011,659.640015,619.69696
61.06,289.130005,332.468018,413.612,473.927002,539.354004,623.627014,654.68103,659.411011,619.467957
61.08,288.862,331.627991,413.307007,474.651978,539.162964,623.856018,654.833008,659.60199,619.544983
61.1,288.671997,331.247009,412.429993,475.223999,539.086975,623.588989,654.870972,659.564026,619.429993
61.12,288.557007,330.255005,411.094025,475.490997,539.049011,623.39801,655.023987,659.067993,619.658997
61.14,288.328003,329.759003,410.255005,476.216003,538.972046,623.093018,655.252991,658.609985,619.812012
61.16,287.908997,329.263,409.644989,476.10199,539.429993,622.901978,655.671997,658.64801,620.001953
61.18,288.02301,328.537994,408.995972,476.177979,539.162964,623.093018,654.910034,658.953003,620.041016
61.2,288.175995,327.623016,408.538025,475.872986,539.239014,622.864014,654.833008,658.609985,619.812012
61.22,287.984985,327.011993,407.546021,475.605988,539.315979,622.825989,655.023987,658.533997,619.238953
61.24,287.717987,326.248993,406.630981,475.757996,539.125,623.359985,654.947998,658.572021,619.086975
61.26,287.717987,325.981995,406.287018,475.528992,538.705017,623.28302,655.215027,658.496033,619.162964
61.28,287.375,325.601013,405.523987,475.261993,538.705017,623.359985,655.444031,658.685974,618.895996
61.3,287.26001,324.609009,406.096985,475.071014,538.514954,622.864014,655.367004,658.838989,618.971985
61.32,287.221985,323.998016,406.744995,474.346985,538.323975,623.473999,655.252991,658.914978,619.391968
61.34,287.450989,323.692993,407.584991,474.269989,539.010986,623.740967,655.557983,658.801025,618.781982
61.36,287.375,322.968018,408.156982,473.583984,539.010986,623.549988,655.52002,658.533997,618.742981
61.38,287.679993,322.320007,409.835022,472.705994,539.277954,623.435974,655.404968,658.685974,618.666992
61.4,287.871002,322.167023,411.322998,472.325012,539.239014,623.20697,655.023987,658.380981,618.132996
61.42,287.794006,321.442017,412.544006,471.446991,539.125,623.054016,654.986023,658.114014,618.437988
61.44,287.641998,320.450012,414.222992,470.68399,538.743042,623.359985,655.138,658.267029,618.820007
61.46,287.717987,319.992981,415.442993,469.958984,538.743042,623.169006,654.986023,658.609985,617.789978
61.48,287.335999,319.649017,417.122009,469.006012,538.705017,623.130981,654.910034,658.953003,617.674988
61.5,287.145996,319.153015,419.068024,468.356995,539.125,623.512024,655.252991,659.030029,617.636963
61.52,287.26001,318.390015,421.050995,467.860992,539.20105,623.512024,655.291016,659.488037,617.674988
61.54,287.412994,318.199982,422.119995,467.022003,539.658997,623.244995,655.328979,658.914978,617.484985
61.56,287.221985,317.131012,423.531006,466.450012,539.315979,623.359985,654.986023,657.960999,618.057007
61.58,287.527008,316.75,424.446991,465.609985,539.162964,623.093018,655.252991,657.656006,617.828003
61.6,287.641998,316.635986,426.048981,464.579987,539.354004,623.093018,655.138,658.572021,617.941956
61.62,287.221985,315.91098,427.269989,463.740997,539.162964,623.28302,655.825012,658.419006,618.057007
61.64,287.145996,315.299988,428.566986,462.63501,539.239014,623.20697,655.367004,658.838989,617.789978
61.66,287.794006,314.994995,429.024994,462.291016,539.315979,623.28302,655.557983,659.716003,617.789978
61.68,287.335999,314.269989,429.939972,461.643005,539.468018,622.63501,655.749023,659.487,617.674988
61.7,287.108002,314.156006,430.893982,460.84201,539.315979,623.130981,656.09198,659.106018,617.598999
61.72,287.335999,314.002991,431.199005,460.536011,539.544983,623.169006,656.054016,659.106018,617.445984
61.74,287.145996,312.821014,431.695007,460.72702,539.468018,622.672974,656.473999,658.723999,617.52301
61.76,287.069,312.401001,431.962006,460.803009,539.658997,622.481995,656.28302,658.038025,617.484985
61.78,287.298004,312.171997,432.076996,461.451996,539.239014,622.44397,656.09198,657.809021,617.026978
61.8,287.26001,312.134003,432.152985,461.528015,539.391968,622.367981,656.130005,657.846985,617.255981
61.82,287.488983,312.209991,432.306,461.910004,539.239014,622.367981,656.054016,658.572021,616.721985
61.84,287.679993,312.018982,432.306,462.977997,539.239014,622.406006,656.09198,658.723999,617.026978
61.86,287.26001,311.446991,432.076996,463.778992,539.620972,622.44397,656.359009,658.267029,617.33197
61.88,287.26001,311.141998,432.11499,465.304993,539.162964,622.481995,656.741028,658.190002,617.026978
61.9,286.954987,311.179993,431.542999,466.563995,538.743042,622.367981,656.741028,658.038025,616.76001
61.92,286.687988,310.721985,431.466003,467.747009,538.705017,622.44397,656.703003,657.922974,616.873962
61.94,286.916992,310.225983,431.199005,468.739014,537.828003,622.44397,656.28302,658.151978,616.797974
61.96,287.18399,309.996979,430.931976,470.187988,538.209045,622.291016,656.359009,658.190002,616.835999
61.98,287.26001,309.615997,430.092987,470.988983,538.514954,622.062988,656.434998,658.075989,616.644958
62,287.335999,309.348999,429.55899,471.82901,538.667053,622.406006,656.741028,657.88501,616.377991
62.02,287.298004,309.195984,429.176971,472.59201,538.934021,622.330017,656.434998,657.88501,616.226013
62.04,286.954987,308.432983,428.414001,473.54599,539.20105,622.330017,656.512024,657.88501,616.263977
62.06,287.18399,307.976013,427.651001,474.575989,539.429993,622.52002,656.244995,657.69397,615.919983
62.08,287.145996,307.785004,427.002991,475.186005,539.812012,622.44397,656.207031,657.466003,615.768005
62.1,286.612,307.518005,426.162994,475.643982,540.231018,622.44397,656.130005,657.237,615.652954
62.12,287.18399,307.174011,425.399994,476.330017,540.575012,622.481995,656.09198,658.075989,615.463013
62.14,286.878998,306.830994,424.790009,476.559021,540.498047,622.406006,656.320984,658.496033,615.61499
62.16,286.802002,306.755005,424.217987,476.711975,540.84198,622.177002,656.664001,658.075989,615.652954
62.18,286.649994,306.372986,422.959015,476.406982,540.84198,622.138977,656.207031,657.388977,615.118958
62.2,286.954987,306.221008,422.309998,476.139984,540.880005,621.833984,656.359009,657.541992,615.080994
62.22,286.726013,306.221008,421.96701,476.368988,541.184998,621.60498,656.588013,657.388977,615.234009
62.24,286.726013,305.64801,421.279999,476.216003,541.146973,621.718994,656.396973,657.275024,615.156982
62.26,286.572998,305.533997,419.983002,475.91098,540.804016,621.48999,656.167969,657.580017,614.889954
62.28,286.649994,305.342987,420.212006,476.024994,541.070984,621.184998,656.09198,657.770996,615.005005
62.3,286.764008,305.075989,418.83902,476.139984,540.383972,621.833984,656.09198,657.504028,614.96698
62.32,286.726013,304.618011,418.076019,475.453003,540.612976,622.177002,656.054016,657.733032,614.889954
62.34,286.649994,304.656006,417.351013,474.919006,540.804016,621.796021,656.054016,657.846985,615.195984
62.36,286.649994,304.541992,416.588013,474.194,541.48999,622.63501,656.09198,657.466003,615.005005
62.38,286.039001,304.313019,415.709991,473.010986,541.643005,622.101013,656.054016,656.85498,614.700012
62.4,286.649994,304.389008,415.024017,472.59201,541.528015,621.909973,656.09198,656.549988,615.195984
62.42,286.572998,303.817017,414.222992,472.363007,542.023987,621.947998,656.054016,656.625977,615.042969
62.44,286.268005,303.893005,413.230988,471.751984,541.756958,622.406006,656.054016,657.007996,614.96698
62.46,286.382996,303.778992,412.048004,471.104004,541.643005,622.291016,656.09198,657.007996,614.661987
62.48,286.230011,303.436005,411.208984,470.608002,541.872009,622.252991,656.09198,657.007996,615.042969
62.5,286.078003,303.39801,410.445984,469.731018,541.909973,622.406006,655.901001,657.046021,614.96698
