Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
83.58,309.38501,311.445007,312.627991,310.14801,313.848999,341.65799,336.774994,322.699005,427.414001
83.6,309.270996,311.674011,312.475006,310.338989,314.153992,341.65799,336.774994,322.699005,427.414001
83.62,309.38501,311.635986,312.398987,310.567993,314.001007,341.619995,336.661011,322.394012,426.955994
83.64,309.462006,311.789001,312.513,309.919006,313.886993,341.01001,336.584991,322.507996,426.84201
83.66,309.270996,311.712006,312.779999,309.766998,313.809998,340.781006,336.54599,322.355011,426.651001
83.68,309.309021,312.322998,312.589996,309.804993,313.542999,340.627991,336.356018,322.317017,425.850006
83.7,309.195007,312.246002,312.627991,309.843018,313.46701,340.781006,336.278992,322.355011,425.240021
83.72,309.270996,312.283997,312.627991,309.804993,313.619995,340.665985,336.317993,322.278992,424.858002
83.74,309.423004,312.246002,312.398987,309.652008,313.505005,340.285004,336.088989,322.165009,424.553009
83.76,309.462006,311.903015,312.779999,309.462006,314.039001,340.398987,336.050995,322.127014,424.40097
83.78,309.309021,312.246002,312.70401,309.614014,313.46701,340.093994,335.936005,322.127014,424.324005
83.8,309.5,312.360992,312.552002,309.766998,313.886993,339.675018,335.89801,322.088013,423.371002
83.82,309.347015,312.283997,312.779999,309.309021,314.039001,339.789001,335.860016,322.011993,422.951019
83.84,309.233002,312.131989,312.283997,309.347015,313.46701,339.980011,335.325989,322.088013,422.569
83.86,309.576019,311.826996,312.398987,309.270996,313.619995,339.789001,335.515991,321.516022,422.264008
83.88,309.576019,312.093994,312.513,309.156006,313.734009,339.330994,335.364014,321.325989,422.074005
83.9,309.309021,311.94101,312.552002,309.041992,313.428986,339.330994,335.248993,321.363983,421.463013
83.92,309.347015,312.056,312.283997,309.195007,313.542999,339.179016,335.096985,321.363983,421.196014
83.94,309.347015,312.093994,312.552002,309.195007,313.65799,338.872986,334.944,321.440002,420.776001
83.96,309.309021,312.056,312.322998,308.966003,313.619995,339.063995,334.906006,321.325989,420.356995
83.98,309.462006,312.016998,312.170013,309.041992,313.390991,338.872986,334.753021,321.287018,420.052002
84,309.729004,312.208008,312.170013,309.156006,313.542999,338.759003,334.562988,320.981995,419.708008
84.02,309.766998,312.246002,312.246002,309.195007,313.505005,338.492004,334.524994,320.791016,419.173981
84.04,309.5,311.979004,312.437012,308.889008,313.848999,338.64502,334.447998,321.096985,418.984009
84.06,309.576019,312.322998,312.208008,308.813019,313.46701,338.567993,334.333984,320.753021,418.792999
84.08,309.233002,312.322998,312.360992,308.660004,313.65799,338.338989,333.876007,320.944,418.334991
84.1,309.614014,311.86499,312.360992,308.889008,313.428986,337.920013,333.951996,321.02002,418.259003
84.12,309.347015,312.131989,312.093994,308.774994,313.505005,337.958008,334.028992,320.714996,417.571991
84.14,309.270996,312.016998,312.283997,308.584015,313.428986,337.729004,333.990997,321.02002,417.151978
84.16,309.118011,311.94101,312.208008,308.546021,314.039001,337.804993,333.990997,320.867981,416.924011
84.18,309.309021,311.826996,312.170013,308.660004,313.542999,337.69101,333.53299,320.677002,416.770996
84.2,309.309021,311.903015,312.208008,308.279022,313.46701,337.386017,333.380005,320.791016,416.312988
84.22,309.080017,311.635986,312.170013,308.622009,313.65799,337.996002,333.113007,321.058014,416.466003
84.24,309.537994,311.674011,312.283997,308.737,313.352997,337.462006,333.151001,320.639008,416.007996
84.26,309.652008,311.826996,312.360992,308.393005,313.46701,336.966003,333.074982,320.829987,415.665009
84.28,309.729004,311.789001,312.283997,308.088013,313.46701,336.966003,333.074982,320.753021,415.131012
84.3,309.881012,311.979004,312.283997,308.165009,313.428986,336.699005,333.189026,320.867981,414.902008
84.32,309.766998,311.979004,312.322998,307.936005,313.428986,336.661011,332.769989,320.829987,414.748993
84.34,309.537994,312.016998,312.170013,307.973999,313.428986,336.737,332.578979,320.867981,414.444
84.36,309.309021,311.674011,312.170013,307.936005,313.542999,336.584991,332.349976,320.753021,413.910004
84.38,309.537994,311.712006,312.170013,307.78302,313.313995,336.203003,332.121002,320.562988,413.681
84.4,309.233002,312.016998,312.322998,308.126007,313.428986,336.203003,332.388,320.143005,413.527985
84.42,309.804993,311.86499,312.208008,307.973999,313.276001,336.011993,331.892029,320.371979,412.917999
84.44,309.729004,312.093994,311.94101,307.744995,313.009003,335.89801,331.892029,320.371979,412.651001
84.46,309.270996,312.246002,312.016998,307.59201,313.161987,335.973999,331.777985,320.753021,412.688995
84.48,309.347015,311.522003,311.826996,307.744995,313.352997,336.278992,331.892029,320.791016,411.925995
84.5,309.423004,311.789001,311.635986,307.554016,313.200012,335.973999,331.73999,320.447998,411.812012
84.52,309.38501,311.674011,312.208008,307.973999,313.352997,335.440002,331.396027,320.714996,411.545013
84.54,309.309021,311.86499,311.789001,308.012024,313.161987,335.402008,331.357971,320.524017,411.200989
84.56,309.347015,311.903015,311.86499,307.744995,313.123993,335.364014,331.243988,320.143005,410.820007
84.58,309.270996,311.903015,311.712006,307.973999,312.856995,335.020996,331.319977,320.829987,411.011017
84.6,309.309021,311.674011,311.674011,308.050018,313.009003,335.248993,331.129028,320.677002,410.437988
84.62,309.309021,311.94101,311.712006,308.088013,312.856995,335.477997,331.396027,320.714996,410.132996
84.64,309.537994,311.75,311.597992,307.821014,312.971008,334.677002,331.167999,320.829987,409.865997
84.66,309.309021,311.75,311.826996,307.744995,312.856995,334.753021,330.709991,320.867981,409.675995
84.68,309.195007,311.635986,311.559998,307.936005,312.856995,334.829987,330.862,320.791016,409.140991
84.7,309.309021,311.712006,311.826996,307.440002,313.046997,334.562988,330.595001,320.714996,409.027008
84.72,308.889008,311.674011,311.826996,307.78302,312.894989,334.753021,330.595001,320.29599,408.531006
84.74,309.080017,311.635986,311.903015,307.440002,312.932983,334.753021,330.938995,320.066986,407.959015
84.76,308.928009,311.789001,311.94101,307.744995,312.856995,334.562988,330.747986,320.371979,407.806
84.78,309.118011,311.483002,312.131989,307.707001,313.200012,334.29599,330.367004,320.333984,407.539001
84.8,309.462006,311.559998,312.283997,307.477997,313.390991,334.29599,330.634003,320.371979,407.234009
84.82,309.041992,311.674011,312.322998,307.78302,313.009003,334.29599,330.862,320.714996,407.195984
84.84,309.270996,311.75,312.283997,307.707001,312.627991,334.143005,330.328003,320.486023,406.738007
84.86,309.156006,311.75,312.016998,307.744995,312.665985,334.218994,330.97699,320.219025,406.318024
84.88,309.270996,311.712006,312.056,307.78302,312.665985,333.990997,330.404999,320.333984,405.860992
84.9,309.347015,311.979004,312.131989,307.59201,312.437012,333.990997,329.946991,320.181,405.860992
84.92,309.233002,312.093994,312.131989,307.402008,313.046997,333.723999,330.595001,320.028015,405.440979
84.94,309.270996,311.94101,312.246002,307.402008,312.894989,333.761993,330.289978,320.219025,405.326996
84.96,308.813019,312.322998,312.208008,307.78302,312.819,333.609009,330.02298,320.257019,404.677979
84.98,308.737,312.246002,312.093994,307.287018,312.894989,333.647003,330.175995,320.143005,404.259003
85,308.966003,312.208008,312.283997,307.630005,312.398987,333.609009,330.098999,320.181,403.876984
85.02,308.928009,312.170013,312.131989,307.78302,312.627991,333.151001,329.641998,319.914001,403.72403
85.04,309.118011,312.131989,312.322998,307.477997,312.856995,333.494995,329.871002,319.761017,403.685974
85.06,309.38501,312.589996,312.322998,307.516022,312.627991,333.113007,329.793976,320.028015,403.496002
85.08,309.270996,312.475006,312.093994,307.516022,312.971008,332.960999,329.450989,320.028015,403.189972
85.1,309.195007,312.475006,312.283997,307.477997,312.665985,332.807983,329.526978,319.875977,402.884979
85.12,309.347015,312.589996,312.360992,307.402008,312.627991,332.731995,329.641998,319.684998,402.579987
85.14,309.270996,312.627991,312.246002,307.440002,312.589996,332.540985,329.450989,319.723022,402.466003
85.16,309.118011,312.742004,312.283997,307.440002,312.475006,332.349976,329.412994,319.608978,402.199005
85.18,309.233002,312.665985,312.170013,307.210999,312.932983,332.388,329.412994,319.723022,401.932007
85.2,309.118011,312.665985,312.437012,307.440002,312.665985,332.464996,329.412994,319.761017,401.320984
85.22,308.928009,312.779999,312.475006,307.287018,312.475006,332.349976,329.18399,319.647003,401.169006
85.24,309.233002,312.742004,312.360992,307.402008,312.552002,332.578979,329.488983,319.914001,400.824982
85.26,309.080017,312.742004,312.437012,307.287018,312.552002,332.388,329.412994,319.684998,400.481995
85.28,309.041992,312.779999,312.513,307.477997,312.552002,332.044983,329.412994,319.723022,400.328979
85.3,309.195007,312.819,312.70401,307.440002,312.70401,331.968994,329.412994,319.914001,399.947998
85.32,309.080017,312.513,312.665985,307.363007,312.322998,332.159027,329.108002,319.761017,399.298981
85.34,309.195007,312.398987,312.70401,307.402008,312.894989,332.006989,329.259979,319.608978,399.260986
85.36,309.156006,312.437012,312.70401,307.363007,312.360992,331.892029,329.335999,319.723022,399.109009
85.38,309.195007,312.398987,312.856995,307.440002,312.552002,331.892029,329.335999,319.761017,398.688995
85.4,309.195007,312.475006,312.819,307.477997,312.971008,331.510986,329.108002,319.647003,398.72699
85.42,309.156006,312.398987,312.475006,307.402008,312.475006,331.73999,329.375,319.684998,398.07901
85.44,309.270996,312.589996,312.70401,307.325012,312.819,331.357971,329.412994,319.647003,397.545013
85.46,309.233002,312.819,312.552002,307.402008,312.742004,331.319977,328.802002,319.684998,397.658997
85.48,309.270996,312.475006,312.475006,307.287018,312.665985,331.434998,328.878998,319.723022,397.429993
85.5,309.080017,312.819,312.627991,307.477997,312.665985,331.434998,328.574005,319.761017,396.93399
85.52,309.156006,312.932983,312.513,307.402008,312.552002,331.396027,328.763977,319.647003,397.162994
85.54,309.38501,312.971008,312.627991,307.363007,312.70401,331.129028,328.763977,319.684998,396.743011
85.56,309.537994,313.009003,312.589996,307.363007,312.856995,331.167999,328.496979,319.608978,395.981018
85.58,309.118011,312.894989,312.475006,307.440002,312.779999,331.243988,328.841003,319.647003,395.828003
85.6,309.233002,312.856995,312.589996,307.554016,312.932983,331.281982,328.763977,319.723022,395.752014
85.62,309.576019,312.70401,312.475006,307.89801,312.894989,331.205994,328.382996,319.684998,395.332001
85.64,309.270996,312.819,312.552002,307.936005,312.856995,330.862,328.115997,319.684998,394.950012
85.66,309.347015,312.779999,312.70401,307.554016,312.742004,330.709991,328.22998,319.761017,394.989014
85.68,309.881012,312.894989,312.627991,307.89801,312.742004,330.595001,328.078003,319.799988,394.531006
85.7,309.576019,313.046997,312.589996,307.477997,312.665985,330.556976,327.962982,319.647003,394.416016
85.72,309.270996,312.779999,312.70401,307.477997,312.627991,330.518982,327.886993,319.761017,394.416016
85.74,309.881012,312.742004,312.779999,307.859009,312.779999,330.289978,327.695984,319.647003,393.539001
85.76,309.766998,312.475006,312.742004,307.516022,312.894989,330.289978,327.962982,319.684998,393.309998
85.78,309.652008,312.552002,312.70401,307.325012,312.819,329.984985,327.619995,319.684998,393.081024
85.8,309.804993,312.589996,312.665985,307.554016,312.819,329.984985,327.276001,319.723022,392.585022
85.82,309.729004,312.437012,312.665985,308.012024,312.779999,329.946991,327.505005,319.608978,392.470978
85.84,309.766998,312.513,312.665985,307.744995,312.742004,330.138,327.505005,319.875977,392.623016
85.86,309.766998,312.589996,312.513,308.012024,312.475006,329.908997,327.161987,319.799988,391.898987
85.88,309.881012,312.742004,312.589996,308.012024,312.513,329.755981,327.048004,319.723022,391.860992
85.9,309.729004,312.971008,312.627991,308.012024,312.552002,329.755981,327.123993,319.837982,391.746002
85.92,309.729004,312.971008,312.70401,308.050018,312.742004,329.793976,327.009003,319.723022,390.677979
85.94,309.766998,312.819,312.932983,308.050018,312.398987,329.565002,326.819,319.761017,390.754028
85.96,309.843018,312.819,312.819,307.859009,312.742004,329.565002,326.894989,319.684998,390.792023
85.98,309.996002,312.513,313.046997,307.859009,312.552002,329.679993,326.589996,319.647003,390.258026
86,309.919006,312.894989,313.123993,307.936005,312.246002,329.412994,326.552002,319.684998,390.143982
86.02,310.300995,312.779999,312.627991,307.89801,312.322998,329.412994,326.589996,319.684998,389.800995
86.04,310.225006,312.932983,312.627991,308.012024,312.360992,329.412994,326.665985,319.647003,389.151978
86.06,310.377014,312.856995,312.971008,308.126007,312.246002,329.412994,326.360992,319.608978,388.998993
86.08,310.186005,312.856995,312.665985,308.050018,312.208008,329.412994,326.398987,319.647003,388.655975
86.1,310.14801,312.70401,312.971008,307.859009,312.093994,329.335999,326.437012,319.608978,388.197998
86.12,310.529999,312.819,313.046997,308.203003,312.208008,329.412994,326.247009,319.647003,388.237
86.14,310.492004,312.475006,312.894989,308.165009,312.283997,328.992981,326.437012,319.189026,388.121979
86.16,310.492004,312.894989,312.932983,308.050018,311.979004,328.763977,326.056,318.922028,387.816986
86.18,310.377014,312.856995,312.932983,308.088013,311.674011,329.145996,325.789001,319.189026,387.664001
86.2,310.415009,312.856995,312.627991,308.203003,311.597992,328.612,325.902985,319.379974,387.701996
86.22,310.453003,312.932983,312.894989,308.012024,311.789001,328.763977,326.056,319.647003,386.977997
86.24,310.377014,312.665985,312.552002,308.088013,311.674011,328.725983,325.751007,319.34198,386.977997
86.26,310.338989,312.894989,312.513,307.936005,311.559998,328.535004,325.445007,318.960022,386.901001
86.28,310.300995,313.161987,312.627991,307.89801,311.674011,328.649994,325.751007,319.34198,386.290985
86.3,310.415009,313.542999,312.513,308.012024,311.597992,328.307007,325.292999,318.998016,386.32901
86.32,310.415009,313.390991,312.627991,308.165009,311.330994,328.078003,325.407013,319.22702,386.32901
86.34,310.453003,313.580994,312.665985,308.050018,311.063995,328.115997,325.789001,319.647003,385.871002
86.36,310.415009,313.009003,312.856995,308.050018,311.674011,328.22998,325.407013,319.456024,385.681
86.38,310.14801,312.932983,312.779999,307.973999,311.063995,328.191986,325.292999,319.074982,385.681
86.4,310.071991,313.390991,312.589996,307.89801,311.216003,327.962982,324.988007,319.265991,385.184998
86.42,310.263,313.046997,312.437012,308.012024,311.330994,327.734009,325.10199,318.998016,384.841003
86.44,310.225006,313.428986,312.513,308.126007,311.10199,327.65799,324.950012,318.922028,384.803009
86.46,309.919006,313.505005,312.894989,307.859009,311.026001,327.924988,324.796997,319.189026,384.574005
86.48,309.881012,313.505005,312.70401,308.050018,310.834991,327.428986,324.644012,318.845978,384.421997
86.5,309.996002,313.46701,312.475006,308.050018,310.606018,327.277008,324.683014,319.189026,384.651001
86.52,310.14801,312.779999,312.627991,307.89801,310.644012,327.428986,324.644012,319.151001,383.963989
86.54,309.996002,313.46701,312.398987,308.012024,310.796997,327.009003,324.492004,319.036987,383.429993
86.56,310.263,313.428986,312.589996,308.088013,310.834991,327.085999,324.721008,318.807983,383.583008
86.58,309.881012,313.352997,312.513,307.973999,311.10199,327.085999,324.721008,318.731018,383.31601
