Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
83.28,321.630005,293.628998,308.355011,306.828979,323.041992,313.161011,399.072998,336.088989,297.252991
83.3,320.790985,292.903992,308.507019,307.286987,323.30899,313.389984,398.576996,335.89798,297.063019
83.32,319.647003,292.943024,308.583984,307.363007,323.233002,313.809998,398.462006,335.554993,297.139008
83.34,318.806976,293.17099,308.316986,307.286987,323.30899,313.809998,397.890015,335.401978,297.063019
83.36,318.121002,293.362,308.240021,307.286987,323.30899,313.696014,397.546997,335.479004,296.872009
83.38,316.786011,293.973022,307.973022,306.828979,323.30899,313.276001,397.088989,335.554993,296.872009
83.4,316.212982,293.858002,307.973022,306.599976,323.003998,313.009003,396.746002,335.287994,296.947998
83.42,315.527008,293.553009,307.897003,306.752014,323.041992,313.580994,396.05899,335.173004,296.872009
83.44,314.726013,293.057007,307.897003,306.828979,323.5,313.656982,395.447998,335.401978,296.756989
83.46,314.001007,292.71402,307.897003,307.057983,323.729004,313.35199,395.10498,335.401978,296.756989
83.48,313.847992,292.561005,308.049988,307.171997,323.690979,313.505005,394.53299,335.096985,296.79599
83.5,312.933014,293.248016,307.820984,306.790985,323.614014,313.428009,393.998993,335.287994,296.834015
83.52,312.092987,293.399994,307.859009,306.638,323.5,313.084991,393.388,335.020996,296.376007
83.54,311.597015,293.286011,307.973022,306.371002,323.652008,313.389984,393.235992,334.867981,296.261993
83.56,311.216003,293.095001,307.859009,306.599976,323.690979,313.429016,392.701996,335.287994,296.147003
83.58,310.338013,292.865997,307.859009,306.71402,323.766998,313.276001,391.97699,334.906006,296.300018
83.6,309.727997,292.332001,307.630005,306.981018,323.766998,313.428009,391.823975,334.677002,296.300018
83.62,309.27002,292.40799,307.706024,306.790985,323.537994,313.429016,391.328003,334.677002,296.222992
83.64,308.660004,292.598999,307.515015,306.561981,323.690979,313.084991,390.793976,334.716003,295.993988
83.66,308.278015,292.752014,307.744019,306.103973,323.652008,313.238007,390.259979,334.600983,296.300018
83.68,307.706024,293.095001,307.515015,306.027985,323.423981,313.313995,389.841003,334.753998,296.222992
83.7,307.134003,292.598999,307.324982,306.523987,323.766998,313.313995,389.382996,334.449005,295.993988
83.72,306.790985,292.332001,307.401001,306.561981,324.033997,313.009003,389.268005,334.10498,296.338013
83.74,306.180023,292.180023,307.820984,306.828979,323.804993,313.009003,388.544006,334.753998,296.071014
83.76,305.493988,292.294006,307.859009,306.71402,324.033997,312.971008,388.428986,334.257996,295.766022
83.78,305.188019,292.485016,307.820984,306.485016,324.072021,312.933014,387.742004,334.143005,296.222992
83.8,304.845001,292.636993,307.934998,306.180023,323.804993,312.971008,387.398987,334.10498,296.184998
83.82,304.463989,292.40799,307.630005,306.027985,323.729004,313.084991,386.712006,334.220001,295.651001
83.84,304.15802,292.447021,307.782013,306.447021,323.804993,312.855988,386.216003,334.220001,295.537018
83.86,304.043976,292.140991,308.240021,306.561981,323.766998,312.550995,385.872986,334.10498,295.613007
83.88,303.509979,291.913025,307.630005,307.095978,323.766998,312.70401,385.300995,334.143005,295.537018
83.9,303.204987,292.218018,307.934998,306.676025,323.766998,312.246002,384.919006,333.990997,295.613007
83.92,302.822998,292.561005,307.782013,306.676025,323.766998,312.092987,384.766998,333.761993,295.688995
83.94,302.059998,292.40799,307.59198,306.71402,323.766998,312.092987,384.30899,333.686005,295.459991
83.96,301.71698,292.40799,307.553986,306.638,324.033997,312.131012,384.156006,333.609009,295.27002
83.98,301.792999,292.294006,307.859009,306.71402,324.033997,311.864014,383.584015,333.609009,295.537018
84,301.755005,292.102997,307.897003,306.867004,323.729004,312.054993,383.050018,333.53299,295.27002
84.02,301.563995,291.913025,307.934998,307.134003,323.804993,312.39801,382.631012,333.53299,295.003021
84.04,301.144989,292.369995,308.087982,307.019012,323.766998,312.131012,382.363007,333.457001,295.117004
84.06,300.458008,292.52301,308.126007,306.790985,323.766998,312.016998,382.096008,333.380005,294.812012
84.08,300.11499,292.332001,307.897003,306.676025,323.804993,312.208008,382.173004,333.075012,294.658997
84.1,300.075989,292.40799,307.859009,306.676025,323.996002,312.208008,381.82901,332.923004,294.507019
84.12,300.11499,292.140991,308.316986,306.981018,323.804993,311.864014,381.257019,332.884003,294.774017
84.14,300.304993,291.989014,308.393005,307.324982,323.843018,311.94101,380.952026,332.427002,294.545013
84.16,299.80899,291.989014,308.316986,307.248016,323.804993,311.712006,380.608978,332.617004,294.696991
84.18,299.466003,292.369995,308.583984,306.904999,323.804993,311.864014,379.883972,332.807983,295.041016
84.2,299.35199,292.140991,308.697998,306.71402,323.996002,312.246002,379.845978,332.273987,294.888
84.22,299.312988,292.140991,308.468994,307.095978,324.263,312.208008,379.731018,332.312012,294.545013
84.24,299.312988,292.102997,308.583984,306.981018,324.300995,311.787994,379.197021,332.427002,294.469025
84.26,299.35199,292.027008,308.545013,307.706024,323.843018,311.864014,379.502014,331.931,294.469025
84.28,299.541992,291.913025,308.507019,308.011017,323.766998,311.979004,379.044983,331.701996,294.354004
84.3,299.35199,292.102997,308.431,307.667999,323.766998,311.864014,378.205017,331.931,294.469025
84.32,299.04599,292.027008,308.812012,307.438995,323.766998,311.979004,378.319977,331.81601,294.507019
84.34,298.627014,292.140991,308.507019,307.210022,324.14801,312.131012,377.823975,331.73999,294.469025
84.36,298.627014,292.180023,308.240021,307.47702,324.568024,312.131012,377.595001,331.968994,294.354004
84.38,298.627014,292.140991,308.278015,307.820984,324.33902,312.092987,377.556976,331.81601,294.469025
84.4,299.199005,292.027008,308.697998,308.431,324.491974,312.208008,377.098999,331.73999,294.391998
84.42,298.894012,292.027008,308.851013,308.316986,324.33902,312.016998,376.602997,331.73999,293.973022
84.44,298.778992,291.989014,309.079987,307.59198,324.14801,312.170013,376.411987,331.625,294.011017
84.46,298.131012,291.989014,309.041016,307.782013,324.453979,312.283997,376.031006,331.73999,294.31601
84.48,298.092987,292.332001,308.927002,307.630005,324.453979,312.208008,375.497009,331.625,293.628998
84.5,298.131012,292.027008,309.118011,307.667999,324.263,312.246002,375.152985,331.243988,293.666992
84.52,297.977997,291.684021,309.194,308.049988,324.377014,312.208008,375.076996,331.091003,293.706024
84.54,297.977997,291.417023,309.194,308.316986,324.263,312.208008,374.618988,331.053009,293.399994
84.56,297.902008,291.455017,309.118011,308.507019,323.881012,312.054993,374.618988,331.091003,293.210022
84.58,298.28299,291.76001,309.118011,307.973022,324.300995,312.550995,374.618988,331.243988,293.666992
84.6,297.673004,291.913025,309.118011,307.59198,324.377014,312.321991,374.276001,331.053009,293.515015
84.62,297.063019,291.951019,309.118011,307.401001,324.415009,312.131012,373.779999,331.243988,293.47702
84.64,297.139008,291.798004,309.27002,307.59198,324.377014,312.170013,373.170013,331.167999,293.895996
84.66,297.214996,292.102997,309.537018,308.087982,324.415009,312.092987,372.825989,331.130005,293.47702
84.68,297.673004,292.332001,309.498993,308.468994,324.263,311.903015,372.635986,331.167999,293.210022
84.7,298.894012,292.256012,309.194,308.697998,324.263,312.131012,372.407013,331.053009,293.515015
84.72,298.970001,292.52301,309.118011,308.316986,324.415009,312.359985,372.55899,331.053009,293.628998
84.74,298.28299,292.102997,309.041016,307.897003,324.300995,312.246002,372.407013,331.091003,293.095001
84.76,297.519989,291.835999,309.118011,307.859009,324.224976,312.131012,371.566986,331.167999,293.47702
84.78,297.368011,292.027008,309.156006,307.782013,324.224976,312.208008,370.957001,330.97699,293.666992
84.8,297.55899,292.102997,309.194,307.934998,324.033997,312.131012,371.070984,330.595001,293.324005
84.82,298.360016,292.140991,309.38501,308.316986,323.804993,311.979004,370.574982,330.519012,293.399994
84.84,299.274994,292.40799,309.460999,308.049988,323.766998,312.016998,370.269989,330.138,293.782013
84.86,299.161011,292.102997,309.231995,307.782013,324.186005,312.437012,370.38501,330.328003,293.132996
84.88,298.321991,291.835999,309.118011,307.897003,324.300995,312.283997,370.040985,330.519012,293.17099
84.9,297.748993,291.76001,309.156006,307.973022,324.644012,312.131012,369.277985,330.328003,293.324005
84.92,296.985992,291.835999,309.041016,308.011017,324.606018,312.131012,369.660004,330.404999,293.095001
84.94,297.291992,291.835999,309.27002,308.240021,324.186005,312.131012,369.050018,330.328003,293.17099
84.96,297.940002,292.102997,309.652008,308.355011,323.919006,312.131012,368.705994,330.213989,292.943024
84.98,298.627014,291.951019,309.843018,308.011017,323.766998,311.979004,368.514984,329.908997,292.828003
85,298.39801,291.913025,309.423004,308.126007,324.110016,312.437012,368.096008,329.871002,292.561005
85.02,297.748993,291.798004,309.498993,307.973022,324.606018,312.588989,367.904999,329.908997,292.636993
85.04,297.063019,291.684021,309.347015,307.973022,324.377014,312.246002,367.867004,329.565002,292.485016
85.06,296.910004,291.417023,309.614014,308.278015,324.644012,312.283997,367.638,329.985016,292.52301
85.08,297.214996,291.264008,309.765991,308.355011,324.110016,312.208008,367.333008,329.985016,292.752014
85.1,297.902008,291.606995,309.614014,308.507019,323.881012,311.787994,367.179993,329.908997,292.598999
85.12,298.092987,291.417023,309.690002,308.468994,323.843018,312.39801,367.104004,329.871002,292.102997
85.14,297.406006,291.417023,309.38501,308.355011,324.110016,312.39801,366.68399,329.565002,292.369995
85.16,296.910004,291.417023,309.498993,308.393005,324.300995,312.016998,366.378998,329.641998,292.140991
85.18,296.947998,291.339996,309.804016,308.431,324.453979,312.131012,365.958984,329.908997,292.369995
85.2,296.872009,290.843994,309.690002,308.316986,324.453979,312.321991,365.540009,330.061005,292.447021
85.22,297.710999,290.959015,309.765991,308.431,324.110016,312.016998,365.46402,329.718018,292.485016
85.24,298.015991,290.843994,309.652008,308.393005,323.843018,312.131012,365.311005,330.061005,292.447021
85.26,297.902008,290.730011,309.156006,308.393005,324.224976,312.208008,365.27301,329.794006,292.369995
85.28,297.368011,290.501007,309.308014,308.316986,324.33902,312.246002,365.082001,329.679993,292.294006
85.3,297.023987,290.730011,309.614014,308.278015,324.377014,312.016998,364.701019,329.718018,292.40799
85.32,296.451996,290.272003,309.537018,308.507019,324.453979,312.170013,364.777008,329.604004,292.485016
85.34,296.834015,290.463013,309.652008,308.545013,323.996002,312.170013,364.205017,329.985016,292.332001
85.36,297.291992,290.654022,309.804016,308.583984,323.881012,312.131012,364.014008,329.871002,292.40799
85.38,297.864014,290.61499,309.614014,308.851013,323.690979,312.016998,363.518005,329.871002,292.369995
85.4,297.597015,290.576996,309.347015,308.660004,323.766998,312.170013,363.518005,329.794006,292.218018
85.42,297.063019,290.539001,309.575012,308.583984,323.804993,311.520996,363.403015,329.794006,292.332001
85.44,296.451996,290.042999,309.575012,308.431,323.843018,311.520996,363.136017,329.375,292.40799
85.46,296.071014,289.700012,309.652008,308.316986,323.843018,311.597015,363.097992,329.412994,292.065002
85.48,296.718994,289.96701,309.690002,308.697998,323.843018,311.712006,362.755005,329.641998,291.951019
85.5,297.330017,290.042999,309.652008,309.118011,323.766998,311.903015,362.678986,329.718018,292.065002
85.52,297.330017,290.080994,309.498993,309.041016,323.729004,312.092987,362.488007,329.833008,291.913025
85.54,297.139008,290.119995,309.38501,309.041016,323.614014,312.092987,362.335022,329.679993,291.873993
85.56,296.872009,289.890991,309.308014,308.851013,323.766998,312.054993,361.877014,329.451019,292.180023
85.58,296.48999,289.776001,309.231995,308.622009,323.690979,312.131012,361.763,329.451019,291.835999
85.6,296.643005,289.356995,309.347015,308.660004,323.766998,311.903015,361.419983,329.641998,291.377991
85.62,296.872009,289.509003,309.575012,309.041016,323.729004,311.787994,361,329.718018,291.455017
85.64,297.063019,289.509003,309.957001,309.003021,323.690979,311.787994,361.038025,329.833008,291.302002
85.66,296.947998,289.623993,310.261993,308.889008,323.766998,311.674011,360.885986,329.527008,291.110992
85.68,296.910004,290.080994,309.994995,308.622009,323.766998,311.520996,360.427979,329.375,291.264008
85.7,296.718994,290.005005,309.614014,308.851013,323.843018,311.712006,360.237,329.565002,291.684021
85.72,296.414001,289.394989,309.537018,308.889008,323.804993,311.712006,360.046021,329.489014,291.302002
85.74,296.872009,289.433014,309.614014,309.079987,323.804993,312.016998,359.931976,329.184021,291.226013
85.76,296.910004,289.317993,309.652008,309.079987,323.766998,311.979004,360.084991,329.222015,291.302002
85.78,296.910004,289.394989,309.919006,309.079987,323.537994,311.674011,360.046021,327.124023,291.226013
85.8,296.872009,289.662018,309.994995,309.118011,323.766998,311.520996,359.39798,326.857025,291.264008
85.82,296.376007,290.042999,310.071014,309.156006,323.843018,311.483002,358.939972,327.276978,291.339996
85.84,296.184998,290.080994,309.919006,309.079987,323.957977,311.483002,358.825989,327.925018,291.264008
85.86,296.184998,290.042999,310.14801,309.156006,324.072021,311.712006,358.634979,328.268005,291.188019
85.88,296.300018,290.080994,310.14801,309.118011,324.224976,311.75,358.444,328.078003,291.035004
85.9,296.718994,289.852997,310.415009,309.156006,323.957977,311.55899,358.100983,328.192017,291.110992
85.92,296.834015,289.433014,310.338013,309.575012,323.652008,311.520996,357.986023,328.688019,291.302002
85.94,296.756989,289.700012,310.528992,309.308014,323.843018,311.55899,357.719025,328.649994,291.072998
85.96,296.03302,289.700012,310.338013,309.308014,323.843018,311.407013,357.681,328.612,291.188019
85.98,295.804016,289.623993,310.300018,309.575012,323.843018,311.75,357.299988,328.649994,291.150024
86,296.071014,289.852997,310.223999,309.460999,324.072021,311.787994,357.337982,328.688019,291.150024
86.02,296.414001,290.119995,310.186005,309.423004,324.033997,311.636017,356.803986,328.574005,291.264008
86.04,296.643005,290.042999,310.14801,309.347015,323.881012,311.483002,356.536987,328.612,291.226013
86.06,296.756989,290.196014,310.528992,309.156006,323.766998,311.55899,356.040985,328.612,290.997009
86.08,296.718994,290.080994,310.453003,309.194,323.919006,311.636017,355.773987,328.764008,290.921021
86.1,295.804016,289.509003,310.415009,309.423004,324.186005,311.55899,355.658997,328.916992,290.730011
86.12,295.766022,289.242004,310.110016,309.575012,324.224976,311.520996,355.735992,328.993011,290.806
86.14,296.03302,289.776001,310.528992,309.347015,324.033997,311.55899,355.544983,328.688019,290.768005
86.16,296.03302,290.005005,310.300018,309.423004,324.110016,311.825989,355.544983,328.688019,290.234009
86.18,296.147003,290.042999,309.919006,309.27002,323.996002,311.787994,355.315979,328.955017,290.730011
86.2,296.414001,290.15802,310.567017,309.118011,323.766998,311.445007,355.010986,329.222015,290.576996
86.22,296.184998,289.584991,310.79599,309.194,323.804993,311.445007,355.010986,329.26001,290.539001
86.24,296.261993,289.013,310.987,309.423004,323.843018,311.520996,354.895996,328.916992,290.463013
86.26,296.147003,289.127991,310.949005,309.118011,323.804993,311.483002,354.553009,328.688019,290.196014
86.28,296.338013,289.509003,310.987,309.156006,323.804993,311.483002,354.324005,328.649994,290.730011
