Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
76.6,304.639008,297.580994,319.326019,422.746002,301.586975,305.859009,303.494019,302.769012,335.615021
76.62,304.639008,297.695984,319.744995,423.585999,301.548981,305.59201,303.265015,302.884003,335.233978
76.64,304.447998,298.039001,319.593018,424.501007,301.625,305.821014,303.074982,303.151001,335.004974
76.66,304.677002,297.618988,319.555023,426.332001,301.663025,305.59201,303.151001,303.151001,335.081024
76.68,304.82901,297.618988,319.631012,428.31601,301.777008,305.78299,302.921997,303.074005,334.814026
76.7,304.677002,297.886017,319.402008,430.566986,301.472015,305.821014,302.731018,302.921997,334.890015
76.72,304.752991,297.733978,319.287994,432.970001,301.586975,305.59201,302.960022,302.731018,334.737976
76.74,304.752991,297.618988,319.515991,435.755005,301.739014,305.707001,302.884003,302.693024,334.470978
76.76,304.791016,297.580994,319.402008,438.463013,301.777008,305.744995,302.960022,302.617004,334.508972
76.78,304.639008,297.35199,319.248993,441.247986,301.663025,305.744995,302.731018,302.540009,334.165985
76.8,304.791016,297.35199,319.210999,443.84198,301.739014,305.59201,302.960022,302.27301,334.08902
76.82,304.82901,297.542999,319.173004,446.626984,301.51001,305.477997,302.884003,302.654999,334.051025
76.84,304.82901,297.618988,319.326019,449.144989,301.663025,305.669006,302.731018,302.846008,333.631012
76.86,304.867004,297.505005,319.13501,451.43399,301.586975,305.744995,302.654999,302.769012,333.89801
76.88,304.791016,297.46698,319.210999,453.570007,300.976013,305.744995,302.960022,302.960022,333.936981
76.9,304.867004,297.428986,319.210999,455.401001,301.129028,305.554016,302.884003,302.921997,333.211975
76.92,304.82901,297.580994,319.059021,456.889008,300.900024,305.554016,302.960022,302.998016,333.822021
76.94,304.791016,297.428986,319.020996,458.110016,301.090973,305.440002,302.960022,302.807007,333.478973
76.96,304.82901,297.276001,319.173004,459.178009,301.358002,305.630005,302.693024,302.769012,333.135986
76.98,304.906006,297.199982,318.981995,460.170013,301.052979,305.59201,303.113007,302.617004,333.25
77,304.82901,297.35199,318.868011,460.627991,300.938019,305.630005,302.807007,302.311981,332.525024
77.02,305.058014,297.238007,318.753998,460.894989,301.090973,305.59201,302.769012,302.502014,332.296021
77.04,304.906006,297.161011,318.830017,461.161987,300.900024,305.744995,302.769012,302.578979,332.487
77.06,304.867004,297.313995,318.257996,460.971008,301.052979,305.669006,302.884003,302.693024,332.181976
77.08,304.867004,297.428986,318.181,460.666016,300.976013,305.78299,302.884003,302.846008,332.181976
77.1,305.058014,297.276001,318.105011,460.283997,300.976013,305.477997,303.036011,302.960022,332.296021
77.12,304.906006,297.46698,318.410004,459.369019,301.129028,305.669006,302.921997,302.846008,332.143982
77.14,304.906006,297.580994,318.485992,458.796997,301.052979,305.707001,302.921997,302.921997,332.105011
77.16,305.058014,297.390015,318.372009,458.072021,300.976013,305.630005,302.731018,302.27301,331.876984
77.18,304.944,297.238007,318.105011,456.660004,301.052979,305.821014,302.960022,302.121002,331.64798
77.2,304.791016,297.313995,318.334015,455.210999,300.594971,305.630005,302.921997,302.426025,331.380981
77.22,305.173004,297.35199,317.914001,453.914001,301.014008,305.859009,303.34201,302.235016,331.494995
77.24,304.981995,297.199982,317.951996,452.425995,300.900024,305.744995,303.113007,302.693024,331.342987
77.26,304.867004,297.199982,317.609009,450.976013,300.709015,305.325012,302.960022,302.846008,331.190002
77.28,305.173004,297.313995,317.227997,449.565002,300.175018,305.477997,302.960022,302.807007,331.113983
77.3,305.248993,297.199982,317.609009,447.618988,300.480011,305.440002,302.731018,302.807007,331.037018
77.32,305.287018,297.428986,317.684998,445.901978,300.404022,305.515991,302.921997,302.921997,331.190002
77.34,305.363007,297.313995,318.524994,444.299988,300.251984,305.554016,302.807007,302.654999,330.808014
77.36,305.210999,297.238007,318.143005,442.393005,300.480011,305.440002,302.617004,302.807007,330.923004
77.38,305.210999,297.046997,318.105011,440.52301,300.289978,305.477997,302.654999,302.46402,330.884979
77.4,305.13501,297.122986,318.028992,438.769012,300.327972,305.59201,302.998016,302.350006,330.694
77.42,305.248993,297.313995,317.684998,436.785004,300.366028,305.477997,302.769012,302.388,330.389008
77.44,305.477997,297.238007,317.571014,434.953979,300.480011,305.363007,302.769012,302.235016,330.083984
77.46,305.325012,296.817993,317.380005,432.626984,300.480011,305.248993,302.921997,302.311981,330.160004
77.48,305.287018,296.894012,317.53299,430.947998,300.366028,305.325012,302.998016,302.578979,330.312988
77.5,305.402008,297.084991,317.151001,429.07901,300.404022,305.248993,302.846008,302.807007,330.122009
77.52,305.477997,296.703979,317.227997,427.515015,300.366028,305.210999,302.846008,302.617004,330.006989
77.54,305.402008,296.971008,317.34201,426.179993,300.404022,304.906006,302.846008,302.426025,329.931
77.56,305.440002,296.971008,316.921997,424.692017,300.480011,305.287018,302.960022,302.197021,329.472992
77.58,305.402008,296.742004,316.807983,423.624023,300.327972,305.630005,302.960022,302.121002,329.510986
77.6,305.440002,296.742004,316.921997,423.089996,300.137024,305.402008,302.960022,302.311981,329.434998
77.62,305.402008,296.550995,316.921997,423.013,300.060974,305.515991,303.074982,302.235016,329.243988
77.64,305.515991,297.046997,316.769989,423.242004,299.755981,305.554016,302.884003,302.27301,329.130005
77.66,305.78299,296.665985,316.998993,424.042999,299.984009,305.477997,302.884003,302.311981,328.97699
77.68,305.744995,296.817993,316.57901,425.455017,300.175018,305.210999,302.884003,302.46402,328.97699
77.7,305.707001,296.894012,316.350006,426.903992,299.946014,304.867004,302.807007,302.388,328.938995
77.72,305.669006,296.742004,316.425995,429.002991,299.90802,304.791016,302.884003,302.158997,329.09201
77.74,305.669006,296.971008,316.121002,431.138977,299.870026,304.867004,302.807007,302.158997,328.938995
77.76,305.554016,296.932983,316.044983,433.503998,299.832001,305.59201,302.884003,302.197021,328.863007
77.78,305.707001,296.627014,316.273987,435.983978,299.793976,305.402008,302.998016,302.235016,328.634003
77.8,305.707001,296.588989,316.731995,438.386993,299.793976,304.906006,302.884003,302.311981,328.519989
77.82,305.78299,296.665985,316.425995,441.247986,299.602997,305.210999,302.921997,302.197021,328.175995
77.84,305.669006,296.742004,316.540985,443.881012,299.71701,305.210999,302.921997,302.350006,328.023987
77.86,305.78299,296.855988,316.654999,446.437012,299.679016,304.867004,302.846008,302.197021,327.908997
77.88,305.744995,296.703979,316.617004,448.497009,299.755981,305.02002,302.960022,302.235016,328.252991
77.9,305.59201,296.742004,316.617004,450.785004,299.870026,304.981995,302.960022,302.006012,327.833008
77.92,305.78299,296.665985,316.654999,452.349976,299.870026,304.867004,302.960022,302.197021,327.604004
77.94,305.821014,296.703979,316.235992,453.952026,299.755981,304.82901,302.960022,302.235016,327.984985
77.96,305.707001,296.971008,316.006989,455.516022,299.71701,305.02002,302.960022,302.158997,327.833008
77.98,305.515991,296.855988,315.854004,456.660004,299.870026,305.325012,302.731018,302.158997,327.337006
78,305.859009,296.817993,315.777985,457.38501,299.71701,305.325012,302.846008,302.197021,327.145996
78.02,305.669006,296.550995,315.510986,458.263,299.793976,305.173004,302.846008,302.311981,327.032013
78.04,305.897003,296.742004,315.510986,458.453003,299.793976,304.82901,302.960022,302.082977,326.916992
78.06,305.78299,296.588989,315.777985,458.796997,299.90802,304.791016,302.769012,302.082977,327.108002
78.08,305.78299,296.627014,315.777985,458.759003,299.793976,304.791016,302.731018,302.121002,326.536011
78.1,306.126007,296.475006,316.121002,458.796997,299.679016,304.791016,302.921997,302.121002,326.574005
78.12,306.240997,296.436981,316.121002,458.033997,299.870026,304.791016,302.884003,302.158997,326.803009
78.14,306.393005,296.817993,315.931,457.309021,299.71701,304.714996,302.921997,301.701019,326.612
78.16,306.432007,296.665985,315.815979,456.737,299.832001,304.562012,302.807007,301.815979,326.649994
78.18,306.393005,296.742004,315.548981,455.78302,299.755981,304.791016,302.693024,301.815979,326.574005
78.2,306.278992,296.703979,315.510986,454.753021,299.641022,304.791016,302.617004,301.701019,326.345001
78.22,306.432007,296.475006,315.625,453.684998,299.870026,304.791016,302.540009,301.701019,326.231018
78.24,306.470001,296.665985,315.701996,452.46402,299.679016,304.752991,302.807007,301.739014,326.078003
78.26,306.432007,296.703979,315.472992,450.862,299.793976,304.677002,302.197021,301.701019,326.002014
78.28,306.393005,296.513,315.434998,449.640991,299.755981,304.677002,302.082977,301.739014,325.77301
78.3,306.393005,296.588989,315.548981,447.772003,299.870026,304.752991,302.350006,301.930023,325.963989
78.32,306.278992,297.009003,315.587006,446.39798,299.71701,304.791016,302.235016,301.739014,325.735016
78.34,306.240997,297.084991,315.815979,444.757996,299.793976,304.410004,302.235016,301.854004,325.77301
78.36,306.317017,297.122986,315.663025,442.697998,299.90802,304.677002,302.197021,302.006012,325.848999
78.38,306.240997,296.932983,315.510986,441.134003,299.870026,304.524017,302.197021,301.625,325.506012
78.4,306.355011,297.046997,315.281982,439.265015,299.565002,304.600006,302.311981,301.548981,325.65799
78.42,306.317017,297.122986,315.014984,437.585999,299.602997,304.600006,302.426025,301.625,325.352997
78.44,306.432007,297.199982,314.78598,435.71698,299.412018,304.600006,302.197021,301.548981,325.277008
78.46,306.432007,297.199982,314.938995,433.732971,299.335999,304.562012,302.158997,301.663025,325.085999
78.48,306.355011,297.199982,315.052979,431.748993,299.183014,304.524017,302.197021,301.625,324.894989
78.5,306.240997,297.009003,315.052979,429.688995,299.526978,304.410004,302.121002,301.625,324.627991
78.52,306.393005,297.046997,315.243988,428.277985,299.412018,304.447998,302.235016,301.739014,324.781006
78.54,306.432007,297.238007,315.281982,426.675995,299.488983,304.485992,302.158997,301.777008,324.819
78.56,306.432007,297.199982,314.938995,424.921021,299.259979,304.524017,302.158997,301.663025,324.666992
78.58,306.54599,297.122986,314.78598,423.319,299.374023,304.485992,302.235016,301.51001,324.705017
78.6,306.317017,297.199982,314.823975,421.983002,299.412018,304.410004,302.121002,301.586975,324.781006
78.62,306.432007,297.161011,314.78598,421.144012,299.259979,304.600006,302.158997,301.663025,324.743011
78.64,306.660004,297.046997,314.595001,420.83902,299.221008,304.562012,302.158997,301.701019,324.476013
78.66,306.660004,297.199982,314.595001,420.801025,299.450012,304.600006,302.158997,301.739014,324.131989
78.68,306.699005,297.161011,314.595001,421.335022,299.14502,304.600006,302.235016,301.472015,324.247009
78.7,306.812988,297.276001,314.747986,422.25,299.335999,304.524017,302.121002,301.625,324.171021
78.72,306.966003,297.313995,314.709991,423.546997,299.450012,304.562012,302.158997,301.51001,324.209015
78.74,306.927002,297.313995,314.595001,425.302002,299.069,304.600006,302.350006,301.777008,324.056
78.76,307.003998,296.932983,314.595001,427.057007,299.259979,304.447998,302.197021,301.815979,324.131989
78.78,306.812988,297.161011,314.633026,429.269989,299.450012,304.639008,302.311981,301.625,323.942017
78.8,306.851013,297.390015,314.747986,431.673004,299.335999,304.677002,302.235016,301.625,324.171021
78.82,307.079987,297.505005,314.595001,434.534027,299.221008,304.485992,302.082977,301.777008,323.942017
78.84,307.079987,297.428986,314.289978,437.014008,299.106995,304.447998,302.27301,301.625,323.713013
78.86,306.889008,297.313995,314.289978,439.532013,299.069,304.677002,302.197021,301.663025,323.597992
78.88,307.003998,297.580994,314.442993,441.897003,299.069,304.485992,302.006012,301.548981,323.637024
78.9,306.812988,297.428986,314.556976,444.14801,299.297974,304.639008,301.891998,301.701019,323.597992
78.92,306.928009,297.542999,314.633026,446.39798,299.069,304.639008,301.891998,301.739014,323.369995
78.94,306.812988,297.390015,314.747986,448.419983,299.14502,304.562012,301.891998,301.701019,323.675018
78.96,306.966003,297.390015,314.747986,450.289001,299.335999,304.524017,301.930023,301.739014,323.559998
78.98,306.889008,297.505005,314.595001,451.777008,299.221985,304.447998,301.891998,301.51001,323.637024
79,306.889008,297.809998,314.595001,452.960022,299.297974,304.600006,301.891998,301.434021,323.446014
79.02,306.851013,297.542999,314.518982,454.06601,299.106995,304.295013,301.777008,301.548981,323.369995
79.04,307.079987,297.733978,314.556976,454.524017,299.259979,304.600006,301.891998,301.625,323.675018
79.06,307.079987,297.542999,314.366028,455.249023,299.106995,304.485992,301.968018,301.548981,323.597992
79.08,307.156006,297.733978,314.289978,455.59201,299.221008,304.485992,301.701019,301.625,323.484009
79.1,306.851013,297.733978,314.289978,455.554016,299.106995,304.524017,301.701019,301.739014,323.713013
79.12,306.928009,297.542999,314.366028,455.440002,299.106995,304.485992,301.854004,301.663025,323.446014
79.14,307.156006,297.542999,314.213989,454.904999,299.259979,304.524017,301.586975,301.701019,323.446014
79.16,307.118011,297.772003,314.518982,454.409973,298.878021,304.485992,301.739014,301.663025,323.597992
79.18,307.195007,297.505005,314.098999,453.799011,298.649017,304.524017,301.625,301.739014,323.21701
79.2,307.30899,297.962982,314.251984,453.570007,299.14502,304.410004,301.701019,301.701019,323.063995
79.22,307.346985,298.076996,314.251984,452.388,298.649017,304.524017,301.625,301.586975,323.026001
79.24,307.38501,298.000977,314.289978,451.51001,298.763977,304.410004,301.625,301.739014,323.026001
79.26,307.423004,297.962982,314.098999,449.984009,298.878021,304.410004,301.586975,301.663025,322.721008
79.28,307.423004,298.19101,314.404999,448.802002,298.572998,304.410004,301.739014,301.625,322.721008
79.3,307.30899,297.772003,314.289978,447.389984,298.687012,304.181,301.586975,301.663025,322.834991
79.32,307.537994,297.618988,314.518982,445.94101,298.458984,304.295013,301.472015,301.625,322.988007
79.34,307.729004,297.847992,314.328003,444.415009,298.572998,304.485992,301.663025,301.739014,322.529999
79.36,307.423004,298.039001,314.175995,442.660004,298.725983,304.447998,301.739014,301.739014,322.721008
79.38,307.423004,298.11499,314.060974,441.286011,299.14502,304.295013,301.548981,301.625,322.950012
79.4,307.38501,298.039001,314.175995,439.493011,298.916016,304.333008,301.701019,301.930023,323.063995
79.42,307.462006,298.153015,314.02298,437.585999,298.687012,304.447998,301.701019,301.701019,323.10199
79.44,307.575989,298.11499,313.832001,436.022003,298.572998,304.639008,301.586975,301.854004,322.912018
79.46,307.5,298.535004,313.908997,434,298.610992,304.447998,301.701019,301.663025,322.912018
79.48,307.30899,298.268005,314.175995,432.092987,298.572998,304.485992,301.663025,301.472015,322.912018
79.5,307.537994,297.772003,314.060974,430.48999,298.802002,304.333008,301.358002,301.701019,322.607025
79.52,307.729004,297.847992,313.871002,428.850006,298.572998,304.410004,301.167023,301.586975,322.45401
79.54,307.958008,297.657013,313.832001,427.019012,298.610992,304.524017,301.663025,301.625,322.721008
79.56,307.690002,297.924011,313.832001,425.112,298.610992,304.562012,301.663025,301.586975,322.607025
79.58,307.804993,298.153015,314.02298,423.509003,298.572998,304.562012,301.701019,301.854004,322.263
79.6,307.652008,298.11499,313.984985,421.869019,298.420013,304.600006,301.739014,301.586975,322.263
