Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,307.973999,310.796997,354.552002,363.783997,427.222992,497.644012,529.497009,569.781006,646.801025
5.72,307.859009,311.063995,356.345001,364.356018,427.109009,498.024994,529.268005,570.276978,646.839966
5.74,307.936005,310.987,358.290985,364.737976,427.261993,498.253998,529.992981,570.926025,647.029968
5.76,307.744995,310.720001,360.083984,365.577026,427.222992,498.253998,530.145996,571.231018,647.221008
5.78,307.59201,310.529999,361.64798,366.721008,427.48999,498.865021,530.718018,571.344971,647.907959
5.8,307.89801,310.873016,363.402008,368.247009,427.222992,498.94101,530.641968,571.802979,648.174988
5.82,307.89801,310.529999,364.585022,370.345001,427.376007,498.94101,531.328003,572.299011,648.021973
5.84,307.936005,310.873016,365.310028,372.062012,427.567017,499.475006,531.289978,572.757019,648.518005
5.86,307.936005,310.911011,365.882019,374.006989,427.985992,499.513,531.786011,572.68103,649.089966
5.88,307.821014,310.567993,366.721008,376.296021,428.063019,500.123962,531.747986,573.291016,649.052002
5.9,307.440002,310.453003,366.874023,378.203979,428.748993,499.856995,532.205994,573.749023,649.205017
5.92,307.402008,310.377014,367.179016,379.958008,428.748993,500.009003,532.357971,574.130005,649.623962
5.94,308.012024,310.606018,367.636993,381.903992,429.28299,500.238007,532.968994,574.549988,649.356995
5.96,307.936005,310.377014,367.446014,383.735016,429.511993,500.428986,533.388,574.588013,649.623962
5.98,308.050018,310.529999,367.40802,385.527985,429.740997,500.733978,533.654968,575.312988,650.386963
6,308.126007,310.529999,366.607025,387.09198,429.816986,501.001007,533.694031,575.275024,650.615967
6.02,307.363007,310.300995,366.492004,388.274994,430.123016,501.344025,534.228027,575.580017,651.073975
6.04,307.402008,309.996002,366.187012,389.457001,430.274994,501.420959,534.723999,576.190002,651.302979
6.06,307.516022,309.766998,365.271973,390.334991,430.618988,501.420959,534.684998,576.343018,651.265015
6.08,307.669006,309.957001,364.661011,391.021027,430.428009,501.916992,535.028992,576.610046,651.799011
6.1,307.936005,309.957001,363.783997,391.631989,430.466003,502.031036,535.333984,576.915039,651.799011
6.12,307.973999,309.881012,363.13501,391.822021,430.657013,502.031036,535.067017,577.182007,651.950989
6.14,307.78302,309.843018,361.914978,392.432983,430.618988,502.488983,535.447998,577.602051,652.408997
6.16,307.477997,310.033997,360.769989,392.127991,430.541992,502.984985,536.325989,577.945007,652.408997
6.18,307.325012,309.843018,359.855011,391.974976,430.618988,502.984985,536.059021,577.983032,652.942993
6.2,307.363007,309.996002,358.786987,392.013,431,503.136993,536.401978,578.44104,653.057983
6.22,307.363007,311.026001,357.528015,391.211975,430.770996,503.557037,536.744995,579.013,653.018982
6.24,307.973999,311.330994,356.345001,390.563995,431,503.824005,536.248962,579.127014,653.133972
6.26,308.088013,312.360992,354.972015,389.952972,431.420013,504.015015,537.203003,579.166016,653.743958
6.28,307.744995,313.085999,353.713013,389.075989,431.037994,504.244019,537.469971,579.662048,654.088013
6.3,307.325012,314.343994,352.912018,388.04599,431.19101,504.625031,537.507996,580.080994,654.201965
6.32,307.325012,315.832001,351.195007,387.320984,431.571991,504.930023,537.585022,580.424011,654.277954
6.34,307.363007,317.968994,349.669006,386.177002,431.113983,505.044983,537.698975,580.385986,654.659973
6.36,307.477997,319.875977,348.410004,384.688995,431.19101,505.46402,538.309998,580.539001,655.040955
6.38,307.744995,322.011993,347.190002,383.506012,431.152985,505.654999,538.995972,581.187012,655.078979
6.4,307.554016,324.721008,346.160004,382.209015,430.924011,505.617035,539.300964,581.340027,655.002991
6.42,307.707001,326.627991,344.863007,380.606995,431.113983,505.922028,539.224976,582.027039,655.38501
6.44,307.707001,328.954987,344.138,379.386017,431,506.036987,539.224976,582.103027,655.919006
6.46,307.325012,331.434998,342.803009,378.013,430.885986,506.456024,539.187012,582.637024,655.994995
6.48,307.363007,333.914001,341.65799,376.448975,431,506.685028,539.758972,582.903992,656.453003
6.5,307.936005,336.394012,340.285004,374.579987,431,506.914032,539.758972,583.132996,656.60498
6.52,307.440002,338.721008,339.446014,373.053986,430.733002,506.798981,539.796997,583.362,656.643982
6.54,307.287018,340.627991,338.338989,371.871002,431.266998,507.561981,540.559998,583.705017,656.948975
6.56,307.59201,342.725983,337.157013,370.115997,431.571991,507.333984,540.97998,583.895996,657.329956
6.58,307.363007,344.480988,336.432007,368.856995,431.763,507.410004,541.284973,584.049011,657.216003
6.6,307.402008,346.464996,335.325989,367.865997,431.876984,508.058014,541.513977,584.544006,657.367981
6.62,307.325012,348.29599,334.486023,366.529999,431.648987,508.058014,541.705017,585.039978,658.092957
6.64,307.210999,349.707001,333.799988,366.035004,431.95401,508.630981,541.894958,585.231018,658.208008
6.66,307.363007,351.042999,332.694,366.149017,432.067993,508.324982,542.123962,585.573975,658.359985
6.68,307.363007,352.378021,332.235992,366.225006,432.334991,508.477997,542.352966,585.880005,658.855957
6.7,307.287018,353.637024,331.625,367.332001,432.296997,508.440002,543.002014,586.260986,658.817993
6.72,306.944,354.209015,330.97699,368.362,432.296997,508.707001,543.268982,586.336975,659.046997
6.74,307.669006,355.352997,330.518982,369.125,432.221008,508.78299,543.153992,586.833008,659.542969
6.76,307.821014,356.115997,329.793976,370.803009,432.563995,509.164978,543.497986,586.910034,659.656982
6.78,307.210999,356.002014,330.060974,373.130005,432.41098,509.469971,544.070007,587.177002,659.885986
6.8,307.440002,356.574005,330.671997,374.769989,432.71701,509.240997,544.221985,587.863037,659.847961
6.82,307.325012,356.765015,331.357971,376.983002,432.868988,509.698975,544.565979,588.092041,660.229004
6.84,307.249023,356.72699,332.540985,379.233978,432.488007,509.850983,544.641968,588.436035,660.268005
6.86,307.210999,356.803009,334.105011,380.912018,433.059998,509.927979,544.679993,588.741028,660.419983
6.88,307.287018,356.841003,335.669006,383.200989,433.518005,509.813019,545.02301,589.312988,660.802002
6.9,307.325012,356.498016,337.729004,385.222992,433.44101,510.347015,545.633972,589.809021,661.031006
6.92,307.363007,356.078003,339.942017,387.015991,433.785004,510.576019,546.015015,590.114014,661.373962
6.94,307.363007,355.735016,342.42099,388.846985,434.204987,510.30899,545.97699,590.533997,661.565002
6.96,307.287018,355.048004,344.823975,390.220001,433.708984,510.842987,546.244019,590.610046,661.679016
6.98,307.363007,354.552002,347.419006,391.326019,434.204987,511.263,546.815979,590.915039,661.71698
7,307.249023,354.056,349.593018,392.432983,434.319,511.186005,547.122009,591.296997,661.755005
7.02,307.363007,353.21701,352.073029,393.424988,434.242981,511.644012,547.427002,591.640015,661.83197
7.04,308.012024,352.300995,354.438019,394.531006,434.585999,511.681976,548.112976,592.288025,662.289001
7.06,307.440002,351.233002,356.803009,394.912018,434.662018,512.292969,548.380005,592.403015,662.518005
7.08,307.477997,350.127014,359.130005,395.446014,434.509979,512.368958,548.494995,593.051025,662.632996
7.1,307.363007,349.287994,361.113983,395.446014,434.96701,512.86499,548.875977,593.128052,663.434021
7.12,307.287018,348.372009,362.944977,395.598999,435.348999,512.978943,548.953003,593.700012,663.585999
7.14,307.325012,347.190002,364.394012,395.598999,435.425018,513.207947,549.562988,593.624023,663.395996
7.16,307.287018,346.121002,366.111023,395.256012,436.03598,513.207947,549.754028,593.967041,663.51001
7.18,307.325012,344.823975,367.40802,394.950989,435.959015,513.360962,550.059021,594.463013,663.852966
7.2,307.287018,343.755981,368.514008,394.187988,436.646027,514.199951,550.440002,594.61499,663.929993
7.22,307.363007,342.496979,369.277008,393.119019,436.646027,514.123962,550.783997,594.730042,664.197021
7.24,307.287018,341.46698,370.269012,392.585022,436.913025,514.657959,550.859985,595.569031,664.539978
7.26,307.402008,340.322998,370.878998,391.974976,437.256012,514.58197,550.822021,595.569031,664.844971
7.28,307.02002,339.255005,371.527985,390.639984,437.752014,514.58197,551.509033,596.103027,664.768982
7.3,306.753021,338.149017,371.908997,389.494995,437.790009,515.000977,551.698975,596.294006,665.265015
7.32,307.134979,336.85202,372.100006,388.312988,437.904999,514.924988,552.156982,596.790039,665.265015
7.34,307.402008,335.973999,371.908997,386.938995,438.210022,515.153992,552.156982,597.208984,665.22699
7.36,307.058014,334.944,371.451996,385.604004,438.248016,515.420959,552.04303,597.400024,665.607971
7.38,307.210999,334.028992,370.993988,384.421997,438.401001,515.802002,552.461975,597.858032,665.875
7.4,307.210999,332.998993,370.878998,383.01001,438.47702,516.06897,552.843994,597.934021,665.912964
7.42,307.363007,331.892029,369.963989,381.903992,438.362976,516.145996,553.148987,598.087036,665.875
7.44,307.402008,331.014984,369.429993,380.149017,438.591003,516.221985,553.148987,598.468018,666.257019
7.46,307.402008,330.328003,368.476013,378.356018,438.858002,516.335999,553.377991,598.506958,666.333008
7.48,307.134979,329.641998,367.332001,377.135986,439.201996,516.717957,553.796997,598.583008,666.523987
7.5,307.402008,328.763977,366.416016,375.571014,439.201996,516.755981,553.950012,598.963989,666.791016
7.52,307.287018,327.734009,365.5,374.121979,439.736023,517.213989,554.21698,599.575012,667.133972
7.54,307.363007,327.009003,364.737976,372.97699,439.697998,516.984985,554.521973,599.72699,667.057983
7.56,307.325012,325.94101,363.516998,371.908997,439.583008,517.365967,554.369995,599.72699,667.133972
7.58,307.402008,325.063995,362.372009,370.649994,440.07901,517.747986,554.445984,600.223022,667.630005
7.6,307.02002,324.834991,360.960999,370.230988,440.308014,517.671997,555.018005,600.338013,667.630005
7.62,307.096008,324.263,359.626007,370.192993,440.07901,517.823975,555.360962,600.910034,667.705994
7.64,307.325012,323.537994,358.518982,370.382996,440.27002,517.97699,555.742981,600.833008,667.78302
7.66,307.134979,322.813019,357.337006,371.451996,440.804016,518.244019,555.513977,600.986023,668.125977
7.68,307.440002,322.394012,355.924988,372.442993,440.613007,518.586975,555.742981,601.444031,668.507996
7.7,307.173004,321.744995,354.399994,373.549988,440.917999,518.586975,556.276978,602.207031,668.812988
7.72,307.363007,321.402008,353.40802,375.380981,440.498993,518.395996,556.390991,602.244995,668.927002
7.74,307.363007,321.13501,352.033997,377.631012,440.384003,519.007019,556.505981,602.550049,669.231995
7.76,307.210999,320.562988,350.585022,379.500977,440.727997,519.083008,556.963989,602.473999,669.422974
7.78,307.440002,320.066986,349.402008,381.52301,440.651001,519.425964,557.039978,602.778992,669.460999
7.8,307.363007,319.761017,348.29599,383.506012,440.84201,519.807983,557.536011,603.084045,669.994995
7.82,307.173004,319.379974,346.923004,385.451996,440.84201,519.425964,558.107971,603.351013,669.843018
7.84,307.287018,318.960022,345.777985,387.511993,440.727997,519.502991,558.184021,603.580017,670.072021
7.86,307.287018,318.769989,344.747986,389.494995,440.880005,519.77002,558.299011,604,670.414978
7.88,307.249023,317.930023,343.641998,391.25,441.03302,519.692993,558.413025,604.114014,670.795959
7.9,306.82901,317.815979,342.458984,393.272003,441.071014,519.731995,558.528015,604.495972,670.795959
7.92,307.210999,317.358002,341.428986,394.569,441.490997,520.036987,559.328979,604.610046,670.872986
7.94,306.944,316.709991,340.398987,395.675018,441.490997,520.188965,559.328979,605.030029,671.177979
7.96,307.02002,316.97699,339.292999,396.666992,441.261993,520.265991,559.786987,605.373047,671.406982
7.98,307.134979,316.136993,338.149017,397.621002,441.414001,520.53302,559.97699,605.297058,671.253967
8,307.363007,315.679993,337.462006,398.230988,441.528992,520.951965,560.054016,605.907043,671.140015
8.02,307.402008,315.869995,336.661011,398.917999,441.453003,520.951965,560.664001,606.479004,671.253967
8.04,307.402008,315.412994,335.631012,399.338013,441.338013,520.875977,560.588013,606.403015,671.635986
8.06,307.249023,315.145996,334.906006,399.260986,441.567017,521.067017,560.549988,606.594055,671.863953
8.08,307.02002,314.916992,334.447998,399.298981,441.376007,521.218994,561.122009,607.128052,671.863953
8.1,307.249023,314.802002,333.876007,399.298981,441.490997,521.523987,561.236023,606.975037,671.979004
8.12,307.363007,314.535004,333.189026,398.497986,441.681,521.601013,561.807983,607.509033,672.208008
8.14,307.554016,314.191986,333.494995,398.154999,442.024994,521.906006,561.77002,607.585999,672.359985
8.16,307.821014,313.619995,333.570984,397.888,442.101013,522.248962,561.88501,607.776001,672.474976
8.18,307.516022,313.772003,333.951996,396.895996,442.101013,522.096985,562.114014,608.15802,672.626953
8.2,307.287018,312.932983,334.753021,395.903992,442.597015,522.248962,562.686035,608.348999,672.588989
8.22,307.249023,312.932983,336.278992,395.369995,442.673004,522.364014,562.686035,608.348999,672.855957
8.24,307.363007,313.200012,337.653015,394.378021,442.825989,522.593018,563.144043,608.692017,673.122986
8.26,307.287018,312.856995,339.713013,393.195984,443.436005,522.744995,563.257996,608.844971,673.429016
8.28,307.744995,313.161987,341.733978,392.127991,443.244995,522.859985,563.182007,609.112,673.276001
8.3,307.936005,313.123993,344.175995,390.563995,443.436005,523.203003,563.754028,609.531006,673.35199
8.32,307.707001,312.475006,346.731995,389.037994,444.046997,523.316956,563.754028,609.340027,673.542969
8.34,307.516022,312.322998,348.868011,387.893005,444.046997,523.356018,564.020996,610.141968,673.809998
8.36,307.363007,312.513,351.615021,386.710999,443.894012,523.507996,563.945007,609.912964,673.885986
8.38,307.249023,312.360992,354.247009,385.184998,443.894012,523.812988,564.13501,610.065002,673.809998
8.4,307.402008,312.283997,356.649994,383.658997,443.970001,523.850952,564.364014,610.256042,674.11499
8.42,307.744995,312.093994,359.130005,381.636993,443.970001,524.079956,564.708008,610.294006,674.076965
8.44,308.050018,312.056,361.190002,380.302002,444.237,524.575989,565.013,610.790039,674.419983
8.46,308.317017,311.674011,363.211975,378.85202,443.817993,524.346985,565.432007,610.752014,674.343994
8.48,307.554016,311.635986,365.119019,377.555023,444.580994,524.5,565.317993,610.790039,674.22998
8.5,307.363007,311.483002,366.988007,376.334015,444.80899,524.537964,565.393982,611.324036,674.992981
8.52,307.936005,311.368988,368.705017,375.227997,444.313995,524.5,565.967041,611.782043,675.640991
8.54,308.203003,311.483002,369.888,374.121979,444.733002,524.919983,566.005005,611.47699,674.916016
8.56,308.050018,311.445007,371.260986,373.587982,445.152985,525.224976,566.539001,611.705994,674.916016
8.58,308.737,311.483002,372.32901,373.472992,445.343994,525.148987,566.729004,612.087036,675.450012
8.6,309.195007,310.911011,373.130005,373.816986,445.686981,525.796997,566.997009,612.010986,675.26001
8.62,309.041992,310.949005,373.320984,374.846985,445.686981,526.179016,567.377991,612.277954,675.679016
8.64,309.347015,310.834991,373.85498,376.105988,445.95401,526.21698,568.026001,612.545044,675.945984
8.66,309.881012,310.873016,374.389008,377.593018,445.763,526.368958,567.874023,612.506958,675.945984
8.68,310.529999,310.987,374.502991,379.309998,445.648987,526.86499,568.103027,612.658997,675.565002
8.7,311.483002,310.949005,374.427002,381.21701,445.95401,526.940979,568.332031,612.888,676.136963
8.72,312.283997,310.492004,374.617981,383.125,446.029999,526.826965,568.561035,613.192993,676.442017
8.74,312.70401,310.606018,373.85498,385.527985,446.221008,527.322998,569.057007,613.346008,676.250977
8.76,313.886993,310.644012,373.626007,387.549988,446.067993,527.436951,569.132996,613.117004,676.136963
8.78,315.298004,310.644012,373.167999,389.418976,446.449982,528.199951,569.095032,613.613037,676.136963
8.8,316.900024,310.415009,372.519989,391.784027,446.526001,528.123962,569.513977,613.842041,676.136963
