Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
27.48,281.031006,316.35498,353.893005,364.306976,430.494019,542.916016,596.322998,573.968018,487.830017
27.5,280.687012,315.78299,355.990997,364.573975,431.408997,543.755005,597.46698,573.472046,487.639008
27.52,281.106995,315.707001,358.013,365.337006,432.02002,544.55603,597.809998,573.472046,487.563019
27.54,280.916016,315.13501,360.072998,366.252991,432.821014,545.39502,598.612,572.709045,487.753998
27.56,280.802002,314.752991,361.674988,367.626007,433.660004,545.661987,599.030945,572.404053,488.059021
27.58,280.916016,314.714996,363.009979,369.190002,434.423004,546.27301,599.107056,571.984009,488.173004
27.6,281.069,314.105011,364.651001,370.678009,435.14801,546.540039,599.107056,571.030945,488.020996
27.62,280.687012,314.027985,366.061981,372.813995,435.757996,546.692017,599.450989,570.840027,488.173004
27.64,281.106995,313.493988,366.863007,374.531006,436.140015,546.387024,599.18396,570.000977,488.173004
27.66,281.069,313.266022,368.04599,376.17099,436.368988,546.540039,598.534973,569.733948,487.868011
27.68,281.031006,312.654999,368.618011,378.001984,436.674011,546.616028,598.22998,569.733948,488.364014
27.7,280.916016,312.617004,368.88501,379.48999,436.674011,546.006042,597.58197,569.848022,488.059021
27.72,281.14502,312.846008,369.723999,380.748993,436.520996,545.432983,596.894958,569.886047,488.020996
27.74,281.069,312.654999,370.029999,382.580017,436.55899,544.938049,596.055969,570.22998,487.830017
27.76,280.992004,312.350006,369.801025,383.457977,436.253998,544.480042,595.330994,571.030945,487.906006
27.78,281.106995,311.969025,369.990997,384.258972,436.407013,544.059998,594.605957,571.603027,488.364014
27.8,281.031006,312.045013,369.801025,385.403015,436.024994,543.869019,593.880981,572.327942,488.478973
27.82,280.916016,311.587006,369.533997,385.670013,436.062988,543.564026,593.423035,573.319031,488.059021
27.84,280.95401,311.549011,369.152008,386.128021,435.567993,543.259033,593.461975,573.891968,488.020996
27.86,280.764008,311.282013,368.847015,386.700012,434.994995,542.916016,593.118042,574.540039,487.906006
27.88,280.916016,310.97702,368.464996,386.96701,434.727997,543.183044,593.118042,575.036011,487.868011
27.9,281.031006,311.053009,368.04599,386.852997,434.194,543.488037,593.575989,575.532043,487.791992
27.92,280.687012,310.557007,367.28299,386.700012,433.927002,543.564026,593.766968,575.684998,487.563019
27.94,281.069,310.252014,366.673004,386.281006,433.468994,544.175049,594.643982,576.409973,487.257996
27.96,280.916016,310.290009,365.871002,385.632019,433.355011,544.632019,595.292969,576.028015,487.868011
27.98,280.95401,309.947021,364.72699,385.289001,432.897003,545.243042,596.246033,575.875,487.868011
28,280.839996,309.756012,363.77298,385.098022,432.363007,546.195984,596.81897,575.837036,487.753998
28.02,280.992004,309.832001,363.238983,384.106018,432.210999,546.502014,597.315002,575.494019,487.753998
28.04,281.031006,309.832001,362.286011,383.457977,432.02002,547.112,597.695984,575.151001,487.753998
28.06,280.992004,309.412994,361.369995,382.923981,432.058014,547.532043,598.077026,574.426025,487.487
28.08,280.649017,309.222015,360.264008,381.740997,432.287018,547.455017,598.344971,574.197021,488.173004
28.1,281.14502,309.106995,359.463013,380.748993,432.249023,547.913025,598.115967,573.434021,488.020996
28.12,281.069,308.839996,358.471008,379.872009,432.78302,547.989014,598.420959,572.862,488.287994
28.14,280.878021,308.688019,357.479004,378.497986,433.813019,547.684021,597.809998,572.862,488.478973
28.16,280.916016,308.610992,356.716003,377.773987,434.270996,547.492981,597.695984,572.480042,488.478973
28.18,281.14502,308.268005,355.686005,376.895996,434.957001,547.150024,597.237976,572.137024,488.89801
28.2,280.764008,308.039001,354.77002,375.636993,436.024994,546.463013,596.131958,572.137024,489.013
28.22,280.802002,308.001007,353.816986,374.644989,436.674011,546.044006,595.597961,571.984009,489.08902
28.24,280.802002,307.734009,352.786987,373.61499,437.283997,545.585999,594.758972,572.404053,489.08902
28.26,280.687012,307.390991,351.832977,372.242004,438.009003,545.090027,593.842957,573.014038,489.013
28.28,280.992004,307.276001,350.955994,371.403015,438.542999,544.632019,593.38501,573.396057,489.585022
28.3,280.802002,307.276001,350.154022,370.068024,439.076996,544.098022,592.774963,574.426025,489.737976
28.32,280.572998,307.085999,349.315002,368.960999,438.847992,543.755005,592.278992,575.341003,490.004974
28.34,280.839996,307.085999,348.362,368.389008,439.001007,543.221008,591.363037,575.455994,490.271973
28.36,280.916016,307.238007,347.332001,367.167999,439.458984,542.572021,591.13501,576.562012,490.195007
28.38,280.725006,306.70401,346.682983,366.138,439.420013,542.725037,591.13501,577.02002,490.195007
28.4,280.878021,306.779999,345.996002,365.451996,439.191986,542.648987,591.286987,577.171997,490.271973
28.42,280.839996,306.742004,344.889984,364.613007,438.772003,543.412048,592.164978,577.859009,490.271973
28.44,281.031006,306.208008,344.088989,364.459991,438.772003,544.098022,592.737,578.278992,490.157013
28.46,280.916016,306.169983,343.631012,364.651001,438.313995,544.251038,593.079956,578.317017,490.348022
28.48,280.916016,306.016998,342.524994,364.993988,438.161987,545.127991,593.919006,578.278992,490.195007
28.5,280.839996,306.169983,341.838013,365.833008,437.779999,545.739014,594.529968,577.744995,490.195007
28.52,280.649017,306.093994,341.265991,366.940002,437.588989,546.502014,595.10199,577.630005,490.386017
28.54,280.992004,305.86499,340.197998,367.931,437.131989,546.958984,595.86499,576.905029,490.042999
28.56,280.611023,305.522003,339.664001,369.533997,436.979004,547.265015,596.322998,576.371033,490.157013
28.58,280.725006,305.292999,339.206024,371.365021,436.368988,548.255981,596.894958,576.028015,489.928009
28.6,280.535004,305.559998,338.786011,373.005005,436.140015,548.789978,597.199951,575.455994,490.386017
28.62,280.458008,305.292999,338.443024,374.989014,435.606018,548.942993,597.161987,574.617004,490.271973
28.64,280.725006,305.368988,338.595978,376.820007,435.14801,548.867004,597.161987,574.426025,490.233002
28.66,280.649017,305.368988,338.824982,378.307983,434.614014,548.867004,597.009033,573.930054,490.233002
28.68,280.611023,304.987,339.473022,380.139008,434.498993,548.371033,596.207947,573.396057,490.310028
28.7,280.458008,304.796997,340.694,381.855011,434.537994,548.484985,596.055969,573.396057,490.233002
28.72,280.95401,305.330994,341.686005,382.809021,434.270996,547.76001,595.635986,573.357971,490.653015
28.74,281.069,304.948975,343.364014,383.915009,434.347015,547.112,594.949036,573.434021,490.920013
28.76,281.069,304.605988,345.424011,384.983978,434.537994,546.348999,594.338989,573.815002,490.729004
28.78,281.488007,304.567993,347.445984,385.708008,434.843018,546.006042,593.652039,574.578003,491.072998
28.8,282.403992,304.796997,349.467987,386.624023,435.377014,545.356995,593.423035,575.608032,491.035004
28.82,283.128998,304.263,351.794983,387.234009,436.10199,544.747009,593.118042,575.990051,490.958008
28.84,284.578003,304.605988,353.664001,387.539001,437.016998,544.098022,592.966003,576.829041,491.64502
28.86,285.951996,304.605988,355.915009,387.348999,437.665985,543.90802,592.774963,577.782959,491.835999
28.88,287.019989,304.263,358.355988,387.615997,438.734009,543.335022,593.041992,578.622009,491.835999
28.9,289.231995,304.338989,359.576996,387.425018,439.535004,543.984009,592.812988,579.156006,492.026001
28.92,291.139984,304.414978,361.712982,387.119995,440.106995,543.984009,593.423035,579.919006,492.102997
28.94,293.009003,304.071991,363.354004,387.005005,441.098999,543.946045,594.376953,580.643982,492.179016
28.96,295.031006,304.109985,364.613007,386.548004,441.556976,544.55603,594.872986,580.757996,492.369995
28.98,297.471985,304.033997,366.100006,385.937012,441.900024,545.356995,595.292969,580.911011,492.789001
29,299.380005,303.729004,367.28299,385.289001,442.281982,545.624023,595.940979,580.720032,492.713013
29.02,301.59198,303.689972,368.313019,384.526001,442.548981,546.540039,596.589966,580.720032,492.942017
29.04,303.95697,303.689972,368.809021,383.724976,442.586975,547.30304,597.237976,580.453003,493.324005
29.06,305.597992,303.729004,369.686005,382.961975,442.663025,548.179993,597.428955,579.652039,493.285004
29.08,307.505005,303.804993,370.144012,382.122009,442.358002,548.789978,597.733948,579.537964,493.399994
29.1,309.298004,303.651978,370.487,381.09201,442.014984,549.134033,597.924988,578.889038,493.438019
29.12,310.710022,303.729004,370.564026,380.100983,442.091003,549.325012,597.771973,578.126038,493.132996
29.14,312.350006,303.689972,370.297028,379.184998,441.328003,549.66803,597.886963,577.477966,493.247009
29.16,313.266022,304.300995,370.182007,378.117004,441.365997,549.705994,597.237976,576.829041,493.514008
29.18,314.563019,304.834991,369.83902,377.278015,440.755981,549.630005,596.627991,576.028015,493.438019
29.2,315.515991,305.75,369.494995,376.17099,440.335999,549.134033,596.207947,575.265015,493.93399
29.22,316.774994,307.009003,369.076019,374.873993,439.610992,548.942993,595.330994,575.341003,493.743011
29.24,317.537994,308.535004,368.656006,373.692017,439.11499,548.371033,595.216003,574.883972,493.895996
29.26,318.45401,310.176025,368.351013,372.509003,438.734009,547.950989,594.492004,574.578003,494.506012
29.28,319.139984,312.045013,367.740997,371.479004,438.161987,547.074036,593.537964,574.731018,494.658997
29.3,319.484009,313.455994,366.748993,370.373016,437.665985,546.15802,593.079956,575.265015,494.429993
29.32,320.208008,315.89801,366.214996,369.152008,437.170013,545.585999,592.583984,575.227051,494.468018
29.34,320.514008,318.263,365.376007,368.274994,436.86499,544.671021,592.316956,576.104004,494.468018
29.36,320.856995,320.589996,364.53598,367.321014,436.597992,544.36499,592.432007,576.791016,494.621002
29.38,321.009979,323.336975,363.621002,366.367004,436.291992,544.059998,592.432007,577.897034,494.811005
29.4,321.315002,325.320007,363.009979,366.061981,436.178009,543.755005,592.622009,578.43103,495.002014
29.42,321.46701,327.113007,361.828003,365.794983,436.291992,543.564026,593.079956,579.156006,495.154999
29.44,321.276978,329.744995,360.873993,365.833008,436.55899,543.564026,593.804993,579.728027,495.192993
29.46,321.009979,331.537994,360.110992,366.177002,436.55899,543.755005,594.263,580.376953,495.154999
29.48,321.085999,333.330994,358.929016,366.977997,437.170013,543.984009,595.177979,580.720032,495.307007
29.5,320.665985,334.856995,358.013,368.04599,437.742004,544.709045,595.330994,581.10199,495.498016
29.52,320.322998,336.459015,357.25,369.227997,438.390991,545.205017,596.055969,581.216003,495.269012
29.54,320.056,338.099976,355.990997,370.945007,439.076996,546.195984,597.161987,581.291992,495.382996
29.56,319.635986,339.282013,354.731995,372.509003,439.610992,546.958984,597.733948,581.368958,495.651001
29.58,319.406982,340.045013,354.274017,374.377991,440.450012,547.341003,597.924988,580.757996,495.536011
29.6,318.950012,341.304016,353.626007,376.324005,440.946014,548.028015,598.039001,580.567993,495.651001
29.62,318.492004,342.028992,352.138,377.963989,441.251984,548.52301,598.191956,580.262024,495.688995
29.64,317.804993,342.753998,351.604004,379.756989,441.632996,548.942993,597.886963,579.460999,495.536011
29.66,317.195007,343.212006,350.764984,381.321014,441.900024,549.401001,597.848999,579.041992,495.536011
29.68,316.737,343.516998,349.658997,382.618011,442.014984,549.171997,597.46698,578.660034,495.841003
29.7,316.203003,343.89801,348.971985,384.068024,441.747009,549.210022,596.894958,578.049988,495.688995
29.72,315.173004,344.050995,348.132996,385.250977,441.518982,548.981018,595.86499,578.355042,495.382996
29.74,314.714996,343.975006,346.796997,386.319,441.442017,548.638,595.139954,578.049988,495.269012
29.76,314.296021,344.013,346.186981,387.272003,441.175018,548.295044,594.758972,577.630005,495.269012
29.78,313.609009,344.013,345.462006,387.768005,440.90802,547.492981,593.690002,577.401001,495.078003
29.8,313.113007,343.746002,344.279999,387.921021,440.221985,546.921021,593.041992,577.859009,495.230988
29.82,312.617004,343.402008,343.859985,388.264008,439.802002,546.235046,592.812988,578.278992,494.848999
29.84,312.312012,342.906006,342.983002,388.493011,439.039001,545.700012,592.316956,578.240967,494.696991
29.86,311.929993,342.639008,341.876007,388.188019,438.772003,545.090027,591.630981,579.003967,494.352997
29.88,311.244019,342.143005,341.304016,388.188019,437.971008,544.822998,591.782959,579.499023,493.895996
29.9,310.365997,341.457001,340.656006,388.188019,437.092987,544.022034,591.782959,579.919006,493.819
29.92,309.832001,341.037018,339.701996,387.768005,436.712006,544.059998,591.744995,580.376953,493.399994
29.94,309.451019,340.57901,339.244019,387.539001,436.062988,544.098022,592.126038,580.757996,493.209015
29.96,309.069,339.968994,339.09198,386.662018,435.110016,544.022034,592.966003,581.10199,493.285004
29.98,308.001007,339.167999,338.290985,385.899017,434.576019,544.632019,593.690002,581.406982,493.056
30,307.390991,338.404999,338.099976,385.327026,433.737,544.861023,594.300964,581.368958,492.636993
30.02,307.046997,337.985016,338.939026,384.258972,433.546021,545.624023,595.483032,581.368958,492.789001
30.04,306.093994,337.375,339.320007,383.419006,432.859009,546.195984,596.017029,581.17804,492.141022
30.06,305.559998,336.573975,340.045013,382.847015,432.554016,546.616028,596.246033,580.872986,492.026001
30.08,305.026001,335.887024,341.838013,381.703003,432.401001,547.532043,597.123962,580.14801,492.065002
30.1,304.605988,335.123993,343.479004,380.290985,432.401001,548.179993,597.237976,579.460999,491.529999
30.12,303.880981,334.475983,345.005005,379.60498,432.554016,548.942993,597.352966,579.194031,491.492004
30.14,303.537994,333.751007,347.21698,378.07901,433.012024,549.515015,597.848999,578.278992,491.683014
30.16,302.621979,332.988007,349.238983,377.087006,433.546021,549.66803,597.924988,578.240967,491.416016
30.18,302.392975,332.300995,351.146027,376.362,434.041992,550.23999,597.809998,577.439026,491.263
30.2,302.011993,331.30899,353.434998,374.912994,434.804993,550.278015,597.619995,576.447998,491.072998
30.22,301.134003,330.890015,355.494995,373.61499,435.720001,550.010986,596.627991,575.799011,490.920013
30.24,300.828979,330.011993,357.975006,372.776001,436.10199,549.552979,596.017029,575.265015,490.844025
30.26,300.410004,329.402008,359.61499,371.670013,436.903015,549.552979,595.559998,574.540039,491.072998
30.28,299.98999,328.830017,361.445984,370.487,437.321991,548.905029,595.292969,573.968018,490.767975
30.3,299.647003,327.876007,363.354004,369.152008,437.894989,548.829041,594.872986,574.426025,490.882019
30.32,299.264984,327.266022,364.993988,368.351013,438.046997,548.295044,594.14801,574.617004,490.882019
30.34,298.654999,326.808014,366.177002,367.549988,437.70401,547.187988,594.263,574.311035,490.882019
30.36,298.234985,325.81601,367.588013,366.863007,438.276001,546.578003,593.729004,574.731018,490.69101
30.38,298.045013,325.397003,368.541992,366.023987,438.428986,545.968018,593.880981,575.265015,491.035004
30.4,297.51001,325.167999,369.037994,365.681,438.46701,545.777039,594.376953,575.30304,490.844025
30.42,297.128998,324.366974,369.990997,365.794983,438.35199,545.548035,594.949036,575.494019,490.844025
30.44,296.899994,323.832001,370.373016,365.947998,437.742004,545.356995,595.597961,576.180969,490.806
30.46,296.632996,323.222015,370.753998,366.557983,437.208008,546.044006,596.246033,576.409973,490.844025
30.48,295.869995,322.421021,371.098022,367.931,437.131989,546.348999,597.390991,576.94397,490.958008
