Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
33.04,311.96698,335.582001,349.889008,450.91098,392.731018,469.413025,522.213013,524.463989,607.555969
33.06,312.195984,334.895996,350.269989,450.186005,392.616974,469.375,522.213013,524.617004,607.059998
33.08,312.272003,333.941986,350.727997,448.621979,392.578979,469.718994,522.328003,524.617004,607.17395
33.1,312.234009,333.178986,352.253998,447.095001,392.426025,469.756989,522.47998,524.730957,607.097961
33.12,312.272003,332.492004,354.046997,446.027008,392.731018,469.413025,522.594971,524.846008,607.212036
33.14,312.424988,331.729004,356.640991,444.272003,392.922028,469.184021,522.594971,524.959961,607.17395
33.16,312.15799,331.003998,359.388,442.211975,392.883972,469.069977,522.823975,524.883972,606.983032
33.18,312.15799,330.507996,362.554016,440.457001,392.922028,468.573975,522.594971,525.264954,606.945007
33.2,312.272003,329.936005,366.178986,438.244995,392.731018,468.612,522.518982,525.570984,606.830994
33.22,312.044006,329.364014,369.307007,436.222992,392.540985,469.184021,522.098999,525.722961,606.220032
33.24,312.311005,328.981995,373.084015,433.972015,392.388,468.72699,521.717041,526.143005,606.449036
33.26,312.424988,328.218994,376.593994,431.492004,392.273987,468.72699,521.794006,526.601013,606.868958
33.28,312.044006,328.027985,380.217987,429.203003,392.197021,469.336975,521.678955,526.409973,606.754028
33.3,312.119995,327.34201,383.919006,426.951996,392.158997,469.031982,521.907959,526.638977,607.020996
33.32,312.044006,327.075012,386.893982,424.625,392.121002,469.107971,521.869995,526.790955,607.020996
33.34,312.15799,326.425995,389.869995,422.298004,392.082977,468.612,521.678955,526.867981,606.906982
33.36,311.776001,326.083008,392.807983,419.665009,392.044983,468.459991,521.450012,527.057983,606.983032
33.38,311.928986,325.625,395.210999,417.223999,392.044983,468.459991,521.26001,527.325989,606.945007
33.4,312.082001,325.128998,397.270996,414.591003,392.158997,468.383026,520.916016,526.714966,606.754028
33.42,312.082001,324.708984,399.330994,412.341003,391.891998,468.612,520.687012,527.057983,606.754028
33.44,312.044006,324.328003,401.582001,409.936981,392.121002,468.612,520.305969,526.752991,606.677979
33.46,311.928986,323.794006,402.42099,407.876984,392.121002,468.612,520.11499,526.714966,607.135986
33.48,312.005005,323.565002,403.757019,406.237,392.121002,468.955994,520.153015,526.906006,607.17395
33.5,311.928986,323.678986,404.938995,405.130005,392.158997,468.840973,520.076965,526.752991,607.25
33.52,311.890991,323.26001,405.473999,404.367004,392.006012,468.459991,519.847961,526.830017,606.945007
33.54,311.96698,322.877991,405.931,404.442993,392.006012,468.72699,519.809998,527.057983,606.754028
33.56,311.852997,322.648987,406.197998,405.130005,391.891998,468.993988,519.657043,526.867981,606.792969
33.58,311.928986,322.001007,406.274994,406.541992,391.777985,468.53598,519.505005,526.562988,607.059998
33.6,311.776001,321.772003,406.237,408.449005,391.777985,468.955994,519.734009,526.143005,607.059998
33.62,311.776001,321.46701,405.701996,411.15799,391.663025,469.375,519.847961,525.951965,607.212036
33.64,311.776001,321.276001,405.015991,413.904999,391.510986,468.72699,519.885986,525.875977,607.135986
33.66,311.852997,321.238007,404.252991,416.994995,391.586975,468.879028,520.000977,526.067017,607.288025
33.68,311.776001,320.627014,403.528015,420.276001,391.243011,468.993988,520.076965,525.875977,607.020996
33.7,311.852997,319.979004,402.231018,423.480011,391.052979,468.955994,519.771973,525.609009,606.792969
33.72,311.776001,319.902008,401.506012,426.914001,391.243011,468.802979,519.847961,525.455994,606.639954
33.74,311.661987,319.520996,400.438019,430.041992,391.128998,469.222992,520.000977,525.455994,606.182007
33.76,311.776001,319.559021,398.796997,433.285004,391.205017,468.650024,520.11499,525.264954,606.372986
33.78,311.815002,319.445007,397.424011,436.145996,391.586975,468.53598,520.534973,524.921997,606.983032
33.8,311.852997,319.292023,396.279022,438.740997,391.548981,468.53598,520.572998,524.846008,607.097961
33.82,311.699982,318.834015,394.371979,441.181976,391.319977,468.154022,520.497009,524.846008,606.792969
33.84,311.890991,318.872009,392.502014,443.279999,391.472015,467.848999,520.458008,524.768982,606.868958
33.86,311.738007,318.529022,391.091003,445.035004,391.205017,468.115997,520.458008,524.921997,606.792969
33.88,311.852997,318.338013,389.298004,446.294006,391.091003,467.963989,520.22998,524.807983,606.868958
33.9,311.776001,317.613007,387.695984,447.362976,391.167023,467.810974,520.11499,524.541016,606.716003
33.92,311.890991,317.804016,386.130981,448.507019,391.128998,467.696991,520.076965,524.617004,606.906982
33.94,311.738007,317.918976,384.223999,449.07901,390.899994,467.352997,520.039001,524.501953,606.754028
33.96,311.738007,317.613007,382.582977,449.27002,390.976013,467.276978,519.924011,524.272949,606.906982
33.98,311.890991,317.499023,380.751984,449.651978,390.289978,467.238983,520.000977,524.541016,607.059998
34,311.776001,317.537018,378.424988,449.346008,390.365997,467.162994,519.505005,524.730957,607.020996
34.02,311.776001,317.07901,376.975006,448.812012,390.251984,466.742981,519.313965,524.768982,607.059998
34.04,311.776001,316.850006,375.411011,448.125977,390.328003,467.009979,519.200012,524.883972,607.059998
34.06,311.738007,316.774017,373.275024,447.134003,390.289978,467.085999,519.161011,524.883972,606.830994
34.08,311.661987,316.850006,371.367004,446.371002,390.251984,466.666992,519.200012,524.997986,606.945007
34.1,311.548004,316.659973,369.307007,445.416992,390.251984,466.93399,519.161011,525.188965,607.212036
34.12,311.661987,316.278015,368.085999,444.005005,390.175018,467.315002,518.894043,525.22699,607.17395
34.14,311.585999,316.31601,366.369995,442.556,389.832001,467.391022,518.779968,525.684998,607.135986
34.16,311.470978,316.125977,364.843994,441.067993,389.565002,467.315002,518.436035,526.333984,607.097961
34.18,311.776001,316.125977,363.393982,439.083984,389.527008,467.543976,518.474976,526.562988,607.631958
34.2,311.661987,315.629974,361.639008,437.138,389.527008,468.115997,518.39801,526.752991,607.212036
34.22,311.623993,315.782013,360.113007,435.421997,389.488983,468.077972,518.779968,526.714966,606.868958
34.24,311.776001,315.59198,358.891998,433.131989,389.679016,468.001984,518.627014,526.867981,606.372986
34.26,311.738007,315.59198,357.174988,430.996002,389.183014,468.268982,518.817993,527.286987,606.411011
34.28,311.776001,315.401001,355.686981,428.744995,388.839996,468.230988,518.971008,527.782959,606.334961
34.3,311.738007,315.324005,354.427979,426.609009,389.106995,468.53598,519.046997,528.316956,606.372986
34.32,311.815002,315.248016,352.863983,424.395996,388.648987,468.345001,519.008972,528.583984,605.838989
34.34,311.738007,315.057007,352.024994,422.030975,388.458984,468.459991,518.665039,528.545959,605.686035
34.36,311.623993,315.248016,351.223999,419.513,388.572998,468.879028,518.245972,528.583984,605.800964
34.38,311.815002,315.057007,350.156006,417.186005,388.381989,468.879028,518.703979,528.583984,605.686035
34.4,311.699982,315.019012,349.393005,414.630005,388.343994,468.917023,518.971008,528.698975,605.228027
34.42,311.623993,314.981018,349.468994,412.302002,388.572998,469.031982,518.817993,528.890015,605.190002
34.44,311.890991,314.752014,350.117004,409.631989,388.992981,468.459991,518.817993,528.966003,604.541992
34.46,311.699982,314.561005,350.804016,407.381012,389.183014,468.459991,518.742004,529.156982,604.312988
34.48,311.776001,314.599976,352.75,405.244995,389.031006,468.421021,518.283997,529.61499,604.465027
34.5,311.815002,314.675995,354.618988,403.795013,388.95401,468.383026,518.054993,529.537964,604.389038
34.52,311.699982,315.553009,357.441986,402.841003,388.915985,468.383026,517.82605,529.270996,604.503967
34.54,311.852997,315.858978,360.455994,402.040009,388.725983,468.306976,517.520996,529.61499,604.999023
34.56,311.890991,317.041016,363.507996,402.382996,388.458984,467.65802,517.368042,529.461975,605.037964
34.58,311.928986,318.681976,366.636993,403.337006,388.535004,467.429993,517.559021,529.30896,605.419006
34.6,311.96698,320.475006,370.757019,404.787018,388.535004,467.65802,516.872009,529.575989,605.57196
34.62,311.699982,323.031006,374.457001,406.80899,388.535004,467.123993,516.682007,529.232971,605.723999
34.64,311.776001,326.083008,377.96701,409.25,388.343994,466.666992,516.834045,529.61499,605.609985
34.66,311.852997,329.78299,381.934998,412.149994,388.497009,466.627991,516.643005,529.461975,605.723999
34.68,312.082001,333.522003,385.445007,415.315979,388.877991,466.208984,516.414978,529.079956,605.838989
34.7,312.082001,337.680023,388.572998,418.826019,388.877991,465.97998,516.453003,528.927979,606.60199
34.72,312.044006,342.259003,391.510986,422.259979,388.306,465.712982,516.567017,528.927979,607.135986
34.74,311.852997,346.645996,394.257019,426.037018,388.11499,465.445984,516.529053,528.966003,607.326965
34.76,311.96698,351.223999,396.890015,429.08902,388.572998,465.368988,516.643005,528.85199,607.974976
34.78,312.15799,356.144989,398.874023,431.988007,388.306,465.597992,516.719971,528.85199,608.127991
34.8,311.699982,360.684998,401.085999,434.886993,388.19101,465.597992,516.605042,528.774963,607.669983
34.82,312.005005,364.652985,402.841003,437.404999,388.610992,465.522003,516.796021,528.356018,607.822998
34.84,312.311005,368.848999,404.291016,439.846985,388.152985,465.483978,516.757996,528.661011,608.203979
34.86,312.195984,373.122009,405.434998,441.944977,387.809998,465.483978,516.872009,528.203003,608.356995
34.88,312.234009,376.632019,406.427002,443.890991,388.343994,465.597992,516.948975,528.127014,608.242004
34.9,312.119995,380.371002,406.80899,445.76001,388.152985,465.445984,517.482971,527.935974,608.31897
34.92,312.195984,383.574982,407.227997,446.828003,387.809998,465.445984,517.482971,528.164978,608.470947
34.94,312.386993,386.283997,407.381012,447.934998,387.847992,465.941986,517.177979,528.049988,608.470947
34.96,312.195984,388.839996,407.381012,448.354004,387.772003,465.941986,516.910034,527.89801,608.852966
34.98,311.96698,391.319977,407.457001,448.31601,387.35199,465.86499,516.910034,528.088989,608.623962
35,311.852997,393.417999,406.770996,448.431,387.313995,465.826996,516.796021,527.515991,608.203979
35.02,312.044006,395.096985,406.197998,448.087006,387.238007,466.018005,516.605042,527.593018,608.051025
35.04,312.195984,396.813019,405.397003,447.629974,387.427979,465.712982,516.796021,527.859985,607.402954
35.06,311.928986,397.766998,404.32901,447.057007,387.580994,465.522003,516.605042,527.859985,607.059998
35.08,311.928986,398.567993,403.412994,446.485016,387.46701,465.712982,516.490967,528.240967,607.135986
35.1,312.195984,399.255005,402.153992,445.455017,387.618988,465.636993,516.376038,528.278992,606.754028
35.12,312.044006,399.980011,401.048004,444.195984,387.656982,465.712982,515.919006,528.127014,606.257996
35.14,312.234009,399.980011,399.826996,442.860992,387.809998,465.483978,515.537048,527.859985,606.487
35.16,312.119995,400.171021,398.033997,441.143982,387.35199,465.40799,515.27002,528.049988,606.830994
35.18,311.928986,400.360992,396.966003,439.237,387.35199,465.10199,515.346008,528.240967,606.868958
35.2,311.890991,399.559998,395.477997,437.519989,387.46701,465.140991,515.27002,527.973999,606.449036
35.22,312.15799,399.255005,393.723022,435.764984,387.389984,464.949982,515.003052,528.432007,605.991028
35.24,312.005005,398.64502,392.121002,433.856995,387.16098,464.682983,514.697998,528.469971,605.190002
35.26,311.890991,397.537994,390.480011,431.759003,387.16098,464.415985,514.659973,528.737,605.114014
35.28,312.15799,396.432007,388.306,429.623016,387.122986,464.492004,514.659973,528.85199,605.64801
35.3,311.852997,395.173004,386.893982,427.410004,387.122986,464.721008,514.469055,529.041992,605.838989
35.32,311.815002,394.10498,385.062988,425.158997,387.084991,464.148987,514.927002,529.041992,606.257996
35.34,311.890991,392.578979,383.002991,422.679016,387.313995,464.300995,515.079041,529.537964,606.830994
35.36,311.96698,391.472015,381.438995,420.542999,386.855988,464.186981,515.308044,529.729004,607.517029
35.38,311.852997,389.679016,379.608002,417.91098,386.70401,464.109985,515.460999,529.995972,607.36499
35.4,311.815002,387.923981,377.319,415.735992,386.742004,463.842987,515.460999,530.416016,607.135986
35.42,311.852997,386.664978,375.640015,413.255981,386.817993,464.225006,515.346008,530.567993,606.830994
35.44,311.890991,384.911011,373.809021,410.737976,386.70401,464.225006,515.613037,530.758972,606.716003
35.46,312.044006,383.040985,372.321014,408.411011,386.626984,463.958008,515.651978,531.10199,607.059998
35.48,311.776001,381.438995,370.375,406.007996,386.550995,464.45401,516.185974,531.063965,607.288025
35.5,311.738007,379.721985,368.619995,404.481995,386.588989,464.721008,516.300049,531.40802,607.936951
35.52,311.890991,377.815002,367.208984,402.916992,386.321991,464.605988,516.529053,531.445984,608.661987
35.54,311.96698,376.097992,365.263,402.382996,386.054993,464.988007,516.757996,531.635986,608.623962
35.56,311.928986,374.305023,363.737,401.926025,385.787994,465.255005,516.948975,531.635986,608.546997
35.58,311.928986,372.626007,361.906006,402.345001,385.445007,465.178986,516.719971,531.97998,608.737976
35.6,311.815002,370.528015,360.264984,403.56601,385.367981,465.40799,516.490967,532.055969,608.242004
35.62,311.96698,368.811005,359.121002,405.321014,385.445007,465.21698,516.376038,531.713013,607.974976
35.64,311.699982,367.094025,357.557007,407.494995,385.483002,465.368988,516.262024,531.903992,607.822998
35.66,311.890991,365.186981,356.106995,410.394989,385.329987,465.445984,516.262024,532.132019,608.242004
35.68,311.699982,363.546021,354.505005,413.064972,385.178009,465.40799,516.223999,532.247009,608.356995
35.7,311.815002,362.019989,353.283997,416.536987,385.253998,465.445984,515.842041,532.208984,608.546997
35.72,311.890991,359.997986,352.445007,420.237976,385.291992,465.40799,515.499023,532.398987,608.051025
35.74,312.119995,358.700989,351.223999,424.091003,385.178009,465.255005,515.003052,532.093994,608.127991
35.76,312.044006,357.098999,350.423004,427.105011,385.329987,465.21698,515.003052,532.093994,607.936951
35.78,311.776001,355.497009,350.002991,430.842987,385.367981,465.178986,514.659973,532.247009,607.440979
35.8,311.890991,354.276001,349.889008,434.085999,385.596985,464.949982,514.850037,531.97998,607.25
35.82,311.815002,352.63501,350.041016,436.985992,385.405975,464.796997,514.850037,531.789001,607.212036
35.84,311.776001,350.994995,350.994995,440.113983,385.253998,464.759003,514.659973,531.86499,607.17395
35.86,311.852997,349.812012,352.63501,442.860992,385.367981,464.605988,514.354004,531.597961,607.212036
35.88,311.699982,348.667999,354.389984,444.882996,384.949005,464.377991,514.43103,531.559998,607.402954
35.9,311.776001,347.065002,357.061005,446.867004,385.024994,464.186981,514.240051,531.635986,607.212036
35.92,311.661987,345.997009,359.730988,448.469025,384.987,463.652985,513.858032,531.40802,607.402954
35.94,311.738007,344.662018,362.89798,449.766022,384.911011,463.195007,514.125977,531.521973,607.36499
35.96,311.738007,343.708008,366.064026,450.682007,384.949005,463.079987,514.240051,531.330994,607.517029
35.98,311.738007,343.022003,369.382996,451.063019,384.79599,462.812988,514.278015,531.521973,607.783997
36,311.470978,341.533997,372.970001,451.520996,384.949005,462.928009,514.697998,531.86499,607.860962
36.02,311.661987,340.846985,376.593994,451.94101,384.644012,462.812988,514.850037,532.132019,607.631958
36.04,311.699982,339.626007,380.027008,451.712006,384.682007,462.470001,514.850037,532.093994,607.593994
