Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
45.14,310.502991,343.921021,428.22998,446.846008,523.639038,630.56897,695.994019,737.729004,711.902039
45.16,310.502991,343.119995,428.992981,446.236023,523.715027,630.150024,696.260986,737.766968,711.444031
45.18,310.541016,342.242981,429.221008,445.205994,523.563049,630.416992,696.223022,737.880981,711.481995
45.2,310.77002,341.47998,429.259979,443.946991,523.372009,630.112,696.452026,737.842957,711.481995
45.22,310.502991,340.71698,429.602997,442.687988,523.029053,630.302002,696.223022,737.766968,711.444031
45.24,310.579987,339.953979,429.488007,441.695984,522.991028,630.187988,696.070007,737.422974,711.368042
45.26,310.427002,339,429.298004,440.856995,523.067017,629.845032,696.031982,737.079956,711.254028
45.28,310.618011,338.466003,428.763977,439.902985,522.647034,629.539001,695.841003,737.232971,710.834045
45.3,310.618011,337.588989,428.687012,439.255005,522.304016,629.539001,696.223022,737.232971,710.987
45.32,310.197998,336.940002,428.22998,438.720001,522.838013,629.653992,696.299011,737.041992,711.025024
45.34,310.427002,336.252991,427.619019,438.529999,522.723022,629.616028,696.070007,737.041992,711.368042
45.36,310.694,335.60498,427.237976,438.720001,522.455994,629.424988,696.376038,736.888977,710.910034
45.38,310.351013,334.727997,426.360016,439.026001,522.53302,629.500977,695.955994,736.774963,710.718994
45.4,310.427002,334.421997,425.711975,439.711975,522.494995,629.348999,695.880005,736.698975,711.025024
45.42,310.694,333.925995,424.757996,440.819,521.846008,629.424988,696.031982,736.660034,711.025024
45.44,310.351013,333.391998,423.652008,441.46698,521.921997,629.424988,696.299011,736.621948,711.101013
45.46,310.197998,332.895996,422.889008,442.496979,521.921997,629.271973,695.802979,736.583984,711.063049
45.48,310.579987,331.942993,422.049988,443.717987,522.037048,629.119995,695.689026,736.392944,710.68103
45.5,310.541016,331.638,421.171997,444.938995,521.846008,629.042969,695.802979,736.316956,710.529053
45.52,310.122009,331.141998,420.256989,446.732025,521.77002,628.929016,695.651001,736.278992,710.910034
45.54,310.160004,330.416992,419.149994,447.838013,521.846008,628.929016,695.765015,736.432007,710.947998
45.56,310.312988,329.959015,418.044006,449.210999,522.037048,629.005005,695.497986,736.125977,710.68103
45.58,309.968994,329.654022,417.014008,450.394012,521.999023,628.96698,695.689026,735.935974,710.757996
45.6,309.816986,329.272003,415.984009,451.157013,521.999023,628.700012,695.573975,736.164978,710.262024
45.62,310.007019,328.891022,414.725006,452.033997,522.609009,628.166016,695.460022,736.164978,710.567017
45.64,310.007019,328.624023,413.810028,453.21701,522.609009,628.279968,695.268982,736.049988,710.605042
45.66,309.740021,328.433014,412.511993,454.018005,522.53302,628.776001,695.460022,735.935974,710.68103
45.68,309.701996,327.670013,411.252991,455.048004,522.723022,628.585999,695.421997,735.401978,710.414001
45.7,309.816986,327.327026,410.376007,455.200989,522.571045,628.356995,695.002014,735.401978,710.300049
45.72,309.855011,326.907013,409.002991,455.886993,522.647034,628.166016,694.850037,735.477966,710.529053
45.74,309.740021,326.640015,407.629028,456.153992,522.571045,628.279968,694.963989,735.401978,710.529053
45.76,309.778015,326.144012,406.675995,456.268982,522.53302,628.548035,695.039978,735.210999,710.68103
45.78,309.816986,325.801025,405.378998,456.345001,522.571045,628.546997,695.117004,734.906006,710.262024
45.8,309.549988,325.381012,404.119995,456.459991,522.41803,628.471008,694.926025,735.324951,710.071045
45.82,309.664001,324.961975,402.822998,456.078003,522.53302,628.203979,694.621033,735.210999,710.262024
45.84,309.626007,324.923004,401.526001,455.811005,522.53302,628.052002,694.850037,735.172974,710.68103
45.86,309.434998,324.503998,400.114014,455.734985,522.494995,628.279968,694.77301,735.019958,710.529053
45.88,309.587982,324.313019,398.893005,455.429993,522.647034,628.166016,694.583008,734.790955,710.338013
45.9,309.701996,324.199005,397.710999,455.01001,522.265991,628.203979,694.468018,734.790955,710.338013
45.92,309.626007,323.778992,396.528015,454.17099,521.960999,628.203979,694.200989,734.94397,710.184998
45.94,309.434998,323.626007,395.384003,453.522003,522.151001,628.127991,694.276978,734.677002,710.262024
45.96,309.511017,323.015991,394.353973,452.759003,522.41803,627.861023,694.658997,734.752991,710.223999
45.98,309.664001,322.902008,393.056976,452.149017,522.304016,628.090027,694.392029,734.677002,710.376038
46,309.664001,322.214996,392.675018,451.615021,522.380005,628.319031,694.087036,734.677002,710.184998
46.02,309.701996,322.252991,392.21701,450.737,522.037048,627.974976,693.895996,734.867981,710.262024
46.04,309.816986,322.100006,392.369995,449.89801,521.999023,627.593994,693.781006,734.638977,710.071045
46.06,309.893005,321.833008,392.751007,448.868011,521.999023,627.669983,693.971985,734.372009,710.338013
46.08,309.778015,321.48999,393.171021,447.380005,521.846008,627.974976,693.742981,734.409973,710.262024
46.1,309.893005,321.565979,394.048981,446.464996,521.884033,628.127991,693.437988,734.561951,710.300049
46.12,309.968994,321.109009,395.689026,445.662994,521.921997,628.279968,693.208984,734.409973,710.262024
46.14,309.931,321.031982,397.406006,444.595001,521.579041,627.898987,693.132996,734.333008,710.03302
46.16,310.160004,320.993988,399.084015,443.679993,521.388,627.593994,693.132996,734.256958,709.880005
46.18,309.778015,320.459991,400.953003,442.458984,521.541016,627.669983,693.286011,733.837036,710.071045
46.2,309.549988,320.192993,402.898987,441.276001,521.617004,627.55603,693.132996,734.027954,709.994995
46.22,309.968994,320.154999,405.187988,440.169983,521.731995,627.898987,692.97998,734.143005,709.804016
46.24,309.587982,319.850006,407.590973,439.177979,521.694031,627.861023,693.018005,734.143005,709.880005
46.26,309.664001,319.505981,409.688995,438.14798,521.617004,627.593994,693.171021,734.027954,709.957031
46.28,309.931,319.467987,411.55899,437.423004,521.617004,627.593994,692.97998,734.027954,709.689026
46.3,309.816986,319.467987,413.770996,437.003998,521.999023,627.785034,693.095032,733.951965,709.575012
46.32,309.664001,319.391998,415.412018,436.774994,521.921997,627.898987,692.903992,733.531982,709.765991
46.34,309.855011,318.971985,417.167023,436.889008,521.808044,628.090027,692.750977,733.531982,709.728027
46.36,309.740021,318.858002,419.22699,437.613983,521.808044,627.745972,692.750977,733.417969,709.384033
46.38,309.664001,318.704987,420.904999,438.071991,521.731995,627.785034,692.674988,732.730957,709.460999
46.4,309.664001,318.820007,422.23999,438.834991,521.960999,628.242004,692.942017,733.036011,709.460999
46.42,309.701996,318.286011,423.269989,439.789001,521.960999,628.356995,692.598999,732.921997,709.194031
46.44,309.701996,318.246979,424.261993,441.199982,521.960999,628.356995,692.332031,732.883972,709.155029
46.46,309.701996,318.246979,424.757996,442.115997,521.77002,628.356995,692.255981,732.578979,709.384033
46.48,309.701996,318.095001,425.826019,443.946991,521.350037,628.471008,692.445984,732.578979,709.613037
46.5,309.664001,318.17099,426.627014,445.282013,521.158997,628.052002,692.103027,732.388,709.765991
46.52,309.855011,317.97998,427.733978,446.425995,521.388,628.166016,692.065002,732.27301,709.842041
46.54,309.816986,317.483978,427.848022,447.876007,521.655029,628.319031,692.40802,732.312012,709.575012
46.56,309.740021,317.828003,427.733978,448.944,521.541016,628.39502,692.332031,732.425964,709.651001
46.58,309.855011,317.903992,427.848022,450.127014,521.617004,628.39502,692.332031,732.425964,709.728027
46.6,309.701996,317.294006,427.771973,451.233002,521.273987,628.242004,692.674988,732.120972,709.728027
46.62,309.701996,317.369995,427.962982,452.644989,520.968994,628.203979,692.52301,732.234985,709.651001
46.64,309.968994,317.561005,427.695984,453.40799,521.045044,628.356995,692.40802,732.044006,709.651001
46.66,309.816986,317.369995,427.619019,454.437988,521.197998,628.279968,692.332031,731.929993,709.613037
46.68,309.701996,316.835999,427.047028,455.315002,521.236023,628.242004,692.294006,731.929993,709.728027
46.7,309.778015,316.987976,426.665985,455.277008,520.854004,628.242004,691.950012,731.662964,709.537048
46.72,309.816986,316.835999,426.131012,455.886993,520.663025,628.242004,692.103027,731.51001,709.651001
46.74,309.740021,316.339996,424.987,456.153992,520.587036,628.127991,692.255981,731.548035,709.91803
46.76,309.740021,316.493011,424.490997,456.078003,520.549011,628.279968,692.065002,731.548035,709.842041
46.78,309.701996,316.453979,423.880981,456.268982,520.587036,628.203979,691.950012,731.625,709.613037
46.8,310.122009,316.264008,422.964996,456.191986,520.73999,627.937012,692.026978,731.777039,709.728027
46.82,309.968994,316.531006,422.049988,456.115997,520.434998,628.242004,692.026978,731.586975,709.728027
46.84,309.740021,316.226013,421.47699,456.001984,520.244019,628.203979,692.065002,731.43396,709.765991
46.86,310.007019,316.226013,420.408997,455.734985,519.97699,628.203979,692.294006,731.43396,710.071045
46.88,310.274017,316.072998,418.998016,455.123993,520.16803,628.242004,692.103027,731.357971,710.071045
46.9,310.007019,316.072998,418.195984,454.514008,520.395996,627.861023,692.103027,731.052979,709.689026
46.92,309.968994,315.768005,417.167023,453.903992,520.663025,627.632019,691.950012,731.204956,710.071045
46.94,310.007019,315.919983,416.251007,452.912018,520.473022,628.166016,691.950012,730.823975,710.109009
46.96,309.931,315.806,415.067993,452.529999,520.015015,627.745972,692.065002,730.937988,710.262024
46.98,309.931,315.463013,414.037994,451.424011,520.510986,627.708008,691.911987,731.014038,710.071045
47,309.968994,316.148987,412.58902,450.661011,520.587036,628.127991,691.950012,730.709045,710.184998
47.02,309.740021,316.453979,411.673004,449.783997,520.549011,627.708008,691.911987,731.052979,710.03302
47.04,309.816986,316.76001,410.681,448.830017,520.625,627.745972,692.065002,730.594971,710.109009
47.06,309.855011,317.369995,409.307983,447.876007,520.395996,628.052002,692.140991,730.289978,710.223999
47.08,309.893005,318.628998,407.972992,447.113007,520.129028,627.708008,692.103027,730.136963,710.184998
47.1,309.855011,319.963989,406.980988,446.503021,519.862,627.593994,692.140991,730.02301,710.071045
47.12,309.816986,321.681,405.721985,445.053009,520.16803,627.632019,691.797974,729.907959,710.262024
47.14,309.931,323.626007,404.348999,443.984985,520.205994,627.669983,691.911987,729.869995,710.109009
47.16,309.893005,325.533997,403.279999,442.725983,519.97699,627.440979,691.911987,729.794006,710.184998
47.18,309.740021,328.013,402.174011,441.505005,520.05304,627.937012,692.065002,729.946045,710.376038
47.2,309.893005,330.188019,400.609985,440.932983,519.901001,628.052002,691.989014,729.755981,710.109009
47.22,310.122009,332.858002,399.541992,440.093994,519.862,627.708008,691.835999,729.717041,709.842041
47.24,309.931,335.60498,398.359009,438.872986,519.595032,627.479004,691.950012,729.794006,710.03302
47.26,309.778015,338.35199,397.291016,438.14798,519.671997,627.669983,691.911987,729.755981,709.880005
47.28,309.740021,340.831024,396.070007,437.270996,519.710022,627.669983,691.874023,729.565002,710.109009
47.3,309.855011,343.730988,394.697021,437.233002,519.557007,627.55603,691.682983,729.679016,710.223999
47.32,309.816986,346.096008,393.514008,437.5,519.557007,627.632019,691.64502,729.83197,709.91803
47.34,309.816986,348.803986,392.751007,438.109985,519.061035,627.518005,691.76001,729.679016,710.03302
47.36,309.778015,351.359985,392.40802,438.414978,518.832031,627.289001,692.026978,729.717041,710.184998
47.38,309.664001,353.764008,392.026978,439.177979,518.871033,627.211975,691.911987,729.679016,710.147034
47.4,309.664001,355.708984,391.683014,440.017029,518.755981,627.211975,691.911987,729.717041,710.109009
47.42,309.816986,357.807007,392.179016,441.123993,518.297974,627.289001,691.911987,729.755981,710.262024
47.44,309.893005,359.753021,392.751007,442.725983,518.413025,627.098022,691.950012,729.794006,710.147034
47.46,309.778015,361.393005,394.163025,444.252014,518.489014,627.059998,691.682983,729.602966,710.452026
47.48,309.855011,363.072021,395.269012,445.662994,518.221985,627.059998,691.874023,729.717041,710.68103
47.5,309.701996,364.178009,396.833008,446.617004,518.679993,627.098022,691.797974,729.450012,710.414001
47.52,309.740021,365.360992,398.473999,448.029022,519.02301,626.945007,691.911987,729.335999,710.223999
47.54,309.816986,366.429016,400.496002,449.326019,519.061035,627.059998,692.140991,729.526978,710.300049
47.56,309.740021,367.345001,402.479004,450.928009,518.871033,627.098022,692.026978,729.526978,710.491028
47.58,309.664001,368.108002,404.882996,452.377991,519.176025,627.059998,691.835999,729.183044,710.452026
47.6,309.778015,368.375,406.789978,453.40799,519.442993,627.022034,692.065002,729.14502,710.376038
47.62,309.701996,368.565002,408.468994,454.209015,519.518982,626.945007,691.950012,729.183044,710.262024
47.64,309.740021,369.061005,410.872009,455.085999,519.518982,626.716003,692.140991,728.916016,710.262024
47.66,309.664001,369.251984,412.627014,455.734985,519.442993,626.982971,692.255981,728.687012,710.184998
47.68,309.664001,369.175995,414.496002,456.268982,519.518982,626.60199,692.294006,728.305969,710.338013
47.7,309.664001,369.098999,416.480011,457.18399,519.442993,626.526001,692.294006,728.039001,710.071045
47.72,309.664001,368.908997,418.196991,457.565979,519.366028,626.869019,692.294006,727.962952,710.376038
47.74,309.740021,368.488983,419.570007,457.679993,519.518982,627.022034,692.332031,728.039001,710.223999
47.76,309.778015,368.108002,420.904999,457.412994,519.518982,626.945007,692.484009,727.695984,710.147034
47.78,309.740021,367.687988,421.897003,457.337006,519.481018,627.022034,692.445984,727.695984,710.184998
47.8,309.664001,367.001007,422.964996,457.18399,519.481018,627.022034,692.369995,727.657043,710.109009
47.82,309.778015,366.352997,424.109985,457.070007,519.557007,627.022034,692.789978,727.581055,710.071045
47.84,309.778015,365.742004,424.949005,456.878998,519.366028,626.982971,692.713013,727.581055,710.071045
47.86,309.587982,365.018005,425.520996,456.497986,519.061035,626.982971,692.866028,727.42804,709.880005
47.88,309.778015,363.987,425.902985,455.963989,519.176025,626.982971,692.97998,727.42804,710.071045
47.9,309.855011,363.300995,426.360016,455.467987,519.176025,627.059998,692.942017,727.542969,710.147034
47.92,309.701996,362.423004,426.474976,454.552002,518.908997,627.059998,692.942017,727.352051,709.994995
47.94,309.855011,361.470001,426.627014,453.86499,518.718018,626.906982,693.171021,726.856018,710.071045
47.96,310.160004,360.554016,426.703979,453.292999,518.755981,627.022034,693.018005,727.237976,710.071045
47.98,310.351013,359.447998,426.436981,452.225006,518.604004,627.098022,693.018005,727.505005,709.957031
48,310.351013,358.684998,426.016998,451.233002,518.679993,627.022034,693.057007,727.46698,710.071045
48.02,310.122009,357.731018,425.444977,450.546997,518.489014,627.059998,693.247009,727.42804,710.184998
48.04,310.351013,356.700989,424.987,449.364014,517.763977,626.869019,693.208984,727.276001,709.91803
48.06,310.731995,355.47998,424.453003,448.753998,517.802002,626.982971,693.171021,727.42804,709.880005
48.08,310.427002,354.602997,423.727997,447.876007,517.916992,626.945007,693.629028,727.390015,710.223999
48.1,310.618011,353.535004,423.308014,446.654999,518.145996,626.526001,693.437988,727.619019,710.338013
48.12,310.579987,352.427979,422.087982,445.587006,518.184021,626.677979,693.400024,727.657043,710.338013
