Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
84.52,316.540009,337.21701,384.294006,403.520996,374.565979,314.135986,337.865997,304.255981,332.944
84.54,316.615997,337.369995,384.332001,403.024994,374.184021,314.097992,337.292999,303.721008,332.601013
84.56,316.540009,336.950012,384.294006,402.377014,373.688019,313.526001,337.292999,304.141022,332.752991
84.58,316.502014,336.606995,383.989014,402.377014,373.345001,313.259003,337.21701,303.683014,332.601013
84.6,316.578003,336.721008,383.722015,402.186005,373.421021,313.488007,337.141022,303.950012,332.334015
84.62,316.311005,336.64502,383.264008,401.881012,372.848999,313.488007,336.64502,303.950012,332.067017
84.64,316.119995,336.796997,383.072998,401.38501,372.619995,313.372986,336.492004,304.332001,332.410004
84.66,315.852997,336.492004,383.072998,401.347015,372.390991,313.259003,336.492004,304.369995,332.257996
84.68,315.815002,336.187012,382.843994,401.080017,372.085999,313.412018,336.187012,304.255981,331.990997
84.7,315.890991,336.300995,382.730011,400.240997,372.048004,312.725006,336.225006,304.141022,331.684998
84.72,315.432983,336.416016,382.576996,399.973999,371.475983,313.144012,336.111023,303.873993,331.722992
84.74,315.701019,335.958008,382.501007,399.859009,371.131989,313.067993,335.844025,303.606995,331.838013
84.76,315.890991,336.033997,382.080994,399.477997,370.86499,312.95401,335.424011,303.377991,331.34201
84.78,315.701019,336.187012,382.005005,399.171997,370.484009,312.649017,335.424011,303.187012,331.304016
84.8,315.472015,335.996002,381.279999,398.675995,370.292999,312.763,335.041992,302.996979,331.265991
84.82,315.585999,335.996002,381.279999,398.523987,369.529999,312.763,334.966003,302.996979,331.304016
84.84,315.623993,335.577026,381.355988,397.798981,369.45401,312.687012,334.814026,303.110992,331.037018
84.86,315.205017,335.348022,380.670013,397.760986,369.225006,312.763,334.432007,303.187012,330.312012
84.88,315.356995,335.424011,380.670013,397.493988,369.109985,312.687012,334.203003,303.339996,330.617004
84.9,315.165985,335.386017,380.020996,397.302979,368.575989,312.266998,334.165009,302.996979,330.502991
84.92,315.014008,335.462006,380.174011,397.264984,368.424011,312.229004,334.011993,302.996979,330.464996
84.94,314.518005,335.270996,379.791992,396.654022,368.003998,312.381012,334.011993,302.996979,330.502991
84.96,314.822998,335.157013,379.563019,396.348999,367.888977,312.342987,333.744995,302.347992,329.73999
84.98,314.898987,334.623016,379.524994,396.005981,367.812988,312,333.744995,302.462982,329.968994
85,314.518005,334.699005,379.524994,396.158997,367.240997,311.924011,333.631012,302.61499,329.854004
85.02,314.442017,334.737,378.877014,395.624023,367.203003,312.075989,333.248993,302.881989,330.045013
85.04,314.709015,334.814026,378.342987,395.090027,366.89801,311.80899,333.059021,302.347992,329.701996
85.06,314.631989,335.081024,378.457001,394.861023,366.669006,311.886017,332.830017,302.462982,329.167023
85.08,314.709015,334.699005,378.64801,394.784973,366.13501,312.075989,333.020996,302.309998,329.205994
85.1,314.402985,334.318024,377.960999,394.212982,366.057983,312.304993,332.447998,302.501007,329.320007
85.12,314.326996,334.127014,377.808014,394.098022,366.095978,312.19101,332.372009,302.385986,329.205994
85.14,314.251007,334.356018,377.731995,394.098022,365.372009,312.114014,332.447998,302.080994,329.014984
85.16,314.289001,334.165009,377.694,393.792999,365.485992,312.037994,331.914001,302.157013,329.014984
85.18,314.213013,334.127014,377.694,393.182983,364.914001,312.114014,331.647003,301.776001,328.862
85.2,314.289001,334.240997,377.618011,392.724976,364.722992,311.886017,331.647003,301.813995,328.78598
85.22,314.251007,333.973999,377.312012,392.648987,364.34201,311.886017,331.647003,301.889984,328.862
85.24,314.097992,333.784027,377.122009,392.533997,364.188995,311.503998,331.609009,301.661011,328.862
85.26,314.135986,334.051025,377.007019,391.962006,364.151001,311.466003,331.151001,301.661011,328.518982
85.28,314.135986,333.669006,376.549988,391.580994,363.540009,311.428009,331.188995,301.738007,328.251984
85.3,314.213013,333.707001,376.282013,391.770996,363.501984,311.618011,331.304016,301.813995,328.518982
85.32,314.213013,333.744995,376.434998,391.35199,363.196991,311.084015,330.921997,301.509003,328.328003
85.34,314.022003,333.784027,376.434998,390.740997,363.121002,311.428009,330.654999,301.584991,327.946991
85.36,314.175018,333.744995,375.786987,390.588989,363.044006,311.161011,330.57901,301.279999,328.098999
85.38,314.175018,333.744995,375.557983,390.39801,363.005981,311.007996,330.502991,301.126984,327.946991
85.4,313.906982,333.744995,375.710022,389.786987,362.471985,311.04599,330.388,301.20401,327.717987
85.42,313.792999,333.744995,375.557983,389.596985,362.243011,310.855011,330.045013,301.20401,327.755981
85.44,313.792999,333.744995,375.138,389.291992,362.43399,310.778992,329.73999,301.088989,327.526978
85.46,313.259003,333.669006,374.794983,388.872009,361.937988,310.740997,329.73999,301.279999,327.335999
85.48,313.334991,333.744995,374.527985,388.681,361.136993,310.244995,329.472992,301.317993,326.878021
85.5,313.372986,333.364014,374.527985,388.109009,360.90799,310.28302,329.243988,301.126984,327.069
85.52,313.450012,333.097015,374.603973,388.222992,360.755005,310.360016,329.281982,300.821991,326.954987
85.54,313.221008,333.707001,374.108002,388.03299,360.678986,310.169006,329.014984,300.554993,326.840027
85.56,313.372986,333.631012,373.993011,387.498993,360.640991,310.131012,328.862,300.975006,326.306
85.58,313.221008,333.516998,374.031982,387.346008,360.602997,310.436005,328.862,301.013,326.306
85.6,312.763,333.744995,374.069977,387.002991,360.488007,310.207001,328.862,300.630981,326.725983
85.62,313.296997,333.248993,373.53598,386.696991,359.916016,309.902008,328.480988,300.554993,326.382019
85.64,312.916016,332.792023,373.115997,386.162994,359.916016,309.710999,328.213989,300.89798,326.306
85.66,312.800995,333.020996,372.77298,385.744019,359.420013,309.748993,327.946991,300.708008,326.267975
85.68,312.877014,332.868011,372.811005,385.858002,359.230011,309.748993,328.137024,300.669006,326.153992
85.7,312.992004,332.485992,372.619995,385.744019,358.734009,309.710999,328.061005,300.708008,325.809998
85.72,312.571991,332.981995,372.238983,385.132996,358.619019,309.481995,327.18399,300.708008,325.695984
85.74,312.266998,332.677002,372.162018,385.057007,358.734009,309.368011,327.603027,300.554993,325.695984
85.76,312.266998,332.752991,372.123993,384.790009,358.734009,309.52002,327.488983,300.287994,325.046997
85.78,312.420013,332.868011,372.085999,384.598999,358.35202,309.100983,326.878021,300.096985,325.313995
85.8,312.19101,332.525024,372.085999,384.180023,358.161011,309.444,327.18399,299.829987,325.237976
85.82,312.496002,332.181,372.048004,383.76001,357.39801,309.177002,326.763977,299.829987,324.970978
85.84,312.19101,332.563019,371.627991,383.264008,357.322021,309.214996,326.382019,300.096985,324.894989
85.86,312.075989,332.447998,371.093994,382.843994,357.513,309.177002,326.306,300.325989,324.856018
85.88,311.962006,332.296021,370.94101,382.881989,356.902008,309.100983,326.458984,299.945007,324.398987
85.9,311.962006,332.181,370.789001,382.539001,356.712006,309.024017,326.153992,299.945007,324.474976
85.92,311.886017,331.914001,370.751007,382.234009,356.75,309.100983,326.42099,300.020996,324.474976
85.94,311.962006,331.761993,370.368988,382.15802,356.368011,309.062012,326.42099,299.753998,324.131989
85.96,312,332.029022,370.330994,382.309998,356.063019,308.681,326.382019,299.905975,324.093018
85.98,311.886017,331.876007,370.292999,381.891022,355.796021,308.833984,325.962982,299.983002,324.360992
86,311.886017,331.609009,370.368988,381.433014,355.605011,309.024017,325.695984,299.638977,324.398987
86.02,311.962006,331.722992,369.872986,381.317993,355.567017,308.56601,325.46698,299.600983,324.093018
86.04,312.153015,331.876007,369.721008,380.516998,354.880005,308.986023,325.428986,299.678009,323.940979
86.06,312.19101,331.53302,369.225006,380.174011,355.147003,308.528015,325.009003,299.678009,323.940979
86.08,311.924011,331.151001,369.187012,380.05899,355.03302,308.451996,325.161987,299.600983,324.016998
86.1,311.733002,331.304016,368.996002,380.05899,354.613007,308.414001,325.161987,299.716003,323.902985
86.12,311.80899,331.455994,368.462006,380.05899,354.422974,308.60498,325.085022,299.449005,323.55899
86.14,311.847015,331.151001,368.233002,379.716003,353.659973,308.223022,325.009003,299.333984,323.520996
86.16,311.390015,331.227997,368.117981,379.257996,353.965027,308.032013,325.046997,299.333984,323.520996
86.18,311.580017,331.075012,368.195007,379.105988,353.736023,308.451996,324.513,299.10498,323.86499
86.2,311.466003,330.998993,368.079987,378.761993,353.392975,307.917999,324.321991,299.182007,323.291992
86.22,311.503998,331.227997,367.812988,378.266022,353.240021,308.070984,324.360992,299.182007,322.949005
86.24,311.466003,331.265991,367.928009,377.998993,353.31601,308.147003,324.131989,299.257996,323.024994
86.26,311.466003,330.808014,367.928009,377.656006,353.354004,308.223022,323.940979,299.371979,323.291992
86.28,311.466003,330.617004,367.278992,377.731995,353.240021,307.612976,323.979004,299.142975,322.872986
86.3,311.466003,331.113007,367.278992,377.694,353.278015,307.307983,323.979004,299.182007,322.643982
86.32,311.695007,330.921997,367.278992,377.389008,353.164001,307.917999,323.902985,298.990997,322.566986
86.34,311.084015,330.502991,367.278992,376.969025,352.667999,307.72702,323.979004,299.29599,322.14801
86.36,311.274994,330.846008,366.936005,376.434998,352.629974,307.421997,323.86499,299.10498,321.765991
86.38,311.466003,330.998993,366.59198,376.167999,351.981018,307.193024,323.483002,298.64801,322.03299
86.4,310.970001,330.731995,366.364014,375.97702,351.942993,307.384003,323.177979,298.686005,321.803986
86.42,310.894012,330.541016,366.057983,375.519012,351.790009,307.307983,323.139984,298.837982,321.880981
86.44,310.894012,330.998993,366.095978,375.290985,351.638,307.231018,323.10199,298.686005,321.880981
86.46,310.932007,330.502991,366.095978,374.947021,351.179993,307.231018,322.949005,298.799988,321.765991
86.48,310.970001,330.235992,366.019989,374.794983,351.371002,306.735016,322.566986,298.686005,321.498993
86.5,311.04599,330.312012,365.714996,374.718018,350.989014,307.078979,322.261993,298.64801,321.346985
86.52,311.123016,330.006989,365.485992,374.489014,350.912994,306.620972,322.415009,298.53299,321.498993
86.54,311.312988,330.006989,365.485992,374.069977,350.721985,306.697021,322.109985,298.686005,321.536987
86.56,311.428009,330.083008,365.332977,373.306976,350.454987,306.811981,321.919006,298.074982,321.498993
86.58,311.123016,329.81601,365.485992,373.421021,350.074005,306.77301,321.919006,298.074982,321.269989
86.6,311.007996,330.045013,365.105011,373.230011,349.958984,306.544983,321.727997,298.761993,321.156006
86.62,311.390015,330.045013,364.647003,373.268982,349.958984,306.01001,321.460999,298.686005,320.660004
86.64,311.007996,329.81601,364.684998,373.001984,349.730011,306.430023,321.269989,298.112976,320.773987
86.66,311.04599,329.701019,364.760986,372.811005,349.730011,306.659027,321.38501,298.379974,320.735992
86.68,311.237,329.929993,364.722992,372.46701,349.653992,306.201019,320.964996,298.303986,320.697998
86.7,311.503998,329.81601,364.531982,372.276978,349.424988,306.086975,321.002991,298.152008,320.126007
86.72,311.541992,329.625,364.264984,372.123993,348.815002,306.506012,320.851013,297.960999,320.164001
86.74,311.390015,329.929993,364.22699,371.971985,348.96698,306.086975,320.889008,298.036987,320.468994
86.76,311.580017,329.281982,363.692993,371.475983,348.890991,306.086975,320.927002,298.112976,320.201996
86.78,311.541992,329.281982,364.074005,371.589996,348.509003,306.163025,320.583984,298.036987,319.705994
86.8,311.161011,329.358002,363.540009,371.360992,348.394989,305.743011,320.126007,297.845978,319.59201
86.82,311.274994,329.320007,363.463989,371.131989,348.394989,305.667023,320.164001,297.769989,319.705994
86.84,311.274994,329.472992,363.501984,370.94101,348.394989,306.01001,320.049988,298.152008,319.859009
86.86,311.541992,329.281982,363.083008,370.751007,348.089996,305.705017,320.164001,297.769989,319.438995
86.88,311.466003,329.358002,363.044006,370.484009,347.822998,305.514008,320.010986,297.616974,319.134003
86.9,311.580017,329.243988,363.083008,370.178009,347.631989,305.590973,319.59201,297.578979,319.171997
86.92,311.657013,329.091003,363.005981,370.10199,347.593994,305.628998,319.47699,297.578979,318.980988
86.94,311.428009,328.900024,362.587006,370.255005,347.402985,305.400024,319.554016,297.540985,319.134003
86.96,311.351013,328.78598,362.587006,369.643982,347.326996,305.209015,319.247986,297.656006,318.980988
86.98,311.618011,328.747986,362.51001,369.643982,347.173981,305.362,319.325012,297.656006,319.134003
87,311.04599,328.824005,362.281006,369.338989,346.754028,304.789978,319.019989,297.044983,319.019989
87.02,311.161011,328.824005,362.204987,369.263,346.563995,304.942017,319.096008,297.044983,319.019989
87.04,311.084015,328.862,361.708984,368.996002,346.296997,304.789978,319.096008,297.311981,318.867004
87.06,311.04599,328.747986,361.786011,369.109985,346.334991,304.980011,318.600006,297.311981,318.446991
87.08,311.351013,328.824005,361.632996,368.69101,346.105988,304.789978,318.06601,296.931,318.791016
87.1,310.932007,328.442993,361.595001,368.346985,345.838989,304.828003,318.06601,296.815979,318.408997
87.12,310.855011,328.098999,361.365997,368.041992,345.914978,304.980011,318.179993,296.968994,318.371002
87.14,310.778992,328.061005,361.098999,367.966003,345.953003,304.828003,318.295013,297.044983,318.217987
87.16,310.970001,328.289978,361.136993,367.737,345.838989,304.446014,318.371002,296.968994,317.950989
87.18,310.665009,328.175995,360.984009,367.316986,345.418976,304.560974,318.06601,296.893005,318.217987
87.2,310.817017,328.02298,360.71701,367.278992,345.266998,304.40802,318.06601,296.815979,318.104004
87.22,310.932007,328.175995,360.678986,367.240997,345.304993,304.255981,317.532013,296.815979,317.950989
87.24,310.817017,328.02298,360.602997,366.707001,344.884979,304.446014,317.570007,296.854004,317.532013
87.26,310.28302,328.213989,360.527008,366.669006,345,304.293976,317.68399,296.854004,317.645996
87.28,310.473999,328.098999,360.488007,366.515991,344.617981,304.293976,317.149994,296.73999,317.341003
87.3,310.550018,327.90802,360.373993,366.248993,344.464996,304.293976,317.036011,296.931,317.570007
87.32,310.28302,328.213989,360.144989,365.677002,344.083984,304.21701,317.074005,296.815979,317.454987
87.34,310.473999,327.717987,360.069,365.601013,344.083984,304.332001,316.845001,296.510986,317.074005
87.36,310.321014,327.221985,359.916016,365.561981,343.931,304.141022,316.691986,296.626007,317.074005
87.38,310.39801,327.526978,359.572998,365.256989,343.626007,303.835999,316.769012,296.73999,317.112
87.4,310.436005,327.374023,359.877991,364.876007,343.511993,304.141022,316.92099,296.472992,317.074005
87.42,310.39801,327.450989,359.306,364.609009,343.511993,303.950012,316.502014,296.205994,316.958984
87.44,309.787018,327.297974,359.343994,364.22699,343.359009,303.912018,316.615997,296.434998,316.502014
87.46,310.015991,326.801971,359.153015,364.264984,342.863007,303.798004,316.540009,296.319977,316.540009
87.48,310.131012,327.297974,358.619019,364.03598,343.015991,303.835999,316.348999,296.472992,316.424988
87.5,309.748993,327.335999,358.542999,363.617004,342.671997,303.759979,316.46402,296.359009,316.578003
87.52,310.054016,326.878021,358.695007,363.654999,342.481995,303.721008,316.235016,296.281982,316.578003
