Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
92.02,303.289978,307.82901,306.417999,308.058014,306.494019,305.807983,303.78598,309.432007,312.253998
92.04,303.175018,307.486023,306.494019,308.058014,306.684998,306.112976,304.052979,309.393005,312.522003
92.06,303.862,307.06601,306.837982,307.524017,306.799011,305.960022,303.976013,309.393005,312.368988
92.08,303.747986,307.028015,306.951996,307.486023,306.34198,306.189026,304.167023,309.355011,312.216003
92.1,303.175018,307.028015,306.608978,307.753021,306.189026,305.884003,303.976013,309.088013,312.253998
92.12,303.060974,307.639008,306.34198,307.562012,306.456024,305.654999,303.900024,309.393005,312.216003
92.14,302.832001,307.410004,306.22702,307.524017,306.265015,305.845978,304.396027,309.240997,311.911011
92.16,303.442017,307.410004,306.22702,307.82901,306.456024,306.34198,304.510986,309.165009,312.368988
92.18,303.747986,307.06601,306.494019,307.677002,306.570007,306.265015,304.090973,309.240997,312.483002
92.2,303.900024,307.06601,306.837982,307.410004,306.303009,306.151001,304.281982,309.317017,311.872986
92.22,303.442017,307.10498,306.990021,307.143005,306.570007,306.265015,304.281982,308.859009,311.872986
92.24,303.365997,307.562012,306.303009,307.524017,306.532013,305.807983,304.434021,309.126007,311.834991
92.26,302.946014,307.677002,306.34198,307.486023,306.34198,305.731018,304.510986,309.393005,311.987
92.28,302.832001,307.639008,306.22702,307.372009,306.494019,306.074982,304.510986,309.317017,311.949005
92.3,303.251984,307.486023,306.380005,307.639008,306.494019,306.036011,304.472015,309.393005,311.987
92.32,303.823975,307.143005,306.608978,307.372009,306.951996,306.074982,304.510986,309.240997,312.10199
92.34,303.823975,306.951996,306.914001,307.218994,306.647003,306.303009,304.472015,309.240997,311.872986
92.36,303.900024,306.951996,306.380005,307.143005,306.837982,306.34198,304.510986,309.393005,311.987
92.38,303.747986,307.218994,306.303009,307.181,306.303009,306.22702,304.510986,309.011993,311.872986
92.4,303.289978,307.639008,306.456024,307.028015,306.799011,306.189026,304.434021,309.240997,311.796997
92.42,303.556976,307.524017,306.265015,307.447998,306.570007,305.693024,304.472015,309.240997,312.063995
92.44,303.404022,307.410004,306.494019,307.295013,306.494019,306.265015,304.548981,308.936005,312.139984
92.46,303.556976,306.951996,306.608978,307.181,306.799011,306.265015,304.472015,309.126007,311.911011
92.48,303.976013,306.837982,306.647003,307.143005,306.647003,306.34198,304.510986,309.050018,311.872986
92.5,303.78598,306.951996,306.456024,307.333008,306.684998,306.189026,304.510986,308.59201,311.834991
92.52,303.098999,307.218994,306.570984,307.10498,306.456024,306.036011,304.510986,309.126007,311.872986
92.54,303.556976,307.524017,306.303009,307.257019,306.837982,305.731018,304.510986,309.317017,311.911011
92.56,303.251984,307.372009,306.34198,307.562012,306.914001,305.769012,304.548981,308.859009,311.987
92.58,303.251984,307.10498,306.761017,307.410004,306.876007,306.34198,304.586975,309.165009,312.216003
92.6,304.128998,306.761017,306.723022,307.10498,306.951996,306.34198,304.625,309.165009,312.330994
92.62,304.205017,306.799011,306.684998,307.181,306.876007,306.417999,304.586975,308.973999,311.796997
92.64,303.709015,306.914001,306.837982,306.914001,306.684998,306.189026,304.625,308.821014,311.911011
92.66,303.823975,307.028015,306.570007,307.10498,306.417999,306.189026,304.548981,308.744995,312.10199
92.68,303.900024,306.951996,306.647003,307.257019,306.417999,306.074982,304.663025,308.59201,311.949005
92.7,303.289978,307.028015,306.380005,307.524017,306.876007,306.456024,304.625,308.669006,312.063995
92.72,304.090973,306.914001,306.456024,307.562012,306.837982,306.303009,304.586975,308.707001,312.178009
92.74,303.900024,306.723022,306.34198,307.372009,306.951996,306.34198,304.625,308.89801,312.253998
92.76,303.747986,306.570984,306.837982,307.447998,306.647003,306.532013,304.739014,308.89801,311.872986
92.78,303.900024,306.494019,306.799011,307.295013,306.303009,306.532013,304.701019,308.669006,311.872986
92.8,303.595001,306.876007,306.34198,306.990021,306.22702,306.303009,304.625,308.669006,312.026001
92.82,303.595001,307.486023,306.303009,307.10498,306.532013,306.189026,304.663025,308.859009,312.063995
92.84,303.976013,307.06601,306.22702,307.410004,306.456024,306.417999,304.853973,308.707001,312.292999
92.86,304.052979,307.06601,306.380005,307.524017,306.723022,306.303009,304.853973,308.744995,312.406982
92.88,304.014984,306.914001,306.951996,307.143005,307.06601,306.417999,304.739014,308.707001,312.483002
92.9,304.052979,306.456024,306.876007,307.524017,306.723022,306.608978,305.082977,308.630005,312.178009
92.92,303.747986,306.647003,306.684998,307.295013,306.303009,306.112976,305.006012,308.821014,312.063995
92.94,303.671021,307.028015,306.34198,307.10498,306.380005,306.265015,304.701019,308.669006,312.10199
92.96,303.671021,307.333008,306.380005,307.524017,306.380005,306.532013,305.044983,308.058014,312.445007
92.98,303.862,307.486023,306.837982,307.447998,306.494019,306.456024,305.120972,308.554016,312.10199
93,303.938019,307.181,306.951996,307.562012,306.876007,306.22702,304.625,308.554016,312.368988
93.02,304.243011,307.06601,306.914001,307.447998,306.914001,306.532013,304.625,308.173004,312.330994
93.04,304.510986,306.456024,306.951996,307.181,306.647003,306.417999,305.044983,308.402008,312.10199
93.06,304.128998,306.723022,306.799011,306.990021,306.876007,306.22702,304.815979,308.707001,311.834991
93.08,303.938019,306.951996,306.456024,306.951996,306.265015,306.380005,304.815979,308.402008,312.063995
93.1,303.78598,306.837982,306.494019,307.524017,306.380005,306.494019,305.120972,308.402008,312.253998
93.12,303.862,307.181,306.876007,307.410004,306.799011,306.303009,305.044983,308.78302,312.10199
93.14,303.976013,307.028015,306.684998,307.639008,306.914001,306.608978,304.892029,308.515991,311.987
93.16,304.014984,306.761017,306.761017,307.447998,306.837982,306.494019,305.120972,308.821014,311.872986
93.18,304.434021,306.189026,307.181,307.10498,306.799011,306.303009,305.235016,308.707001,311.796997
93.2,304.434021,306.684998,306.914001,306.876007,306.647003,306.380005,305.120972,308.210999,311.911011
93.22,303.938019,306.837982,306.303009,307.06601,306.494019,306.494019,305.197021,308.669006,311.796997
93.24,304.014984,306.876007,306.684998,307.333008,306.876007,306.380005,305.082977,308.78302,311.759003
93.26,304.090973,306.951996,306.951996,307.295013,306.990021,306.456024,304.892029,308.515991,311.911011
93.28,303.709015,306.837982,306.951996,307.447998,306.951996,306.684998,305.120972,308.363007,311.796997
93.3,304.090973,306.456024,306.951996,307.447998,306.990021,306.837982,305.120972,308.515991,311.759003
93.32,304.434021,306.036011,306.914001,307.295013,307.181,306.380005,305.082977,308.173004,311.911011
93.34,304.472015,306.417999,306.876007,307.295013,306.876007,305.998016,305.082977,308.058014,311.796997
93.36,303.78598,306.990021,306.876007,307.181,306.990021,306.22702,304.968018,308.440002,311.644012
93.38,303.78598,306.684998,306.951996,307.143005,307.028015,306.380005,305.120972,308.173004,311.300995
93.4,303.709015,306.456024,306.608978,307.333008,307.06601,306.380005,305.006012,308.325012,311.834991
93.42,303.900024,306.570007,306.990021,307.372009,306.990021,305.960022,305.082977,308.173004,311.644012
93.44,303.976013,306.34198,307.143005,307.028015,306.951996,306.494019,305.044983,308.210999,311.453003
93.46,303.862,305.807983,307.028015,306.951996,306.951996,306.417999,304.968018,308.13501,311.492004
93.48,303.78598,306.456024,307.181,307.218994,306.990021,305.960022,304.930023,308.058014,311.567993
93.5,303.709015,306.914001,306.799011,307.218994,306.914001,306.036011,305.27301,308.325012,311.492004
93.52,303.518982,306.570984,306.990021,307.06601,306.876007,306.380005,305.27301,307.981995,311.225006
93.54,303.709015,306.532013,306.837982,307.257019,307.10498,306.151001,304.968018,308.210999,311.834991
93.56,303.900024,306.647003,307.486023,307.181,307.028015,305.731018,305.120972,308.363007,311.682007
93.58,303.862,306.380005,307.562012,307.10498,306.951996,306.112976,305.082977,308.13501,311.263
93.6,303.900024,305.884003,307.447998,306.876007,306.990021,305.998016,305.349976,308.058014,311.453003
93.62,303.78598,306.34198,307.410004,307.028015,306.951996,305.845978,305.235016,307.944,311.567993
93.64,303.823975,306.532013,307.562012,307.028015,306.990021,305.884003,305.426025,307.981995,311.225006
93.66,303.823975,306.608978,307.562012,306.951996,307.028015,305.769012,305.388,308.173004,311.720001
93.68,303.442017,306.532013,307.906006,306.990021,307.143005,305.807983,305.616974,308.13501,311.796997
93.7,303.328003,306.34198,308.058014,306.951996,307.028015,305.845978,305.654999,307.791016,311.338989
93.72,303.556976,306.417999,307.981995,307.06601,306.990021,306.151001,305.388,307.981995,311.186005
93.74,303.365997,306.265015,308.210999,306.876007,307.028015,306.303009,305.159027,307.677002,311.225006
93.76,303.328003,306.151001,308.096008,306.799011,306.990021,305.731018,305.769012,307.600983,311.186005
93.78,303.098999,306.417999,307.677002,306.990021,307.257019,305.693024,305.654999,308.02002,311.186005
93.8,303.098999,306.837982,307.562012,306.914001,307.10498,305.921997,305.349976,307.791016,311.338989
93.82,303.213013,306.951996,308.096008,306.951996,306.951996,306.112976,305.654999,307.981995,311.263
93.84,303.136993,306.570984,308.402008,306.990021,307.486023,305.578979,305.502014,308.096008,311.338989
93.86,303.747986,306.265015,308.78302,306.799011,306.990021,305.921997,304.968018,307.677002,311.225006
93.88,303.747986,306.34198,308.210999,306.684998,306.876007,306.22702,305.426025,307.677002,311.071991
93.9,303.404022,306.265015,308.325012,306.761017,307.06601,306.036011,305.540985,307.753021,311.071991
93.92,303.213013,306.723022,308.058014,306.532013,306.951996,305.769012,305.082977,308.02002,311.14801
93.94,303.251984,307.028015,308.058014,306.684998,306.951996,306.074982,305.46402,307.82901,311.492004
93.96,303.175018,306.990021,308.173004,306.876007,306.990021,306.265015,305.693024,308.096008,311.338989
93.98,303.556976,306.876007,308.325012,306.951996,307.295013,305.998016,305.311981,307.981995,311.759003
94,303.823975,306.417999,308.477997,306.837982,307.028015,306.303009,305.082977,307.944,311.492004
94.02,303.709015,306.265015,308.515991,306.799011,306.914001,306.074982,305.311981,308.13501,311.186005
94.04,303.900024,306.456024,308.59201,306.799011,306.951996,305.769012,305.426025,308.13501,311.14801
94.06,303.328003,307.06601,308.210999,306.951996,306.647003,306.151001,305.349976,308.173004,311.377014
94.08,302.946014,306.951996,308.13501,307.06601,306.837982,305.921997,305.27301,307.981995,311.377014
94.1,303.175018,306.951996,308.363007,306.914001,306.951996,305.998016,305.082977,308.210999,311.567993
94.12,303.251984,306.532013,308.859009,306.608978,306.951996,305.960022,305.006012,308.058014,311.263
94.14,303.709015,306.34198,308.821014,306.647003,306.761017,305.884003,304.968018,308.210999,311.263
94.16,303.900024,306.34198,308.440002,306.570984,306.990021,305.884003,305.27301,308.173004,311.263
94.18,303.289978,306.303009,308.325012,306.417999,306.876007,305.731018,305.082977,308.13501,311.263
94.2,302.946014,306.647003,308.210999,306.647003,306.684998,306.303009,305.159027,307.906006,311.415009
94.22,303.365997,306.837982,308.287018,306.990021,306.990021,306.036011,305.120972,308.173004,311.263
94.24,303.289978,306.34198,308.630005,306.876007,306.876007,305.654999,305.044983,308.02002,311.225006
94.26,303.213013,306.532013,308.325012,306.303009,306.990021,305.731018,305.120972,307.524017,311.377014
94.28,303.480988,306.036011,308.59201,306.647003,307.028015,305.807983,304.968018,307.714996,311.033997
94.3,303.595001,305.884003,308.59201,306.34198,306.951996,305.578979,305.044983,307.639008,311.300995
94.32,303.595001,306.34198,308.287018,306.303009,306.837982,305.654999,305.044983,307.410004,311.415009
94.34,303.632996,306.647003,308.02002,306.990021,306.417999,305.693024,304.930023,307.868011,311.415009
94.36,303.213013,306.914001,308.096008,307.028015,306.417999,305.693024,304.892029,308.02002,311.300995
94.38,303.480988,306.914001,308.096008,306.647003,306.837982,305.731018,304.930023,307.906006,311.720001
94.4,303.862,306.570984,308.669006,306.532013,306.265015,305.769012,304.739014,308.02002,311.453003
94.42,303.175018,306.380005,308.669006,306.456024,306.799011,305.693024,304.930023,308.13501,311.338989
94.44,303.480988,305.884003,308.440002,306.380005,306.951996,305.769012,305.006012,307.868011,311.529999
94.46,303.709015,306.494019,308.058014,306.647003,306.456024,305.769012,305.044983,307.714996,311.529999
94.48,303.518982,306.723022,308.058014,306.837982,306.34198,305.807983,304.968018,308.13501,311.338989
94.5,303.175018,306.074982,308.13501,306.951996,306.456024,305.769012,304.586975,307.639008,311.225006
94.52,303.328003,306.876007,308.02002,306.876007,306.417999,305.731018,304.701019,307.486023,311.720001
94.54,303.289978,306.723022,308.210999,306.990021,306.22702,305.845978,304.663025,307.868011,311.225006
94.56,303.098999,305.998016,308.02002,306.494019,306.380005,305.693024,304.777985,307.714996,311.605988
94.58,303.213989,306.112976,308.248993,306.684998,306.494019,305.921997,304.663025,307.600006,311.759003
94.6,303.175018,306.380005,308.173004,306.951996,306.189026,305.807983,304.853973,307.82901,311.567993
94.62,303.442017,306.34198,307.944,306.876007,306.34198,305.46402,304.777985,307.944,311.453003
94.64,303.365997,306.761017,307.791016,307.06601,306.189026,305.654999,304.510986,308.058014,311.796997
94.66,303.060974,306.684998,307.981995,307.143005,306.34198,305.349976,304.777985,307.524017,311.300995
94.68,302.869995,306.303009,308.248993,307.10498,306.380005,305.46402,305.006012,307.714996,311.300995
94.7,303.136993,306.22702,308.058014,306.876007,306.34198,305.578979,304.625,307.486023,311.682007
94.72,303.328003,306.189026,307.981995,306.876007,306.34198,305.731018,304.586975,307.562012,311.682007
94.74,302.755981,306.074982,307.677002,307.028015,306.303009,305.388,304.930023,307.600006,311.492004
94.76,302.90802,306.799011,307.753021,306.951996,306.34198,305.27301,304.586975,307.600983,311.453003
94.78,303.136993,306.876007,308.096008,307.333008,306.265015,305.502014,304.625,307.639008,311.377014
94.8,303.098999,306.647003,308.13501,306.990021,306.265015,305.46402,304.663025,307.524017,311.300995
94.82,302.793976,306.570984,308.707001,306.914001,306.22702,305.654999,304.548981,307.600006,311.225006
