Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
59.92,387.005005,403.715027,549.67395,560.204041,689.606018,947.83905,1046.380005,1112.300049,1199.589966
59.94,392.690002,410.390991,547.804993,558.945007,689.492004,947.877991,1046.569946,1112.22998,1199.550049
59.96,398.335999,416.915009,546.774963,557.762024,689.338989,947.877991,1046.76001,1112.339966,1199.589966
59.98,403.600006,423.552979,545.440002,555.930969,689.454041,947.648987,1046.22998,1112.640015,1199.470093
60,408.597992,429.733002,543.684998,555.167969,689.377014,947.724976,1046.569946,1112.530029,1199.049927
60.02,412.984985,435.950989,541.815979,554.825012,689.301025,947.458008,1046.609985,1112.449951,1199.170044
60.04,416.990997,442.246002,540.175049,554.671997,689.759033,947.458008,1046.380005,1112.490112,1199.170044
60.06,421.110992,447.587006,538.420044,555.549011,689.835022,947.229004,1046.48999,1112.490112,1199.089966
60.08,423.972015,452.661011,536.513,556.922974,689.872986,947.07605,1046.800049,1112.490112,1198.97998
60.1,426.795013,457.619995,535.177979,558.867981,690.406982,947.229004,1046.339966,1112.530029,1199.550049
60.12,429.199005,461.73999,533.499023,560.738037,690.751038,947.038025,1046.609985,1112.26001,1199.550049
60.14,431.60199,465.745972,531.401001,563.21698,691.093994,946.503967,1046.650024,1112.419922,1199.319946
60.16,433.661987,469.256012,529.645996,566.002014,691.627991,946.732971,1046.300049,1112.759888,1199.210083
60.18,434.958984,472.497986,528.540039,568.940002,692.048035,947.038025,1046.27002,1112.490112,1199.23999
60.2,436.141998,474.863007,526.440979,572.221008,692.315002,946.961975,1046.419922,1112.570068,1199.170044
60.22,436.867004,477.151978,524.458008,575.425049,692.695984,947.038025,1046.069946,1112.570068,1199.429932
60.24,437.247986,478.830994,522.85498,577.943054,692.848999,946.961975,1046.300049,1112.719971,1199.399902
60.26,437.781982,480.432983,520.986023,581.223999,692.887024,947.038025,1046.48999,1113.029907,1198.709961
60.28,437.859009,481.807007,519.268982,584.008972,692.811035,946.92395,1046.150024,1113.180054,1198.860107
60.3,437.630005,482.68399,518.087036,586.526978,693.116028,947.07605,1046.300049,1112.949951,1198.97998
60.32,437.056976,483.027008,515.950012,588.43396,693.040039,946.961975,1046.569946,1113.369995,1198.819946
60.34,436.904999,483.408997,514.309998,590.188965,693.002014,946.885986,1046.419922,1113.060059,1198.860107
60.36,436.675995,483.828979,512.592957,592.019958,693.153992,947.11499,1046.609985,1113.029907,1198.630005
60.38,435.492981,483.790009,510.990967,593.203003,692.77301,947.038025,1046.76001,1113.100098,1198.630005
60.4,434.501007,483.52301,509.388977,594.195007,693.345032,947.11499,1046.650024,1113.450073,1198.709961
60.42,433.623993,482.798981,507.557983,594.804993,693.458984,947.152954,1046.48999,1113.329956,1198.600098
60.44,432.593994,481.768982,505.573975,595.187012,694.145996,947.11499,1046.380005,1113.060059,1198.439941
60.46,431.296997,480.699982,504.544006,595.263,694.032043,947.038025,1046.609985,1113.329956,1198.400024
60.48,430.229004,480.281006,503.323029,595.492004,694.604004,946.885986,1046.419922,1113.140015,1198.179932
60.5,428.665009,479.480011,501.721039,594.958008,694.984985,947.152954,1046.48999,1113.47998,1198.209961
60.52,426.947998,478.029999,499.812988,594.079956,694.833008,946.92395,1046.609985,1113.450073,1198.060059
60.54,425.72702,476.161011,498.364014,593.469971,694.871033,947.11499,1046.419922,1113.140015,1198.179932
60.56,424.735016,475.39801,497.065979,593.049988,694.908997,947.343018,1046.150024,1113.100098,1198.060059
60.58,422.904022,474.139008,495.807007,592.019958,694.833008,946.92395,1046.76001,1113.219971,1198.369995
60.6,421.302002,472.497986,495.27298,590.380005,694.56604,946.961975,1046.609985,1113.329956,1198.179932
60.62,419.622986,470.858002,495.083008,589.730957,694.642029,947.190979,1046.27002,1113.26001,1197.98999
60.64,418.212006,468.798004,494.891998,588.320007,694.221985,947.495972,1046.609985,1113.219971,1197.790039
60.66,416.265991,466.928009,495.921997,587.02301,694.184021,947.266968,1046.719971,1113.140015,1197.909912
60.68,415.197998,465.440979,498.057983,585.305969,694.56604,947.07605,1046.380005,1113.060059,1197.76001
60.7,413.671997,464.067017,500.233002,584.084961,694.527954,947.229004,1046.530029,1113.289917,1197.369995
60.72,411.536011,462.350006,502.94101,582.482971,694.260986,947.305054,1046.48999,1113.289917,1197.410034
60.74,409.475006,460.671997,506.107971,580.880981,693.916992,947.533997,1046.339966,1113.329956,1197.410034
60.76,408.10202,458.496979,509.960999,579.164001,693.765015,947.343994,1046.650024,1113.180054,1197.599976
60.78,406.958008,456.665985,513.813965,577.409058,694.337036,946.961975,1046.679932,1113.289917,1197.219971
60.8,405.279022,455.484009,518.087036,575.653992,694.184021,946.732971,1046.190063,1113.26001,1197.410034
60.82,403.791016,453.729004,522.28302,574.014038,693.993958,947.190979,1046.040039,1113.639893,1197.339966
60.84,402.074005,451.59201,526.174011,572.564026,694.221985,947.266968,1046.300049,1113.75,1197.48999
60.86,400.243011,449.98999,530.255981,570.88501,694.108032,946.847961,1046.419922,1113.289917,1197.26001
60.88,398.71698,448.044006,534.491028,568.749023,693.916992,947.07605,1046.76001,1113.75,1197.48999
60.9,397.764008,446.442017,538.039001,567.071045,693.879028,947.038025,1046.419922,1114.02002,1197.410034
60.92,396.389984,445.336029,540.557007,565.239014,693.841003,946.885986,1046.069946,1113.670044,1197.639893
60.94,394.712006,443.848022,543.417969,563.484009,693.612,947.229004,1046.069946,1113.639893,1197.680054
60.96,393.186005,442.131012,546.316956,562.035034,693.879028,946.92395,1046.679932,1113.790039,1197.599976
60.98,392.07901,440.453003,548.300964,560.546997,694.260986,946.656982,1046.150024,1113.869995,1197.639893
61,390.438995,438.582977,550.131958,559.25,694.527954,947.152954,1045.809937,1113.599976,1197.569946
61.02,389.485016,437.247986,551.733948,558.10498,695.138,947.11499,1045.920044,1114.089966,1197.48999
61.04,388.149994,435.950989,552.573975,558.067017,695.863037,947.305054,1045.920044,1113.980103,1197.569946
61.06,387.27301,434.311005,553.641968,557.685974,697.121948,947.419983,1045.429932,1113.710083,1197.599976
61.08,385.861023,433.052002,554.596008,558.525024,698.151978,947.419983,1045.920044,1113.75,1197.369995
61.1,384.335022,431.411011,554.825012,559.364014,699.448975,947.419983,1046.22998,1113.939941,1197.720093
61.12,383.343018,429.88501,554.671997,559.975037,700.860046,947.648987,1045.850098,1113.829956,1197.909912
61.14,382.274994,428.740997,554.175964,562.377991,702.424988,947.953979,1045.72998,1114.209961,1197.680054
61.16,381.39798,427.52002,553.908997,564.820007,703.683044,947.915955,1045.72998,1114.089966,1197.949951
61.18,380.062012,426.337006,553.450989,567.260986,705.057007,947.763,1045.850098,1114.130005,1197.869995
61.2,378.880005,424.77301,552.536011,570.122009,705.972046,947.877991,1045.809937,1114.439941,1197.869995
61.22,377.811005,423.018005,551.58197,573.135986,707.117004,947.992004,1045.390015,1114.47998,1197.869995
61.24,377.162994,421.988007,550.589966,575.348999,708.109009,947.992004,1045.160034,1114.550049,1197.599976
61.26,376.17099,420.996979,549.292969,578.55304,708.947998,947.877991,1044.929932,1114.630005,1197.299927
61.28,375.065002,419.393982,547.958008,581.377014,709.519958,948.373962,1044.890015,1114.290039,1197.639893
61.3,374.110992,418.554993,546.621948,583.245972,710.015991,948.221008,1044.619995,1114.209961,1197.530029
61.32,373.234009,417.028992,545.477966,585.19104,710.244995,947.800964,1044.549927,1114.47998,1197.790039
61.34,372.432007,415.578979,543.799011,587.403992,710.627014,948.144958,1044.430054,1114.400024,1197.720093
61.36,371.363983,414.510986,541.929993,588.967957,710.320984,947.953979,1044.359985,1114.25,1197.150024
61.38,369.953003,413.175995,540.442017,590.34198,710.816956,947.915955,1044.400024,1114.400024,1197.48999
61.4,369.53299,412.337006,538.496948,591.485962,710.20697,947.686951,1044.659912,1114.47998,1197.569946
61.42,368.389008,411.230011,536.58905,591.906006,710.20697,947.724976,1044.51001,1114.47998,1197.369995
61.44,368.197998,409.971008,534.872009,592.669006,709.901978,947.610962,1044.359985,1114.359985,1197.150024
61.46,367.320007,408.712006,533.423035,593.203003,709.825989,947.800964,1044.619995,1114.439941,1197.069946
61.48,366.671997,407.759003,531.363037,593.203003,709.101013,947.724976,1044.51001,1114.400024,1197.339966
61.5,365.565979,406.881012,529.684021,592.630981,708.756958,947.686951,1044.51001,1113.939941,1197.299927
61.52,364.764008,405.889008,528.311035,592.286987,708.222961,947.572021,1044.619995,1113.899902,1197.639893
61.54,364.306976,404.821014,526.593994,591.485962,707.612976,947.038025,1044.700073,1113.939941,1197.369995
61.56,363.429016,403.447998,524.380981,590.914001,707.117004,946.961975,1045.01001,1113.599976,1197.450073
61.58,362.971008,402.608978,522.894043,589.997986,706.315979,947.266968,1045.040039,1113.710083,1197.029907
61.6,362.094025,401.731018,521.023987,588.510986,705.552979,946.770996,1045.349976,1113.790039,1196.800049
61.62,361.636017,400.739014,518.963989,587.47998,704.828003,947.152954,1045.77002,1113.47998,1196.840088
61.64,360.949005,399.786011,517.781006,586.182983,703.912048,947.381958,1045.809937,1113.100098,1196.650024
61.66,360.263,398.678986,516.21698,584.734009,703.111023,947.038025,1045.459961,1113.140015,1196.5
61.68,359.842987,397.877991,514.463013,583.398987,702.386047,946.656982,1045.580078,1112.949951,1196.650024
61.7,359.118011,397.11499,512.630981,582.177979,701.96698,946.542053,1045.459961,1112.759888,1196.800049
61.72,358.393005,396.084991,511.143982,580.422974,701.356018,946.389954,1045.459961,1112.640015,1196.880005
61.74,357.820984,395.208008,509.769989,578.667969,700.745972,946.198975,1045.27002,1112.490112,1196.72998
61.76,357.59198,394.291992,508.319977,577.218018,700.478943,946.122986,1045.619995,1112.679932,1196.650024
61.78,357.095978,393.79599,506.565979,575.387024,700.25,945.893982,1045.459961,1112.679932,1196.570068
61.8,356.485992,392.957001,505.039978,573.670044,700.288025,946.389954,1045.119995,1112.339966,1195.960083
61.82,355.914001,392.231995,502.713013,571.801025,699.906982,946.503967,1045.390015,1112.570068,1196.079956
61.84,355.531982,390.934998,501.225006,570.007996,699.296021,946.618958,1045.650024,1112.609985,1196.119995
61.86,354.730988,390.363007,500.271027,568.406006,699.296021,946.656982,1044.929932,1112.339966,1195.889893
61.88,354.501984,389.867004,498.440002,566.651001,699.067017,946.16095,1044.890015,1112.490112,1196.119995
61.9,354.121002,389.141998,496.684998,565.049011,698.457031,946.122986,1044.700073,1112.490112,1196.380005
61.92,353.395996,388.455017,495.501984,563.179016,698.342957,946.008057,1044.469971,1111.960083,1196.149902
61.94,352.899994,387.692017,494.358002,561.156982,697.579956,946.122986,1044.400024,1111.839966,1196.189941
61.96,352.632996,386.662018,493.519012,559.937012,697.236023,945.397949,1044.400024,1111.839966,1196.040039
61.98,352.098999,386.014008,493.252014,558.143982,697.083984,945.703003,1044.01001,1111.539917,1195.889893
62,351.527008,385.785004,492.756012,556.427002,696.778015,945.397949,1044.01001,1111.579956,1196.079956
62.02,351.106995,385.250977,493.213013,555.625977,696.16803,945.397949,1044.090088,1111.579956,1196.27002
62.04,350.648987,384.335022,494.014008,554.825012,695.824951,945.550964,1044.01001,1111.539917,1196.149902
62.06,350.497009,384.068024,496.151001,554.404968,695.710022,945.512024,1043.939941,1111.310059,1196.459961
62.08,350.229004,383.228973,498.59198,555.052979,695.442993,945.550964,1043.709961,1111.22998,1196.310059
62.1,349.276001,382.274994,501.529999,555.588013,695.367004,945.512024,1043.670044,1111.269897,1196.380005
62.12,348.627014,381.778992,504.733978,556.960999,695.329041,945.855957,1043.589966,1110.699951,1196.459961
62.14,348.627014,381.473999,508.85498,559.096985,695.290955,945.626953,1043.210083,1110.699951,1196.230103
62.16,348.321991,380.367004,512.440979,561.61499,695.290955,945.473999,1043.670044,1110.619995,1196.380005
62.18,347.902008,379.795013,516.942017,563.97998,695.329041,945.473999,1043.560059,1110.23999,1196.540039
62.2,347.63501,379.337006,520.643005,566.689026,695.290955,945.32196,1043.560059,1110.130005,1196.72998
62.22,347.178009,378.613007,524.687012,570.046021,694.984985,944.978027,1043.369995,1110.170044,1196.800049
62.24,346.910004,377.963989,528.502014,573.022034,694.984985,945.168945,1043.290039,1109.859985,1196.98999
62.26,346.453003,377.811005,532.049011,576.150024,694.718018,945.092957,1043.210083,1109.709961,1197.069946
62.28,346.071014,377.047974,535.711975,578.934998,694.642029,945.054993,1043.059937,1109.169922,1197.299927
62.3,345.994995,376.208984,538.763977,582.101013,694.947021,945.130981,1042.97998,1108.640015,1197.150024
62.32,345.423004,376.057007,541.625,584.200012,694.947021,945.20697,1043.25,1108.829956,1197.150024
62.34,345.423004,375.561005,543.875977,586.83197,695.329041,944.978027,1042.97998,1108.52002,1197.180054
62.36,345.041016,375.254974,546.507996,589.158997,695.747986,945.092957,1043.329956,1108.029907,1197.26001
62.38,344.660004,374.531006,547.919983,590.684998,696.320984,944.71106,1043.439941,1108.029907,1197.530029
62.4,344.087006,374.569,548.950012,592.096985,697.388977,944.367981,1043.369995,1107.98999,1197.680054
62.42,343.934998,373.843994,550.208984,593.737,698.685974,944.291992,1043.560059,1107.689941,1197.909912
62.44,343.782013,373.005005,551.199951,594.461975,699.830017,944.253967,1043.859985,1107.530029,1197.110107
62.46,343.629974,372.738007,551.886963,595.07196,700.822021,944.291992,1044.049927,1107.300049,1197.219971
62.48,343.47702,372.66098,552.191956,595.148987,701.890015,944.253052,1044.049927,1106.920044,1197.339966
62.5,343.095978,371.783997,552.22998,595.187012,703.606995,944.215027,1044.090088,1106.690063,1197.029907
62.52,342.676025,371.746002,551.77301,594.958008,705.057007,944.062988,1044.400024,1106.77002,1197.150024
62.54,342.256012,371.325989,551.390991,594.653015,705.820007,943.795959,1044.400024,1106.539917,1197.410034
62.56,342.180023,370.906006,550.781006,594.385986,706.963989,943.68103,1044.589966,1106.459961,1197.150024
62.58,342.256012,370.220001,550.093994,593.622986,707.575012,943.375977,1044.549927,1106.539917,1197.639893
62.6,341.378998,369.761993,548.834961,592.401978,708.375977,943.452026,1044.659912,1106.960083,1197.76001
62.62,341.264008,369.380005,547.919983,591.638977,708.985962,943.375977,1044.890015,1106.539917,1197.219971
62.64,341.188019,368.846008,546.774963,590.531982,709.710999,943.299988,1045.079956,1106.77002,1197.110107
62.66,340.845001,368.502991,545.669006,588.854004,709.786987,943.490051,1044.73999,1106.77002,1196.949951
62.68,340.653992,368.160004,544.372009,587.862,709.977966,943.642944,1045.040039,1106.809937,1196.5
62.7,340.921021,367.81601,543.188965,586.106995,710.435974,943.184998,1045.22998,1106.619995,1196.419922
62.72,340.463013,367.472992,541.625,584.734009,710.130981,943.032959,1045.160034,1106.539917,1196.570068
62.74,339.929016,367.091003,540.136963,583.32196,709.901978,942.689026,1045.310059,1106.539917,1196.419922
62.76,339.890991,366.824005,538.878052,581.528992,709.977966,942.269958,1045.160034,1107.040039,1196.419922
62.78,339.394989,366.290009,537.047058,579.927002,710.130981,942.421997,1045.199951,1107.079956,1196.380005
62.8,339.089996,365.680023,535.483032,578.515015,709.940002,942.536987,1045.27002,1107.040039,1196.380005
62.82,339.127991,365.413025,533.919006,576.913025,709.825989,942.612976,1045.539917,1106.77002,1196.189941
62.84,339.089996,365.489014,532.010986,575.005981,709.710999,942.536987,1045.429932,1106.77002,1196.310059
62.86,338.822998,365.413025,530.371033,573.059998,709.177002,942.345947,1045.459961,1106.660034,1196.230103
62.88,338.860992,365.527008,528.578003,571.153015,708.451965,943.108948,1045.77002,1106.580078,1196
62.9,338.556,367.81601,526.937012,569.549988,707.575012,942.803955,1045.619995,1106.580078,1195.849976
62.92,338.059998,369.457001,525.488037,567.757019,706.620972,942.421997,1045.310059,1106.23999,1195.849976
62.94,337.945007,371.630981,523.580017,565.926025,705.972046,942.689026,1045.459961,1106.160034,1195.77002
62.96,337.830994,375.254974,521.710999,563.942017,705.399963,942.651001,1045.119995,1106.199951,1195.809937
62.98,337.563995,379.222992,520.48999,562.531006,704.981018,942.117004,1044.469971,1106.459961,1195.72998
63,337.259003,383.763,518.505981,561.309998,704.102966,942.574951,1044.73999,1106.23999,1195.279907
