Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
64.36,304.663971,369.670013,431.509003,476.372009,450.850983,664.255005,649.224976,642.434021,638.200012
64.38,304.816986,369.020996,433.263977,475.380005,449.209991,664.063965,648.423035,642.395996,638.54303
64.4,304.816986,368.106018,435.362,474.465027,447.454987,663.682983,648.156006,642.472046,638.656982
64.42,305.04599,366.923004,437.07901,473.244019,445.928986,663.796997,648.423035,642.739014,638.390015
64.44,305.236023,365.893005,439.444,472.519012,444.251007,663.758972,648.57605,642.281006,638.122986
64.46,305.274994,364.863007,441.312988,471.679993,442.95401,664.140991,648.729004,642.129028,638.54303
64.48,305.198029,363.795013,443.563995,470.802002,441.579987,663.987976,648.232971,642.166992,638.200012
64.5,305.236023,363.070007,445.356995,470.153992,439.940002,663.721008,648.309021,642.052979,637.971008
64.52,305.579987,362.154999,446.540009,470.039001,438.718994,663.682983,647.966003,642.434021,637.893982
64.54,305.388977,360.93399,448.027985,469.582001,437.07901,663.453979,647.889038,642.892029,637.817993
64.56,305.80899,359.636993,449.134003,469.695984,435.895996,663.263,647.507996,642.815979,637.627014
64.58,305.80899,358.873993,450.35498,469.886993,434.332001,663.033997,647.622009,643.044006,637.704041
64.6,305.80899,358.186981,451.460999,470.42099,432.996979,662.919983,647.546021,643.27301,637.208008
64.62,305.960999,357.272003,452.185974,470.993011,431.585022,663.263,647.393005,642.968018,636.864014
64.64,306.075989,356.088989,452.796021,472.02301,430.287994,663.148987,647.393005,642.892029,636.75
64.66,306.304993,355.479004,453.101013,473.129974,429.067993,663.263,647.660034,642.663025,636.788025
64.68,306.723999,354.410004,453.368011,474.274017,427.656006,663.377991,647.546021,642.663025,636.864014
64.7,306.533997,353.647003,453.711975,475.876007,426.473999,663.072998,647.584045,642.51001,636.864014
64.72,306.838989,352.731995,453.444977,477.097015,425.481995,662.805969,647.012024,642.281006,636.75
64.74,306.800995,351.81601,453.025024,478.661011,424.184998,662.690979,646.973999,642.052979,636.407043
64.76,306.495026,350.824005,452.643982,480.339996,422.77301,662.690979,646.973999,641.747009,636.17804
64.78,306.800995,350.02301,452.529022,481.40799,421.743011,662.5,647.279053,642.358032,636.101013
64.8,306.914978,349.298004,452.262024,482.552002,420.598999,662.5,646.897034,642.663025,636.712036
64.82,307.067993,348.612,451.842987,483.963989,419.149017,662.424011,646.859009,642.929993,636.483032
64.84,307.029022,348.154022,451.423004,484.993988,418.080994,661.85199,646.973999,642.777039,636.291992
64.86,307.029022,347.352997,450.735992,485.947998,416.821991,662.003967,647.164978,642.129028,635.949036
64.88,307.296997,346.590027,450.087982,486.90097,415.410004,662.232971,647.012024,641.976013,636.17804
64.9,306.723999,346.017975,449.363007,487.473022,414.34198,662.042969,647.050049,641.632996,636.025024
64.92,306.914978,345.254974,448.484985,488.350983,413.464996,661.393982,646.935974,641.632996,635.911011
64.94,306.800995,344.644012,447.645996,488.923004,412.510986,661.393982,646.821045,641.480042,635.567017
64.96,306.838989,343.919006,446.540009,488.960999,411.823975,661.203003,646.78302,641.557007,634.957031
64.98,306.800995,343.5,445.815002,489.304993,410.755981,661.088989,646.821045,641.595032,634.957031
65,307.067993,342.812988,445.089996,489.227997,409.382996,661.164978,646.668945,641.366028,634.881042
65.02,306.953003,341.744995,444.175018,489.723999,408.544006,661.126953,646.401978,640.832031,634.84198
65.04,306.876984,341.325012,442.95401,489.723999,407.665985,661.164978,646.401978,640.755981,634.881042
65.06,307.105988,340.981995,441.962006,489.266022,406.368988,661.164978,646.440002,640.298035,634.919006
65.08,306.533997,340.333008,441.04599,489.227997,405.225006,661.164978,646.440002,639.648987,635.644043
65.1,306.686005,339.417999,439.977997,488.503998,404.614014,661.164978,646.516052,639.230042,634.994995
65.12,307.143982,339.264984,438.872009,488.083984,403.432007,661.164978,646.630005,638.656982,634.536987
65.14,307.105988,339.03598,437.688995,487.396973,402.669006,661.126953,646.745056,638.390015,634.423035
65.16,306.800995,338.425995,436.583008,486.595978,402.13501,660.859985,646.325012,637.664978,634.231995
65.18,307.105988,337.81601,435.400024,485.756989,400.723022,660.669006,646.134949,636.979004,634.423035
65.2,306.914978,337.471985,434.103027,485.260986,399.731018,660.82196,645.791016,636.407043,634.804016
65.22,306.800995,336.899994,432.844025,484.421997,398.968018,660.669006,645.791016,635.528992,634.041016
65.24,306.762024,336.47998,431.623993,483.277008,397.938019,660.859985,645.905945,634.919006,633.544983
65.26,306.990997,336.136993,430.287994,482.475983,396.984009,660.935974,645.905945,633.965027,634.194031
65.28,306.64798,335.565002,429.334991,481.445984,395.992981,660.897949,645.982056,633.010986,634.307983
65.3,306.876984,335.031006,428.266998,480.529999,395.22998,660.859985,645.524048,631.829041,634.002991
65.32,306.838989,334.839996,427.160004,479.806,394.389984,660.82196,645.715027,630.645996,634.080017
65.34,306.914978,334.152985,425.938995,478.661011,393.437012,661.013,645.638977,629.348999,633.773987
65.36,306.953003,334.001007,424.604004,477.593018,392.75,661.164978,645.867004,628.166016,633.697998
65.38,307.029022,333.923981,423.841003,476.677002,392.253998,661.240967,645.333008,627.135986,634.002991
65.4,306.723999,333.428009,422.277008,475.762024,391.337982,661.279968,645.295044,625.953979,634.38501
65.42,306.800995,332.894012,421.285004,474.923004,390.652008,661.240967,645.18103,624.885986,633.851013
65.44,306.953003,332.359985,419.988007,473.854004,389.927002,661.164978,645.104004,624.237,633.812012
65.46,306.571991,332.092987,419.378021,472.786011,389.201996,661.164978,645.219055,622.52002,633.851013
65.48,306.800995,331.520996,418.195007,472.061005,388.247986,661.126953,645.104004,620.880005,634.307983
65.5,306.571991,331.445007,417.776001,471.26001,387.791016,661.164978,645.333008,619.049011,634.307983
65.52,306.342987,330.949005,417.509003,471.412994,387.06601,661.203003,644.723022,617.102966,633.851013
65.54,306.686005,330.567017,417.317993,471.679993,386.608002,661.279968,645.142944,615.61499,633.164001
65.56,306.876984,330.261993,417.470001,472.481018,385.424988,661.240967,644.990051,613.783997,633.049011
65.58,306.495026,329.919006,418.003998,472.862,385.044006,661.164978,644.914001,612.296997,633.812012
65.6,306.571991,329.575012,419.225006,473.549011,384.089996,661.164978,644.952026,610.541992,633.773987
65.62,306.304993,329.27002,420.866028,474.808014,383.480011,661.164978,645.028015,608.557983,633.660034
65.64,306.113983,329.003021,422.658997,476.220001,382.984009,661.164978,644.646973,606.764954,633.889038
65.66,306.495026,328.507019,424.604004,477.516998,382.411987,661.164978,644.837036,604.666992,633.773987
65.68,306.304993,328.431,426.434998,479.080994,381.648987,661.088989,644.952026,602.873962,633.965027
65.7,305.999023,328.011017,428.380981,480.377991,380.847015,660.973999,645.104004,600.927979,634.118042
65.72,305.884979,327.553986,430.479004,481.674988,380.237,660.82196,645.06604,598.753967,633.507019
65.74,305.960999,327.286987,432.539001,483.277008,379.664978,660.70697,645.219055,596.960999,633.584045
65.76,305.999023,327.057983,434.446991,484.72699,378.939972,660.745972,645.028015,594.938965,633.812012
65.78,305.846985,326.523987,436.583008,485.48999,378.253021,660.82196,645.18103,593.031006,634.194031
65.8,305.846985,326.065979,438.605011,486.786987,377.871979,660.592957,645.104004,591.124023,634.423035
65.82,305.846985,326.027985,440.816986,488.160004,377.375977,660.554993,644.952026,589.102051,634.499023
65.84,305.846985,325.646027,442.838989,489.152008,376.72702,660.401978,645.028015,586.775024,634.080017
65.86,305.732025,325.150024,444.593994,490.105988,376.040985,660.325989,644.646973,584.944031,634.078979
65.88,305.80899,324.997986,446.235016,490.640015,375.429993,660.05896,644.494019,582.846008,634.347046
65.9,305.732025,324.730988,447.988983,491.479004,374.705994,660.096985,644.30304,581.205017,634.38501
65.92,305.350983,324.463989,449.438995,492.013,374.095001,660.05896,644.494019,579.14502,634.231995
65.94,305.083984,324.196014,450.774017,492.39502,373.598999,660.020996,644.30304,576.893982,633.812012
65.96,305.083984,323.891022,451.766022,492.776001,373.102997,660.096985,644.494019,574.911011,633.544983
65.98,305.350983,323.624023,452.643982,492.738007,372.721985,660.05896,644.494019,572.773987,633.355042
66,305.312988,323.319,453.139984,492.509003,372.035004,660.25,644.074036,570.791016,633.126038
66.02,305.083984,323.052002,453.673981,492.509003,371.347992,659.867981,643.845947,568.692017,633.164001
66.04,305.04599,322.556,454.016998,492.128021,370.662018,659.295959,643.998047,566.860962,632.859009
66.06,305.159973,322.403015,454.779999,491.821991,370.279999,659.447998,643.388,565.029968,633.164001
66.08,305.083984,321.90799,455.35202,491.174011,369.670013,659.791992,643.27301,563.161011,633.736023
66.1,305.159973,322.136017,455.772003,490.753998,369.212006,659.906006,643.27301,560.947998,633.622009
66.12,305.159973,322.059998,455.238007,490.449005,368.640015,659.906006,643.388,559.002991,633.126038
66.14,305.007996,321.71698,455.276001,490.067993,368.563995,659.906006,643.158997,557.170959,632.821045
66.16,304.892975,321.563995,454.322021,488.884979,368.220001,659.829956,643.46405,554.958984,632.515015
66.18,304.625977,320.992004,453.139984,488.274994,367.64801,659.333984,643.197021,553.051025,633.202026
66.2,304.625977,321.029999,453.101013,487.320984,366.809021,659.180969,642.929993,551.334961,633.202026
66.22,304.625977,320.915985,452.223999,486.557983,366.580017,659.10498,643.082947,549.312988,633.164001
66.24,304.587982,320.648987,452.071014,485.641998,366.235992,659.219971,643.121033,547.557983,633.088013
66.26,304.511993,320.533997,451.27002,485.069977,365.664001,659.562988,643.27301,545.72699,633.507019
66.28,304.435028,320.533997,451.308014,484.421997,365.359009,659.677002,643.235046,544.085999,633.355042
66.3,304.435028,320.266998,450.812012,483.125,364.977997,659.716003,643.578979,542.217041,633.278015
66.32,304.587982,319.80899,450.201996,482.056,364.291016,659.371948,643.617004,539.92804,632.973022
66.34,304.587982,319.80899,448.638,481.065002,363.795013,659.219971,643.388,538.210999,632.247986
66.36,304.511993,319.885986,447.454987,480.072998,363.48999,658.990967,643.349976,536.494995,631.981018
66.38,304.473999,319.389984,446.386993,478.928009,363.337006,659.257996,643.349976,534.549011,633.164001
66.4,304.587982,319.389984,445.165985,478.203003,363.032013,658.953003,643.388,533.290039,633.851013
66.42,304.511993,319.428009,444.135986,477.440002,362.649994,659.219971,643.578979,531.458984,632.934998
66.44,304.587982,319.389984,443.183014,476.677002,361.848999,659.829956,643.960022,529.552002,632.210022
66.46,304.28299,319.237,441.924011,475.953003,361.619995,659.10498,643.884033,528.177979,632.210022
66.48,304.053986,318.932007,440.778992,475.953003,360.895996,658.761963,643.807007,526.729004,631.942993
66.5,303.824982,318.549988,440.39801,475.609009,360.666992,658.953003,643.692993,525.088013,632.096008
66.52,304.015991,318.436005,439.368011,475.647003,360.208984,658.914001,643.540039,523.218994,632.401001
66.54,304.015991,318.665009,437.880005,475.838013,360.017975,658.875977,643.769043,521.539978,632.210022
66.56,303.977997,318.207001,437.346008,476.181,359.827026,659.447998,643.502014,520.05304,631.524048
66.58,303.824982,318.39801,435.667023,477.210999,359.40799,659.448975,643.46405,518.411987,631.257019
66.6,303.977997,318.360016,434.370026,478.203003,358.911987,659.409973,643.426025,517.11499,631.752014
66.62,303.939026,318.131012,432.996979,479.729004,358.530029,659.638977,643.311951,515.550964,632.018982
66.64,303.634003,317.63501,431.96698,480.835999,358.491974,659.600952,643.082947,514.253967,631.524048
66.66,303.328979,317.444,431.013,482.437988,358.377991,659.562988,642.625,512.803955,630.30304
66.68,303.634003,317.368011,429.830994,483.886993,358.072998,659.638977,642.434021,511.35498,629.463013
66.7,303.671997,317.368011,428.838989,485.298981,357.806,660.134949,642.091003,509.791016,628.661987
66.72,303.671997,317.406006,428.152008,486.404999,357.385986,660.210999,641.937988,508.149994,628.205017
66.74,303.519989,317.214996,427.04599,487.740997,357.003998,660.020996,641.862,506.815002,627.898987
66.76,303.481995,316.947998,426.015991,489.304993,356.546997,659.867981,641.595032,505.365021,627.442017
66.78,303.595978,316.985992,424.48999,490.296997,356.393982,659.409973,641.442017,504.563995,627.059998
66.8,303.404999,316.718994,423.115997,491.593994,356.088989,659.448975,640.984009,503.534027,626.945984
66.82,303.519989,316.985992,422.125,492.471008,355.936005,659.333984,640.182983,502.23703,626.984009
66.84,303.214996,316.79599,421.628998,493.425018,355.516998,659.066956,639.802002,500.748993,626.372986
66.86,303.061981,316.643005,420.826996,494.035004,355.096985,658.914001,639.001038,499.605011,625.038025
66.88,302.832977,316.567017,420.598999,494.76001,354.524994,659.867981,638.54303,497.735992,624.580017
66.9,302.985992,316.643005,420.751007,495.447021,354.10498,660.211975,637.932007,496.782013,624.198975
66.92,302.681,316.261993,421.743011,495.676025,354.333984,660.70697,637.437012,495.676025,623.740967
66.94,302.908997,316.261993,421.934021,496.095001,353.686005,660.592957,636.903015,494.798004,623.512024
66.96,303.175995,315.994995,422.315002,495.790009,353.380005,660.554993,636.254028,494.072998,623.093018
66.98,302.718994,315.804016,423.498016,495.71402,353.190002,660.592957,635.070984,492.738007,621.643005
67,302.947998,315.804016,424.718994,495.676025,352.656006,660.859985,634.38501,491.783997,620.041016
67.02,302.832977,315.651001,426.549988,495.485016,352.045013,660.70697,633.393005,490.372986,619.049011
67.04,302.832977,315.72699,428.457001,495.294006,351.931,660.935974,632.018982,489.533997,618.515015
67.06,302.718994,315.613007,430.707977,494.989014,351.205994,660.973999,631.408997,488.121979,617.903992
67.08,302.718994,315.613007,432.92099,494.606995,351.091003,661.088989,629.653992,486.824982,616.950989
67.1,302.718994,315.231995,435.171021,494.110992,350.863007,661.126953,628.661987,485.908997,615.653992
67.12,302.832977,314.696991,437.002991,493.692017,350.481018,661.164978,627.135986,485.031982,614.661987
67.14,302.794983,314.963989,439.023987,492.891022,350.100006,661.164978,625.916016,483.429993,613.440979
67.16,302.718994,314.925995,440.816986,492.089996,349.756012,661.317993,625,483.048004,612.067993
67.18,302.871002,314.621002,442.763,491.287994,349.184021,661.355957,623.740967,481.865997,610.197998
67.2,302.794983,314.545013,444.709015,490.257996,348.803009,661.279968,622.825989,480.45401,608.596008
67.22,302.794983,314.469025,446.424988,489.533997,348.688019,661.279968,621.567017,479.576996,607.756958
67.24,302.756989,314.429993,448.06601,488.579987,348.268005,661.203003,619.734985,478.546997,606.917969
67.26,302.794983,314.429993,449.553986,487.358978,348.154022,661.317993,618.018982,477.25,605.620056
67.28,302.681,314.469025,450.774017,486.099976,347.811005,661.469971,616.187988,476.296021,604.362
67.3,302.681,314.354004,452.185974,485.336975,347.46701,661.813965,614.356995,475.762024,602.759033
67.32,302.832977,314.429993,452.834015,484.421997,347.162018,662.309998,612.448975,474.541016,601.385986
67.34,302.718994,314.469025,453.673981,483.162994,346.590027,662.232971,610.69397,473.549011,600.203003
67.36,302.604004,314.429993,454.207977,482.17099,346.513977,662.576965,609.205994,472.595001,598.372009
67.38,302.375,314.240021,454.779999,481.292999,346.322998,662.232971,607.070007,471.794006,596.884033
