Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
58.02,319.438995,442.052979,569.778992,582.597046,600.83197,846.059998,1007.779968,1101.930054,1157.73999
58.04,319.286987,440.106995,567.528015,582.710999,600.947021,846.212036,1007.660034,1102.619995,1157.819946
58.06,319.438995,438.389984,565.01001,583.436035,600.984985,846.518005,1007.820007,1102.390015,1158.23999
58.08,319.59201,436.55899,563.026001,585.19104,600.871033,846.25,1007.779968,1102.540039,1157.780029
58.1,319.554016,434.803986,561.003967,587.327026,601.289978,845.983032,1007.549988,1102.619995,1157.549927
58.12,319.630005,432.972992,558.94397,589.921997,600.908997,846.174011,1007.509949,1102.460083,1157.320068
58.14,319.667999,431.217987,556.425964,593.011963,600.718018,845.716003,1007.619995,1101.890015,1156.829956
58.16,319.59201,429.807007,554.328003,596.140015,600.26001,845.755005,1007.890015,1102.579956,1157.02002
58.18,319.59201,428.089996,552.458008,599.382996,600.26001,846.059998,1007.660034,1102.579956,1156.640015
58.2,319.401001,426.221008,549.978943,603.007019,600.297974,846.327026,1007.619995,1102.460083,1156.26001
58.22,319.514984,424.733002,547.537048,606.25,600.06897,846.174011,1007.619995,1102.880005,1156.219971
58.24,319.438995,423.28302,545.324036,609.264038,599.841003,845.564026,1007.699951,1103.150024,1155.609985
58.26,319.363007,421.719025,543.608032,612.505981,599.992981,845.79303,1008.119934,1102.810059,1155.609985
58.28,319.401001,420.040009,541.508972,615.444031,599.802002,846.403015,1007.890015,1103.109985,1155.570068
58.3,319.47699,418.743011,539.640015,618.07605,599.916992,845.79303,1007.660034,1102.880005,1155.300049
58.32,319.438995,416.987976,538.609985,620.784973,600.145996,845.60199,1007.619995,1102.460083,1154.690063
58.34,319.286987,415.652985,538.038025,622.844971,600.184021,845.716003,1007.73999,1102.659912,1154.690063
58.36,319.134003,414.013,537.846985,624.065979,600.145996,845.564026,1008.159973,1103.22998,1155.109985
58.38,319.058014,412.753998,538.685974,624.713989,600.335999,845.564026,1008.22998,1103.109985,1154.839966
58.4,319.59201,411.036987,540.022034,625.667969,600.450989,845.296997,1008.27002,1102.77002,1154.160034
58.42,319.47699,409.587006,542.653992,626.583984,600.489014,845.259033,1008.080017,1102.540039,1154.390015
58.44,319.096008,409.015015,545.210022,626.697998,600.413025,844.992004,1008.01001,1102.579956,1154.309937
58.46,319.209991,407.871002,549.330017,626.735962,600.604004,845.259033,1008.350037,1102.689941,1153.849976
58.48,319.59201,406.153992,553.565002,626.659973,600.145996,845.716003,1008.839966,1102.619995,1153.929932
58.5,319.209991,404.666016,558.06604,626.277954,600.26001,845.259033,1008.649963,1102.77002,1154.650024
58.52,319.134003,403.75,562.911987,625.667969,600.337036,845.259033,1008.159973,1102.579956,1154.539917
58.54,319.096008,402.33902,568.099976,624.942993,599.879028,845.182007,1007.820007,1102.5,1154.350098
58.56,319.058014,401.003998,572.983032,624.333008,599.650024,845.067993,1008.389954,1102.460083,1154.040039
58.58,319.47699,400.011993,577.866028,623.378967,599.574036,845.030029,1008.619995,1102.390015,1154.390015
58.6,319.171997,399.019989,582.940002,622.08197,599.726013,844.877014,1008.619995,1101.73999,1154.619995
58.62,319.096008,397.98999,587.670959,620.555969,599.841003,845.677979,1008.619995,1101.890015,1154.119995
58.64,319.058014,396.959991,591.828979,618.877014,599.612,845.640015,1008.200073,1101.969971,1153.929932
58.66,319.096008,396.043976,595.529968,617.084045,599.305969,845.448975,1008.429993,1101.930054,1153.810059
58.68,319.096008,394.861023,599.305969,615.291016,599.726013,845.677979,1008.77002,1102.049927,1153.73999
58.7,319.096008,393.259003,602.73999,613.268982,599.726013,845.526001,1008.579956,1102.27002,1154.01001
58.72,319.019989,392.266998,605.372009,611.705017,599.802002,845.296997,1008.22998,1102.119995,1154.27002
58.74,319.096008,391.35199,607.698975,609.798035,599.612,845.335022,1008.080017,1101.780029,1153.890015
58.76,319.058014,390.207001,609.721008,607.85199,599.574036,845.716003,1008.5,1101.590088,1154.040039
58.78,319.096008,389.444,611.666992,605.638977,599.841003,845.60199,1009.380005,1101.890015,1154.27002
58.8,319.058014,389.062988,612.429993,603.312012,599.650024,845.564026,1009.529968,1101.969971,1154.040039
58.82,319.134003,388.109009,613.268982,601.367004,599.039001,845.640015,1008.690002,1101.780029,1153.969971
58.84,319.134003,387.308014,613.765015,599.192017,599.039001,845.487,1008.039978,1102.659912,1153.849976
58.86,319.058014,386.391998,613.91803,597.016968,599.000977,845.448975,1008.460022,1102.659912,1153.849976
58.88,319.096008,385.095001,613.651001,594.614014,598.963013,845.487,1008.880005,1102.959961,1153.470093
58.9,319.096008,384.40799,613.039978,592.439026,599.000977,846.022034,1008.690002,1103,1153.319946
58.92,319.134003,383.339996,612.505981,589.997986,598.582031,845.60199,1008.119934,1102.959961,1153.359985
58.94,319.096008,382.692017,611.742981,587.975952,598.887024,845.60199,1008.22998,1102.880005,1153.619995
58.96,319.096008,381.738007,610.674988,586.106995,599.116028,845.067993,1008.730042,1103.150024,1153.429932
58.98,319.058014,381.050995,609.416016,584.885986,598.963013,845.182007,1008.839966,1103.48999,1153.359985
59,319.096008,380.287994,607.927979,583.703003,598.353027,845.143982,1008.880005,1103.22998,1152.900024
59.02,319.096008,379.334015,606.517029,582.864014,598.505005,845.220032,1008.960022,1103.109985,1152.709961
59.04,319.096008,378.877014,604.875977,582.787964,598.924988,845.487,1008.5,1103.839966,1152.819946
59.06,319.058014,377.923004,602.73999,583.015991,599.268005,845.335022,1008.22998,1103.800049,1152.590088
59.08,319.019989,377.197998,600.871033,584.275024,599.497009,844.64801,1008.810059,1103.340088,1152.359985
59.1,319.096008,376.397003,598.771973,585.915955,599.116028,844.953003,1008.919983,1103.530029,1152.709961
59.12,319.058014,376.244019,597.016968,588.090027,599.22998,845.106018,1008.200073,1103.950073,1153.200073
59.14,319.096008,375.366974,594.537964,590.722961,599.382996,844.45697,1008.080017,1103.690063,1153.280029
59.16,319.019989,374.642029,592.019958,593.888977,599.078003,844.419006,1008.309937,1103.569946,1153.73999
59.18,319.096008,373.878998,589.997986,597.932983,599.039001,844.419006,1008.540039,1103.690063,1153.969971
59.2,319.019989,373.192017,587.899963,601.176025,598.390991,844.380981,1008.619995,1103.950073,1153.969971
59.22,319.096008,372.734985,585.801025,604.419006,598.429016,844.763,1008.619995,1103.800049,1154.350098
59.24,319.134003,372.085999,583.360046,608.156982,598.65802,844.343018,1008.730042,1103.76001,1154.420044
59.26,319.058014,371.285004,581.071045,611.858032,598.237976,843.770996,1008.309937,1103.839966,1154.650024
59.28,318.980988,370.445984,578.666992,615.139038,598.542969,843.846985,1008.999939,1103.530029,1155.150024
59.3,319.096008,369.605988,576.455017,617.809021,598.542969,843.69397,1008.810059,1103.690063,1155.189941
59.32,319.096008,369.300995,573.975037,620.555969,597.89502,844.151978,1008.960022,1103.76001,1155.109985
59.34,319.096008,368.384979,571.953003,623.341003,597.742004,844.380981,1008.810059,1104.109985,1155.230103
59.36,319.096008,367.850983,569.893005,624.562012,597.474976,844.267029,1008.460022,1104.220093,1155.339966
59.38,319.058014,367.432007,567.565979,626.201965,597.742004,843.922974,1008.880005,1103.880005,1155.449951
59.4,318.791016,367.011993,565.047974,627.38501,597.971008,843.69397,1009.039978,1104.369995,1155.419922
59.42,318.713989,366.286987,563.10199,628.223999,597.856995,843.809021,1009.070068,1104.449951,1155.230103
59.44,319.096008,365.906006,561.30896,628.987,597.856995,843.69397,1008.999939,1103.98999,1155.150024
59.46,318.867004,365.561981,558.981995,628.987,597.856995,843.656006,1008.999939,1104.109985,1155.040039
59.48,318.791016,364.951996,556.617004,629.024963,597.742004,843.580017,1009.48999,1104.48999,1154.539917
59.5,319.096008,364.455994,554.02301,629.062988,597.590027,843.504028,1009.48999,1104.560059,1154.619995
59.52,318.980988,364.113007,552.19104,628.453003,597.208008,843.312988,1008.919983,1104.109985,1154.01001
59.54,318.751984,363.57901,549.864014,627.880981,597.016968,843.237,1009.070068,1104.410034,1153.429932
59.56,319.019989,363.121002,547.994995,627.346985,596.598022,843.197998,1009.459961,1105.25,1153.470093
59.58,319.096008,363.044006,545.47699,626.393005,596.789001,843.237,1009.260071,1105.140015,1153.810059
59.6,318.600006,362.549011,543.379028,625.401001,596.635986,842.85498,1008.389954,1104.640015,1153.359985
59.62,318.295013,361.824005,541.127991,624.675964,596.75,843.312988,1008.649963,1104.560059,1152.670044
59.64,318.82901,362.320007,539.487,623.607971,597.132019,842.85498,1008.810059,1104.560059,1152.400024
59.66,319.019989,361.937988,537.88501,621.662048,596.826965,842.588013,1008.01001,1104.940063,1152.519897
59.68,318.713989,361.251007,536.549988,619.907043,596.711975,842.28302,1007.73999,1104.940063,1151.869995
59.7,318.867004,360.794006,535.978027,618.343018,597.322998,841.710999,1007.660034,1104.940063,1151.530029
59.72,319.019989,360.755005,536.207031,616.397949,597.590027,841.633972,1007.660034,1104.869995,1151.559937
59.74,319.058014,360.373993,537.083984,614.452026,597.703979,841.596008,1007.240051,1105.140015,1151.679932
59.76,319.058014,359.839996,538.914978,612.850037,597.781006,842.054016,1006.590027,1104.940063,1151.029907
59.78,319.096008,359.687012,541.052002,610.942017,598.582031,841.978027,1007.240051,1104.719971,1150.27002
59.8,318.82901,359.420013,544.408997,608.539001,598.505005,841.52002,1007.509949,1104.030029,1150.380005
59.82,319.019989,359.381989,548.262024,606.554993,599.22998,841.404968,1006.47998,1104.48999,1150.27002
59.84,319.171997,359.381989,552.268005,604.380005,599.078003,841.023987,1005.830078,1104.48999,1149.5
59.86,319.058014,359.687012,557.075012,602.205994,598.505005,840.718994,1006.140015,1104.300049,1149.72998
59.88,319.514984,360.794006,562.033997,599.726013,598.46698,840.414001,1006.330017,1104.48999,1149.390015
59.9,320.277985,362.625,566.382996,597.322998,598.505005,840.757019,1006.019958,1104.679932,1149.27002
59.92,321.765991,364.914001,571.380981,594.995972,598.963013,840.794983,1005.369995,1104.069946,1148.969971
59.94,323.635986,367.507996,576.531006,592.859009,598.887024,840.565979,1006.019958,1103.909912,1148.630005
59.96,326.115021,371.933014,581.414001,590.455994,598.315002,840.184998,1006.25,1103.880005,1148.23999
59.98,329.243988,376.969025,585.725037,588.204956,598.353027,840.68103,1006.209961,1104.220093,1148.210083
60,332.868011,382.539001,589.997986,587.136963,598.46698,840.336975,1006.330017,1103.880005,1148.089966
60.02,337.559998,388.681,593.812988,585.992004,598.734009,839.802979,1006.399963,1103.880005,1147.439941
60.04,341.908997,395.547974,597.437012,585.229004,598.963013,839.573975,1006.289978,1104.069946,1146.790039
60.06,347.440979,402.911011,600.26001,584.466003,598.582031,839.497986,1006.369934,1103.569946,1146.599976
60.08,353.392975,410.350006,602.93103,584.733032,598.771973,839.344971,1006.170044,1103.609985,1146.569946
60.1,359.725006,417.598999,605.220032,585.533997,598.619995,838.619995,1005.910034,1104.179932,1146.180054
60.12,366.248993,425.038025,607.203003,587.403992,598.619995,838.276978,1005.830078,1103.909912,1146.299927
60.14,372.582001,432.667999,608.461975,589.310974,598.505005,838.085999,1005.749939,1103.650024,1146.110107
60.16,379.067017,440.106995,609.569031,591.981995,598.315002,838.315002,1005.640015,1104.220093,1145.959961
60.18,385.628998,447.127014,610.561035,595.07196,597.81897,838.697021,1006.369934,1104.640015,1145.98999
60.2,392.648987,453.955994,610.674988,598.65802,597.81897,838.810974,1006.399963,1104.599976,1145.959961
60.22,398.942993,460.25,610.674988,602.091003,597.398987,838.163025,1005.910034,1104.329956,1145.540039
60.24,405.009003,466.048981,610.40802,605.257996,597.169983,838.239014,1006.289978,1104.300049,1144.700073
60.26,411.036987,471.199005,609.950012,608.539001,597.513,838.315002,1005.980042,1103.950073,1144.539917
60.28,416.835999,476.578003,609.377991,612.163025,597.781006,838.352966,1005.789978,1103.880005,1144.279907
60.3,422.100006,480.812988,608.653015,614.947998,597.474976,838.276978,1006.170044,1104.869995,1144.279907
60.32,426.984009,485.085999,607.393982,617.618042,597.245972,839.002014,1006.369934,1104.679932,1144.350098
60.34,431.06601,488.404999,605.867981,620.365051,597.283997,838.848999,1006.289978,1104.300049,1144.23999
60.36,435.528992,491.380981,604.457031,622.578003,597.283997,838.926025,1005.910034,1104.640015,1144.23999
60.38,439.11499,494.08902,602.815979,624.333008,597.132019,838.810974,1006.289978,1104.75,1143.820068
60.4,442.434021,496.416016,601.442993,625.057983,597.361023,838.658997,1007.130005,1104.97998,1143.699951
60.42,445.371979,498.248016,599.458984,626.317017,597.283997,838.352966,1006.440063,1104.560059,1143.699951
60.44,447.928009,499.505981,597.322998,627.19397,597.437012,838.392029,1005.949951,1104.329956,1144.119995
60.46,450.141022,500.383972,595.377014,627.614014,597.437012,838.392029,1006.170044,1104.830078,1143.399902
60.48,451.743011,501.414001,593.393005,627.843018,597.283997,838.810974,1006.710083,1105.059937,1143.170044
60.5,453.42099,501.643005,591.294983,627.269958,597.132019,838.163025,1006.629944,1105.290039,1143.399902
60.52,454.56601,501.375977,589.234985,627.38501,597.283997,838.468018,1005.910034,1105.170044,1143.900024
60.54,455.481995,501.184998,587.059998,626.851013,596.86499,838.163025,1006.330017,1105.329956,1143.969971
60.56,455.825012,500.497986,585,626.23999,596.445007,837.742981,1006.140015,1105.710083,1143.630005
60.58,456.015991,499.963989,582.749023,625.057983,596.292969,837.705017,1006.019958,1105.710083,1143.47998
60.6,456.321014,499.621002,580.613037,624.370972,596.063965,838.315002,1005.980042,1105.25,1143.929932
60.62,456.054016,498.476013,578.400024,623.68396,596.026001,838.163025,1005.980042,1104.910034,1144.160034
60.64,455.558014,497.065002,576.188049,622.196045,595.529968,837.705017,1005.720032,1105.589966,1144.119995
60.66,455.062012,495.692017,573.822021,620.555969,595.490967,837.552002,1005.139954,1106.050049,1144.160034
60.68,454.490021,494.432983,571.190002,618.83905,595.567993,837.934021,1005.220032,1105.52002,1144.009888
60.7,453.498016,492.563019,569.28302,617.16095,595.453003,837.055969,1005.339966,1105.329956,1144.090088
60.72,452.277008,490.808014,567.260986,615.252991,595.606018,836.942017,1005.26001,1105.669922,1144.090088
60.74,451.247009,489.130005,564.665955,612.850037,595.300964,837.400024,1005.300049,1106.280029,1144.160034
60.76,450.10199,487.221985,562.605957,611.591003,595.453003,837.742981,1004.950073,1105.819946,1144.660034
60.78,448.653015,485.123993,560.35498,609.987976,595.567993,837.400024,1004.459961,1105.589966,1144.279907
60.8,446.78302,483.559998,558.447998,607.698975,595.453003,836.942017,1004.529968,1105.900024,1143.359985
60.82,445.562988,481.537994,556.19696,605.525024,595.490967,837.705017,1004.529968,1106.130005,1143.859985
60.84,443.807983,479.59201,553.794006,603.083008,594.842957,837.781006,1003.960022,1105.780029,1144.119995
60.86,441.97699,477.303009,551.809998,601.098999,594.766968,837.018005,1003.77002,1105.75,1143.740112
60.88,440.412018,475.43399,549.177979,599.22998,594.727966,836.97998,1003.540039,1105.710083,1143.170044
60.9,438.35199,473.298004,546.850037,596.903015,594.766968,837.513977,1004.189941,1106.01001,1143.089966
60.92,436.712006,471.237,544.942993,594.38501,594.270996,837.018005,1004.500061,1106.280029,1142.97998
60.94,434.727997,469.101013,542.692017,592.401001,594.537964,837.132996,1004.039978,1106.089966,1142.940063
60.96,432.972992,467.460999,540.479004,590.340942,594.346985,837.055969,1003.389954,1106.430054,1143.170044
60.98,430.912994,465.324005,538.572021,588.204956,594.651978,837.132996,1002.740051,1106.780029,1143.02002
61,428.96701,463.149994,536.625977,586.488037,594.766968,837.132996,1003.309937,1106.050049,1142.940063
61.02,426.984009,461.127991,535.023987,584.809021,594.880981,837.208984,1003.309937,1105.47998,1142.789917
61.04,424.923981,459.220001,534.107971,583.436035,594.919006,837.781006,1003.01001,1105.780029,1143.550049
61.06,423.245026,457.312988,533.612,582.673035,595.263,837.552002,1002.890015,1105.550049,1143.02002
61.08,421.070007,455.367004,534.031982,582.710999,595.377014,836.750977,1003.309937,1105.589966,1142.869995
61.1,418.895996,453.307007,534.757019,583.131042,595.529968,837.093994,1003.690002,1105.710083,1143.170044
61.12,417.065002,451.209015,536.473999,584.390015,595.758972,836.903992,1003.5,1105.630005,1143.25
