Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
60.9,325.201019,543.18103,676.700989,763.26001,867.023987,975.059998,1036.560059,1091.339966,1123.76001
60.92,325.123993,543.028992,682.117981,764.594971,866.527954,974.526001,1036.359985,1091.179932,1123.919922
60.94,325.201019,542.723022,687.726013,766.655029,866.031982,974.755005,1036.25,1091.179932,1123.919922
60.96,324.438019,542.112976,692.98999,769.478027,864.925049,975.251038,1036.25,1091.640015,1123.649902
60.98,324.705017,541.655029,698.559998,772.759033,864.65802,975.747009,1036.859985,1092.02002,1123.649902
61,324.627991,540.777954,703.289978,776.268005,863.856995,976.205017,1037.23999,1092.47998,1123.949951
61.02,324.856995,539.709961,708.325989,780.007019,863.05603,976.356995,1037.549927,1093.279907,1123.800049
61.04,325.01001,538.94696,712.866028,783.631042,862.10199,976.39502,1037.660034,1093.660034,1124.219971
61.06,324.894989,537.611023,716.947021,787.827026,861.263,976.661987,1038.040039,1093.660034,1124.109985
61.08,324.972015,536.200012,720.762024,792.252991,860.881958,977.006042,1038.579956,1093.469971,1123.800049
61.1,324.589996,534.75,724.196045,796.716003,859.890015,977.578003,1038.650024,1093.589966,1123.720093
61.12,324.589996,533.186035,727.55304,800.187012,859.813965,977.998047,1038.419922,1093.700073,1123.110107
61.14,324.552002,531.697998,729.955994,803.429993,859.584961,978.761047,1038.72998,1093.849976,1122.72998
61.16,324.438019,530.058044,732.397949,806.329041,860.195007,978.761047,1039.109985,1094.459961,1122.959961
61.18,324.399994,528.494019,734.305054,809,860.652954,978.799011,1039.48999,1094.200073,1122.580078
61.2,325.161987,526.663025,736.136047,811.326965,861.072021,978.761047,1039.530029,1093.849976,1122.280029
61.22,325.048004,524.869995,737.394958,813.424988,861.873962,978.799011,1039.680054,1093.549927,1121.889893
61.24,325.161987,523.039001,738.157959,815.255981,862.86499,978.799011,1039.380005,1093.209961,1121.819946
61.26,325.352997,520.864014,738.768005,816.628967,863.666992,978.645996,1038.920044,1093.090088,1122.01001
61.28,325.161987,519.262024,738.920959,817.544983,864.353027,978.379028,1038.040039,1092.75,1121.970093
61.3,325.239014,517.23999,738.768005,818.117004,865.116028,978.150024,1037.660034,1092.47998,1122.079956
61.32,325.390991,515.295044,738.196045,818.421997,865.802979,977.235046,1037.780029,1092.059937,1122.050049
61.34,325.315002,513.424988,737.433044,818.499023,866.184021,976.929016,1037.51001,1091.26001,1122.349976
61.36,325.239014,511.250977,736.632019,818.499023,866.45105,976.890991,1037.089966,1091.070068,1122.689941
61.38,325.239014,509.11499,735.373047,817.888,866.794983,976.39502,1036.669922,1090.800049,1122.769897
61.4,325.201019,507.130981,734.152039,817.049011,867.138,976.127991,1036.099976,1090.649902,1123.190063
61.42,325.201019,505.184998,732.626038,815.33197,867.290955,975.518005,1035.910034,1090.839966,1123.150024
61.44,325.201019,502.781982,730.757019,813.882996,867.290955,975.022034,1036.099976,1090.880005,1123.190063
61.46,325.315002,501.065002,728.963989,811.936951,867.099976,975.251038,1036.059937,1091.179932,1123.190063
61.48,325.582001,499.005005,726.980957,810.105957,866.48999,974.984009,1035.97998,1091.300049,1123.720093
61.5,325.77301,496.983002,724.768005,807.893005,866.48999,974.372986,1035.640015,1091.179932,1124.340088
61.52,325.390991,495.075989,722.746033,805.795044,866.48999,973.838989,1035.449951,1090.98999,1124.449951
61.54,325.390991,493.09201,720.228027,803.468018,866.107971,973.763,1035.109985,1091.179932,1124.449951
61.56,325.77301,490.72702,718.245056,801.255981,865.383057,974.067993,1035.449951,1091.410034,1124.950073
61.58,325.696991,488.629028,715.765015,798.776001,865.459961,974.564026,1035.869995,1092.099976,1125.059937
61.6,325.735016,486.416016,713.476013,795.876953,863.971985,975.098022,1036.75,1092.25,1124.75
61.62,325.848999,484.242004,710.80603,793.359009,863.781006,975.135986,1036.900024,1092.52002,1124.300049
61.64,325.201019,482.449005,708.479004,790.612,862.712952,975.289001,1036.939941,1093.090088,1124.449951
61.66,325.696991,480.540985,705.502991,787.713013,861.796997,975.593994,1037.199951,1093.23999,1124.410034
61.68,325.696991,478.480988,702.642029,784.775024,861.415955,976.014038,1037.130005,1092.790039,1124.300049
61.7,325.735016,476.498016,699.932983,781.991028,860.996033,976.356995,1037.359985,1092.599976,1123.800049
61.72,325.77301,474.398987,697.492004,779.320007,860.156982,976.700012,1037.23999,1092.140015,1123.720093
61.74,325.735016,472.683014,694.440002,776.22998,860.041992,977.006042,1037.390015,1091.529907,1123.309937
61.76,325.544006,470.546021,691.921997,773.29303,859.699036,977.502014,1037.279907,1091.219971,1123.22998
61.78,325.77301,468.905975,688.83197,770.622009,859.699036,977.540039,1037.089966,1090.960083,1122.619995
61.8,325.735016,467.34198,686.161987,768.257019,860.195007,977.540039,1036.97998,1090.76001,1122.580078
61.82,325.619995,465.358002,683.414978,765.892029,860.729004,977.46405,1036.560059,1090.76001,1122.580078
61.84,325.735016,463.679993,680.362976,763.90802,861.148987,977.235046,1036.290039,1090.119995,1122.5
61.86,325.390991,461.809998,677.425964,762.916016,861.530029,976.739014,1036.25,1089.619995,1121.889893
61.88,325.315002,460.208008,674.71698,762.305969,862.407959,976.472046,1035.719971,1089.580078,1122.349976
61.9,325.65799,458.453003,671.473999,762.192017,863.285034,976.319031,1034.950073,1089.119995,1122.349976
61.92,325.848999,456.507996,668.651978,762.877991,863.971985,976.205017,1034.609985,1088.670044,1122.619995
61.94,325.352997,455.058014,665.638,764.289978,864.810974,975.747009,1034.530029,1088.060059,1122.619995
61.96,325.619995,453.22702,662.662048,766.731018,865.650024,975.213013,1033.810059,1087.710083,1122.72998
61.98,325.544006,451.281006,659.954041,769.554016,866.29895,974.640015,1032.780029,1087.790039,1123.039917
62,325.277008,450.212982,657.015991,772.835022,866.985046,973.877014,1032.660034,1088.630005,1123.150024
62.02,325.201019,448.535004,654.460022,776.612,867.252014,973.687012,1033.01001,1089.050049,1122.72998
62.04,325.315002,446.893982,651.981018,780.655029,867.443054,973.801025,1033.159912,1089.51001,1122.469971
62.06,325.161987,445.291992,650.072998,784.699036,867.748047,973.687012,1032.890015,1089.119995,1122.689941
62.08,325.239014,443.84198,648.700012,788.627991,867.748047,973.496033,1033.119995,1089.119995,1122.469971
62.1,325.239014,442.506989,648.051025,792.213989,867.977051,972.962036,1033.159912,1089.72998,1122.959961
62.12,325.390991,441.171997,648.39502,795.799988,867.938965,972.619019,1033.310059,1090.690063,1123.609985
62.14,325.468018,439.570007,649.539001,798.928955,867.824951,973.267029,1033.5,1090.72998,1123.22998
62.16,325.161987,438.196014,651.903992,802.438049,867.938965,973.533997,1033.810059,1090.76001,1123.190063
62.18,325.123993,436.632019,654.955994,805.299011,867.328979,973.992004,1033.810059,1090.72998,1123.150024
62.2,325.01001,435.335022,658.541992,807.778992,866.985046,974.221008,1033.849976,1090.839966,1122.810059
62.22,325.239014,434.076019,662.967041,810.334961,866.48999,974.372986,1034.22998,1091.030029,1122.310059
62.24,325.277008,432.703003,667.774048,812.547974,866.069946,975.059998,1034.569946,1090.960083,1121.930054
62.26,325.048004,431.55899,672.770996,814.225952,865.268982,975.289001,1035.030029,1091.109985,1121.440063
62.28,324.819,430.03299,678.03595,815.713989,864.238953,975.327026,1035.030029,1090.76001,1120.75
62.3,324.894989,428.888,683.528992,816.47699,863.590027,976.166016,1035.26001,1090.649902,1120.669922
62.32,325.277008,427.972992,689.02301,816.820007,862.97998,976.319031,1035.069946,1090.190063,1120.329956
62.34,325.161987,426.636993,694.172974,816.781982,861.988037,976.51001,1034.650024,1090.27002,1120.140015
62.36,325.239014,425.416992,699.361023,816.667969,861.453979,976.929016,1034.150024,1089.390015,1120.669922
62.38,325.01001,424.309998,704.473022,815.865967,861.301025,976.739014,1033.810059,1088.549927,1120.560059
62.4,325.161987,423.166016,709.013,814.912964,860.804993,977.006042,1033.390015,1087.869995,1119.98999
62.42,325.315002,422.059998,713.322998,813.805969,860.576965,976.777039,1032.890015,1087.75,1120.059937
62.44,324.627991,420.801025,717.671997,812.852966,859.966003,976.777039,1032.549927,1087.329956,1120.099976
62.46,324.627991,419.923004,721.220032,811.669983,859.813965,976.777039,1032.209961,1087.059937,1119.98999
62.48,324.705017,418.511993,724.653015,810.029968,860.424011,976.968018,1032.02002,1086.98999,1120.02002
62.5,324.705017,417.406006,727.705017,808.160034,860.996033,976.929016,1032.23999,1087.869995,1120.059937
62.52,324.705017,416.681,730.223022,806.252991,861.263,976.052002,1031.559937,1088.130005,1120.059937
62.54,324.666992,415.764984,732.321045,803.925964,861.873962,975.518005,1030.76001,1088.089966,1120.329956
62.56,324.705017,414.888,734.343018,801.637024,862.559998,974.717041,1030.869995,1087.829956,1120.859985
62.58,324.856995,414.047974,735.526001,798.776001,863.513977,974.450012,1031.099976,1087.640015,1121.440063
62.6,324.666992,412.636993,736.975037,796.257996,864.238953,974.183044,1031.410034,1087.869995,1121.400024
62.62,324.514008,412.027008,737.585999,793.434998,864.65802,974.14502,1031.410034,1088.320068,1121.440063
62.64,324.705017,411.302002,738.310974,790.994019,865.497986,973.954041,1030.799927,1088.25,1121.400024
62.66,324.666992,410.234009,738.463013,788.400024,865.993958,973.609985,1030.76001,1088.630005,1121.73999
62.68,324.552002,409.432007,737.776978,785.920044,866.718018,973.458008,1031.02002,1089.119995,1121.819946
62.7,324.399994,408.363983,737.433044,783.020996,866.947021,973.609985,1031.829956,1090.150024,1121.859985
62.72,324.438019,407.449005,736.746033,780.236023,867.023987,973.649048,1032.51001,1090.420044,1122.050049
62.74,324.438019,406.723999,735.792969,776.992981,866.985046,973.725037,1033.27002,1090.880005,1122.050049
62.76,324.589996,405.960999,734.64801,774.05603,866.718018,973.572021,1033.27002,1091.109985,1121.889893
62.78,324.666992,404.968994,732.931946,770.699036,866.48999,973.458008,1033.579956,1090.960083,1122.01001
62.8,324.399994,404.434998,731.634949,767.760986,866.375,973.763,1033.890015,1090.420044,1121.589966
62.82,324.514008,403.671997,729.91803,765.166992,865.993958,974.296997,1033.920044,1090.080078,1121.859985
62.84,324.627991,402.794983,727.934021,762.572998,865.688049,974.946045,1034.5,1090.039917,1121.930054
62.86,324.552002,402.298981,725.989014,761.046997,864.925049,975.55603,1034.380005,1090.080078,1121.819946
62.88,324.476013,401.726013,723.738037,760.092957,864.085999,975.937012,1034.039917,1089.959961,1122.050049
62.9,324.514008,400.84903,721.296021,759.825989,863.322998,976.319031,1034,1089.619995,1121.209961
62.92,324.360992,400.124023,719.084045,760.626953,862.636963,976.624023,1033.849976,1088.900024,1120.630005
62.94,324.399994,399.475983,716.604004,762.000977,861.949951,976.548035,1033.890015,1088.900024,1120.099976
62.96,324.322998,398.369019,714.200989,764.060974,861.187012,976.356995,1033.810059,1088.359985,1120.180054
62.98,324.171021,398.026001,711.492004,766.388,859.890015,976.319031,1033.349976,1088.209961,1120.099976
63,324.171021,397.453979,709.280029,769.362976,858.440002,976.739014,1033.01001,1087.52002,1119.98999
63.02,324.360992,396.766998,706.380005,772.835022,857.067017,976.815002,1032.780029,1087.47998,1120.219971
63.04,324.360992,396.30899,703.901001,776.726013,855.731995,976.548035,1032.209961,1087.290039,1120.059937
63.06,324.093994,395.622986,701.192017,780.655029,854.167969,975.785034,1031.710083,1087.25,1120.25
63.08,324.171021,394.859985,698.521973,784.585022,852.222046,975.442017,1030.830078,1087.329956,1119.449951
63.1,324.285004,394.402008,695.545959,788.819031,850.162048,974.946045,1030.76001,1087.409912,1119.950073
63.12,324.322998,393.906006,692.684998,792.786987,848.140015,974.526001,1030.26001,1087.369995,1119.910034
63.14,324.322998,393.218994,689.937988,796.754028,846.233032,974.259033,1030.109985,1088.089966,1119.640015
63.16,324.131989,392.723999,687.076965,799.844055,843.791016,973.877014,1029.800049,1088.320068,1119.570068
63.18,323.826996,392.417999,684.55896,803.239014,841.502014,973.609985,1029.569946,1088.25,1119.219971
63.2,324.056,391.731995,681.393005,806.290955,838.869995,973.609985,1029.650024,1088.279907,1119.410034
63.22,323.904022,391.235992,678.379028,808.884949,836.314026,973.420044,1029.420044,1088.589966,1120.180054
63.24,324.093994,390.662994,675.822998,811.135986,833.682007,972.695007,1029.150024,1088.969971,1120.369995
63.26,324.056,390.282013,672.618958,813.004944,830.554016,972.161011,1029.309937,1089.619995,1120.180054
63.28,323.942017,389.519012,669.834045,814.56897,827.386963,971.932007,1029.72998,1090.080078,1119.98999
63.3,324.093994,389.061005,666.896973,815.638,823.840027,972.352051,1030.179932,1090.039917,1119.600098
63.32,323.826996,388.451019,663.882996,816.286011,820.44397,972.809021,1030.069946,1089.469971,1119.680054
63.34,324.247009,388.184021,661.212952,816.705994,817.507019,973.533997,1030.109985,1088.930054,1119.570068
63.36,323.904022,387.726013,658.199036,816.47699,814.073975,973.533997,1030.26001,1089.310059,1119.910034
63.38,323.86499,387.154022,655.414001,816.057007,810.60199,973.533997,1030.48999,1089.23999,1120.219971
63.4,323.751007,386.734009,652.400024,815.484985,806.863037,973.572021,1030.910034,1088.819946,1119.529907
63.42,323.637024,386.542999,650.111023,814.912964,803.125,973.916016,1031.25,1088.359985,1119.219971
63.44,323.751007,386.696014,648.088989,814.225952,799.348022,974.450012,1032.02002,1087.409912,1118.960083
63.46,323.446014,386.848999,646.640015,813.157959,796.257996,974.90802,1032.050049,1087.099976,1118.77002
63.48,323.330994,387.650024,646.60199,811.707947,792.138,975.251038,1031.410034,1086.300049,1119.070068
63.5,323.369995,389.404999,646.791992,809.914978,787.484009,975.518005,1031.47998,1085.880005,1118.77002
63.52,323.369995,391.960999,648.317993,807.85498,783.288025,976.014038,1031.329956,1085.080078,1118.380005
63.54,323.369995,395.165009,650.493042,805.985962,779.205994,976.205017,1031.25,1085.350098,1118.309937
63.56,323.713013,399.246979,653.583008,803.506042,775.085999,976.777039,1030.949951,1084.969971,1118.119995
63.58,323.446014,403.671997,657.512024,800.797974,771.004028,977.27301,1030.449951,1084.319946,1118.380005
63.6,323.446014,409.050995,661.937012,798.394958,766.921997,976.929016,1029.960083,1083.969971,1118.309937
63.62,323.369995,415.346008,666.667969,795.647949,762.381958,976.585999,1029.539917,1084.089966,1118.380005
63.64,323.522003,421.907013,671.627014,793.015991,757.690002,976.052002,1029.119995,1083.969971,1118.27002
63.66,323.713013,428.429993,676.929993,790.382996,753.378967,975.785034,1028.929932,1083.859985,1118.420044
63.68,323.40802,435.182983,682.30896,787.827026,749.182983,975.669983,1028.429932,1084.130005,1118.569946
63.7,323.484009,441.667999,687.610962,784.814026,744.566956,975.36499,1027.819946,1084.660034,1118.919922
63.72,323.597992,449.031006,693.067017,782.257996,739.836975,975.593994,1027.819946,1085.22998,1118.880005
63.74,323.446014,456.050018,698.292969,779.205994,735.335022,975.403015,1027.819946,1085.27002,1118.839966
63.76,323.330994,463.335999,703.328003,776.307007,730.452026,974.830994,1027.590088,1085.650024,1118.77002
63.78,323.522003,469.78302,707.983032,772.988037,725.874023,974.640015,1028.200073,1086.030029,1118.309937
63.8,323.255005,476.115997,712.40802,769.936035,721.257996,974.14502,1028.160034,1086.420044,1118.309937
63.82,323.597992,482.449005,716.718994,766.960022,716.718994,974.335022,1028.429932,1086.420044,1118.309937
63.84,323.292999,488.934021,720.07605,764.328003,712.330994,974.067993,1028.540039,1086.339966,1118.960083
63.86,323.369995,494.923004,723.622986,762.343994,708.288025,973.801025,1028.959961,1086.48999,1119.109985
63.88,323.40802,500.797974,726.445984,761.046997,703.901001,973.687012,1028.929932,1086.48999,1118.880005
63.9,323.141022,506.406006,729.155029,759.979004,699.627991,973.496033,1029.539917,1086.48999,1118.540039
63.92,323.179016,511.059998,731.482056,760.208008,695.507996,973.609985,1030.030029,1086.339966,1118.080078
63.94,323.40802,515.218018,733.198975,761.237976,691.501953,974.030029,1029.98999,1086.48999,1117.699951
63.96,322.759003,519.338013,734.686035,763.106995,687.343994,974.450012,1030.109985,1086.570068,1117.810059
63.98,322.950012,523.382019,735.716003,765.320007,683.223999,974.90802,1029.919922,1086.380005,1117.660034
64,322.796997,526.815002,736.479004,767.799011,679.218994,975.022034,1030.380005,1086.109985,1117.580078
