Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
36,301.295013,339.522003,338.644012,371.834991,374.123993,430.662994,511.694,650.445984,835.169983
36.02,301.028015,337.996002,340.285004,371.033997,374.01001,430.929993,511.731995,650.179016,834.903015
36.04,300.914001,336.890015,342.382996,370.5,373.894989,430.662994,511.465027,650.179016,834.598022
36.06,301.181,335.973999,343.871002,369.966003,373.819,430.471985,511.007019,650.140991,834.598022
36.08,301.257019,334.868011,345.931,369.35498,373.781006,430.625,511.083008,649.76001,834.674011
36.1,301.257019,333.647003,347.799988,368.402008,373.703979,430.815002,511.121979,649.911987,834.291992
36.12,301.218994,332.578979,348.868988,367.944,373.436981,430.548004,511.044983,649.835999,834.10199
36.14,301.06601,331.625,350.394989,367.218994,373.627991,430.700989,510.510986,649.911987,834.140015
36.16,300.951996,330.747009,352.111023,366.151001,374.048004,430.51001,510.549011,649.873962,834.062988
36.18,301.333984,329.793976,353.446991,365.044006,373.703979,430.43399,510.434998,649.873962,834.10199
36.2,301.371979,328.687012,354.438995,364.472015,373.781006,430.548004,510.320007,649.950012,834.062988
36.22,300.570007,327.962006,355.545013,363.480011,373.894989,430.43399,510.549011,649.835999,834.062988
36.24,300.875977,327.428009,356.575012,362.526001,373.627991,430.662994,510.549011,650.21698,834.025024
36.26,301.143005,326.169006,356.994995,361.039001,373.589996,430.815002,510.129974,649.987976,833.453003
36.28,301.181,325.596985,357.910004,360.581024,373.436981,430.777008,509.901001,650.026978,833.835022
36.3,301.181,324.947998,358.368011,359.513,373.552002,430.700989,510.015015,650.140991,833.835022
36.32,300.837982,324.453003,358.292023,358.788025,373.093994,430.738983,509.863007,650.255981,833.606018
36.34,301.10498,323.765991,358.521027,358.101013,372.980011,430.929993,509.481018,650.674988,834.025024
36.36,300.951996,323.116974,358.559021,357.451996,372.826996,431.044006,509.824982,650.636963,834.140015
36.38,301.06601,322.735992,358.521027,356.727997,372.940979,430.777008,509.557007,651.094971,833.567993
36.4,301.143005,321.858002,358.101013,355.735992,372.751007,431.196991,509.289978,651.094971,833.911011
36.42,300.951996,321.324005,358.063019,355.545013,372.713013,430.777008,509.481018,651.094971,833.682007
36.44,301.028015,320.942993,357.414001,355.735992,372.826996,431.044006,509.32901,651.171021,833.223999
36.46,301.257019,320.102997,356.880005,355.658997,372.826996,431.082001,509.367004,651.362,833.987
36.48,301.295013,319.645996,356.194,355.888,372.789001,431.234985,509.32901,651.666992,833.414978
36.5,300.761017,319.492981,355.468994,356.651001,372.902985,431.121002,509.252014,651.781982,833.414978
36.52,301.218994,318.691986,354.895996,357.414001,372.86499,431.158997,509.367004,652.163025,833.835022
36.54,301.181,318.195984,354.171997,358.292023,373.169983,431.311005,509.481018,652.583008,833.987
36.56,300.951996,318.195984,353.255981,359.360016,372.902985,431.27301,509.442993,652.583008,833.911011
36.58,301.10498,317.96701,352.798004,360.237976,372.751007,431.006012,509.289978,652.697021,834.10199
36.6,301.143005,317.013,351.615997,361.420013,372.751007,431.196991,509.671997,653.002014,833.911011
36.62,301.295013,316.516998,350.623993,362.946014,372.751007,431.158997,509.747986,653.383972,834.177979
36.64,301.333008,316.670013,350.089996,364.053009,372.21701,430.854004,509.557007,653.612976,834.598022
36.66,300.951996,316.020996,349.173981,365.27301,372.10199,430.854004,509.786011,653.612976,834.635986
36.68,301.143005,315.716003,348.143982,366.570007,372.522003,430.777008,509.671997,653.651001,834.825989
36.7,301.295013,315.29599,347.304993,367.485992,371.834991,431.006012,509.939026,653.804016,834.94104
36.72,301.10498,314.800995,346.618011,368.707001,371.872986,430.738983,510.244019,654.147034,835.361023
36.74,301.143005,314.64801,345.664001,369.470001,372.10199,430.815002,510.510986,654.070984,835.283997
36.76,301.257019,314.265991,344.709991,370.079987,371.91098,430.358002,510.587982,654.031982,835.017029
36.78,300.951996,314.076019,343.908997,370.766998,372.026001,430.548004,510.815979,654.452026,835.398987
36.8,301.371979,314.114014,343.145996,371.109985,372.063995,430.548004,511.160004,654.109009,835.093018
36.82,301.143005,313.502991,342.002014,371.492004,371.605988,430.204987,511.236023,654.299011,835.513
36.84,300.914001,313.235992,341.390991,371.796997,371.988007,430.43399,511.236023,654.833984,835.933044
36.86,301.06601,313.427002,340.093994,372.10199,372.026001,430.014008,511.426971,654.68103,835.89502
36.88,301.257019,312.855011,339.139984,371.759003,371.721008,429.862,511.618011,654.452026,836.314026
36.9,300.761017,312.243988,338.644012,371.605988,371.605988,429.862,511.578979,654.184998,836.54303
36.92,300.98999,312.243988,337.920013,371.492004,371.721008,430.166992,511.731995,654.375977,836.505005
36.94,301.143005,312.09201,336.928009,371.033997,371.300995,429.937988,511.999023,654.109009,836.314026
36.96,300.799011,312.130005,336.278992,370.195007,371.338989,429.708984,512.304016,654.070984,836.467041
36.98,300.951996,312.016022,335.59201,369.888977,370.920013,429.975983,512.190002,654.223022,836.429016
37,301.218994,312.016022,334.447998,369.126007,370.804993,430.091003,512.53302,653.72699,836.772034
37.02,300.684998,311.787018,333.761017,368.669006,370.575989,430.052002,512.762024,653.804016,837.077026
37.04,300.98999,311.634003,333.609009,368.096008,370.424011,430.014008,512.53302,653.804016,837.039001
37.06,300.98999,311.062012,332.769012,367.181,370.537994,429.785004,512.915039,653.880005,837.001038
37.08,300.608978,311.291016,331.739014,366.532013,370.5,430.281006,513.028992,653.91803,837.001038
37.1,300.532013,310.946991,331.129028,365.540009,370.424011,430.204987,512.609009,654.031982,837.30603
37.12,301.143005,310.679993,331.090973,365.006012,370.5,429.899994,513.10498,653.651001,837.648987
37.14,301.10498,310.337006,330.175018,363.976013,370.842987,430.166992,512.915039,654.031982,837.802002
37.16,300.684998,310.18399,329.90802,363.022003,370.880981,430.395996,512.799988,654.031982,837.572998
37.18,300.647003,310.145996,329.526978,362.183014,370.920013,430.358002,512.953003,654.070984,837.688049
37.2,300.799011,310.145996,329.031006,361.268005,370.651978,430.43399,513.10498,654.260986,837.688049
37.22,300.98999,309.72702,328.992004,360.276001,370.69101,430.777008,512.953003,654.109009,837.764038
37.24,301.06601,309.687988,329.526978,359.360016,370.462006,430.51001,512.64801,654.070984,837.688049
37.26,300.799011,309.649994,329.71701,358.483002,370.270996,430.587006,512.838013,654.643005,837.648987
37.28,300.647003,309.612,330.365997,357.757996,370.346985,430.929993,512.53302,654.757019,837.497009
37.3,301.143005,309.765015,331.472015,356.537018,370.424011,430.815002,512.799988,654.643005,837.11499
37.32,300.914001,309.153992,332.388,356.231995,370.30899,431.082001,512.723999,654.757019,837.840027
37.34,300.570007,309.192017,334.06601,355.506989,370.346985,431.082001,512.419006,654.718994,837.916016
37.36,301.028015,309.382996,335.59201,354.705994,370.003998,430.967987,512.34198,654.68103,837.153015
37.38,301.218994,309.115997,336.584015,354.399994,370.233002,431.158997,512.190002,654.68103,837.039001
37.4,300.684998,308.582001,338.721008,354.362,370.233002,431.578003,511.694,654.643005,837.421021
37.42,300.608978,308.696991,340.438019,354.324005,369.850983,431.425995,511.694,654.60498,837.153992
37.44,301.218994,309.002014,342.231018,354.628998,370.30899,431.350006,511.389008,654.60498,837.268005
37.46,301.06601,308.582001,343.946991,355.431,370.233002,431.388,511.236023,654.68103,837.11499
37.48,301.06601,308.162018,345.588013,356.194,370.30899,431.27301,511.236023,654.338013,837.688049
37.5,300.722992,308.200989,347.686005,356.957001,370.537994,431.388,510.968994,654.031982,837.840027
37.52,300.837982,308.468018,348.60199,358.215973,370.270996,431.540009,510.587982,654.109009,837.840027
37.54,300.98999,308.544006,350.279999,359.39801,370.346985,431.502014,510.587982,653.612976,838.14502
37.56,300.722992,307.819,351.577026,360.772003,370.30899,431.540009,510.281982,653.72699,838.45105
37.58,300.570007,307.743011,352.721985,362.259003,370.5,431.425995,509.97699,653.497986,837.497009
37.6,300.722992,307.89502,353.561005,363.557007,370.346985,431.654999,510.16803,652.963989,837.877991
37.62,301.06601,308.085999,354.324005,364.777008,370.384979,431.388,509.97699,652.734985,838.335999
37.64,300.608978,308.352997,354.895996,365.997986,370.424011,431.27301,509.518982,652.505981,838.14502
37.66,300.647003,307.360992,355.773987,366.98999,370.079987,431.044006,509.557007,651.971985,838.335999
37.68,301.028015,307.89502,356.117004,368.019989,370.041992,431.196991,509.32901,651.400024,838.335999
37.7,300.799011,308.01001,356.154999,368.936005,370.117981,431.158997,509.100006,651.171021,838.069031
37.72,300.647003,307.93399,356.537018,369.774994,369.699005,430.929993,509.100006,650.789978,838.26001
37.74,300.647003,308.123993,356.84201,370.766998,370.003998,430.548004,509.02301,650.40802,838.335999
37.76,300.761017,308.239014,356.154999,370.996002,369.928009,430.700989,508.56601,650.026978,838.184021
37.78,300.570007,308.468018,355.927002,371.567993,370.195007,430.358002,508.755981,649.416016,838.26001
37.8,300.608978,309.307007,355.964996,371.872986,370.346985,429.975983,508.794006,649.072998,837.764038
37.82,300.608978,310.412994,355.431,371.567993,370.424011,429.708984,508.718018,648.539001,837.955017
37.84,300.722992,311.480988,354.781982,372.063995,370.424011,429.822998,508.642029,648.156982,838.222046
37.86,300.684998,313.046021,354.247986,371.605988,370.575989,429.098999,508.604004,648.005005,837.648987
37.88,300.608978,315.869019,353.408997,371.225006,370.880981,428.602997,508.337036,647.813965,837.572998
37.9,300.875977,318.576996,353.102997,370.920013,370.575989,429.441986,508.108032,647.164978,837.688049
37.92,300.684998,322.048981,352.378021,370.537994,370.424011,429.174988,508.337036,647.050964,837.726013
37.94,300.074982,325.863983,351.615997,369.928009,370.613983,427.802002,508.337036,647.013,837.611023
37.96,300.608978,330.175018,350.852997,369.126007,370.30899,428.449982,508.298981,646.479004,837.077026
37.98,300.647003,334.486023,350.279999,368.440002,370.346985,428.298004,508.450989,646.745972,837.11499
38,300.34198,338.529999,349.402985,367.82901,370.384979,427.419983,508.413025,646.516968,836.734009
38.02,300.608978,342.954987,348.29599,367.218994,370.30899,427.076996,508.642029,646.172974,836.35199
38.04,300.608978,347.723999,347.761993,366.34201,370.270996,427.381989,508.642029,646.440979,836.390991
38.06,300.493988,352.111023,346.694,365.350006,370.346985,426.694977,508.526978,646.554993,836.467041
38.08,300.532013,356.269989,345.549988,364.358002,370.346985,426.35199,508.56601,646.401978,835.933044
38.1,300.036011,360.123016,344.709991,363.289001,370.651978,426.427979,508.755981,646.287964,835.666016
38.12,300.647003,364.166992,343.908997,362.794006,370.958008,426.007996,508.679993,646.745972,835.780029
38.14,300.608978,367.944,343.299011,362.069,370.424011,426.084991,508.755981,646.325989,834.979004
38.16,299.921997,371.300995,342.536011,360.886017,370.5,426.046997,508.604004,646.859985,834.483032
38.18,300.22699,374.277008,341.352997,359.58902,370.842987,425.703003,509.061981,647.508972,834.559021
38.2,300.532013,377.404999,340.476013,358.864014,370.462006,425.703003,509.176025,647.508972,834.140015
38.22,300.074982,379.922974,339.635986,357.987,370.346985,425.703003,509.252014,647.546997,833.757996
38.24,300.417999,381.945007,338.912018,357.261993,370.424011,425.169006,509.061981,648.195007,833.491028
38.26,300.647003,383.813995,338.225006,355.927002,370.424011,425.817993,509.252014,647.85199,833.223999
38.28,300.417999,385.569,337.118011,355.31601,370.270996,425.703003,509.213989,648.080994,832.843018
38.3,300.303009,386.943024,336.699005,354.553009,370.346985,425.359985,509.213989,648.195007,832.422974
38.32,300.647003,387.591003,336.011993,354.018982,370.195007,425.703003,509.32901,648.539001,832.156006
38.34,300.570007,388.812012,334.906006,353.789978,370.117981,426.198975,509.176025,648.385986,831.888977
38.36,300.608978,389.384003,334.181,353.865997,370.384979,426.007996,509.213989,648.500977,831.697998
38.38,300.608978,389.154999,333.761017,353.751984,370.270996,425.703003,509.289978,648.652954,831.507019
38.4,300.113007,389.499023,333.074982,354.057007,369.850983,426.389984,509.32901,648.61499,830.859009
38.42,300.570007,389.499023,332.388,354.438995,370.346985,426.580994,509.100006,648.652954,831.010986
38.44,300.761017,388.964996,331.586975,355.23999,370.270996,426.847992,509.32901,648.61499,830.667969
38.46,300.265015,388.31601,331.167023,356.384003,370.424011,426.694977,509.32901,648.61499,830.515015
38.48,300.493988,387.934998,330.518005,357.414001,370.424011,426.961975,509.252014,648.234009,830.209961
38.5,300.98999,387.095001,329.946014,358.139008,370.462006,427.648987,509.138,648.424011,830.401001
38.52,300.684998,386.140991,329.259003,359.169006,370.270996,427.915985,509.289978,648.042969,829.981018
38.54,300.417999,385.035004,328.916016,360.924011,370.424011,428.069,509.252014,647.776001,829.675964
38.56,300.608978,383.394989,328.763977,362.183014,370.270996,428.487976,508.947021,647.927979,829.562012
38.58,301.10498,382.287994,328.763977,362.946014,370.346985,428.983978,508.794006,647.508972,829.599976
38.6,300.684998,380.838989,328.763977,364.128998,370.537994,429.174988,509.176025,647.432007,829.675964
38.62,300.493988,378.511017,328.839996,365.196991,370.346985,429.47998,509.289978,646.783997,829.333008
38.64,300.684998,377.557983,329.069,366.074005,370.079987,429.824005,508.489014,647.088989,829.179993
38.66,300.98999,375.993988,329.984009,366.98999,369.888977,430.548004,509.100006,646.401978,829.217957
38.68,301.218994,373.627991,331.014008,367.600006,370.270996,430.242981,508.908997,646.287964,829.294983
38.7,301.218994,371.721008,332.006012,367.906006,370.041992,430.738983,508.679993,646.172974,829.141968
38.72,301.600983,370.157013,333.22702,368.363007,369.850983,430.967987,508.832977,646.134949,829.028015
38.74,302.210999,368.515991,335.210999,368.669006,370.30899,430.929993,508.984985,646.020996,828.760986
38.76,302.859985,366.151001,336.432007,368.858978,370.079987,431.121002,508.642029,645.829956,828.531982
38.78,303.317017,364.243011,338.225006,369.203003,369.812988,431.388,508.718018,645.562988,828.531982
38.8,304.118011,362.679016,339.942017,368.89801,370.195007,431.463989,508.642029,645.677979,828.225952
38.82,304.843018,360.733002,341.811005,368.936005,370.233002,431.388,508.642029,645.716003,827.958984
38.84,305.33902,358.597015,343.48999,368.669006,370.079987,431.350006,508.145996,645.448975,827.768982
38.86,306.636017,356.994995,345.359009,368.173004,370.233002,431.730988,508.031006,645.562988,827.234985
38.88,307.437988,355.431,346.960999,367.906006,370.233002,431.617004,507.992981,645.257996,827.424988
38.9,308.085999,353.408997,348.639984,367.181,370.270996,431.388,507.916992,645.182007,827.005981
38.92,309.382996,351.615997,350.013,366.760986,370.157013,431.502014,507.53598,645.524963,826.815002
38.94,310.261017,350.050995,351.15799,366.151001,369.621979,431.502014,507.192017,644.990967,826.928955
38.96,310.450989,348.524994,352.378998,365.27301,369.812988,431.311005,507.307007,645.448975,826.623962
38.98,311.367004,346.88501,353.065002,364.700989,369.812988,431.425995,507.116028,645.677979,826.776978
39,311.97699,345.28299,353.942993,364.091003,369.432007,431.540009,506.734009,645.562988,826.623962
