Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
23.18,289.279999,306.255981,325.024017,340.665009,406.621979,507.408966,528.619019,523.049988,535.409973
23.2,289.279999,305.76001,324.490021,341.274994,406.432007,507.561981,528.161011,523.660034,535.447998
23.22,289.470001,305.453979,323.651001,341.80899,406.583984,507.408966,527.779968,524.041016,535.790955
23.24,289.738007,304.881989,322.96402,342.95401,406.928009,507.675995,527.894043,524.384949,535.752991
23.26,289.66098,304.576996,322.391998,344.135986,406.888977,507.866974,527.436951,524.231995,536.057983
23.28,289.355988,304.196014,321.972015,345.623993,407.537994,507.980988,527.436951,524.690002,535.94397
23.3,289.509003,303.66098,321.132996,346.882996,407.958008,508.134003,527.856018,524.651978,536.171997
23.32,289.622986,303.355988,320.713989,349.018982,408.071991,508.438995,527.932983,524.690002,536.210999
23.34,289.355988,303.013,320.217987,350.431,408.605988,508.324982,528.352051,524.575989,536.019958
23.36,289.509003,302.325989,319.721985,352.03299,409.255005,508.438995,528.771973,524.537048,536.095947
23.38,289.470001,302.174011,319.531006,353.596985,409.559998,509.010956,529.305969,524.499023,535.94397
23.4,289.126984,301.791992,318.958984,354.817993,409.86499,508.705963,529.649048,524.346985,535.905029
23.42,289.355988,301.333984,318.958984,356.533997,410.514008,508.858978,529.649048,524.231995,536.324951
23.44,289.279999,301.373016,318.768005,358.022003,410.474976,508.667999,530.565002,523.697998,536.439026
23.46,288.630981,300.915009,318.234009,358.976013,410.703979,508.438995,531.02301,523.316956,536.744995
23.48,289.242004,300.877014,318.539001,359.852997,411.009003,508.324982,530.83197,522.858948,536.630005
23.5,288.746002,300.572021,319.416992,360.502014,410.665985,508.363007,531.213013,522.630005,536.744995
23.52,289.050995,299.960999,320.255981,361.036011,410.932983,507.752014,531.289978,522.134033,537.049988
23.54,289.050995,299.960999,321.552979,361.494019,410.742004,507.713959,530.869995,522.019958,537.278992
23.56,289.279999,299.847015,323.002014,361.950989,410.552002,507.332977,531.060974,521.713989,537.202026
23.58,288.935974,299.313019,324.337982,361.799011,410.552002,506.950989,530.679016,521.408997,537.392944
23.6,288.746002,299.197998,326.359009,361.645996,410.552002,506.874969,530.450012,521.676025,537.697998
23.62,288.708008,299.160004,328.114014,361.645996,410.322998,506.798981,530.221008,521.981018,537.469055
23.64,288.859985,298.701996,329.755005,361.378998,409.978973,506.761017,529.458008,522.096008,538.003967
23.66,289.050995,298.664001,331.815002,360.615997,410.018005,506.950989,529.153015,522.630005,537.392944
23.68,288.668976,298.359009,333.645996,360.15799,409.902985,506.912994,529.076965,523.087952,537.43103
23.7,288.975006,298.167999,335.362,359.623993,409.597992,506.608002,528.657043,523.316956,537.392944
23.72,289.126984,298.205994,337.422028,358.785004,409.980011,506.645966,528.542969,524.30896,537.125977
23.74,288.708008,297.671997,338.681,358.671021,409.826996,506.455017,528.695984,524.651978,536.973999
23.76,288.935974,297.558014,339.749023,357.946014,409.597992,506.874969,528.42804,524.728027,536.59198
23.78,289.050995,297.634003,341.199005,356.725006,409.789001,507.218018,528.580994,525.300049,536.59198
23.8,289.050995,296.795013,342.229004,355.886017,409.368988,507.218018,529.22998,525.872986,536.248962
23.82,288.89798,296.946991,343.334991,354.932007,409.177979,507.600006,529.22998,525.872986,535.828979
23.84,288.89798,296.871002,344.135986,354.131012,409.751007,507.752014,529.610962,526.101013,535.333008
23.86,288.859985,296.451996,344.556,353.291992,409.368988,507.63797,530.450012,526.215942,535.600037
23.88,288.859985,296.299011,344.860992,352.337982,409.559998,507.141998,530.488037,525.872986,535.523987
23.9,288.975006,296.184998,345.243011,351.498993,409.789001,507.295013,531.442017,525.987,535.523987
23.92,288.89798,295.916992,345.281006,350.506989,409.444977,507.218018,531.594971,525.872986,534.837036
23.94,288.821991,295.688995,345.20401,349.743988,409.751007,507.179962,531.823975,525.567017,534.914001
23.96,288.89798,295.803009,345.281006,348.82901,409.980011,507.218018,531.937988,525.338013,535.065979
23.98,288.783997,295.803009,345.089996,348.255981,409.826996,507.103973,532.281006,524.995056,534.951965
24,288.935974,295.574005,344.747009,347.036011,410.322998,506.493988,532.625,524.690002,535.104004
24.02,289.088989,295.649994,344.36499,346.195984,410.436981,506.455017,532.166992,524.690002,534.875
24.04,288.746002,295.498016,343.946014,345.51001,410.360992,506.340973,532.204956,524.460999,534.914001
24.06,288.89798,295.078003,343.334991,344.518005,410.703979,506.074005,532.128967,524.499023,534.722961
24.08,288.746002,295.115997,342.95401,344.022003,410.552002,506.416962,531.632996,524.651978,534.875
24.1,288.859985,295.154999,342.229004,343.221008,410.322998,506.912994,531.289978,524.690002,534.875
24.12,288.89798,295.040009,341.619019,342.725006,410.360992,506.645966,530.984009,524.728027,534.264954
24.14,289.242004,295.002014,341.274994,342.037994,410.514008,507.218018,530.717041,525.529053,534.380005
24.16,288.935974,295.115997,339.902008,341.733002,409.978973,507.600006,530.221008,525.834045,534.074036
24.18,288.708008,294.925995,339.481995,341.733002,409.978973,507.675995,530.14502,526.139954,533.768982
24.2,288.746002,294.963989,339.024994,341.80899,410.093994,508.018982,530.106995,526.75,533.807007
24.22,288.975006,294.886993,338.070984,342.571991,409.522003,508.324982,529.763977,527.093018,533.425964
24.24,288.859985,294.544006,337.155029,343.450012,409.635986,508.55304,529.802002,527.551025,532.854004
24.26,288.975006,294.429993,336.620972,344.44101,409.559998,509.087982,529.802002,527.703979,532.739014
24.28,288.516998,294.658997,335.399994,345.890991,409.255005,509.355011,530.106995,527.665955,532.357971
24.3,288.554993,294.544006,334.598999,347.303009,409.673981,509.23996,530.450012,527.474976,531.785034
24.32,289.013,294.506012,334.102997,348.789978,409.751007,509.621979,530.755981,527.283997,531.747009
24.34,288.746002,294.391998,333.339996,350.23999,409.711975,508.972992,531.213013,527.322021,531.747009
24.36,288.746002,293.93399,332.309998,351.957001,410.169983,508.705963,531.747009,526.979004,531.442017
24.38,288.935974,293.819,331.548004,353.483002,410.285004,508.897003,531.899963,526.559021,531.785034
24.4,288.630981,293.781006,330.708008,355.503998,409.940979,508.59201,532.471985,526.406982,531.365967
24.42,288.783997,294.01001,329.868988,356.649017,410.398987,508.209991,532.739014,525.91095,531.098999
24.44,288.592987,293.93399,329.373016,358.137024,410.742004,508.324982,532.662964,525.567017,531.442017
24.46,288.287994,293.856995,328.496002,359.205017,410.627991,507.790985,532.662964,525.185974,531.328003
24.48,288.440002,293.399994,327.88501,360.044006,410.514008,507.255981,532.625,524.766052,531.328003
24.5,288.05899,293.589996,327.046021,360.960022,410.932983,507.218018,532.395996,524.613953,531.785034
24.52,288.554993,293.362,326.436005,361.645996,410.665985,507.141998,532.128967,524.575989,531.632996
24.54,288.592987,293.399994,325.673004,362.141998,410.819,507.06601,531.976013,524.194031,531.174988
24.56,288.783997,293.208984,324.681,362.257019,410.514008,507.371002,531.480042,524.346985,531.289978
24.58,288.440002,293.322998,324.375977,362.408997,410.589996,507.713959,531.251038,524.690002,531.480042
24.6,288.134979,293.056,323.765015,362.484985,410.285004,507.866974,530.526978,524.766052,531.060974
24.62,288.592987,293.056,322.926025,362.179993,410.627991,508.209991,530.373962,524.728027,531.365967
24.64,288.401978,293.132996,322.201019,361.68399,410.703979,508.40097,530.221008,525.300049,530.946045
24.66,288.592987,293.018005,321.591003,361.912994,410.552002,509.087982,529.992981,525.605042,530.602966
24.68,288.783997,293.056,321.018982,361.265015,410.552002,509.545013,529.420044,525.605042,530.335999
24.7,288.516998,293.018005,320.140991,360.540009,410.552002,509.964996,529.572998,526.215942,529.954041
24.72,288.516998,292.865997,319.988983,360.082001,410.474976,510.308014,529.534973,526.254028,530.031006
24.74,288.708008,292.97998,319.606995,359.089996,410.627991,510.652008,529.610962,526.101013,529.802002
24.76,288.668976,292.674988,318.92099,358.518005,410.589996,510.766022,529.992981,526.254028,529.802002
24.78,288.592987,292.598999,318.843994,358.022003,410.474976,510.957001,530.412048,526.215942,529.572998
24.8,288.554993,292.751007,318.347992,357.107025,410.436981,510.880005,530.26001,526.254028,529.305969
24.82,288.708008,292.178986,317.928986,355.924011,409.940979,510.880005,531.365967,525.987,529.382019
24.84,288.592987,292.712982,318.309998,355.007996,410.207977,510.994965,531.670959,525.605042,529.382019
24.86,288.630981,292.332001,318.15799,354.207001,410.247009,511.109009,531.976013,524.918945,529.382019
24.88,288.363983,292.292999,318.501007,353.329987,410.436981,510.689972,532.243042,524.613953,529.268005
24.9,288.134979,292.065002,319.416992,351.994995,410.552002,510.118011,532.43396,524.499023,529.22998
24.92,288.020996,291.987976,320.255981,351.574982,410.627991,510.040985,532.625,524.079956,528.809998
24.94,288.363983,291.873993,321.552979,350.735992,411.390991,509.697968,532.662964,523.621948,529.039001
24.96,288.096985,292.178986,323.536011,349.897003,411.772003,509.583008,532.815002,522.973022,529.343994
24.98,288.783997,291.987976,325.062012,348.904999,412.191986,509.697968,532.51001,523.164001,528.734009
25,287.983002,292.140991,326.779022,347.988983,412.649994,509.126007,532.281006,523.049988,528.848022
25.02,288.173004,292.102997,328.64801,347.303009,412.916992,509.468964,531.899963,523.202026,528.809998
25.04,288.401978,291.949982,330.708008,346.615997,413.18399,509.583008,531.632996,523.278992,528.123047
25.06,288.05899,292.065002,332.72998,345.739014,413.489014,509.621979,531.251038,523.545959,527.932983
25.08,288.05899,291.911987,334.484985,344.747009,414.02301,509.850037,530.679016,523.736023,527.932983
25.1,288.554993,292.026001,336.086975,343.907013,414.098999,510.079041,530.565002,524.041016,527.360046
25.12,288.746002,292.102997,337.498993,343.60199,414.213989,510.652008,530.26001,524.194031,527.131042
25.14,288.287994,292.369995,339.177002,342.763,414.519012,510.84201,529.649048,524.613953,526.940979
25.16,288.325989,292.559998,340.321991,342.496002,414.213989,511.376038,529.802002,524.766052,526.75
25.18,288.287994,293.208984,341.237,342.343018,414.213989,511.910034,529.725037,525.147949,526.292053
25.2,287.829987,294.125,342.571991,342.19101,414.061005,512.330017,529.687012,525.147949,526.139954
25.22,288.134979,295.115997,343.563995,342.800995,413.717987,512.673035,530.106995,525.605042,525.91095
25.24,288.401978,296.223022,344.022003,343.259003,413.717987,512.940002,530.488037,525.529053,525.529053
25.26,288.096985,297.596008,344.213013,344.059998,413.604004,513.017029,530.794006,525.338013,525.948975
25.28,288.212006,299.313019,344.593994,345.472015,413.450989,513.055054,531.403992,525.338013,525.719971
25.3,288.020996,301.028992,344.669983,346.845001,413.221985,513.055054,531.862,525.300049,525.491028
25.32,288.05899,302.937012,344.669983,348.408997,412.993011,512.902039,531.976013,524.804016,525.643982
25.34,288.020996,304.61499,344.785004,349.934998,412.954987,512.673035,532.395996,524.690002,525.338013
25.36,288.05899,306.40799,344.747009,351.880005,412.993011,512.75,532.967957,524.422974,525.262024
25.38,288.173004,308.468018,344.44101,352.757996,412.726013,512.101013,533.19696,524.422974,525.185974
25.4,288.173004,310.146973,344.022003,354.970001,412.916992,511.834015,533.463989,524.460999,524.995056
25.42,288.173004,311.710999,343.526001,356.115021,412.458984,511.300018,533.463989,524.27002,525.147949
25.44,288.134979,312.740997,343.372986,357.450012,412.458984,510.727997,533.692993,524.460999,525.185974
25.46,287.983002,313.847015,342.610016,358.900024,412.841003,510.957001,533.388,524.079956,525.109985
25.48,287.600983,315.067993,342,359.701019,412.497009,510.84201,532.777039,524.690002,524.880981
25.5,287.753998,316.403015,341.35199,360.691986,412.841003,510.803986,533.044006,524.651978,524.766052
25.52,288.05899,317.050995,340.511993,361.341003,412.954987,510.957001,532.281006,524.690002,524.690002
25.54,288.05899,318.424988,339.787018,361.761017,412.916992,510.84201,531.862,525.491028,524.384949
25.56,288.173004,319.339996,339.367981,362.179993,413.26001,511.529022,531.632996,525.414978,524.613953
25.58,288.134979,319.721985,338.60498,362.751984,413.412994,511.834015,531.251038,525.948975,524.575989
25.6,287.906006,320.484985,337.651001,362.791016,414.290009,512.101013,531.060974,526.406982,524.346985
25.62,287.600983,320.865997,336.735992,362.408997,415.128998,512.788025,531.670959,526.368042,524.575989
25.64,287.829987,321.324005,335.895996,362.333008,415.587006,513.207031,531.136963,526.864014,524.537048
25.66,287.487,321.743988,334.980988,361.950989,415.701996,513.58905,531.098999,526.75,524.384949
25.68,287.791992,322.048981,334.408997,361.416992,416.045013,514.276001,531.518005,526.67395,523.965027
25.7,288.287994,322.086975,333.721985,361.036011,416.541016,514.733032,531.670959,526.635986,524.575989
25.72,287.945007,322.086975,332.845001,360.653992,416.921997,514.314026,532.052979,526.177979,524.537048
25.74,287.829987,321.972015,332.005005,359.815002,417.266022,514.771973,533.234985,525.796021,524.041016
25.76,287.600983,322.048981,330.975006,358.900024,417.228027,515,533.730957,525.567017,524.499023
25.78,287.600983,321.858002,330.174011,358.289001,417.266022,515,533.692993,525.376953,524.231995
25.8,287.753998,321.514984,329.60199,357.526001,416.999023,514.924011,534.455994,524.995056,524.041016
25.82,288.096985,321.28598,329.334991,356.611023,416.808014,514.581055,534.79895,524.651978,524.460999
25.84,288.05899,320.674988,328.610016,355.657013,416.654999,514.314026,535.104004,524.30896,524.499023
25.86,287.600983,320.294006,327.847015,354.817993,416.541016,513.627014,535.294983,524.27002,524.003052
25.88,287.716003,319.873993,327.122009,354.092987,416.503021,513.436035,535.256958,524.30896,524.537048
25.9,287.600983,319.606995,326.359009,352.79599,416.503021,513.169006,535.714966,524.30896,524.155945
25.92,287.638977,319.302002,325.787018,352.03299,416.158997,512.711975,535.981995,523.927002,524.079956
25.94,287.449005,318.958984,325.024017,351.384003,416.121002,512.63501,535.600037,524.346985,524.422974
25.96,287.562988,317.928986,324.375977,350.164001,416.236023,512.597046,535.485962,524.422974,523.736023
25.98,287.487,317.700012,323.689026,349.209991,415.81601,512.788025,534.79895,524.613953,523.660034
26,288.020996,317.089996,323.345978,348.600006,415.969025,513.093018,534.608032,524.957031,523.774048
26.02,287.562988,316.25,322.354004,347.799011,415.778015,513.207031,534.380005,525.338013,523.43103
26.04,287.638977,316.136017,322.048981,346.72998,416.158997,513.970032,533.921997,525.758057,523.23999
26.06,287.678009,315.334991,321.476013,346.15799,416.236023,514.848022,533.921997,525.719971,523.23999
26.08,287.487,314.877014,320.636993,345.356995,416.007019,515.534973,533.501953,526.139954,523.164001
26.1,286.990997,314.723999,320.178986,344.442017,416.083008,516.488037,533.425964,526.330017,522.515991
26.12,287.487,313.88501,319.644989,343.830994,416.350006,517.251038,533.501953,526.215942,522.705994
26.14,287.753998,313.351013,319.531006,343.221008,416.312012,517.480042,533.540039,526.139954,522.553955
26.16,287.29599,313.046021,319.187988,342.95401,416.312012,518.356995,533.845032,526.139954,521.981018
26.18,287.371979,312.703003,318.576996,342.343018,416.350006,518.815002,534.30304,526.025024,522.019958
