Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
31.48,323.197998,348.222992,400.906006,415.060028,505.165985,754.504028,828.054016,916.406006,966.609009
31.5,322.816986,347.27002,399.686005,416.662018,504.707977,754.619019,828.054016,916.024048,966.41803
31.52,322.434998,346.087006,398.77002,418.684021,504.746033,754.504028,828.054016,916.215027,966.304016
31.54,321.97699,344.865997,398.464996,421.010986,504.860992,754.504028,828.244995,916.138977,966.265991
31.56,321.596008,343.835999,398.427002,422.880005,504.365021,754.237,828.359009,915.910034,965.846008
31.58,321.671997,342.768005,399.190002,425.244995,504.173981,754.275024,828.817017,915.833984,965.846008
31.6,321.100006,341.96698,400.753998,427.419983,503.868988,754.42804,828.703003,915.68103,965.77002
31.62,320.56601,340.745972,402.928009,429.136017,503.52597,754.504028,828.778992,915.452026,965.427002
31.64,320.260986,340.135986,405.674988,431.119995,503.449036,754.466003,828.817017,915.48999,965.197998
31.66,319.72699,339.259003,408.802979,432.912994,503.449036,754.541992,829.007996,915.60498,964.968994
31.68,319.612,338.533997,412.313019,434.401001,503.296967,754.42804,829.161011,915.643005,964.434998
31.7,319.574005,337.656006,416.584991,436.269989,503.259003,754.199036,829.237,915.566956,964.130005
31.72,319.040009,336.740997,420.628998,437.643005,503.334991,754.390015,829.275024,915.643005,964.015015
31.74,318.848999,335.786987,424.940002,438.55899,503.373016,754.390015,829.466003,915.643005,963.518982
31.76,318.544006,335.139008,429.289001,439.550995,503.488007,754.351013,829.351013,915.566956,962.947021
31.78,318.162994,334.299011,433.82901,440.542999,503.488007,754.619019,829.237,915.452026,962.755981
31.8,317.666992,333.613007,437.79599,440.772003,503.220032,754.733032,829.161011,915.528015,962.184021
31.82,317.894989,333.154999,441.724976,441.343994,503.144012,754.504028,829.161011,915.871948,961.574036
31.84,317.322998,332.049011,446.036011,441.267029,503.41098,754.656982,829.351013,915.795044,961.458984
31.86,316.713013,331.553009,449.317017,441.228973,503.259003,754.733032,828.970032,915.757019,960.963013
31.88,316.559998,331.095001,452.329987,441.267029,503.105988,754.541992,828.85498,915.376038,960.200012
31.9,316.637024,330.369995,455.802002,440.772003,502.953003,754.733032,828.778992,915.757019,959.474976
31.92,316.21701,329.378021,458.281982,440.198975,502.953003,754.695007,828.664001,915.376038,959.132019
31.94,315.988007,328.996979,460.608978,439.513,502.800995,754.733032,828.28302,915.223022,958.484009
31.96,315.607025,328.69101,462.630981,438.673004,502.876984,754.885986,828.244995,915.643005,958.064026
31.98,315.607025,328.081024,464.423004,437.720001,502.610016,754.924011,828.09198,915.452026,957.682007
32,315.607025,327.470978,465.796997,436.765991,502.533966,754.885986,828.169006,915.299988,956.920044
32.02,315.033997,326.898987,466.789001,435.812012,503.029999,754.656982,828.169006,915.260986,956.462036
32.04,315.033997,326.288025,467.514008,434.363007,502.991974,754.656982,828.320984,915.337952,956.004028
32.06,314.69101,325.830017,467.819,432.950989,503.259003,754.924011,828.207031,915.109009,955.203003
32.08,314.424011,325.487,468.352997,431.615997,503.373016,754.846985,828.169006,914.880005,954.78302
32.1,314.386017,324.64798,468.277008,430.20401,503.563995,755.038025,828.130005,914.765015,954.249023
32.12,314.233002,324.380981,468.009003,428.754974,503.907013,754.885986,828.130005,915.070984,953.828979
32.14,314.119019,324.113983,467.514008,427.305023,504.212036,754.656982,828.207031,914.880005,953.257019
32.16,313.966003,323.427002,466.751007,426.007996,504.212036,754.809021,828.09198,914.651001,952.952026
32.18,314.081024,322.73999,465.796997,424.177002,504.136017,754.656982,828.396973,914.803955,952.380005
32.2,313.85202,322.510986,464.958008,422.72699,504.212036,754.656982,828.169006,914.803955,951.960022
32.22,313.623016,321.747986,463.622009,421.429993,504.288971,754.846985,828.436035,914.421997,951.578979
32.24,313.661011,321.747986,462.363983,419.598999,504.25,754.695007,828.588013,914.040955,950.815979
32.26,313.318024,321.290985,460.990021,417.730011,504.136017,754.770996,828.703003,913.773987,950.281982
32.28,313.203003,320.412994,459.082977,416.546997,503.831024,755.114014,828.396973,913.544983,949.708984
32.3,312.936005,320.641998,457.595001,414.983002,503.488007,754.733032,828.778992,913.734985,949.328003
32.32,312.89801,320.108002,455.764008,413.761993,503.716003,754.846985,828.703003,913.354004,948.984985
32.34,312.973999,319.459991,453.817993,412.541992,503.678009,754.695007,828.741028,913.087036,948.489014
32.36,313.050995,319.307007,452.024994,411.626007,503.678009,754.770996,828.741028,912.591003,948.031006
32.38,312.744995,319.307007,450.042023,411.244995,503.945007,754.656982,829.122009,912.47699,947.458984
32.4,312.593018,318.429993,447.867004,411.053986,503.907013,754.809021,828.817017,912.286011,947.343994
32.42,312.631012,318.123993,445.845001,411.09201,503.831024,754.619019,828.817017,912.171021,947.076965
32.44,312.783997,318.201019,443.632996,411.626007,504.097992,754.656982,828.893005,912.095032,946.771973
32.46,312.669006,317.972015,441.610992,412.618011,504.173981,754.619019,828.778992,911.790039,946.237976
32.48,312.707001,317.934021,439.740997,413.723999,504.25,754.199036,829.199036,911.485046,946.35199
32.5,312.440002,317.589996,437.337982,415.632019,504.25,754.275024,829.046021,911.332031,945.932983
32.52,312.25,316.826996,435.087006,417.309998,504.173981,754.504028,828.817017,910.874023,945.666016
32.54,312.287994,316.637024,433.065002,418.989014,504.022003,754.122986,829.046021,910.416992,945.245972
32.56,312.13501,316.559998,430.738007,421.23999,503.983032,754.237,828.588013,910.302002,945.398987
32.58,312.13501,316.255005,428.678009,423.414001,503.716003,754.466003,828.436035,910.377991,945.169983
32.6,312.210999,316.21701,426.694977,425.550018,503.60202,754.007996,828.665039,910.072998,945.245972
32.62,311.830017,316.179016,424.481995,427.686981,503.067963,753.741028,828.588013,909.997009,945.208008
32.64,311.714996,315.759003,422.192993,429.785004,503.449036,753.778992,828.625977,909.843994,945.132019
32.66,311.868011,315.64502,420.019012,431.540009,503.373016,753.359985,828.625977,909.730042,944.711975
32.68,311.639008,315.187012,418.035004,433.446991,502.991974,753.359985,828.359009,909.501038,944.674011
32.7,312.020996,314.653015,415.899017,435.164001,503.067963,753.39801,828.512024,909.463013,944.520996
32.72,311.868011,314.5,413.877014,436.423004,503.488007,752.940002,828.320984,909.692017,944.482971
32.74,311.753998,314.577026,411.931,437.566986,503.41098,752.864014,828.169006,909.730042,944.482971
32.76,311.524994,314.348022,409.985992,438.710999,503.52597,752.672974,828.207031,909.61499,944.482971
32.78,311.29599,314.386017,408.001984,439.473999,504.022003,752.367981,828.169006,909.921021,944.482971
32.8,311.218994,314.195007,406.208984,440.427979,503.831024,752.252991,828.015991,909.882019,944.445007
32.82,311.105011,313.928009,404.453979,440.885986,504.022003,751.833984,827.901001,909.539001,944.291992
32.84,310.914001,313.661011,402.776001,441.039001,504.212036,751.60498,827.710999,909.577026,943.911011
32.86,310.876007,313.661011,401.440002,441.11499,504.022003,751.48999,827.291016,909.921021,943.987
32.88,310.723999,313.240997,400.372009,441.076996,503.831024,751.375977,827.328979,910.035034,943.757996
32.9,310.609009,313.127014,399.53299,440.580994,503.678009,751.109009,827.291016,910.188049,943.911011
32.92,310.723999,313.050995,399.190002,440.009003,503.754974,751.223022,827.023987,910.072998,943.987
32.94,310.380005,313.011993,399.53299,439.092987,503.60202,751.184998,826.757019,910.188049,943.911011
32.96,310.380005,312.593018,400.410004,438.596985,503.105988,750.955994,826.986023,910.188049,943.987
32.98,310.380005,312.860016,402.126984,437.757996,503.144012,751.260986,826.910034,910.149963,944.024963
33,309.884003,312.822021,404.339996,436.651001,502.800995,750.917969,826.794983,910.302002,943.606018
33.02,309.960999,312.744995,407.238983,435.850006,502.723999,751.070984,826.414001,910.416992,943.606018
33.04,309.769989,313.661011,410.557983,434.591003,502.876984,751.452026,826.452026,910.416992,943.872986
33.06,309.540985,314.5,414.297028,433.333008,502.83902,751.070984,826.565979,910.377991,943.757996
33.08,309.769989,315.492004,418.226013,432.035004,502.83902,751.260986,826.376038,910.912964,943.719971
33.1,309.731995,317.856995,422.192993,431.044006,503.029999,751.48999,826.299011,910.989014,943.528992
33.12,309.540985,320.48999,426.122986,429.174011,502.915039,751.146973,826.147034,910.950989,943.528992
33.14,309.694,323.656006,430.51001,427.877014,502.991974,751.375977,826.299011,911.140991,943.14801
33.16,309.57901,327.318024,434.743988,426.580017,502.953003,751.567017,826.223022,911.294006,942.804993
33.18,309.464996,332.087006,438.55899,424.940002,502.876984,751.48999,826.070007,911.179993,942.422974
33.2,309.427002,336.970001,442.449982,423.147003,503.029999,751.375977,826.031982,911.332031,942.346985
33.22,309.427002,342.501007,446.074005,421.773987,502.686035,751.60498,826.299011,911.674988,942.080017
33.24,309.158997,347.995026,449.279022,420.286011,502.496002,751.567017,826.031982,911.942017,941.964966
33.26,309.388,353.334991,452.483002,418.684021,502.496002,751.375977,826.260986,911.790039,941.430969
33.28,309.350006,359.171997,455.11499,417.005005,502.266998,751.718994,826.528015,911.598999,941.23999
33.3,309.044983,365.313995,457.403992,415.937012,502.190002,751.375977,826.223022,911.942017,940.744995
33.32,309.464996,371.03598,459.616974,414.373016,501.962006,751.184998,825.880005,911.713989,940.362976
33.34,309.311981,376.567993,461.371979,412.923004,501.923035,751.567017,825.91803,911.903992,940.133972
33.36,308.931,382.098999,462.707001,412.122009,501.88501,751.223022,825.72699,911.903992,939.828979
33.38,309.044983,387.364014,464.156006,411.244995,501.770966,750.880005,825.802979,912.132996,939.599976
33.4,308.968994,392.170013,465.071991,410.710999,502.076019,751.109009,825.689026,912.095032,939.257019
33.42,308.968994,397.053009,465.529999,410.444,502.228973,750.917969,825.497986,912.286011,938.912964
33.44,308.73999,401.096985,465.873016,410.977997,502.266998,750.955994,825.613037,912.132996,938.760986
33.46,308.625,404.873993,465.911011,411.701996,502.381012,750.765015,825.384033,912.132996,938.302979
33.48,308.73999,408.802979,465.911011,412.541992,502.496002,750.689026,824.963989,912.400024,937.960022
33.5,308.434998,412.235992,465.45401,414.028992,502.228973,750.72699,824.926025,912.591003,937.768982
33.52,308.281982,415.174011,464.729004,415.554993,502.228973,750.612976,824.888,912.437988,937.807007
33.54,308.052979,417.843994,463.774994,417.309998,502.266998,750.383972,824.77301,912.666992,937.768982
33.56,308.243988,420.399994,462.936005,419.40799,502.342987,750.231018,824.734985,912.705017,937.539978
33.58,308.167999,422.346008,461.677002,421.391998,502.113983,750.154968,824.734985,913.049011,937.310974
33.6,308.167999,423.60498,460.417999,423.184998,501.847015,750.231018,824.658997,912.858032,937.692993
33.62,308.243988,425.359985,459.006012,425.550018,501.694977,749.773987,824.505981,912.858032,937.731018
33.64,308.167999,426.733002,457.557007,427.305023,501.465973,749.849976,824.354004,913.049011,937.463989
33.66,308.091003,427,456.069,429.098022,501.579987,749.734985,824.468018,912.934021,937.578003
33.68,308.052979,427.64801,454.238007,430.929016,501.427002,749.697021,824.505981,913.010986,937.502014
33.7,307.938995,428.182983,452.369019,432.188019,501.007965,749.620972,824.239014,912.934021,937.425964
33.72,307.97699,428.106018,450.498993,433.675995,501.160034,749.429993,824.392029,912.820007,937.615967
33.74,308.243988,428.144012,448.401001,435.010986,501.733002,749.162964,824.392029,912.972961,937.425964
33.76,308.014984,427.877014,446.645996,436.346008,501.351013,749.162964,824.354004,913.049011,937.158997
33.78,307.671997,427.228973,444.777008,436.880005,501.733002,749.200989,824.087036,912.934021,937.27301
33.8,307.671997,426.542023,442.373993,437.681,501.694977,749.049011,823.858032,912.629028,937.539978
33.82,307.938995,425.626984,440.618988,438.024994,501.656006,749.086975,824.01001,912.934021,937.310974
33.84,307.634003,424.444,438.406006,438.216003,501.618042,749.049011,823.934021,912.515015,937.158997
33.86,307.862,423.184998,436.194,438.520996,501.541962,748.705017,823.858032,912.247986,937.119995
33.88,308.052979,422.001984,433.752014,438.596985,501.770966,748.591003,823.895996,912.057007,937.348999
33.9,307.442993,420.248016,431.845001,438.253998,501.88501,748.628967,824.125,912.019043,937.197021
33.92,307.556976,418.873993,429.632019,437.414001,501.465973,748.591003,823.742981,911.790039,937.119995
33.94,307.938995,417.272003,427.266998,437.186005,500.970001,748.323975,823.55304,911.44696,937.197021
33.96,307.367004,415.479004,425.169006,436.536987,501.122009,748.628967,823.400024,911.52301,937.158997
33.98,307.442993,413.761993,423.147003,435.621002,501.04599,748.628967,823.286011,911.065002,937.158997
34,307.404999,411.893005,420.666992,434.743988,501.04599,748.362,823.095032,911.369995,936.929993
34.02,307.404999,409.871002,418.493011,433.82901,501.312958,748.247986,823.247009,910.912964,936.625
34.04,307.556976,407.810974,416.509003,432.416992,501.04599,748.399963,823.324036,910.912964,936.51001
34.06,307.480988,406.056,414.487,431.386993,501.122009,748.247986,823.247009,910.606995,935.976013
34.08,307.327972,403.881989,412.541992,430.281006,501.084015,748.170959,823.247009,910.264038,935.822998
34.1,307.556976,401.89801,410.290985,429.059998,501.236969,748.437988,823.132996,910.302002,935.594971
34.12,307.442993,399.953003,408.306976,427.266998,501.847015,748.666992,823.019043,910.302002,935.289001
34.14,307.404999,397.855011,406.742981,426.046021,502.037994,748.47699,822.942017,910.188049,935.174988
34.16,307.518982,395.908997,404.682983,424.406006,501.962006,748.591003,822.903992,910.072998,934.71698
34.18,307.442993,393.77298,402.85199,422.917999,502.037994,748.552979,822.903992,909.61499,934.755005
34.2,307.404999,391.750977,401.325989,421.773987,502.304962,748.552979,823.019043,909.463013,934.449951
34.22,307.251984,389.652985,399.64801,419.981018,501.770966,748.666992,822.903992,908.852966,934.182983
34.24,307.709991,387.820984,398.235992,418.455017,501.733002,749.086975,822.790039,908.814026,933.457947
34.26,307.556976,385.838013,397.664001,416.813995,501.962006,748.744019,822.97998,908.738037,933.229004
34.28,307.595001,383.700989,397.167999,415.212006,501.733002,749.010986,822.790039,908.39502,932.92395
34.3,307.367004,381.794006,396.901001,413.723999,501.541962,749.086975,822.52301,908.128052,932.389954
34.32,307.404999,379.809998,397.473022,412.084015,501.770966,749.125,823.019043,908.013,932.276001
34.34,307.595001,378.016998,398.541016,410.977997,501.465973,749.162964,822.866028,907.554993,931.817993
34.36,308.205994,376.186005,400.182007,409.48999,501.312958,749.086975,822.828003,907.288025,931.245972
34.38,308.014984,374.125977,402.889984,408.802979,501.351013,749.049011,823.019043,907.020996,931.168945
34.4,307.251984,372.447998,405.828003,408.345001,501.274994,749.162964,822.903992,906.754028,930.55896
34.42,307.78598,370.730988,408.802979,407.925995,501.465973,749.468018,822.52301,906.449036,930.329956
34.44,307.671997,368.632996,412.541992,407.696991,501.847015,749.200989,822.484009,906.106018,929.947998
34.46,307.175995,367.373993,416.39502,408.573975,501.694977,749.23999,822.445984,905.877014,929.719971
34.48,307.327972,365.809998,420.17099,409.375,501.618042,749.278015,822.332031,905.495972,929.375977
