Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
55.42,304.005005,338.528992,517.518005,553.033997,495.735992,596.750977,674.381958,686.779968,689.411987
55.44,304.080994,341.924011,517.594971,551.240967,495.660004,596.750977,674.992004,687.237976,690.442017
55.46,304.156982,346.424988,518.052002,549.294983,495.23999,596.97998,675.373962,686.855957,690.594971
55.48,304.118988,351.384003,517.785034,547.463989,495.164001,596.521973,675.06897,686.245972,690.328003
55.5,304.118988,355.962006,517.022034,545.557007,494.858002,596.445984,674.992004,686.054993,690.47998
55.52,303.700012,361.149994,516.221008,543.458984,494.897003,596.369995,674.458008,686.132019,690.594971
55.54,304.156982,366.528992,515.267029,541.436951,494.743988,596.369995,674.648987,685.445007,690.328003
55.56,304.272003,372.098999,514.314026,540.216003,494.286011,596.179016,674.687012,685.024963,690.557007
55.58,304.118988,377.667999,513.436035,539.033997,494.057007,596.713013,674.763977,684.490967,689.945984
55.6,304.156982,383.161987,512.63501,537.697998,493.790009,596.445984,674.039001,684.414978,689.90802
55.62,304.309998,388.57901,512.368042,537.278992,494.553009,595.874023,673.961975,683.95697,689.411987
55.64,304.118988,393.957001,510.652008,537.049988,495.011017,596.484009,673.847961,683.95697,688.877991
55.66,304.118988,398.764008,509.163971,536.897034,495.087006,595.798035,673.656982,683.95697,688.839966
55.68,304.309998,404.067017,507.942963,537.927002,494.972992,595.111023,673.46698,683.614014,688.458984
55.7,303.929016,408.376984,505.998016,539.223999,495.23999,595.758972,673.46698,683.727966,688.076965
55.72,304.272003,411.924988,504.39502,540.788025,495.621002,595.835999,672.893982,683.804993,687.618958
55.74,304.347992,415.662994,503.212982,542.847961,496.308014,595.758972,673.046997,683.95697,687.429016
55.76,304.080994,418.639008,501.991974,544.450989,496.84201,596.292969,672.664978,683.651978,687.084961
55.78,303.96701,421.729004,500.504028,546.700989,496.727997,595.606995,672.855957,683.843018,686.588989
55.8,304.118988,424.322998,498.863983,548.914001,496.765991,595.035034,672.32196,684.719971,686.169983
55.82,304.309998,426.53598,497.414001,551.850952,496.651001,594.690979,671.903015,685.177979,685.520996
55.84,303.96701,428.481018,495.660004,555.208008,496.765991,595.492004,671.406982,685.140015,685.216003
55.86,303.546997,429.892975,494.057007,557.343994,496.84201,595.187012,670.948975,685.140015,684.606018
55.88,303.700012,431.266022,492.608002,559.632996,496.994995,595.531006,670.948975,684.872986,685.177979
55.9,304.272003,432.257996,491.311005,562.22699,496.727997,595.835999,671.711975,684.606018,685.482971
55.92,304.234009,433.287994,489.556,564.210999,496.765991,595.224976,671.940979,684.299988,684.528992
55.94,304.080994,433.593018,488.144012,565.393982,496.880005,595.416016,671.979004,684.795959,684.606018
55.96,303.96701,433.936005,486.923981,566.842957,496.803986,594.919983,671.711975,684.835022,684.757996
55.98,303.546997,434.279999,485.588013,568.445984,496.040985,594.539001,671.596985,684.414978,685.369019
56,303.929016,434.394012,483.756989,569.666016,495.621002,594.539001,671.75,685.062988,685.674011
56.02,304.730011,434.279999,482.230988,570.619995,495.354004,594.729004,671.406982,685.253967,685.445007
56.04,304.042999,433.707001,480.782013,571.22998,495.393005,594.309998,670.987,685.216003,685.329956
56.06,303.546997,433.212006,478.989014,571.650024,495.278015,594.577026,671.024963,684.835022,685.406982
56.08,303.66098,432.410004,477.654022,571.497009,494.934998,594.61499,671.140015,684.872986,686.283997
56.1,303.776001,431.723999,476.319,571.421021,495.011017,594.080994,671.55896,684.528992,686.742004
56.12,304.652985,430.732025,474.678009,571.000977,494.630005,593.432007,672.626953,684.835022,687.237976
56.14,303.66098,429.854004,473.075989,570.085999,494.209991,593.280029,672.971008,685.177979,688.076965
56.16,302.859985,428.862976,471.703003,569.208984,493.790009,593.317993,672.054993,685.329956,688.610962
56.18,302.670013,427.832977,470.290985,568.750977,493.294006,593.356018,671.520996,684.757996,689.945984
56.2,302.89798,427.145996,469.069977,568.21698,492.875,593.164978,671.940979,684.490967,690.098999
56.22,303.166016,425.582001,467.621002,567.07196,492.875,593.356018,672.397949,685.062988,690.594971
56.24,302.975006,423.751007,466.132996,565.890015,492.951019,593.471008,672.054993,685.253967,690.442017
56.26,302.670013,422.683014,464.76001,564.553955,492.798004,593.356018,672.397949,685.520996,690.403992
56.28,302.287994,421.30899,463.806,563.218994,493.065002,594.005005,673.084961,685.329956,690.786011
56.3,302.859985,420.08902,463.309998,561.463989,493.065002,594.04303,673.46698,685.635986,691.549011
56.32,303.088989,418.525024,463.15802,559.97699,492.76001,594.080994,673.656982,685.369019,692.197021
56.34,302.746002,417.037018,463.501007,558.565002,492.684021,593.776001,673.580994,684.987,692.426025
56.36,302.325989,415.854004,464.415985,557.153992,493.675995,593.317993,672.855957,685.024963,692.578979
56.38,301.945007,414.175995,465.636993,555.474976,493.867004,593.698975,672.359985,685.024963,692.044983
56.4,301.600983,412.42099,467.429993,553.567993,494.209991,593.393982,672.169983,684.835022,691.663025
56.42,301.562988,410.398987,469.527985,552.079956,494.630005,593.317993,672.130981,684.987,691.434021
56.44,302.136017,409.255005,472.083984,550.89801,494.591003,593.509033,672.208008,685.140015,691.281982
56.46,302.020996,408.033997,475.059998,549.447998,493.942993,593.509033,672.474976,685.291992,691.281006
56.48,301.411011,406.049988,478.835999,547.27301,493.71402,593.622986,672.742004,685.674011,690.823975
56.5,300.570984,404.294983,482.07901,545.899963,493.71402,593.622986,672.855957,685.787964,690.594971
56.52,301.524994,403.188995,484.825989,544.297974,493.981018,593.242004,672.437012,686.054993,690.252014
56.54,303.126984,402.045013,487.724976,542.046997,494.095001,593.127014,671.903015,685.674011,689.71698
56.56,303.889984,400.709991,490.433014,540.368958,493.71402,592.975037,671.406982,684.911011,689.14502
56.58,302.821991,399.14502,493.218018,538.995056,494.019012,592.89801,670.682007,684.643982,688.877991
56.6,301.449005,397.695984,496.460999,537.812988,494.286011,592.746033,670.453003,684.223999,688.11499
56.62,301.716003,396.055023,499.054993,535.981995,494.209991,592.935974,670.453003,683.994995,687.656982
56.64,303.126984,395.026001,501,535.409973,493.867004,592.669006,670.490967,684.567993,687.390015
56.66,303.088989,393.690002,502.754974,535.600037,493.790009,592.059021,670.185974,684.872986,686.89502
56.68,302.403015,392.470001,504.356995,534.493958,493.256012,592.669006,669.84198,684.872986,686.132019
56.7,301.487,391.286987,505.653992,534.380005,493.065002,592.822021,669.919006,684.795959,685.674011
56.72,301.524994,390.06601,507.255981,535.523987,492.951019,592.288025,670.109985,684.072021,685.406982
56.74,302.05899,388.388,509.049011,536.70697,492.912994,592.325989,670.185974,683.309021,684.682007
56.76,302.096985,386.786011,509.735992,538.041992,492.493011,592.288025,669.460999,683.080017,684.872986
56.78,302.096985,385.488983,510.040985,540.788025,492.302002,592.212036,669.727966,683.498962,685.062988
56.8,301.791992,384.420013,509.812012,543.649048,492.035004,592.325989,669.269958,682.851013,684.223999
56.82,301.257996,382.932983,509.660004,545.632996,491.501007,592.13501,669.346985,682.546021,683.880981
56.84,301.257996,381.635986,509.774017,548.304016,491.425018,592.020996,669.346985,682.927002,684.072021
56.86,301.869019,380.949005,509.889008,550.89801,491.044006,591.830017,669.078979,683.38501,684.261963
56.88,302.096985,379.156006,508.934967,553.719971,491.120026,591.525024,669.269958,683.460999,684.643982
56.9,301.524994,378.278992,508.324982,555.81897,491.005005,591.983032,669.614014,683.422974,684.987
56.92,301.028992,377.401001,508.286011,558.221985,491.120026,591.449036,670.337952,683.080017,685.216003
56.94,301.29599,376.295013,507.218018,560.357971,491.234009,592.25,669.919006,683.231995,685.979004
56.96,301.333984,374.921997,505.806976,562.493958,491.15802,592.517029,670.60498,683.19397,686.208008
56.98,301.562988,373.852997,504.319,564.210999,490.624023,592.822021,670.337952,683.727966,686.855957
57,301.562988,372.938019,503.441986,565.966003,491.082001,593.013,669.84198,684.261963,687.734009
57.02,300.83902,371.221008,502.52597,566.119019,491.615997,593.013,669.651978,684.14801,687.885986
57.04,301.066986,370.153015,501.038025,567.109985,492.112,592.288025,669.422974,684.185974,688.343994
57.06,301.182007,369.428009,500.123016,568.026001,492.608002,592.554993,669.727966,684.14801,689.411987
57.08,301.333984,368.093018,498.214996,569.131958,492.531006,592.325989,670.108948,684.223999,689.83197
57.1,301.600983,367.139008,496.651001,570.239014,492.837006,591.945007,669.95697,684.453003,690.328003
57.12,301.028992,366.376007,495.506989,570.695984,493.141998,592.212036,669.880981,685.291992,690.937988
57.14,300.953003,365.194,494.209991,570.734009,493.371002,592.822021,669.765991,685.445007,691.815979
57.16,300.990997,364.201996,493.027008,570.352966,493.027008,592.859985,669.880981,685.520996,692.731018
57.18,301.144012,363.209991,491.768005,569.247009,492.989014,592.975037,669.803955,685.55896,693.075012
57.2,301.028992,362.295013,490.280975,568.674011,492.531006,592.517029,669.880981,685.406982,693.455994
57.22,300.419006,361.187988,488.71698,568.406982,492.951019,592.059021,670.185974,685.369019,693.113037
57.24,300.190002,360.46402,486.962006,567.07196,493.027008,592.059021,670.070984,685.940979,692.731018
57.26,300.990997,359.585999,485.626984,565.469971,492.722015,591.638977,669.994995,685.825989,692.884033
57.28,301.106018,358.900024,484.139008,564.553955,492.989014,591.791992,669.880981,685.596985,693.531982
57.3,301.144012,358.289001,481.888,563.562988,492.951019,592.554993,669.727966,685.329956,694.143005
57.32,301.106018,357.526001,480.17099,562.112976,492.76001,592.935974,669.765991,685.062988,694.523987
57.34,301.066986,356.687012,478.339996,560.434998,492.531006,592.783997,669.84198,684.377014,694.257019
57.36,300.990997,355.924011,477.883026,559.02301,492.645996,592.783997,669.19397,684.377014,693.760986
57.38,300.953003,354.703003,476.433014,557.000977,492.531006,592.669006,669.117981,683.538025,693.265015
57.4,300.799988,354.169006,474.640015,555.779968,492.074005,592.783997,669.231995,683.080017,692.655029
57.42,300.83902,353.673004,473.381012,554.940979,491.615997,592.89801,669.040955,683.080017,691.854004
57.44,300.723999,352.987,472.083984,553.529968,491.348999,593.051025,669.117981,683.117981,691.242981
57.46,300.381012,351.917999,470.481995,552.117981,491.463013,593.013,669.269958,683.231995,691.052979
57.48,300.343018,351.384003,468.802979,550.70697,491.768005,593.164978,669.19397,683.117981,690.366028
57.5,300.990997,351.078979,467.925995,549.10498,491.234009,593.698975,668.811951,682.393005,690.289978
57.52,301.220001,349.897003,466.437988,547.312012,490.39502,594.005005,669.040955,681.934998,689.869995
57.54,300.990997,349.171997,465.294006,545.786011,490.052002,594.156982,668.659973,681.896973,688.802002
57.56,301.220001,348.484985,464.377991,544.06897,489.44101,594.272034,668.811951,681.705994,688.572998
57.58,300.723999,347.988983,462.700012,542.276001,489.44101,594.232971,668.927002,681.096008,687.618958
57.6,300.610016,347.263977,461.479004,540.826965,489.594025,594.119019,669.231995,680.791016,686.588989
57.62,300.799988,346.72998,459.686005,539.453003,489.861023,594.119019,669.040955,681.133972,686.359985
57.64,300.953003,346.119995,458.656006,538.46106,490.090027,594.232971,668.622009,681.401001,685.75
57.66,300.114014,345.585999,458.007996,537.087952,489.899017,594.195007,668.544983,682.23999,684.987
57.68,300.227997,344.898987,457.358978,536.057983,490.280975,593.890015,668.735962,682.317017,684.338989
57.7,300.227997,344.518005,457.587982,535.485962,490.433014,594.005005,668.735962,681.934998,683.727966
57.72,300.686005,344.059998,458.274994,535.371033,490.013977,594.424011,668.506958,682.393005,684.14801
57.74,300.381012,343.563995,459.266022,536.057983,490.319,594.843994,668.164001,682.546021,684.453003
57.76,300.64801,342.992004,461.097992,537.164001,491.15802,594.80603,668.010986,681.972961,684.414978
57.78,300.227997,342.496002,463.385986,539.376953,491.540009,594.653015,668.04895,682.317017,684.528992
57.8,300.152008,342.114014,465.712982,540.979004,491.272003,594.653015,667.972961,682.888977,684.109985
57.82,300.190002,341.770996,468.53598,543.000977,491.044006,594.501038,668.088013,683.041992,684.032959
57.84,300.152008,341.199005,471.244995,545.747986,491.463013,594.156982,668.010986,684.072021,684.567993
57.86,300.076019,340.932007,475.022003,548.34198,491.540009,594.080994,668.010986,685.369019,685.291992
57.88,300.265991,339.710999,478.378998,550.70697,491.578003,594.005005,667.554016,685.86499,685.711975
57.9,300.53299,339.52002,481.429993,553.224976,491.807007,593.280029,667.438965,686.132019,686.666016
57.92,300.114014,339.481995,484.748993,555.856995,491.997009,593.471008,667.705994,686.054993,688.076965
57.94,299.809021,339.214996,488.068024,558.297974,491.15802,593.585022,667.781982,685.903015,689.031006
57.96,300.114014,338.528992,491.082001,560.702026,490.776978,593.585022,667.934998,686.054993,689.450012
57.98,300.190002,337.574982,493.867004,562.914001,490.509979,593.088989,667.171997,685.86499,690.02301
58,300.152008,337.193024,497.261993,564.935974,490.509979,593.585022,667.286987,686.092957,690.594971
58.02,300.076019,336.926025,499.244995,566.270996,490.662018,593.164978,667.286987,686.550964,691.320007
58.04,300.152008,336.391998,501.038025,567.605957,490.39502,593.661011,666.904968,687.008972,692.27301
58.06,300.723999,335.591003,502.869019,568.789001,489.937012,594.080994,666.828979,687.963013,693.075012
58.08,301.220001,334.828003,504.356995,569.666016,489.517975,593.814026,667.057983,688.268005,693.876038
58.1,301.144012,334.789978,505.311005,570.123962,489.44101,593.814026,666.638,688.22998,694.562012
58.12,300.686005,334.52298,506.493988,570.65802,489.021973,594.195007,667.096008,687.505005,694.981995
58.14,300.190002,334.294006,507.295013,569.932983,488.831024,593.814026,667.401001,686.817993,695.515991
58.16,300.915009,334.026978,507.63797,569.589966,488.831024,593.85199,666.828979,686.932983,695.936035
58.18,301.106018,333.912994,508.058014,569.703979,488.564026,593.776001,666.791016,686.627991,695.630005
58.2,300.990997,333.835999,508.59201,569.742981,488.831024,593.393982,666.867004,686.855957,695.478027
58.22,301.106018,333.645996,508.171967,568.903015,488.831024,593.280029,666.44696,686.513,695.515991
58.24,301.449005,332.72998,507.866974,568.368958,487.877014,593.203003,666.217957,686.016968,695.478027
58.26,301.562988,331.815002,507.408966,567.529968,487.076019,593.088989,665.531982,686.054993,695.59198
58.28,302.05899,331.700012,507.103973,566.156982,486.618011,592.935974,665.149963,686.359985,695.515991
58.3,302.325989,332.119995,505.998016,565.049988,486.923981,593.356018,664.731018,687.008972,695.096008
58.32,301.678009,331.928986,505.386993,563.714966,486.351013,594.005005,664.960022,687.276001,694.486023
58.34,301.716003,331.089996,504.624023,561.846008,486.885986,594.080994,664.920959,686.666016,693.494019
58.36,302.05899,330.326996,502.71701,560.205994,487.572021,593.661011,665.302979,685.979004,693.036011
58.38,302.592987,330.44101,501.95401,559.328003,487.915009,593.280029,665.531982,685.596985,693.036011
58.4,302.403015,329.983002,501.075989,557.497009,488.068024,593.203003,665.570007,685.369019,692.541016
