Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
15.88,279.700012,306.441986,427.181976,453.466003,572.755981,729.661011,797.26001,898.77301,996.013
15.9,280.005005,309.798981,425.350006,455.60199,573.671997,729.699036,797.489014,898.924988,995.822021
15.92,279.85199,313.308014,423.062012,458.386993,573.481018,730.041992,797.565002,899.078003,995.44104
15.94,279.776001,317.16098,420.962982,462.164001,573.365967,730.195007,797.335999,899.078003,995.288025
15.96,280.005005,321.549011,418.826996,465.139008,574.16803,730.538025,796.955017,898.962952,995.479004
15.98,279.623016,326.126007,416.920013,468.153015,574.128967,730.880981,797.298035,899.002014,995.288025
16,279.623016,330.89502,414.669006,472.578003,573.518982,731.109985,797.679016,899.115967,994.983032
16.02,279.700012,335.510986,412.494019,475.553986,574.015015,731.682007,797.794006,899.039978,994.791992
16.04,279.700012,340.431976,410.434021,478.644012,574.320007,731.492004,798.02301,899.039978,994.907043
16.06,279.776001,345.468018,408.030975,482.535004,573.557007,731.872986,798.290039,899.039978,994.257996
16.08,279.662018,349.855011,406.276001,485.395996,574.052979,732.559998,798.747009,899.078003,994.335022
16.1,279.623016,354.393982,404.024994,487.417999,574.091003,732.598022,798.862,899.039978,994.411011
16.12,279.662018,358.858002,402.118011,490.737,573.365967,732.789001,799.358032,898.695984,994.144043
16.14,279.662018,363.016022,399.944,492.911011,573.632996,732.827026,800.121033,898.886963,993.953003
16.16,279.662018,366.449005,397.884003,494.437012,574.395996,733.247009,800.121033,898.77301,994.106018
16.18,279.394012,370.225983,396.128998,495.963013,573.823975,733.514038,800.539978,898.619995,994.144043
16.2,279.662018,373.620972,394.107025,497.489014,574.244019,734.01001,800.884033,898.544006,994.068054
16.22,279.279999,376.52002,392.046997,497.527008,575.158997,734.01001,800.997986,898.924988,994.182007
16.24,279.584991,379.496002,390.483002,498.595001,575.236023,734.505981,801.494019,899.078003,994.144043
16.26,279.584991,381.860992,388.536987,499.130005,575.083008,734.65802,801.531982,899.078003,994.106018
16.28,279.433014,383.691986,386.897003,498.519012,576.265991,734.887024,801.342041,899.115967,994.602051
16.3,279.242004,385.675995,385.06601,498.442993,575.883972,734.734009,801.494019,899.191956,994.602051
16.32,279.166016,387.468994,383.615997,498.175995,575.502991,734.77301,801.342041,899.002014,994.564026
16.34,279.088989,388.498993,382.014008,496.878998,576.075012,734.811035,801.609009,899.725952,994.869019
16.36,279.013,389.79599,381.022003,495.810974,576.151001,734.65802,801.647034,899.649963,994.983032
16.38,279.127014,390.406006,380.372986,495.238007,575.807983,734.848999,801.570007,899.725952,994.791992
16.4,279.20401,391.016998,379.992004,493.254974,575.807983,735.268005,801.647034,899.765015,995.212036
16.42,279.050995,391.283997,380.71701,491.614014,576.075012,735.230042,801.380005,900.107971,995.325989
16.44,279.013,391.513,381.976013,490.622009,575.236023,735.421021,801.455994,900.18396,995.25
16.46,279.013,391.169006,383.691986,488.256989,575.349976,735.345032,801.914001,900.412964,995.25
16.48,279.127014,390.940979,386.28598,485.929993,575.578979,734.811035,801.914001,900.528015,995.517029
16.5,278.975006,390.55899,389.261993,484.937988,575.312012,734.77301,802.257019,900.565979,995.403015
16.52,278.860016,389.60498,392.772003,482.152985,575.425964,734.695984,802.523987,900.641968,995.25
16.54,278.860016,388.994995,396.663025,479.253998,576.228027,734.619995,802.715027,900.528015,995.861023
16.56,279.088989,388.040985,400.973999,477.690002,575.999023,734.963013,803.134949,900.604004,995.822021
16.58,278.975006,387.010986,405.207977,475.324982,575.999023,734.695984,803.325012,900.565979,995.899048
16.6,278.593018,385.713989,409.442993,472.196991,576.494995,734.77301,803.592041,900.755981,995.746033
16.62,278.899017,384.492981,414.173004,470.47998,576.570984,734.734009,803.973999,900.755981,995.822021
16.64,278.746002,382.928986,418.484009,468.306,576.34198,734.77301,804.546021,900.794983,995.746033
16.66,278.479004,381.480011,422.794983,465.139008,576.570984,734.924988,804.965942,901.213989,995.593018
16.68,278.899017,379.800995,426.571014,462.965027,576.494995,734.848999,805.652039,901.138,995.593018
16.7,278.631989,378.122986,430.5,461.210022,575.807983,735.001038,806.223999,901.213989,995.325989
16.72,278.44101,376.481995,434.162994,458.005005,576.494995,735.307007,806.491943,901.480957,995.479004
16.74,278.403015,374.689026,437.252991,456.135986,576.265991,735.268005,807.17804,901.596008,995.403015
16.76,278.593018,372.858002,440.075989,455.334991,575.425964,735.687988,807.559998,901.786011,995.288025
16.78,278.212006,371.255981,442.631989,453.846985,575.654968,735.955017,807.979004,902.472961,995.365051
16.8,278.670013,369.272003,444.997009,453.04599,575.999023,735.687988,807.979004,902.664001,995.136047
16.82,278.554993,367.556,446.71402,454.458008,575.158997,735.764038,808.81897,902.625977,995.059021
16.84,278.516998,365.64801,448.507019,455.259003,575.502991,736.070007,809.200012,902.778015,994.945007
16.86,278.326019,363.855011,449.804016,456.36499,576.34198,736.184021,809.352966,903.083008,994.983032
16.88,278.44101,362.215027,450.985992,459.416992,575.617004,735.993042,809.619995,902.968994,995.212036
16.9,278.554993,360.154999,451.406006,461.744019,575.654968,736.184021,810.078003,903.122009,995.288025
16.92,278.479004,358.362,451.481995,464.415009,576.799988,736.184021,809.963013,903.656006,995.136047
16.94,278.670013,356.682983,451.673004,468.381989,575.846008,735.955017,810.497009,903.77002,995.212036
16.96,278.554993,354.698975,451.597015,471.815002,575.77002,736.070007,810.421021,903.77002,995.365051
16.98,278.593018,353.05899,451.368011,474.676025,576.34198,736.031006,811.107971,903.846008,995.325989
17,278.554993,351.457001,450.681,478.757996,575.960999,736.070007,811.335999,903.960999,995.403015
17.02,278.554993,349.588013,450.147003,482.535004,575.807983,735.993042,811.756042,904.304016,995.25
17.04,278.403015,348.138,449.117004,485.091003,576.455994,735.993042,811.794006,904.762024,995.288025
17.06,278.554993,346.574005,447.895996,488.523987,576.34198,736.108032,811.718018,905.143982,995.365051
17.08,278.554993,344.819,446.52301,491.652008,575.731995,735.993042,812.098999,905.296021,995.212036
17.1,278.516998,343.40799,445.455017,493.674011,576.762024,736.184021,812.557007,905.640015,995.212036
17.12,278.174011,341.957977,443.432983,496.001007,577.10498,736.756042,812.252014,906.364014,995.288025
17.14,278.554993,340.546021,441.792023,498.367004,576.838013,736.45105,812.671997,906.364014,995.212036
17.16,278.44101,338.944,440.304993,499.472992,577.94397,736.489014,812.938965,906.745972,995.288025
17.18,278.479004,337.722992,438.28299,500.311981,578.669006,736.679993,813.05304,907.242004,995.212036
17.2,278.479004,336.273987,436.56601,502.219971,578.325989,736.642029,812.97699,907.546997,995.288025
17.22,278.44101,334.786011,434.429993,502.448029,579.317993,736.642029,812.97699,907.737976,995.174011
17.24,278.364014,333.946991,432.484009,502.028992,580.61499,737.061035,813.243958,908.080994,995.059021
17.26,278.554993,332.764008,430.272003,502.716003,580.30896,736.908997,813.129028,908.119019,995.136047
17.28,278.44101,331.391022,428.097015,502.410004,580.461975,736.985046,813.091003,907.966003,995.136047
17.3,278.670013,330.246002,426.113007,501.227966,581.338989,737.02301,812.709961,908.04303,995.365051
17.32,278.287994,328.911011,424.014984,501.34201,580.995972,737.367004,812.747986,908.424011,995.212036
17.34,278.593018,327.957001,421.725983,500.235962,580.804993,737.176025,812.595032,908.424011,995.44104
17.36,278.554993,327.118011,419.514008,498.404999,581.567993,737.02301,812.519043,908.61499,995.365051
17.38,278.287994,325.821014,417.225006,497.451019,581.453979,737.290039,812.328003,908.768005,995.325989
17.4,278.554993,324.639008,415.088013,495.963013,580.766968,737.367004,812.061035,908.234009,995.325989
17.42,278.44101,324.256989,412.838013,493.712006,581.338989,737.748047,811.908997,908.119019,995.517029
17.44,278.44101,323.03598,410.73999,492.300995,581.338989,737.748047,811.870972,908.119019,995.593018
17.46,278.403015,322.083008,408.412994,490.66098,580.690979,738.05304,811.641968,908.156982,995.783997
17.48,278.479004,321.548004,406.199982,488.105011,581.111023,738.396973,811.26001,908.119019,996.013
17.5,278.364014,320.517975,404.368988,486.083008,581.416016,738.473022,811.298035,908.119019,995.822021
17.52,278.554993,319.527008,402.194,484.21402,581.033997,738.854004,810.726013,908.156982,995.708008
17.54,278.516998,319.106995,400.096008,481.238007,581.567993,739.236023,810.687988,908.005005,995.975037
17.56,278.364014,318.306,398.188995,479.063995,581.987976,739.426941,811.069031,908.080994,995.899048
17.58,278.479004,317.276001,396.052002,476.964996,581.187012,739.655029,810.726013,908.234009,995.822021
17.6,278.212006,316.742004,394.030975,474.065979,581.911987,740.342041,811.031006,908.234009,995.632019
17.62,278.326019,316.130981,392.35202,471.43399,582.40802,740.45697,811.222046,908.309998,995.783997
17.64,278.059021,315.291992,390.445007,469.602997,581.567993,740.495056,811.375,908.729004,995.554993
17.66,278.403015,314.682007,388.536987,466.932007,581.758972,741.143005,811.603027,908.997009,995.365051
17.68,278.059021,314.071014,387.277985,464.338013,582.484009,741.105042,811.984985,908.80603,995.25
17.7,278.059021,313.347015,385.562012,462.507019,581.64502,740.914001,812.366028,908.653015,995.479004
17.72,278.174011,313.002991,384.378998,460.218018,581.377991,741.677002,812.595032,908.882019,995.325989
17.74,278.059021,312.622009,383.691986,458.119995,582.445984,741.601013,812.938965,908.843994,995.517029
17.76,277.678009,312.201996,383.119995,457.471008,581.721008,741.372009,813.167969,908.882019,995.325989
17.78,277.983002,311.972992,383.235016,456.898987,581.529968,742.097046,814.083008,908.61499,995.25
17.8,277.983002,311.209991,384.799011,456.631989,582.635986,741.715027,814.388,908.385986,995.44104
17.82,277.678009,310.600006,386.514984,457.928986,582.597961,741.677002,814.540955,908.80603,995.670044
17.84,277.791992,310.294983,388.498993,459.531006,582.292969,742.173035,814.960999,908.768005,995.632019
17.86,277.791992,309.684021,391.665009,461.286011,583.247009,741.868042,815.41803,908.234009,995.746033
17.88,277.753998,309.417023,395.098999,463.84201,583.513977,741.868042,815.723022,908.424011,995.708008
17.9,277.907013,308.768982,398.684998,467.313995,583.018005,742.097046,816.218994,908.424011,995.822021
17.92,277.868988,308.578003,403.186005,469.869995,583.81897,741.906006,816.371948,908.04303,995.783997
17.94,277.753998,308.005981,407.649994,473.455994,584.161987,742.020996,816.791992,908.119019,995.899048
17.96,277.753998,307.738983,411.846008,477.30899,583.552002,742.097046,816.753967,908.385986,995.975037
17.98,277.791992,307.280975,416.653015,480.513,584.276978,741.906006,816.715027,908.539001,996.013
18,277.907013,306.784973,421.078003,483.794006,584.65802,741.944031,816.906006,908.768005,996.013
18.02,277.791992,306.784973,425.160004,487.951996,584.01001,742.364014,816.944031,908.80603,996.013
18.04,277.868988,306.212982,429.051025,490.66098,584.239014,742.478027,817.020996,908.843994,996.128052
18.06,277.945007,305.754974,433.17099,493.026001,584.963989,742.669006,817.363953,908.690979,996.509033
18.08,277.945007,305.334991,436.833008,496.459015,583.971985,742.89801,817.325989,908.882019,996.356018
18.1,277.830017,305.296997,440.075989,498.442993,583.89502,743.013,817.210999,909.531006,996.471008
18.12,277.830017,304.763,442.936981,500.159973,584.848999,743.08905,817.363953,909.531006,996.509033
18.14,277.563019,304.763,445.912994,502.257996,584.390991,743.470032,817.287964,909.492004,996.546997
18.16,277.640015,304.190979,448.125,503.477997,584.276978,743.279968,817.554993,909.682983,996.700012
18.18,277.868988,303.847992,450.376007,504.051025,585.650024,743.317993,817.78302,909.911987,996.776001
18.2,277.753998,303.541992,451.940002,505.080994,585.879028,743.737,817.973999,909.606995,996.622986
18.22,277.791992,303.428009,453.274994,505.348022,585.879028,743.92804,817.859985,909.721008,996.356018
18.24,277.868988,302.778992,454,504.890015,587.062012,743.966003,818.317993,909.492004,995.937012
18.26,277.753998,302.740997,455.067993,505.080994,587.52002,743.966003,818.469971,909.531006,995.746033
18.28,277.678009,302.436005,455.868988,505.04303,586.908997,744.004028,818.469971,909.492004,995.783997
18.3,277.716003,301.977997,455.868988,503.554993,587.634033,744.119019,818.584961,909.187012,995.746033
18.32,277.753998,302.016998,455.71701,502.982971,587.442993,744.386047,818.965942,908.768005,995.365051
18.34,277.716003,301.710999,455.71701,502.257996,586.528015,744.309998,819.271057,908.653015,995.136047
18.36,277.716003,301.101013,454.687012,500.350006,587.100037,744.576965,819.61499,908.309998,995.059021
18.38,277.524994,301.214996,453.962006,498.786011,587.062012,744.843994,819.576965,908.005005,994.869019
18.4,277.601013,300.834015,453.161011,497.756012,586.221985,744.767029,819.766968,907.96698,994.67804
18.42,277.868988,300.338013,452.015991,495.582001,586.336975,745.110962,820.339966,907.698975,994.716003
18.44,277.640015,300.451996,450.681,493.292999,586.947021,745.416016,820.301025,907.737976,994.335022
18.46,277.753998,300.184998,449.346008,491.881012,586.718018,745.225037,820.682983,907.164978,993.953003
18.48,277.791992,299.804016,447.858002,489.440002,587.100037,745.492004,820.911987,906.937012,993.953003
18.5,277.411011,299.804016,446.179016,486.463989,587.634033,745.797974,821.636963,906.859985,993.494995
18.52,277.524994,299.688995,444.501007,485.015015,587.138,745.873962,821.750977,906.822021,993.457031
18.54,277.640015,299.421997,442.36499,482.764008,586.908997,745.835999,822.247009,906.937012,993.457031
18.56,277.640015,299.651001,440.533997,479.597992,587.634033,745.873962,822.360962,906.974976,993.343018
18.58,277.791992,298.964996,438.664001,477.575989,587.557983,745.759033,822.589966,906.822021,993.305054
18.6,277.449005,298.735992,436.756989,475.667999,587.062012,745.683044,822.93396,907.051025,993.228027
18.62,277.257996,299.154999,434.811005,472.082001,587.252014,745.835999,822.89502,907.317993,992.88501
18.64,277.678009,298.468994,432.598999,469.90799,587.481018,745.721008,823.315002,907.585022,992.771057
18.66,277.220001,298.278015,430.424011,468.306,587.176025,745.759033,823.544006,907.814026,992.923035
18.68,277.372986,298.391998,427.982971,464.872009,587.291016,746.102966,823.886963,908.04303,992.580017
18.7,277.753998,298.125,425.923004,463.07901,587.786987,746.065002,824.078003,908.539001,992.618042
18.72,277.296021,297.820007,423.634003,461.973022,586.833008,746.140991,824.039978,908.768005,992.542053
18.74,277.296021,297.591003,421.574005,459.76001,586.833008,746.369995,824.573975,909.340027,992.084045
18.76,277.907013,297.591003,419.169983,459.112,587.710022,746.29303,824.536011,909.606995,991.893005
18.78,277.678009,297.324005,417.033997,460.027008,587.328979,746.445984,824.72699,909.950012,991.741028
18.8,277.372986,297.248016,414.593018,460.180023,587.442993,746.369995,825.222046,910.103027,991.664001
18.82,277.830017,297.171997,412.571014,461.019012,588.320984,747.018005,825.565979,910.065002,991.550049
18.84,277.449005,296.943024,410.434021,463.880005,588.16803,747.170959,826.062012,910.21698,991.512024
18.86,277.411011,296.828003,408.030975,465.979004,588.320984,747.322998,826.175964,910.674988,991.244019
18.88,277.791992,296.904999,405.970978,468,589.351013,747.514038,826.747986,910.97998,991.054016
