Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
80.72,294.389984,294.084991,303.546021,293.855988,304.996002,307.399017,331.701019,365.502014,361.420013
80.74,294.809998,294.009003,303.546021,293.893982,304.996002,307.247009,331.205017,365.388,361.19101
80.76,294.466003,294.084991,303.813019,293.742004,304.805023,307.093994,331.357971,365.425995,361.076996
80.78,294.580994,294.35199,304.233002,293.779999,304.881012,307.170013,331.357971,364.815002,361.039001
80.8,294.389984,294.084991,303.584015,293.626984,304.843018,307.399017,331.129028,365.006012,360.733002
80.82,294.505005,293.779999,303.584015,293.893982,304.843018,307.285004,331.205017,364.891998,360.772003
80.84,294.427979,294.313995,304.156982,293.39798,304.881012,307.209015,331.205017,364.243011,360.619019
80.86,294.505005,294.276001,303.66098,293.169006,304.766998,307.399017,331.167023,364.091003,360.085022
80.88,294.389984,294.313995,303.546021,293.475006,304.881012,307.170013,330.900024,364.128998,360.161011
80.9,294.389984,293.893982,304.233002,293.513,304.843018,306.980011,330.671021,363.67099,359.894012
80.92,294.542999,293.970001,303.927979,293.39798,304.766998,307.132019,330.862,363.136993,359.58902
80.94,294.466003,293.893982,303.088013,293.742004,304.805023,307.322998,330.747009,363.022003,359.473999
80.96,294.427979,294.35199,304.004028,293.550995,304.805023,306.713013,330.518005,362.946014,359.436005
80.98,294.389984,294.427979,304.156982,293.359985,304.385986,306.980011,330.480011,362.946014,359.017029
81,294.389984,294.276001,303.469971,293.703003,304.538025,307.322998,330.633026,362.679016,359.093018
81.02,294.542999,294.466003,303.546021,293.588989,304.690979,306.751007,330.633026,362.183014,359.169006
81.04,294.389984,293.931976,304.042023,293.130981,304.194977,306.789001,330.518005,361.95401,358.406006
81.06,294.427979,294.16098,303.431976,293.475006,304.423981,306.751007,330.213013,361.687012,358.559021
81.08,294.427979,294.16098,303.698975,293.855988,304.5,306.751007,330.098999,361.95401,358.673004
81.1,294.542999,294.122986,303.927979,293.321991,304.194977,306.559998,329.984009,361.687012,358.101013
81.12,294.35199,294.084991,304.004028,293.626984,304.233002,306.598022,329.946014,361.19101,358.292023
81.14,294.313995,294.046997,303.889984,293.893982,304.233002,306.674988,329.90802,361.229004,358.139008
81.16,294.35199,294.009003,303.889984,293.588989,304.194977,306.407013,330.022003,360.848022,358.025024
81.18,294.389984,294.046997,304.194977,293.664978,304.271027,306.674988,329.793976,360.276001,358.025024
81.2,294.313995,294.505005,304.271027,293.436005,304.271027,306.255005,329.755005,359.932007,357.605011
81.22,294.466003,294.35199,303.927979,293.169006,304.004028,306.636017,329.984009,359.932007,357.605011
81.24,294.466003,294.198975,303.851013,293.39798,303.66098,306.713013,329.526978,359.856018,357.261993
81.26,294.466003,294.505005,303.851013,293.475006,304.271027,306.140015,329.373993,359.322021,357.338013
81.28,294.389984,294.542999,303.927979,293.130981,303.965973,306.255005,329.259003,359.627014,357.147003
81.3,294.276001,294.276001,303.393982,293.207001,303.813019,306.484009,329.335999,359.894012,356.84201
81.32,294.427979,294.466003,303.965973,293.588989,303.813019,306.369019,329.298004,359.39801,356.994995
81.34,294.427979,294.466003,303.202972,293.246002,304.004028,306.140015,329.221008,358.75,356.804016
81.36,294.009003,294.35199,303.088013,293.207001,303.66098,306.140015,328.763977,358.788025,356.688995
81.38,294.35199,294.542999,303.279022,293.321991,303.546021,306.178986,329.031006,358.559021,356.308014
81.4,294.35199,294.427979,303.469971,293.246002,303.737,306.026001,329.069,358.253998,356.154999
81.42,294.084991,294.427979,303.012024,293.207001,303.737,306.140015,328.763977,358.101013,356.231995
81.44,294.389984,294.198975,303.088013,293.39798,303.584015,306.484009,328.802002,358.063019,356.041016
81.46,294.427979,294.466003,303.317017,293.207001,303.66098,306.063995,328.802002,357.987,355.850006
81.48,293.817993,294.238007,303.050018,293.246002,303.698975,306.10202,328.802002,357.643005,355.850006
81.5,294.046997,294.313995,303.012024,293.321991,303.355011,306.522003,328.763977,357.184998,355.850006
81.52,294.084991,294.389984,303.050018,293.169006,303.469971,306.292999,328.763977,357.223999,355.391998
81.54,294.084991,294.389984,303.126984,293.436005,303.698975,306.292999,328.19101,356.994995,355.468994
81.56,293.971008,294.238007,302.935974,293.39798,302.935974,306.674988,328.687012,356.346008,355.354004
81.58,294.084991,294.542999,302.363983,293.092987,303.431976,306.559998,328.381989,355.927002,355.23999
81.6,293.893982,294.505005,302.707001,293.283997,303.164978,306.369019,328.153015,356.194,354.934998
81.62,294.084991,294.35199,302.973999,293.207001,302.973999,306.484009,328.19101,356.002991,354.972992
81.64,294.505005,294.505005,302.821014,293.283997,303.164978,306.484009,328.153015,355.277985,354.514984
81.66,294.046997,294.427979,302.630981,293.359985,302.973999,306.674988,327.772003,355.506989,354.743988
81.68,293.893982,294.466003,302.516022,293.359985,302.935974,306.559998,328.001007,355.391998,354.667999
81.7,293.855988,294.35199,302.668976,293.169006,302.973999,306.063995,328.229004,354.934998,354.209991
81.72,294.198975,294.427979,302.821014,293.092987,302.859009,306.559998,327.924011,354.667999,353.980988
81.74,294.276001,294.009003,302.630981,293.39798,302.516022,306.522003,327.809998,355.087006,354.28598
81.76,293.855988,294.122986,302.440002,293.321991,302.630981,306.21701,327.657013,354.362,353.52298
81.78,293.893982,294.542999,302.477997,293.246002,303.050018,306.026001,327.809998,354.324005,353.484985
81.8,294.16098,294.35199,302.554016,293.246002,302.859985,306.10202,327.542999,354.553009,353.751984
81.82,293.664978,293.779999,302.78302,293.283997,302.935974,305.988007,327.505005,353.408997,353.370026
81.84,293.779999,294.35199,302.477997,293.092987,302.630981,306.140015,327.505005,353.446991,353.332001
81.86,294.084991,294.427979,302.249023,293.436005,302.707001,305.988007,327.542999,353.904999,353.217987
81.88,294.009003,294.009003,302.59201,293.283997,302.78302,305.606018,327.276001,353.561005,353.179993
81.9,293.855988,294.35199,302.59201,293.130981,302.554016,305.568024,327.046997,353.179993,353.179993
81.92,293.779999,294.009003,302.210999,293.283997,302.821014,305.988007,327.276001,353.255981,353.179993
81.94,293.779999,293.703003,302.440002,293.436005,302.630981,305.568024,327.009003,353.446991,352.759979
81.96,293.893982,294.16098,302.401978,293.207001,302.78302,305.492004,326.665009,353.102997,352.798004
81.98,293.742004,294.466003,302.401978,293.283997,302.668976,305.529999,326.855988,352.912994,352.530975
82,293.931976,294.198975,302.516022,293.283997,302.477997,305.529999,326.970001,352.759979,352.340027
82.02,293.893982,294.009003,302.516022,293.321991,302.821014,305.225006,326.742004,352.68399,352.073029
82.04,293.779999,294.046997,302.401978,293.130981,302.668976,305.377014,326.817993,352.416992,351.806
82.06,293.971008,293.855988,302.287018,293.359985,302.516022,304.919983,326.932007,351.958984,351.538971
82.08,293.703003,294.046997,302.554016,293.321991,302.516022,305.033997,326.703003,351.882996,351.577026
82.1,293.855988,293.664978,302.287018,293.703003,303.012024,305.492004,327.009003,352.263977,351.386993
82.12,294.009003,294.009003,302.440002,293.054993,302.745026,304.881012,326.932007,352.034973,351.233978
82.14,293.970001,293.855988,302.516022,292.979004,302.401978,305.033997,326.970001,351.310028,351.195984
82.16,293.742004,293.970001,302.401978,293.321991,302.668976,304.805023,326.779999,351.195984,351.271973
82.18,293.931976,293.855988,302.401978,293.359985,302.401978,304.919983,326.703003,351.310028,351.119995
82.2,294.16098,293.779999,302.363983,293.246002,302.401978,304.919983,326.588989,351.004974,351.195984
82.22,293.893982,293.817993,302.516022,293.321991,302.440002,304.805023,326.588989,350.852997,351.15799
82.24,293.893982,293.664978,302.249023,293.246002,302.363983,304.766998,326.513,350.737976,351.119995
82.26,294.009003,293.742004,302.058014,293.246002,302.401978,304.5,326.283997,350.661987,351.004974
82.28,293.855988,293.321991,301.82901,293.207001,302.096985,304.843018,326.39798,350.737976,350.928986
82.3,294.084991,293.475006,302.287018,293.169006,302.440002,304.423981,326.359985,350.318024,350.776001
82.32,293.779999,293.359985,302.210999,293.130981,302.516022,304.766998,326.283997,350.050995,351.004974
82.34,293.893982,293.855988,301.905975,293.016998,302.058014,304.843018,326.359985,350.089996,350.661987
82.36,294.35199,293.359985,301.677002,293.359985,302.363983,304.271027,326.321991,350.050995,350.509003
82.38,294.238007,293.436005,302.210999,293.169006,302.516022,304.385986,326.246002,349.631989,350.356995
82.4,293.893982,293.817993,302.02002,293.054993,302.210999,304.576019,326.321991,349.479004,350.279999
82.42,294.009003,293.550995,301.905975,293.779999,302.096985,304.347015,325.979004,349.402985,349.936981
82.44,293.855988,293.550995,302.210999,293.513,302.249023,304.461975,325.901978,348.868988,349.746002
82.46,293.779999,293.664978,301.82901,293.246002,301.867981,304.347015,326.246002,348.753998,349.593994
82.48,293.742004,293.39798,301.905975,293.130981,301.677002,304.271027,326.054993,348.868988,349.631989
82.5,293.893982,293.321991,302.172974,293.246002,301.981995,304.5,325.901978,348.487,349.516998
82.52,293.971008,293.359985,301.944,293.092987,301.638977,304.385986,325.596985,348.334991,349.440979
82.54,293.779999,293.588989,301.791016,293.321991,301.82901,304.271027,325.710999,348.372986,349.36499
82.56,293.970001,293.207001,301.867981,292.901978,301.791016,304.347015,325.673004,348.29599,349.326019
82.58,293.855988,293.283997,301.791016,293.016998,301.638977,304.538025,325.405975,348.143982,349.516998
82.6,294.238007,293.664978,301.677002,293.246002,301.295013,304.156982,325.673004,348.220001,349.479004
82.62,293.817993,293.817993,301.600983,293.054993,301.867981,304.156982,325.75,347.64798,348.906982
82.64,293.931976,293.246002,301.791016,292.787994,301.638977,304.423981,325.177002,347.609985,349.173981
82.66,294.122986,293.550995,301.791016,293.016998,301.295013,304.194977,325.634979,347.609985,348.868988
82.68,293.855988,293.817993,301.753021,293.130981,301.562012,304.233002,325.596985,347.494995,348.906982
82.7,293.971008,293.436005,301.677002,292.787994,301.257019,304.271027,325.291992,346.846985,348.449005
82.72,293.779999,293.626984,301.677002,292.940002,301.06601,304.194977,325.444,346.998993,348.334991
82.74,293.626984,293.550995,301.791016,292.940002,301.371979,304.194977,324.987,347.152008,348.220001
82.76,293.893982,293.321991,301.714996,292.712006,301.562012,304.309021,325.100983,346.579987,348.220001
82.78,293.970001,293.436005,301.677002,292.673004,301.218994,304.347015,324.871979,346.427002,347.609985
82.8,293.779999,293.436005,301.753021,293.246002,301.257019,304.271027,324.681,346.389008,347.686005
82.82,293.817993,293.39798,301.677002,292.787994,301.218994,304.271027,324.337982,346.312988,347.723999
82.84,294.198975,293.283997,301.562012,292.55899,300.837982,304.5,324.490997,346.235992,347.571991
82.86,293.855988,293.550995,301.181,292.55899,300.98999,304.385986,324.60498,345.893005,347.380981
82.88,293.893982,293.703003,301.714996,292.673004,301.218994,304.271027,324.414001,345.855011,347.380981
82.9,293.931976,293.931976,301.562012,292.673004,301.06601,304.347015,324.337982,345.855011,348.028992
82.92,293.855988,293.475006,301.181,292.634979,300.722992,304.729004,324.681,345.816986,347.342987
82.94,294.009003,293.321991,301.218994,292.483002,301.143005,304.766998,324.299988,345.549988,347.380981
82.96,293.931976,293.246002,301.867981,292.177002,301.028015,304.233002,323.994995,345.28299,347.457001
82.98,293.703003,293.207001,301.181,292.291992,300.875977,304.614014,324.070984,345.243988,347.190002
83,293.931976,293.436005,301.257019,292.367981,300.761017,304.919983,323.994995,345.321014,346.88501
83.02,294.046997,293.283997,301.371979,292.177002,300.761017,304.538025,323.879974,345.167999,346.846985
83.04,293.817993,293.283997,301.218994,292.367981,300.570007,304.423981,323.879974,344.786987,346.88501
83.06,293.817993,293.588989,301.218994,291.987,300.722992,304.576019,323.91803,344.863007,346.464996
83.08,293.855988,293.626984,301.181,291.949005,300.647003,304.576019,323.879974,344.671997,346.502991
83.1,294.009003,293.436005,301.218994,292.139008,300.684998,304.309021,323.803986,344.558014,346.464996
83.12,293.893982,293.436005,301.06601,291.833984,300.684998,304.423981,323.879974,344.558014,346.122009
83.14,294.009003,293.359985,301.295013,292.444,300.647003,304.576019,323.536987,344.404999,346.04599
83.16,294.046997,293.321991,301.218994,292.520996,300.570984,304.423981,323.269989,343.795013,345.855011
83.18,293.742004,293.39798,301.028015,292.253998,300.684998,304.156982,323.383972,343.946991,345.893005
83.2,293.893982,293.550995,301.143005,292.062988,300.570007,304.347015,323.536987,344.024017,345.893005
83.22,293.475006,293.246002,300.647003,292.291992,300.493988,304.309021,323.194,343.56601,345.778992
83.24,293.703003,293.513,300.875977,292.291992,300.799011,304.156982,323.154999,343.528015,345.549988
83.26,293.817993,293.246002,301.181,292.024994,300.684998,304.118011,323.154999,343.48999,345.701996
83.28,293.321991,293.246002,300.684998,292.062988,300.722992,304.271027,323.002991,343.450989,345.167999
83.3,293.321991,293.779999,300.684998,291.910004,300.532013,304.271027,323.154999,343.412994,345.205994
83.32,293.436005,293.703003,300.532013,291.833984,300.417999,304.347015,323.078979,343.412994,345.205994
83.34,293.475006,293.207001,300.417999,291.757996,300.570007,304.271027,323.194,343.412994,345.321014
83.36,293.283997,293.626984,300.684998,291.987,300.417999,304.271027,322.582977,342.954987,345.053986
83.38,293.207001,293.893982,300.647003,291.757996,300.532013,304.042023,322.354004,342.916992,344.671997
83.4,293.513,293.436005,300.761017,291.490997,300.34198,304.042023,322.468994,342.803009,344.786987
83.42,293.246002,293.39798,300.493988,291.987,300.34198,303.851013,322.315979,342.765015,344.596008
83.44,293.246002,293.931976,300.455994,291.757996,300.188995,303.66098,322.010986,342.574005,344.634003
83.46,293.207001,293.855988,300.493988,291.376007,300.22699,304.080017,322.164001,342.612,344.671997
83.48,293.513,293.703003,300.188995,291.872009,300.22699,304.004028,322.048981,342.725983,344.480988
83.5,293.130981,293.893982,300.303009,291.453003,300.188995,303.889984,321.705994,342.191986,344.213989
83.52,293.321991,293.779999,299.997986,291.414001,300.188995,303.66098,322.010986,342.191986,344.367004
83.54,293.246002,293.550995,299.997986,291.643005,300.188995,303.622986,322.010986,342.040009,344.062012
83.56,293.130981,293.703003,299.921997,291.376007,300.265015,303.737,321.781982,341.619995,344.024017
83.58,292.979004,293.855988,300.113007,291.528992,299.997986,303.622009,321.743988,341.811005,343.984985
83.6,293.246002,293.855988,300.036011,291.453003,300.074982,303.66098,321.552979,341.695984,343.833008
83.62,293.207001,293.588989,300.036011,291.490997,300.380005,303.66098,321.552979,341.544006,343.908997
83.64,293.054993,293.130981,300.493988,291.376007,299.959991,303.584015,321.591003,341.468018,343.871002
83.66,293.169006,293.588989,299.997986,291.186005,300.074982,303.202972,321.705994,341.695984,343.795013
83.68,292.863983,293.742004,300.113007,291.376007,300.151001,303.66098,321.591003,341.199982,343.528015
83.7,293.054993,293.779999,300.608978,291.566986,300.151001,303.66098,321.401001,341.161987,343.450989
