Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
88.94,309.98999,301.329987,298.049011,297.782013,299.765991,306.556,305.678986,319.373993,316.666016
88.96,310.027985,301.253998,298.278015,297.934998,299.460999,306.441986,305.830994,319.411987,316.893982
88.98,309.760986,301.101013,297.934998,297.553009,299.537018,305.792999,305.71698,319.756012,316.39798
89,309.608002,301.024994,298.011017,297.401001,299.765991,306.098022,305.71698,319.449982,316.130981
89.02,309.570007,301.062988,297.972992,297.438995,299.804016,306.174988,305.754974,319.26001,316.70401
89.04,309.722015,300.985992,297.972992,297.515015,299.880005,306.326996,305.869019,319.487976,316.779999
89.06,309.722015,301.062988,298.431,297.553009,299.994995,306.517975,306.136993,319.182983,315.979004
89.08,310.141998,301.101013,298.658997,298.049011,299.651001,306.441986,305.830994,319.411987,316.359985
89.1,309.760986,301.253998,298.545013,297.972992,299.688995,306.136993,305.869995,319.565002,316.246002
89.12,309.608002,301.520996,298.545013,297.553009,299.880005,306.059998,305.869019,319.182983,316.130981
89.14,309.455017,300.947998,298.468994,297.895996,299.613007,306.326996,305.830994,319.182983,316.321991
89.16,309.417023,300.872009,297.934998,297.553009,299.651001,306.403992,305.830994,319.106995,316.208008
89.18,309.570007,300.757996,298.201996,297.362,300.03299,306.289001,306.174988,319.335999,316.208008
89.2,310.447021,300.910004,298.049011,297.591003,299.727997,306.632019,306.059998,319.335999,316.359985
89.22,310.141998,301.024994,298.431,297.972992,299.804016,306.517975,305.754974,319.26001,316.208008
89.24,309.378998,301.177002,298.658997,297.858002,299.917999,306.556,305.71698,319.182983,316.246002
89.26,309.493988,300.985992,298.621002,297.744019,299.688995,306.403992,305.90799,318.915985,316.246002
89.28,309.493988,301.062988,298.545013,297.362,299.117004,306.136993,305.754974,319.144989,316.208008
89.3,309.341003,301.291992,298.431,297.286011,299.957001,306.250977,305.830994,318.993011,316.054993
89.32,309.684021,300.947998,298.583008,297.324005,299.994995,306.47998,306.326996,318.839996,316.283997
89.34,309.837006,300.872009,298.545013,297.286011,299.804016,306.47998,306.47998,319.031006,316.359985
89.36,309.722015,300.947998,298.697998,297.628998,299.804016,307.013977,306.822998,319.220978,316.130981
89.38,309.760986,300.79599,298.658997,297.628998,299.957001,306.822998,306.47998,318.686981,315.445007
89.4,309.570007,300.985992,298.774017,297.286011,299.460999,306.403992,306.022003,318.648987,315.674011
89.42,309.264984,301.139008,298.621002,297.286011,299.84201,306.212982,306.289001,318.726013,315.407013
89.44,309.417023,301.214996,298.431,297.515015,299.804016,306.594025,306.365021,318.190979,314.79599
89.46,309.722992,300.910004,298.468994,297.553009,299.880005,306.784973,306.517975,318.306,314.490997
89.48,309.645996,300.834015,298.583008,297.438995,299.84201,306.861023,306.822998,318.610992,314.490997
89.5,309.341003,300.605011,298.621002,297.248016,299.957001,307.166992,306.632019,318.343994,313.652008
89.52,309.378998,301.139008,298.697998,297.47702,299.765991,306.784973,306.47998,318.152985,313.231995
89.54,309.074005,301.214996,298.774017,297.438995,299.651001,306.47998,306.212982,318.152985,313.041016
89.56,309.074005,300.947998,298.583008,297.286011,299.765991,306.556,306.289001,317.847992,312.622009
89.58,309.264984,301.177002,298.507019,297.47702,299.688995,306.47998,306.136993,317.656982,312.431
89.6,309.493988,300.947998,298.354004,297.286011,300.03299,306.784973,306.098022,318.152985,312.468994
89.62,309.608002,301.101013,298.697998,297.362,299.84201,306.937988,306.708984,318.268005,312.506989
89.64,309.493988,300.872009,298.774017,297.667999,299.880005,307.128021,306.441986,317.772003,312.431
89.66,309.455017,300.985992,298.621002,297.362,299.957001,307.166992,305.830994,317.656982,312.050018
89.68,309.074005,301.062988,298.697998,297.362,299.765991,306.632019,306.47998,317.389984,312.050018
89.7,308.768982,301.062988,298.545013,297.744019,299.84201,306.67099,306.556,317.46701,311.934998
89.72,309.341003,301.062988,298.278015,297.248016,299.917999,306.212982,306.289001,317.46701,311.859009
89.74,309.188019,301.062988,298.164001,297.210022,299.651001,306.47998,306.365021,317.542999,312.317017
89.76,309.645996,301.214996,298.164001,297.401001,299.84201,306.708984,306.326996,317.542999,312.088013
89.78,309.531982,301.024994,298.583008,297.362,300.109009,307.051971,306.746979,317.505005,312.011017
89.8,309.417023,300.566986,298.354004,297.438995,299.765991,307.166992,306.326996,317.427979,312.050018
89.82,308.921021,300.718994,298.735992,297.820007,299.651001,306.47998,306.059998,316.855988,311.897003
89.84,308.845001,301.139008,298.697998,297.438995,299.880005,306.594025,306.250977,317.046997,311.972992
89.86,309.455017,300.947998,298.354004,297.401001,299.804016,306.67099,306.212982,316.893982,311.972992
89.88,309.608002,300.985992,298.049011,297.591003,300.147003,306.556,306.212982,316.933014,312.23999
89.9,309.417023,301.139008,298.201996,297.286011,300.451996,306.784973,306.746979,316.971008,312.697998
89.92,309.531982,300.643005,298.31601,297.47702,299.804016,306.899994,306.746979,317.16098,312.393005
89.94,309.150024,300.376007,298.621002,297.667999,300.223999,306.937988,306.403992,317.084991,312.23999
89.96,308.845001,300.566986,298.468994,297.401001,300.184998,306.517975,306.67099,316.742004,312.546021
89.98,309.264984,300.451996,298.164001,297.210022,299.727997,306.059998,306.708984,316.779999,312.506989
90,309.417023,300.414001,298.354004,297.286011,299.957001,305.983978,306.517975,316.933014,312.774017
90.02,309.341003,300.718994,298.468994,297.438995,300.299988,306.212982,306.67099,316.893982,313.194
90.04,309.493988,301.139008,297.820007,297.362,299.84201,306.136993,307.128021,316.513,313.080017
90.06,309.302979,300.605011,298.697998,297.401001,299.994995,306.441986,307.471985,316.283997,312.889008
90.08,308.921021,300.414001,298.735992,297.438995,299.994995,306.517975,307.166992,316.475006,313.156006
90.1,308.921021,300.566986,298.31601,297.362,299.727997,306.212982,307.128021,316.817993,313.460999
90.12,308.692017,300.414001,298.621002,297.401001,299.917999,306.059998,307.051971,316.475006,313.38501
90.14,308.959991,300.681,298.545013,297.324005,299.613007,305.678986,307.128021,316.437012,313.536987
90.16,309.264984,300.985992,297.934998,297.324005,299.765991,305.90799,307.39502,316.779999,313.881012
90.18,309.417023,300.79599,298.201996,297.362,299.880005,306.022003,307.700989,316.092987,313.690002
90.2,309.150024,300.376007,298.583008,297.286011,299.84201,306.174988,307.586029,316.130981,314.261993
90.22,308.921021,300.338013,298.201996,297.553009,299.651001,306.136993,307.624023,316.321991,314.453003
90.24,308.921021,300.451996,298.507019,297.782013,299.917999,306.365021,307.43399,316.39798,314.299988
90.26,308.883026,300.414001,298.658997,297.667999,299.994995,306.059998,307.357025,316.283997,314.528992
90.28,309.112,300.718994,298.658997,297.362,299.498993,305.60202,307.39502,316.437012,314.490997
90.3,309.531982,301.101013,298.545013,297.362,299.727997,305.792999,307.662018,316.626984,314.338013
90.32,309.188019,300.947998,298.850006,297.401001,299.917999,305.90799,308.120026,316.208008,314.566986
90.34,309.341003,300.947998,298.812012,297.362,299.727997,305.945984,308.082001,316.359985,314.606018
90.36,309.378998,300.834015,298.774017,297.515015,299.688995,306.326996,307.700989,316.170013,314.644012
90.38,309.188019,300.605011,298.697998,297.438995,299.804016,305.983978,307.624023,316.208008,314.644012
90.4,309.264984,300.414001,298.812012,297.401001,300.03299,305.869019,307.624023,316.208008,314.528992
90.42,309.570007,300.566986,299.002991,298.049011,300.223999,305.945984,307.39502,316.321991,314.606018
90.44,309.684021,300.79599,299.117004,297.744019,299.651001,305.830994,308.005981,316.321991,314.682007
90.46,309.455017,300.834015,298.812012,297.515015,299.804016,305.830994,308.082001,316.321991,314.833984
90.48,309.417023,300.910004,299.269989,297.628998,299.727997,305.792999,308.043976,316.246002,314.606018
90.5,309.417023,300.414001,299.154999,297.095001,299.84201,305.792999,307.509979,316.246002,314.644012
90.52,309.302979,300.414001,298.927002,297.286011,299.727997,305.869995,307.39502,316.208008,314.606018
90.54,309.378998,300.376007,299.154999,297.744019,299.84201,305.90799,307.39502,316.283997,314.606018
90.56,309.531982,300.718994,299.308014,297.47702,300.223999,305.792999,307.776978,316.208008,314.528992
90.58,309.493988,301.024994,299.308014,297.895996,299.804016,305.90799,308.196991,316.359985,314.873016
90.6,309.417023,300.566986,299.041016,298.240021,299.84201,305.449982,308.043976,316.359985,314.757996
90.62,309.455017,300.910004,299.07901,297.972992,299.727997,305.754974,307.814972,316.016998,314.566986
90.64,309.264984,300.79599,298.964996,297.705994,299.651001,305.90799,307.471985,315.787994,314.490997
90.66,309.378998,300.338013,299.269989,297.591003,299.421997,305.90799,307.891022,315.825989,314.605011
90.68,309.455017,300.718994,299.231995,297.782013,299.84201,306.022003,307.242981,315.94101,314.566986
90.7,309.417023,301.062988,299.269989,297.858002,300.03299,305.830994,307.39502,315.903015,314.833984
90.72,309.22699,300.985992,299.117004,297.972992,299.804016,305.754974,307.776978,315.863983,314.644012
90.74,309.455017,300.872009,299.154999,298.049011,299.84201,305.869995,308.082001,316.054993,314.606018
90.76,309.570007,300.757996,299.269989,297.628998,299.308014,305.60202,307.662018,315.825989,314.453003
90.78,309.570007,300.451996,299.231995,297.591003,299.269989,305.754974,307.929993,315.674011,314.566986
90.8,309.341003,300.757996,299.269989,297.401001,299.575012,305.71698,307.891022,315.787994,314.644012
90.82,309.570007,300.985992,299.346008,297.286011,299.917999,305.945984,307.471985,315.787994,314.644012
90.84,309.570007,301.253998,299.154999,298.164001,299.917999,305.945984,307.776978,315.75,314.757996
90.86,309.341003,301.214996,299.231995,298.011017,300.03299,306.098022,307.853027,315.674011,314.720001
90.88,309.645996,301.101013,299.269989,297.705994,299.651001,306.022003,307.853027,315.712006,314.528992
90.9,309.645996,300.79599,299.194,297.667999,299.346008,305.869019,307.814972,315.712006,314.528992
90.92,309.417023,300.605011,299.231995,297.667999,299.460999,305.754974,307.853027,315.712006,314.682007
90.94,309.531982,301.024994,299.117004,297.438995,299.231995,305.792999,307.357025,315.787994,314.566986
90.96,309.302979,301.406006,299.154999,297.591003,299.688995,305.869019,307.471985,315.674011,314.566986
90.98,309.112,301.406006,299.231995,297.934998,300.071014,305.90799,307.662018,315.75,314.873016
91,309.531982,301.55899,299.269989,297.667999,299.994995,305.869995,307.776978,315.863983,314.644012
91.02,309.378998,301.710999,299.194,298.011017,299.84201,305.945984,307.738983,315.75,314.566986
91.04,309.378998,301.444,299.269989,298.087006,299.84201,305.830994,307.776978,315.63501,314.566986
91.06,309.570007,301.444,299.308014,297.667999,299.498993,305.869019,307.700989,315.329987,314.566986
91.08,309.302979,301.710999,299.117004,297.705994,299.194,305.792999,307.39502,315.445007,314.566986
91.1,308.921021,301.63501,299.194,298.011017,299.498993,305.90799,307.547974,315.483002,314.911011
91.12,309.378998,301.63501,299.002991,298.125,299.804016,305.71698,307.624023,315.253998,314.644012
91.14,309.417023,302.244995,298.658997,298.31601,300.109009,305.449982,307.43399,315.140015,314.566986
91.16,309.378998,302.092987,298.697998,298.240021,299.765991,305.792999,307.471985,315.253998,314.566986
91.18,309.645996,301.63501,298.812012,297.972992,299.460999,305.71698,307.471985,314.911011,314.566986
91.2,309.417023,301.520996,298.735992,298.049011,299.421997,305.106995,307.929993,315.100983,314.566986
91.22,309.378998,301.748993,298.735992,298.087006,299.002991,305.373993,308.196991,315.062988,314.720001
91.24,309.570007,301.787994,299.002991,298.278015,299.460999,305.563995,308.15802,315.253998,314.644012
91.26,309.341003,302.169006,298.964996,298.583008,299.727997,305.487976,307.814972,315.140015,314.606018
91.28,309.608002,302.169006,298.774017,298.583008,299.880005,305.411987,307.280975,315.253998,314.566986
91.3,309.455017,302.092987,298.697998,298.431,299.804016,305.60202,307.280975,314.949005,314.566986
91.32,309.417023,301.673004,298.735992,298.049011,299.651001,305.144989,307.280975,315.062988,314.528992
91.34,309.341003,301.748993,299.07901,298.049011,299.269989,305.144989,307.586029,315.140015,314.338013
91.36,309.417023,301.63501,299.231995,298.545013,299.194,304.953979,307.814972,315.100983,314.261993
91.38,309.455017,301.787994,299.154999,298.164001,299.269989,305.106995,308.005981,315.062988,313.919006
91.4,309.264984,302.054993,298.812012,298.507019,299.804016,305.106995,307.624023,315.100983,314.110016
91.42,309.608002,302.207001,298.658997,298.812012,299.84201,304.953979,307.319,314.911011,313.994995
91.44,309.722015,301.977997,298.888,298.391998,299.804016,304.915985,307.280975,314.911011,313.231995
91.46,309.608002,301.55899,298.850006,298.391998,299.727997,304.877991,307.319,314.911011,313.308014
91.48,309.455017,301.673004,299.07901,297.972992,299.498993,304.800995,307.586029,315.140015,313.843018
91.5,309.378998,302.016998,299.154999,298.125,299.308014,304.763,307.891022,314.720001,313.38501
91.52,309.417023,301.825989,299.231995,298.087006,299.84201,304.725006,307.662018,314.757996,313.460999
91.54,309.570007,302.131012,299.194,298.391998,299.880005,304.800995,307.547974,314.949005,313.727997
91.56,309.608002,302.473999,299.07901,298.31601,299.880005,304.763,307.547974,314.873016,313.156006
91.58,309.493988,301.902008,298.658997,298.391998,300.223999,304.839996,307.280975,314.682007,313.156006
91.6,309.570007,301.940002,298.621002,298.164001,299.84201,304.610992,307.280975,314.644012,313.727997
91.62,309.417023,302.207001,298.774017,298.087006,299.804016,304.571991,307.43399,314.720001,313.652008
91.64,309.570007,301.596985,299.117004,297.895996,299.84201,304.763,307.319,314.566986,313.423004
91.66,309.417023,302.015991,299.117004,298.278015,299.727997,304.610992,307.509979,314.644012,313.423004
91.68,309.684021,302.359985,299.308014,298.087006,299.765991,304.648987,307.662018,314.873016,313.269989
91.7,309.875,302.283997,298.925995,297.934998,300.223999,304.725006,306.937988,314.606018,312.964996
91.72,309.875,302.207001,298.774017,298.164001,300.338013,304.533997,307.280975,314.606018,313.269989
91.74,309.684021,302.207001,299.07901,297.858002,299.957001,304.533997,307.319,314.720001,313.690002
91.76,309.570007,302.131012,299.154999,297.858002,299.84201,304.610992,307.051971,314.566986,313.652008
91.78,309.531982,301.787994,299.041016,298.049011,299.765991,304.571991,307.471985,314.528992,313.727997
91.8,309.875,301.902008,299.194,297.972992,299.688995,304.304993,307.39502,314.644012,313.881012
91.82,309.722015,302.244995,299.194,298.011017,299.84201,304.610992,307.39502,314.566986,313.881012
91.84,309.875,302.321991,298.927002,298.125,299.880005,304.533997,307.242981,314.606018,314.223999
91.86,309.98999,302.169006,299.154999,297.820007,299.880005,304.496002,307.357025,314.720001,314.186005
91.88,309.645996,302.169006,299.194,297.934998,299.957001,304.571991,307.357025,314.682007,314.490997
91.9,309.417023,302.169006,299.154999,297.895996,299.84201,304.343994,307.39502,314.566986,314.490997
91.92,309.531982,302.207001,299.346008,297.972992,299.84201,304.076996,307.586029,314.606018,314.528992
91.94,309.378998,301.787994,299.231995,297.934998,299.84201,304.037994,307.280975,314.644012,314.377014
