Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
84.18,306.734009,305.359985,308.488007,432.621002,312.952026,318.330994,312.799011,310.968018,312.875
84.2,306.847992,305.893982,308.335999,433.421997,312.570007,318.253998,312.761017,311.159027,312.647003
84.22,306.46701,305.437012,308.450012,433.955994,312.799011,318.520996,312.647003,310.968018,312.570007
84.24,306.200012,305.39798,308.450012,434.757996,312.990021,318.445007,312.799011,310.930023,312.761017
84.26,306.238007,305.855988,308.373993,435.444,312.990021,318.253998,312.647003,311.197021,312.608002
84.28,306.046997,305.437012,308.640991,435.977997,312.875,318.291992,312.647003,310.930023,312.341003
84.3,306.276001,305.588989,308.488007,435.864014,312.952026,318.253998,312.647003,310.930023,312.303009
84.32,307.076996,305.437012,308.488007,436.169006,312.837006,318.483002,312.723022,310.968018,312.417999
84.34,306.923981,305.550995,308.144989,436.39801,312.684998,317.911011,312.761017,311.006012,312.417999
84.36,306.734009,305.626984,308.335999,436.436005,312.532013,318.330994,312.684998,310.930023,312.074005
84.38,306.923981,305.550995,307.839996,436.321991,312.761017,318.216003,312.647003,310.930023,312.265015
84.4,306.580994,305.321991,307.992981,435.864014,312.379974,318.178009,312.303009,311.082977,312.303009
84.42,306.238007,305.70401,308.450012,435.673004,312.799011,318.10199,312.570007,310.625,312.22702
84.44,306.656982,305.550995,308.450012,435.291992,312.684998,318.368988,312.799011,310.891998,312.112976
84.46,306.695007,305.437012,308.450012,434.834015,312.684998,318.368988,312.265015,311.044006,312.036011
84.48,306.772003,305.971008,308.411987,434.605011,312.379974,317.79599,312.417999,310.968018,312.151001
84.5,306.809998,305.665985,308.488007,433.804016,312.379974,317.79599,312.723022,310.395996,312.151001
84.52,307.039001,305.550995,307.95401,433.231995,312.684998,317.872986,312.494019,310.625,311.769012
84.54,306.618988,305.932983,307.839996,432.697998,312.647003,317.644012,312.22702,310.853973,311.616974
84.56,306.542999,305.588989,308.183014,432.049011,312.494019,317.949005,312.647003,310.663025,311.578003
84.58,306.809998,305.742004,308.183014,431.667999,312.417999,317.644012,312.417999,310.777008,312.265015
84.6,306.809998,305.588989,308.221008,431.210022,312.837006,317.644012,312.112,310.853973,311.998016
84.62,306.734009,305.321991,307.915985,430.103973,312.799011,317.834991,312.456024,310.701019,311.46402
84.64,307.11499,305.855988,307.725983,429.264008,312.875,317.605988,312.494019,310.968018,311.922028
84.66,306.695984,306.009003,307.802002,428.501007,312.647003,317.223999,312.151001,310.586975,311.922028
84.68,306.962982,305.550995,307.95401,428.005005,312.799011,317.490997,312.265015,310.739014,311.845001
84.7,307.11499,305.626984,307.877991,427.281006,312.761017,317.605988,312.379974,310.663025,311.807007
84.72,307.076996,305.742004,308.373993,426.402985,312.761017,317.14801,312.22702,310.548004,311.731018
84.74,307.343994,305.475006,307.992981,425.526001,312.647003,317.300995,311.998016,310.434021,311.655029
84.76,307.419983,305.626984,308.106995,424.876984,312.608002,317.528992,312.189026,310.548004,311.578003
84.78,307.381989,305.817993,308.602997,424.304993,312.761017,317.223999,312.265015,310.358002,311.616974
84.8,306.923981,305.626984,308.183014,423.503998,312.761017,317.261993,312.112976,310.281006,311.769012
84.82,307.076996,305.70401,308.259979,423.274994,312.608002,317.186005,312.112,310.472015,311.616974
84.84,307.343994,305.626984,308.183014,422.85498,312.494019,317.223999,312.036011,310.358002,311.655029
84.86,307.039001,305.39798,307.95401,423.007996,312.341003,317.033997,311.922028,310.319977,311.769012
84.88,307.306,305.70401,308.069,423.161011,312.570007,317.223999,312.151001,310.51001,311.578003
84.9,307.22998,306.122986,308.640991,423.541992,312.265015,317.071991,311.731018,310.358002,311.578003
84.92,307.306,305.932983,307.839996,424.075989,312.379974,317.071991,311.616974,310.472015,311.655029
84.94,307.268005,305.626984,307.764008,424.838989,312.189026,317.186005,312.189026,310.434021,311.769012
84.96,307.419983,305.817993,308.069,425.372986,312.112976,316.881012,311.731018,310.395996,311.578003
84.98,307.22998,305.742004,308.221008,426.44101,312.151001,317.071991,311.540009,310.281006,311.616974
85,307.381989,305.779999,307.992981,427.509003,312.303009,316.804993,311.998016,310.243011,311.845001
85.02,307.419983,305.971008,308.031006,428.501007,311.960022,316.994995,311.693024,310.358002,311.616974
85.04,307.610992,306.122986,307.95401,429.645996,311.960022,316.690002,311.388,310.091003,311.540009
85.06,307.572998,306.046997,308.106995,430.598999,312.036011,316.614014,311.807007,310.052979,311.578003
85.08,307.268005,306.16098,308.031006,431.591003,312.22702,316.423004,311.845001,310.358002,311.044006
85.1,307.268005,306.238007,307.95401,432.278015,312.265015,316.347015,311.082977,310.358002,311.578003
85.12,307.268005,305.932983,307.802002,433.154999,312.265015,316.614014,311.731018,310.205017,311.731018
85.14,307.22998,306.084991,307.839996,433.917999,312.074005,316.460999,311.502014,310.243011,311.616974
85.16,307.497009,306.200012,307.839996,434.757996,312.265015,316.537994,311.082977,310.091003,311.235016
85.18,307.22998,306.084991,307.95401,434.910004,311.883972,316.347015,311.311005,310.243011,311.082977
85.2,307.152985,306.122986,307.839996,435.864014,312.151001,316.38501,311.311005,309.709015,311.311005
85.22,307.306,306.313995,307.992981,436.28299,312.151001,316.156006,311.311005,309.785004,311.197021
85.24,307.306,305.971008,308.144989,436.131012,312.265015,316.5,311.388,310.167023,311.578003
85.26,307.764008,306.16098,307.877991,436.360016,312.151001,316.575989,311.311005,309.899994,311.311005
85.28,307.648987,306.122986,308.069,436.436005,312.151001,316.003998,311.502014,309.976013,311.502014
85.3,307.458008,306.009003,308.106995,436.549988,311.998016,316.38501,311.311005,309.899994,311.235016
85.32,307.381989,306.46701,307.839996,436.549988,311.655029,316.003998,311.120972,309.747009,310.891998
85.34,307.535004,306.427979,307.877991,435.977997,311.769012,315.927002,311.388,309.747009,311.082977
85.36,307.610992,306.734009,308.069,435.864014,311.655029,316.231995,311.27301,309.747009,311.197021
85.38,307.610992,306.122986,307.419983,435.519989,311.693024,316.347015,311.006012,309.747009,311.082977
85.4,307.535004,306.16098,307.915985,434.947998,311.845001,315.964996,311.388,309.899994,311.082977
85.42,307.877991,306.505005,308.031006,434.414001,311.502014,316.003998,311.540009,309.78598,311.46402
85.44,308.031006,306.389984,307.648987,433.917999,311.46402,315.851013,311.120972,309.823975,311.235016
85.46,307.839996,306.656982,308.031006,433.346008,311.616974,316.003998,311.159027,309.595001,310.930023
85.48,307.877991,306.618988,308.031006,432.545013,311.616974,315.851013,311.807007,309.632996,311.082977
85.5,308.031006,306.656982,307.95401,432.125,311.578003,316.041992,311.349976,309.632996,310.891998
85.52,307.419983,306.580994,307.877991,431.706024,311.502014,315.851013,311.578003,309.823975,311.044006
85.54,307.419983,306.580994,308.031006,431.132996,311.693024,315.584015,311.693024,310.052979,311.120972
85.56,307.95401,306.734009,307.992981,430.409027,311.769012,315.889008,311.578003,310.091003,311.006012
85.58,307.535004,306.618988,307.877991,429.608002,311.769012,315.927002,311.006012,309.785004,311.006012
85.6,307.839996,306.734009,307.915985,428.845001,311.693024,315.774994,311.082977,309.747009,310.930023
85.62,307.992981,306.542999,307.764008,428.272003,311.616974,315.737,311.693024,309.899994,310.548004
85.64,307.497009,306.580994,308.031006,427.585999,311.388,315.813019,311.616974,309.709015,310.701019
85.66,307.535004,306.734009,308.106995,426.975006,311.388,315.813019,311.693024,310.128998,310.968018
85.68,307.381989,306.389984,308.031006,426.289001,311.578003,315.927002,311.769012,310.128998,311.006012
85.7,307.19101,306.580994,307.95401,425.334991,311.540009,315.813019,311.655029,310.052979,310.968018
85.72,307.725006,306.580994,307.992981,424.418976,311.349976,315.889008,311.578003,309.823975,310.548004
85.74,307.802002,306.580994,308.069,424.229004,311.235016,315.889008,311.349976,309.785004,310.51001
85.76,307.343994,306.656982,307.95401,423.579987,311.006012,315.507996,311.693024,309.632996,310.548004
85.78,307.11499,306.695007,308.183014,423.655975,310.891998,315.470001,311.502014,309.595001,310.358002
85.8,307.11499,306.695984,308.144989,423.617981,311.006012,315.774994,311.46402,309.747009,310.319977
85.82,306.923981,306.809998,307.839996,423.655975,311.235016,315.774994,311.845001,309.747009,310.853973
85.84,307.268005,306.580994,307.992981,424.19101,310.930023,315.546021,311.769012,309.976013,310.853973
85.86,307.419983,306.656982,307.915985,424.838989,311.159027,315.470001,311.502014,309.938019,310.777008
85.88,307.343994,306.618988,307.992981,425.259003,311.502014,315.278992,311.578003,309.78598,310.358002
85.9,307.306,306.695984,308.069,426.593994,310.968018,315.201996,311.616974,309.823975,310.243011
85.92,307.343994,306.542999,307.802002,427.20401,311.006012,315.164001,311.540009,309.480011,310.395996
85.94,306.772003,306.618988,308.031006,428.272003,310.968018,315.355011,311.769012,309.78598,310.815002
85.96,306.962982,306.580994,307.992981,429.226013,310.853973,315.813019,311.845001,309.78598,310.701019
85.98,307.306,306.734009,307.992981,430.218018,310.968018,315.164001,311.922028,309.671021,310.51001
86,307.306,306.656982,307.725983,431.210022,311.388,315.393005,311.807007,309.747009,310.586975
86.02,307.268005,306.809998,307.610992,432.087006,311.388,315.355011,311.693024,309.709015,310.472015
86.04,307.19101,306.809998,307.419983,432.736023,310.968018,315.317017,311.655029,309.709015,310.586975
86.06,307.306,306.656982,307.839996,433.804016,311.120972,315.050018,311.883972,309.556976,310.434021
86.08,307.343994,306.46701,308.031006,434.567017,310.968018,315.278992,311.807007,309.785004,310.472015
86.1,306.923981,306.427979,307.95401,434.985992,310.968018,315.317017,312.036011,309.747009,310.472015
86.12,307.11499,306.656982,307.915985,435.597015,311.006012,315.317017,311.922028,309.747009,310.395996
86.14,307.343994,306.46701,307.915985,435.864014,310.891998,315.278992,311.540009,309.78598,310.395996
86.16,307.152985,306.122986,307.877991,435.902008,311.426025,315.164001,312.036011,309.671021,310.358002
86.18,307.22998,306.427979,307.95401,436.436005,311.044006,315.278992,311.845001,309.098999,310.663025
86.2,307.381989,306.200012,307.992981,436.511993,310.968018,315.355011,312.112976,309.213013,310.319977
86.22,306.923981,306.200012,307.95401,436.436005,310.930023,315.317017,312.265015,309.442017,310.358002
86.24,306.734009,305.893982,307.95401,436.39801,311.006012,315.201996,311.845001,309.556976,310.434021
86.26,307.343994,306.46701,307.839996,436.207001,310.891998,315.317017,312.265015,309.595001,310.243011
86.28,306.885986,306.772003,307.535004,435.977997,310.853973,315.126007,311.998016,309.251007,310.395996
86.3,306.772003,306.46701,307.877991,435.406006,310.968018,315.088013,311.693024,309.213013,310.319977
86.32,307.381989,306.542999,307.725983,435.024994,311.006012,315.201996,312.074005,309.213013,310.167023
86.34,307.306,306.542999,307.268005,434.834015,310.853973,315.088013,312.151001,309.136993,310.434021
86.36,306.734009,306.046997,307.610992,433.955994,311.044006,314.821014,311.693024,309.136993,310.358002
86.38,306.618988,306.16098,307.648987,433.804016,310.930023,314.897003,311.922028,309.175018,310.128998
86.4,306.772003,306.656982,307.572998,432.812012,310.930023,315.278992,312.112976,309.175018,310.243011
86.42,306.772003,306.238007,307.764008,432.278015,310.968018,314.78302,311.731018,309.213013,310.472015
86.44,306.734009,305.893982,307.535004,431.895996,310.891998,315.164001,311.845001,309.175018,310.091003
86.46,306.809998,305.893982,307.19101,431.248016,310.853973,315.164001,311.883972,308.832001,310.014008
86.48,306.618988,306.16098,307.306,430.294006,310.853973,315.050018,311.655029,308.71701,310.014008
86.5,306.618988,306.009003,307.306,429.684021,311.044006,315.164001,311.616974,309.02298,309.785004
86.52,306.809998,305.817993,307.572998,428.806,310.891998,315.355011,311.731018,309.289978,309.785004
86.54,306.618988,305.971008,307.572998,428.196014,310.853973,315.164001,311.46402,309.061005,309.78598
86.56,306.656982,306.200012,307.535004,427.738007,311.006012,315.011993,311.540009,309.02298,309.785004
86.58,306.772003,306.276001,307.343994,427.089996,310.968018,315.201996,311.46402,308.946014,309.709015
86.6,306.734009,306.046997,307.343994,426.326996,310.930023,315.201996,311.578003,308.526978,309.709015
86.62,306.618988,306.16098,307.22998,425.639984,310.625,315.431,311.616974,308.373993,309.899994
86.64,306.313995,306.046997,307.381989,424.838989,310.853973,315.201996,311.46402,308.679016,309.785004
86.66,306.122986,306.122986,307.877991,424.304993,310.853973,314.821014,311.46402,308.640991,309.671021
86.68,306.580994,306.084991,307.725983,423.846985,310.815002,315.011993,310.968018,308.373993,309.709015
86.7,306.46701,306.046997,307.648987,423.617981,310.930023,314.897003,311.616974,308.794006,309.747009
86.72,306.734009,305.932983,307.915985,423.274994,311.006012,314.897003,311.693024,308.565002,309.671021
86.74,306.656982,305.855988,307.458008,423.388977,310.853973,315.164001,311.616974,308.640991,309.709015
86.76,306.542999,306.009003,307.343994,423.695007,310.968018,315.088013,311.578003,308.602997,309.709015
86.78,306.580994,306.009003,307.19101,424.037994,311.120972,314.744995,311.693024,308.640991,309.595001
86.8,306.084991,306.084991,307.458008,424.571991,310.815002,314.744995,311.159027,308.755005,309.365997
86.82,306.276001,306.084991,307.610992,425.563995,310.891998,314.744995,311.502014,308.565002,309.328003
86.84,306.35199,306.009003,307.839996,426.631989,310.968018,314.744995,311.502014,308.640991,309.289978
86.86,306.772003,305.855988,307.992981,427.127991,310.663025,314.78302,311.388,308.640991,309.365997
86.88,306.656982,305.817993,307.458008,427.96701,310.777008,314.897003,311.655029,308.602997,309.403992
86.9,306.46701,305.855988,307.610992,429.073975,311.120972,314.744995,311.616974,308.640991,309.328003
86.92,306.695984,305.855988,307.535004,430.065002,310.968018,314.78302,311.616974,308.488007,309.442017
86.94,306.734009,305.855988,307.268005,431.095001,310.739014,314.78302,311.693024,308.602997,309.251007
86.96,306.809998,305.817993,307.687012,431.820007,311.006012,314.744995,311.502014,308.71701,309.365997
86.98,306.580994,305.971008,307.839996,432.507019,310.548004,314.744995,311.655029,308.488007,309.289978
87,306.847992,306.009003,307.497009,433.27002,310.395996,314.744995,311.655029,308.526978,309.328003
87.02,306.809998,306.009003,307.687012,434.147003,311.006012,314.744995,311.655029,308.411987,309.136993
87.04,306.618988,305.779999,307.497009,434.48999,310.472015,314.744995,311.540009,307.95401,309.403992
87.06,306.580994,305.932983,307.343994,435.063019,310.625,314.707001,311.426025,308.488007,309.328003
87.08,306.389984,305.550995,307.458008,435.519989,310.586975,314.667999,311.693024,308.450012,309.251007
87.1,306.885986,305.742004,307.725983,435.481995,310.548004,314.59201,311.502014,308.298004,309.403992
87.12,306.734009,305.817993,307.381989,435.748993,310.281006,314.59201,311.578003,308.565002,309.098999
87.14,306.809998,305.742004,307.458008,436.015991,310.472015,314.707001,311.616974,308.411987,309.175018
87.16,306.923981,306.009003,307.877991,435.786987,310.281006,314.667999,311.388,308.411987,309.175018
87.18,306.847992,305.855988,307.343994,435.977997,310.472015,314.744995,311.426025,308.259979,309.328003
87.2,306.618988,306.238007,307.458008,435.63501,310.281006,314.707001,311.655029,308.298004,309.289978
87.22,306.772003,305.588989,307.535004,434.947998,310.319977,314.02002,311.388,308.373993,309.175018
87.24,306.772003,305.39798,307.306,434.528992,310.434021,314.171997,311.426025,308.106995,309.175018
87.26,306.772003,305.817993,307.381989,434.605011,310.319977,314.134003,311.693024,308.411987,308.526978
87.28,306.734009,305.893982,307.381989,434.03302,310.395996,313.867004,311.655029,308.259979,308.755005
87.3,306.656982,306.084991,307.306,433.346008,310.434021,314.477997,311.540009,307.95401,308.869995
87.32,306.962982,306.084991,307.343994,432.812012,310.51001,314.59201,311.426025,308.259979,308.71701
87.34,306.847992,306.046997,307.19101,432.202026,310.548004,314.477997,311.349976,308.183014,308.946014
87.36,306.35199,306.046997,307.306,431.706024,310.434021,314.249023,311.578003,308.259979,309.251007
87.38,306.656982,306.084991,307.687012,431.401001,310.548004,314.249023,311.578003,308.450012,308.832001
87.4,306.580994,306.200012,307.687012,430.52301,310.472015,313.867004,311.616974,308.298004,308.755005
87.42,306.505005,306.084991,307.535004,429.569,310.395996,313.944,311.693024,307.915985,308.488007
87.44,306.618988,306.122986,307.343994,428.997009,310.472015,314.171997,311.578003,308.298004,308.832001
87.46,306.809998,306.009003,307.22998,428.272003,310.472015,314.171997,311.540009,308.106995,308.794006
87.48,306.580994,306.200012,307.343994,427.394989,310.358002,314.02002,311.388,307.992981,308.794006
87.5,306.580994,306.238007,307.381989,426.898987,310.358002,314.02002,311.311005,307.992981,308.946014
87.52,306.427979,306.313995,307.268005,425.868988,310.625,314.210999,311.120972,308.031006,308.755005
87.54,306.238007,306.046997,307.343994,425.067993,310.51001,314.058014,311.159027,307.839996,308.488007
87.56,306.847992,306.009003,307.11499,424.609985,310.472015,313.904999,311.235016,307.915985,308.640991
87.58,306.734009,306.16098,307.152985,423.846985,310.395996,314.171997,311.159027,307.915985,308.946014
87.6,306.809998,305.932983,307.22998,423.121979,310.434021,314.134003,311.235016,308.183014,308.602997
87.62,306.847992,306.009003,307.152985,423.161011,310.281006,313.944,311.27301,308.031006,308.602997
87.64,306.618988,306.200012,307.419983,422.358978,310.472015,314.210999,310.891998,308.106995,309.02298
87.66,306.16098,306.46701,307.268005,422.358978,310.395996,313.867004,311.006012,308.221008,308.602997
87.68,306.505005,306.695984,307.343994,422.816986,310.472015,313.82901,311.159027,307.764008,308.640991
87.7,306.656982,306.389984,307.343994,422.740997,310.472015,313.867004,311.044006,307.764008,308.71701
87.72,306.734009,306.046997,307.22998,423.350983,310.434021,313.944,311.120972,307.95401,308.679016
87.74,306.809998,306.656982,307.381989,424.151978,310.358002,314.134003,311.197021,307.877991,308.71701
87.76,306.809998,306.389984,307.343994,424.763,310.358002,314.02002,311.197021,307.877991,308.90799
87.78,306.734009,306.009003,307.343994,425.984009,310.319977,314.134003,310.968018,308.069,309.136993
87.8,306.618988,306.200012,307.268005,427.014008,310.472015,313.944,310.853973,307.839996,308.869995
87.82,306.618988,306.695984,307.306,427.471008,310.434021,313.791016,311.006012,307.572998,308.679016
87.84,306.695984,306.46701,307.22998,428.425018,310.434021,313.904999,310.891998,307.915985,308.794006
87.86,306.772003,306.772003,307.268005,429.645996,310.395996,314.02002,310.968018,307.839996,308.526978
87.88,306.734009,306.16098,307.22998,430.790009,310.395996,313.486023,311.120972,307.648987,308.755005
87.9,306.656982,306.276001,307.343994,431.628998,310.472015,313.638,310.777008,308.031006,308.832001
87.92,306.580994,306.238007,307.268005,432.354004,310.243011,313.486023,311.082977,307.95401,309.136993
87.94,306.734009,306.618988,307.306,433.07901,310.128998,313.447998,310.891998,307.764008,308.755005
87.96,306.809998,306.695984,307.381989,433.575012,310.167023,313.257019,311.044006,307.877991,308.488007
87.98,306.772003,306.505005,307.687012,434.261993,310.281006,313.371002,310.853973,307.687012,308.794006
88,306.809998,306.580994,307.915985,434.834015,310.281006,313.714996,311.120972,307.687012,308.640991
88.02,306.809998,306.313995,307.877991,435.063019,310.395996,313.486023,310.891998,307.802002,308.526978
88.04,306.618988,306.276001,307.381989,435.177002,310.395996,313.562012,310.968018,307.915985,309.098999
88.06,306.734009,306.772003,307.419983,435.291992,310.434021,313.562012,310.739014,307.992981,308.946014
88.08,306.695984,306.695984,307.22998,435.63501,310.358002,313.638,310.815002,307.915985,308.679016
88.1,306.772003,306.809998,307.343994,435.177002,310.128998,313.82901,310.51001,307.802002,308.869995
88.12,307.076996,306.734009,307.572998,435.252991,310.243011,313.562012,310.586975,307.687012,308.946014
88.14,306.809998,306.734009,307.725983,434.947998,309.938019,313.447998,310.815002,307.381989,308.565002
88.16,306.618988,306.580994,307.687012,434.451996,309.823975,313.486023,310.51001,307.306,308.602997
88.18,306.772003,306.772003,307.343994,434.109009,310.091003,313.524017,310.395996,307.877991,308.640991
88.2,306.695984,306.734009,307.725006,433.804016,310.128998,313.447998,310.319977,307.610992,308.602997
88.22,307.001007,306.809998,307.648987,433.613007,310.395996,313.562012,310.358002,307.458008,308.832001
88.24,306.885986,306.847992,307.381989,433.003021,309.938019,313.638,310.358002,307.687012,308.71701
88.26,307.076996,306.772003,307.725006,432.391998,309.899994,313.295013,310.586975,307.419983,308.640991
88.28,306.962982,306.809998,307.95401,431.706024,309.899994,313.410004,310.434021,307.306,308.640991
88.3,306.885986,306.923981,307.915985,430.905029,309.976013,313.447998,310.358002,307.22998,309.098999
88.32,306.656982,306.772003,307.877991,430.218018,310.014008,313.410004,310.434021,307.343994,308.488007
88.34,306.772003,306.734009,307.802002,429.493011,310.128998,313.486023,310.472015,307.306,308.832001
88.36,307.039001,306.313995,307.764008,428.845001,310.358002,313.371002,310.395996,307.306,308.946014
88.38,307.11499,306.809998,307.839996,428.082001,309.899994,313.219025,310.434021,307.306,308.90799
88.4,307.001007,306.734009,307.992981,427.623993,310.319977,313.486023,310.395996,307.152985,308.946014
88.42,307.152985,306.656982,307.839996,426.975006,310.395996,313.371002,310.281006,307.22998,308.71701
88.44,307.22998,306.772003,308.031006,425.983002,310.014008,312.952026,310.395996,307.381989,309.136993
88.46,306.962982,306.35199,308.031006,425.372986,310.243011,313.257019,310.51001,307.419983,308.565002
88.48,306.695984,306.16098,307.610992,424.64798,310.205017,312.684998,310.434021,307.419983,308.450012
88.5,306.962982,306.505005,307.572998,423.846985,310.052979,312.875,310.472015,307.381989,309.02298
88.52,306.923981,306.580994,307.877991,423.350983,310.014008,313.333008,310.205017,307.381989,308.565002
88.54,307.039001,306.238007,307.877991,422.932007,310.243011,313.295013,309.938019,307.152985,308.794006
88.56,307.22998,306.734009,307.802002,422.473999,310.052979,313.333008,310.358002,307.343994,308.832001
88.58,306.885986,306.809998,307.915985,422.436005,309.976013,312.875,310.358002,307.268005,308.602997
88.6,307.076996,306.313995,307.95401,422.358978,310.358002,312.799011,310.205017,307.419983,309.02298
88.62,306.809998,306.618988,308.069,422.816986,310.167023,312.875,310.358002,307.268005,308.90799
88.64,307.076996,306.46701,307.764008,423.350983,309.747009,312.914001,310.51001,307.268005,309.02298
88.66,306.772003,306.35199,307.877991,423.846985,309.899994,312.875,310.243011,307.381989,308.71701
88.68,306.809998,306.389984,308.031006,424.64798,309.78598,312.761017,310.319977,307.381989,309.02298
88.7,306.772003,306.580994,307.687012,425.755005,309.862,313.257019,310.281006,307.381989,308.984009
88.72,306.35199,306.542999,307.764008,426.898987,310.395996,313.028015,310.128998,307.419983,308.602997
88.74,306.885986,306.618988,307.915985,427.585999,310.319977,313.06601,310.205017,307.306,309.02298
88.76,306.580994,306.542999,307.687012,428.768005,310.167023,312.875,310.205017,307.343994,309.213013
88.78,306.427979,306.046997,307.839996,429.645996,309.899994,312.837006,310.472015,307.268005,309.061005
88.8,306.809998,306.695984,307.915985,430.752014,309.785004,313.104004,310.281006,307.306,308.755005
88.82,306.618988,306.695984,307.915985,432.049011,310.091003,312.684998,310.358002,307.343994,308.869995
88.84,306.200012,306.734009,307.458008,432.964996,310.052979,312.952026,310.319977,307.381989,308.794006
88.86,306.580994,306.695984,307.648987,433.192993,309.862,312.990021,310.472015,307.343994,308.526978
88.88,306.656982,306.772003,307.610992,434.338013,310.358002,312.723022,310.319977,307.419983,309.098999
88.9,306.505005,306.734009,307.648987,434.872009,310.358002,312.799011,310.472015,307.268005,309.328003
88.92,306.809998,306.542999,307.497009,435.177002,309.976013,312.837006,310.395996,307.343994,309.213013
88.94,306.772003,306.772003,307.802002,435.864014,309.938019,312.761017,310.319977,307.419983,309.061005
88.96,306.46701,306.46701,307.648987,436.473999,309.899994,313.142975,310.434021,307.381989,309.251007
88.98,306.618988,306.238007,307.764008,436.360016,309.785004,312.875,310.395996,307.306,309.02298
89,306.847992,306.580994,307.535004,436.436005,309.785004,312.723022,310.243011,307.306,308.71701
89.02,306.772003,306.200012,307.458008,436.588989,309.899994,312.837006,310.281006,307.419983,308.71701
89.04,306.772003,306.580994,307.687012,436.360016,309.823975,312.723022,310.281006,307.152985,308.755005
89.06,306.46701,306.656982,307.343994,436.207001,309.709015,312.837006,310.395996,307.535004,309.061005
89.08,306.618988,306.542999,307.268005,435.902008,309.747009,312.914001,310.434021,307.497009,308.869995
89.1,306.238007,306.505005,307.343994,435.406006,309.671021,312.761017,310.167023,307.419983,309.061005
89.12,306.505005,306.656982,307.343994,435.139008,309.556976,312.723022,310.167023,307.381989,308.984009
89.14,306.505005,306.809998,307.22998,434.605011,309.78598,312.875,310.014008,307.343994,308.679016
89.16,306.505005,306.389984,307.381989,434.376007,309.671021,312.647003,310.319977,307.268005,308.946014
89.18,306.618988,306.695984,307.268005,433.994995,309.938019,312.761017,310.358002,307.306,309.061005
89.2,306.772003,306.542999,307.381989,433.192993,309.862,312.799011,310.128998,307.419983,308.794006
89.22,306.46701,306.734009,307.764008,432.202026,309.823975,312.837006,310.434021,307.419983,308.565002
89.24,306.276001,306.772003,307.572998,431.782013,309.862,312.837006,309.899994,307.381989,309.213013
89.26,305.971008,306.542999,307.419983,431.47702,309.747009,312.914001,309.747009,307.343994,308.794006
89.28,306.238007,306.618988,307.19101,430.905029,309.862,312.570007,309.709015,307.076996,308.640991
89.3,306.084991,306.580994,307.152985,429.989014,309.747009,312.647003,309.823975,307.19101,308.869995
89.32,306.238007,306.542999,307.381989,429.378998,309.709015,312.761017,309.976013,307.419983,308.832001
89.34,306.505005,306.542999,307.381989,428.348999,309.709015,312.532013,309.899994,307.381989,308.71701
89.36,306.542999,306.580994,307.458008,427.890991,309.595001,312.914001,309.976013,307.306,308.71701
89.38,306.046997,306.695984,307.381989,427.052002,309.709015,312.914001,309.823975,307.343994,308.71701
89.4,306.200012,306.809998,307.306,426.097992,309.518005,312.684998,309.747009,307.306,308.755005
89.42,306.276001,306.618988,307.19101,425.143982,309.632996,312.761017,309.747009,307.306,308.488007
89.44,306.084991,306.734009,307.419983,424.686005,309.747009,312.532013,309.671021,307.419983,308.450012
89.46,306.046997,306.618988,307.306,424.151978,309.747009,312.532013,309.671021,307.152985,308.411987
89.48,306.084991,306.618988,307.22998,423.541992,309.442017,312.914001,309.862,307.306,308.373993
89.5,306.046997,306.618988,307.458008,423.846985,309.747009,312.417999,309.556976,307.152985,308.602997
89.52,306.046997,306.580994,307.268005,423.312988,309.518005,312.456024,309.595001,307.306,308.526978
89.54,305.779999,306.695984,307.343994,423.199005,309.02298,312.684998,309.632996,307.381989,308.411987
89.56,305.932983,306.809998,307.419983,423.350983,309.442017,312.608002,309.480011,307.152985,308.106995
89.58,305.588989,306.734009,307.22998,423.924011,309.747009,312.723022,309.136993,307.381989,308.488007
89.6,305.550995,306.695984,307.306,424.458008,309.556976,312.761017,309.136993,307.419983,308.335999
89.62,305.475006,306.656982,307.19101,425.259003,309.671021,312.684998,309.251007,306.962982,308.144989
89.64,305.665985,306.734009,307.19101,426.135986,309.556976,312.799011,309.328003,307.19101,308.602997
89.66,305.893982,306.772003,307.152985,427.281006,309.289978,312.761017,309.328003,307.039001,308.335999
89.68,305.665985,306.580994,307.22998,428.15799,309.213013,312.875,309.175018,306.962982,307.992981
89.7,305.855988,306.772003,307.19101,429.188019,309.098999,312.532013,309.02298,307.076996,307.915985
89.72,305.437012,306.734009,307.268005,430.027008,309.175018,312.875,309.136993,307.306,307.915985
89.74,305.513,306.809998,307.381989,430.943024,309.442017,312.914001,309.175018,307.19101,307.764008
89.76,305.70401,306.734009,307.22998,431.858002,309.289978,312.723022,309.175018,306.847992,307.95401
89.78,305.779999,306.847992,307.268005,432.583008,309.136993,312.684998,309.02298,307.306,307.839996
89.8,305.665985,306.772003,307.343994,433.460999,308.90799,312.684998,309.136993,307.381989,307.915985
89.82,306.046997,306.695984,307.343994,434.184998,309.098999,312.761017,309.175018,307.076996,307.877991
89.84,306.122986,306.809998,307.343994,434.796021,309.175018,312.532013,309.061005,307.039001,308.031006
89.86,305.893982,306.580994,307.268005,435.330017,309.136993,312.647003,309.289978,307.343994,307.687012
89.88,305.971008,306.46701,307.306,435.748993,309.175018,312.608002,309.136993,307.343994,307.497009
